fname,label
42d52fd2.wav,Bark Telephone Meow
42d59b16.wav,Bass_drum Flute Finger_snapping
42dc7f91.wav,Cello Bus Applause
42e300f5.wav,Clarinet Trumpet Cello
42e35bad.wav,Clarinet Violin_or_fiddle Harmonica
42f2c1a0.wav,Trumpet Clarinet Flute
430a19a8.wav,Saxophone Clarinet Violin_or_fiddle
430dfbd9.wav,Clarinet Oboe Flute
43159367.wav,Clarinet Trumpet Saxophone
4315de2d.wav,Bass_drum Electric_piano Double_bass
432d77c9.wav,Cello Violin_or_fiddle Saxophone
433221cb.wav,Saxophone Violin_or_fiddle Flute
433490d3.wav,Double_bass Bass_drum Cello
43369aab.wav,Acoustic_guitar Saxophone Cowbell
433726c5.wav,Harmonica Violin_or_fiddle Bus
433cee10.wav,Squeak Microwave_oven Bass_drum
433d59e7.wav,Chime Tambourine Fireworks
4342d13c.wav,Flute Saxophone Cello
4344dcbc.wav,Flute Saxophone Cello
4348f2de.wav,Clarinet Flute Oboe
435117ac.wav,Computer_keyboard Acoustic_guitar Laughter
43527286.wav,Clarinet Oboe Flute
4359791d.wav,Acoustic_guitar Cello Electric_piano
435f233f.wav,Hi-hat Shatter Snare_drum
436251a7.wav,Squeak Laughter Squeak
4368932b.wav,Clarinet Trumpet Flute
436bee29.wav,Cello Double_bass Acoustic_guitar
43723640.wav,Bass_drum Electric_piano Knock
437240d8.wav,Flute Clarinet Cello
4376e24a.wav,Bass_drum Gunshot_or_gunfire Knock
43797ad7.wav,Clarinet Saxophone Oboe
438807a4.wav,Acoustic_guitar Laughter Writing
4394a26d.wav,Microwave_oven Drawer_open_or_close Acoustic_guitar
439acbcc.wav,Clarinet Acoustic_guitar Telephone
439e78ae.wav,Cello Double_bass Clarinet
43a8dfc1.wav,Bass_drum Knock Gunshot_or_gunfire
43b55a5d.wav,Clarinet Oboe Saxophone
43cf9d13.wav,Clarinet Saxophone Oboe
43d8eea2.wav,Double_bass Cello Saxophone
43da9b4d.wav,Bass_drum Knock Gunshot_or_gunfire
43e0376c.wav,Bass_drum Knock Flute
43e0f3a3.wav,Hi-hat Tambourine Snare_drum
43e107d9.wav,Clarinet Oboe Flute
43e22dad.wav,Chime Keys_jangling Tambourine
43e2dc35.wav,Cowbell Bass_drum Violin_or_fiddle
43e5e3df.wav,Clarinet Oboe Flute
43f06615.wav,Cello Oboe Violin_or_fiddle
43f62beb.wav,Clarinet Trumpet Cello
440676f2.wav,Fart Shatter Cough
440e4313.wav,Trumpet Saxophone Flute
441b8b36.wav,Applause Drawer_open_or_close Laughter
441f68a6.wav,Fart Drawer_open_or_close Burping_or_eructation
442122eb.wav,Acoustic_guitar Double_bass Cello
4421aca7.wav,Clarinet Saxophone Flute
44301102.wav,Flute Oboe Saxophone
443a5ad9.wav,Bass_drum Knock Double_bass
443a8448.wav,Electric_piano Acoustic_guitar Gong
44481c55.wav,Cello Flute Oboe
444e5a52.wav,Flute Clarinet Trumpet
445d871d.wav,Clarinet Cello Oboe
44754cde.wav,Saxophone Flute Trumpet
447a55a5.wav,Clarinet Flute Oboe
44849d17.wav,Fart Gunshot_or_gunfire Fireworks
4485c487.wav,Trumpet Saxophone Applause
448757e5.wav,Keys_jangling Computer_keyboard Writing
4493afc5.wav,Cello Double_bass Clarinet
449d3555.wav,Trumpet Clarinet Flute
449d6af5.wav,Applause Squeak Gunshot_or_gunfire
449d9159.wav,Cello Double_bass Bass_drum
44a42dd2.wav,Acoustic_guitar Bus Burping_or_eructation
44a6f376.wav,Trumpet Oboe Saxophone
44c128ad.wav,Clarinet Flute Saxophone
44d2ab87.wav,Squeak Fireworks Gunshot_or_gunfire
44dc2132.wav,Acoustic_guitar Violin_or_fiddle Gong
44dd2d14.wav,Tambourine Hi-hat Cough
44dd9e3d.wav,Clarinet Saxophone Violin_or_fiddle
44e47a45.wav,Acoustic_guitar Double_bass Bass_drum
44e4f598.wav,Violin_or_fiddle Bass_drum Gong
44e718d7.wav,Chime Microwave_oven Telephone
44ec65ad.wav,Cello Clarinet Trumpet
44fbdcda.wav,Hi-hat Bass_drum Flute
4502efbb.wav,Finger_snapping Scissors Computer_keyboard
45058571.wav,Hi-hat Cello Violin_or_fiddle
450737a6.wav,Squeak Scissors Laughter
450a1f1d.wav,Clarinet Trumpet Cello
451ae01d.wav,Squeak Violin_or_fiddle Trumpet
451d1eb2.wav,Telephone Cowbell Acoustic_guitar
452da28b.wav,Gunshot_or_gunfire Knock Bass_drum
453ad56d.wav,Bass_drum Electric_piano Snare_drum
453cf630.wav,Bass_drum Hi-hat Gunshot_or_gunfire
4540623e.wav,Bass_drum Flute Knock
454ba8cb.wav,Gunshot_or_gunfire Bass_drum Microwave_oven
45546432.wav,Fart Bark Knock
4567c53c.wav,Double_bass Cello Acoustic_guitar
456a12f6.wav,Acoustic_guitar Cello Microwave_oven
456e055b.wav,Writing Knock Burping_or_eructation
456f7d5d.wav,Bass_drum Flute Knock
458029d9.wav,Squeak Laughter Meow
458ef7b4.wav,Squeak Gunshot_or_gunfire Applause
45931ee9.wav,Cello Saxophone Violin_or_fiddle
45938169.wav,Trumpet Violin_or_fiddle Flute
45976cf7.wav,Bass_drum Knock Gunshot_or_gunfire
45acd2f0.wav,Finger_snapping Scissors Microwave_oven
45ad265c.wav,Squeak Gong Squeak
45af02b1.wav,Electric_piano Acoustic_guitar Glockenspiel
45b218b2.wav,Fart Gunshot_or_gunfire Bass_drum
45d66815.wav,Oboe Saxophone Flute
45d72a23.wav,Gong Acoustic_guitar Chime
45da6408.wav,Bass_drum Finger_snapping Computer_keyboard
45da8abe.wav,Bass_drum Finger_snapping Knock
45e681c2.wav,Microwave_oven Gunshot_or_gunfire Drawer_open_or_close
45efe793.wav,Flute Clarinet Oboe
45f7e58b.wav,Fart Bass_drum Gunshot_or_gunfire
45fbe67a.wav,Hi-hat Tambourine Shatter
45fc6c9b.wav,Drawer_open_or_close Microwave_oven Computer_keyboard
45fd564e.wav,Trumpet Clarinet Saxophone
46121269.wav,Double_bass Cello Burping_or_eructation
46186ebd.wav,Cello Double_bass Acoustic_guitar
46200873.wav,Flute Trumpet Violin_or_fiddle
462a705d.wav,Saxophone Cello Acoustic_guitar
462c7777.wav,Acoustic_guitar Double_bass Electric_piano
462ec068.wav,Cello Violin_or_fiddle Trumpet
46321665.wav,Bass_drum Knock Double_bass
46380229.wav,Violin_or_fiddle Saxophone Cowbell
463d4298.wav,Fireworks Drawer_open_or_close Bark
463de778.wav,Hi-hat Flute Trumpet
463e231d.wav,Cello Saxophone Acoustic_guitar
4646a6e3.wav,Squeak Gong Squeak
464ae66b.wav,Computer_keyboard Gunshot_or_gunfire Hi-hat
465c6192.wav,Clarinet Flute Violin_or_fiddle
46622a4c.wav,Chime Laughter Clarinet
466647df.wav,Flute Bass_drum Cello
4666bee5.wav,Trumpet Saxophone Oboe
466e8bab.wav,Bass_drum Knock Electric_piano
467c5a5a.wav,Trumpet Saxophone Clarinet
4683f13c.wav,Double_bass Cello Acoustic_guitar
4698193e.wav,Drawer_open_or_close Microwave_oven Squeak
4699c352.wav,Bass_drum Knock Electric_piano
46a20346.wav,Clarinet Trumpet Cello
46a24375.wav,Flute Saxophone Harmonica
46a4d46b.wav,Clarinet Oboe Saxophone
46ab7601.wav,Cello Double_bass Violin_or_fiddle
46aebc33.wav,Bass_drum Finger_snapping Keys_jangling
46b06055.wav,Clarinet Flute Saxophone
46b5a369.wav,Chime Glockenspiel Microwave_oven
46d15a22.wav,Gunshot_or_gunfire Bus Fart
46e1f70a.wav,Applause Cello Bus
46f07933.wav,Bass_drum Flute Double_bass
46f0b51b.wav,Double_bass Cello Violin_or_fiddle
4706cebd.wav,Knock Bass_drum Microwave_oven
471a6fca.wav,Fart Bass_drum Burping_or_eructation
471ab81d.wav,Clarinet Oboe Saxophone
47268a0a.wav,Flute Oboe Clarinet
47333aac.wav,Finger_snapping Hi-hat Tambourine
4733f511.wav,Trumpet Laughter Applause
473bd952.wav,Cello Clarinet Double_bass
473e9a47.wav,Cello Trumpet Violin_or_fiddle
4741ae62.wav,Bass_drum Hi-hat Finger_snapping
47494a3a.wav,Shatter Keys_jangling Tambourine
47538a81.wav,Saxophone Violin_or_fiddle Flute
47542ddc.wav,Bass_drum Knock Flute
47744c05.wav,Gunshot_or_gunfire Bass_drum Knock
47793988.wav,Acoustic_guitar Cello Gong
47795659.wav,Trumpet Cello Violin_or_fiddle
47913bc5.wav,Bass_drum Knock Burping_or_eructation
4797fc8b.wav,Tambourine Keys_jangling Hi-hat
479ab3cf.wav,Tambourine Keys_jangling Shatter
479d9994.wav,Clarinet Oboe Gong
47a26734.wav,Snare_drum Bass_drum Gunshot_or_gunfire
47ac630d.wav,Laughter Acoustic_guitar Laughter
47acbfcd.wav,Acoustic_guitar Electric_piano Gong
47af6236.wav,Bass_drum Finger_snapping Scissors
47b7eb95.wav,Clarinet Saxophone Cello
47bba234.wav,Bass_drum Knock Double_bass
47c48965.wav,Clarinet Cello Bass_drum
47c57028.wav,Bass_drum Electric_piano Knock
47ca6f5b.wav,Cello Double_bass Clarinet
47e5c682.wav,Writing Burping_or_eructation Cough
47eba90e.wav,Applause Laughter Scissors
47ebd5f5.wav,Computer_keyboard Applause Scissors
47f5e3e1.wav,Flute Cello Saxophone
47f7b3fa.wav,Bark Burping_or_eructation Meow
47fa98ea.wav,Squeak Meow Violin_or_fiddle
480fb007.wav,Tearing Hi-hat Tearing
481623f9.wav,Tambourine Shatter Hi-hat
48165dd3.wav,Bass_drum Gunshot_or_gunfire Fart
481c84da.wav,Bass_drum Knock Double_bass
481f3844.wav,Squeak Knock Squeak
48395d1c.wav,Acoustic_guitar Cello Burping_or_eructation
483c028d.wav,Finger_snapping Hi-hat Finger_snapping
483feb77.wav,Cello Double_bass Gong
48432e76.wav,Clarinet Oboe Violin_or_fiddle
484e69ce.wav,Fart Applause Fireworks
484e96f4.wav,Hi-hat Bass_drum Double_bass
4854915c.wav,Bass_drum Knock Double_bass
486c058b.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
487673e8.wav,Chime Gong Glockenspiel
487c9504.wav,Trumpet Applause Bass_drum
487d8ae9.wav,Gunshot_or_gunfire Snare_drum Knock
48882234.wav,Glockenspiel Acoustic_guitar Gunshot_or_gunfire
488a5d9c.wav,Shatter Fireworks Scissors
4897e0db.wav,Bass_drum Knock Writing
48b961a9.wav,Trumpet Applause Clarinet
48bd49b9.wav,Bass_drum Finger_snapping Fart
48c1ce6c.wav,Acoustic_guitar Cello Clarinet
48f58974.wav,Clarinet Trumpet Cello
48fa052d.wav,Bass_drum Knock Double_bass
49205e83.wav,Clarinet Saxophone Trumpet
4921dd6d.wav,Bass_drum Knock Gunshot_or_gunfire
4924e7be.wav,Clarinet Saxophone Flute
492bacbe.wav,Scissors Computer_keyboard Keys_jangling
49310d66.wav,Fart Gunshot_or_gunfire Shatter
493d920d.wav,Cello Double_bass Acoustic_guitar
493de99c.wav,Knock Gunshot_or_gunfire Double_bass
4945a7fc.wav,Electric_piano Knock Acoustic_guitar
4956d8c6.wav,Bass_drum Double_bass Electric_piano
495abf50.wav,Acoustic_guitar Violin_or_fiddle Gong
49621e76.wav,Clarinet Oboe Saxophone
4963c12c.wav,Shatter Hi-hat Tambourine
496c25c5.wav,Flute Harmonica Clarinet
497a9201.wav,Bass_drum Finger_snapping Hi-hat
497ee9c2.wav,Clarinet Saxophone Oboe
49813fc2.wav,Acoustic_guitar Saxophone Laughter
4984a1ab.wav,Drawer_open_or_close Microwave_oven Squeak
49858525.wav,Acoustic_guitar Gunshot_or_gunfire Computer_keyboard
498d2229.wav,Hi-hat Tambourine Shatter
49926852.wav,Trumpet Knock Gunshot_or_gunfire
4998e51d.wav,Fart Bass_drum Hi-hat
499b0581.wav,Finger_snapping Computer_keyboard Scissors
499d675b.wav,Hi-hat Snare_drum Shatter
49a4b8d6.wav,Acoustic_guitar Chime Saxophone
49b0be31.wav,Squeak Fart Squeak
49c2d9f0.wav,Computer_keyboard Scissors Squeak
49c7e41d.wav,Clarinet Saxophone Trumpet
49cb8e6b.wav,Clarinet Telephone Trumpet
49cf0482.wav,Cello Double_bass Violin_or_fiddle
49db47e7.wav,Trumpet Clarinet Flute
49e1ad64.wav,Trumpet Saxophone Clarinet
49e3ba53.wav,Violin_or_fiddle Cello Harmonica
49e4c056.wav,Trumpet Saxophone Oboe
49ef9965.wav,Gong Cello Clarinet
49f25a4c.wav,Bass_drum Snare_drum Electric_piano
49f58bbf.wav,Clarinet Oboe Saxophone
49f76294.wav,Clarinet Trumpet Cello
49fd2563.wav,Gunshot_or_gunfire Bass_drum Hi-hat
4a0406d1.wav,Computer_keyboard Bass_drum Gunshot_or_gunfire
4a0537ca.wav,Flute Saxophone Clarinet
4a1bb3e6.wav,Trumpet Applause Cello
4a1f7e2a.wav,Clarinet Saxophone Violin_or_fiddle
4a21c3c1.wav,Cello Clarinet Double_bass
4a28c8be.wav,Flute Saxophone Clarinet
4a2b2fd3.wav,Microwave_oven Drawer_open_or_close Tearing
4a356ac1.wav,Cello Squeak Violin_or_fiddle
4a381906.wav,Cello Violin_or_fiddle Flute
4a3fe930.wav,Squeak Shatter Drawer_open_or_close
4a463e20.wav,Trumpet Cello Clarinet
4a4a7724.wav,Computer_keyboard Applause Tearing
4a51b1a7.wav,Chime Microwave_oven Glockenspiel
4a5464e8.wav,Squeak Flute Meow
4a6014e0.wav,Flute Oboe Clarinet
4a671831.wav,Hi-hat Chime Harmonica
4a7319b5.wav,Trumpet Saxophone Clarinet
4a77eb20.wav,Bass_drum Knock Gunshot_or_gunfire
4a78fcf1.wav,Hi-hat Shatter Fireworks
4a7ff9bd.wav,Computer_keyboard Drawer_open_or_close Squeak
4a80e0f1.wav,Bass_drum Knock Flute
4a821004.wav,Hi-hat Bass_drum Shatter
4a8ac0e2.wav,Bass_drum Knock Flute
4a937381.wav,Shatter Keys_jangling Tambourine
4a9f387d.wav,Acoustic_guitar Cello Electric_piano
4aad15d9.wav,Cello Double_bass Violin_or_fiddle
4aaed176.wav,Cowbell Violin_or_fiddle Snare_drum
4ac9639e.wav,Snare_drum Fireworks Knock
4ad0c877.wav,Cello Saxophone Double_bass
4ad4658e.wav,Acoustic_guitar Gong Violin_or_fiddle
4ad9bfcc.wav,Bass_drum Finger_snapping Knock
4addb944.wav,Clarinet Trumpet Oboe
4adf7ff0.wav,Telephone Acoustic_guitar Laughter
4ae125fe.wav,Fart Bus Laughter
4ae1e938.wav,Trumpet Saxophone Clarinet
4ae5ced1.wav,Trumpet Clarinet Flute
4afaf98b.wav,Violin_or_fiddle Saxophone Violin_or_fiddle
4b03005b.wav,Shatter Tearing Squeak
4b035a2f.wav,Trumpet Saxophone Clarinet
4b036d3e.wav,Laughter Cough Squeak
4b14fec0.wav,Bass_drum Finger_snapping Flute
4b1af84f.wav,Cello Acoustic_guitar Gong
4b2a9165.wav,Cello Harmonica Oboe
4b2f981f.wav,Applause Gunshot_or_gunfire Fart
4b33f11f.wav,Cello Flute Violin_or_fiddle
4b42bacb.wav,Trumpet Clarinet Saxophone
4b4367eb.wav,Cello Double_bass Oboe
4b500664.wav,Scissors Keys_jangling Computer_keyboard
4b5e544c.wav,Hi-hat Tearing Fart
4b61f887.wav,Clarinet Trumpet Flute
4b746e56.wav,Clarinet Trumpet Violin_or_fiddle
4b75ac3f.wav,Flute Clarinet Violin_or_fiddle
4b835e6e.wav,Saxophone Harmonica Applause
4b896440.wav,Clarinet Cello Flute
4b8aa2a7.wav,Tambourine Shatter Hi-hat
4b95c616.wav,Acoustic_guitar Squeak Tearing
4b9b7a53.wav,Clarinet Trumpet Saxophone
4ba2abc8.wav,Acoustic_guitar Double_bass Burping_or_eructation
4bab7e93.wav,Cello Double_bass Clarinet
4bcefd04.wav,Trumpet Squeak Snare_drum
4bdbe014.wav,Fireworks Gunshot_or_gunfire Knock
4bdc4632.wav,Flute Saxophone Cello
4bdcdc26.wav,Squeak Writing Meow
4bf41551.wav,Oboe Trumpet Clarinet
4bfa5fbf.wav,Acoustic_guitar Glockenspiel Gong
4c00af54.wav,Electric_piano Acoustic_guitar Double_bass
4c01c933.wav,Bass_drum Knock Double_bass
4c0bcd70.wav,Acoustic_guitar Gong Cello
4c19efd5.wav,Clarinet Saxophone Flute
4c2a3ceb.wav,Violin_or_fiddle Gong Violin_or_fiddle
4c4c7af0.wav,Cough Burping_or_eructation Laughter
4c4d6cbf.wav,Cello Clarinet Double_bass
4c4e7081.wav,Tearing Applause Writing
4c5212aa.wav,Bass_drum Hi-hat Flute
4c5ade39.wav,Bass_drum Knock Gunshot_or_gunfire
4c64aea6.wav,Bass_drum Flute Knock
4c7201d9.wav,Cello Double_bass Acoustic_guitar
4c87caf5.wav,Saxophone Clarinet Microwave_oven
4c88c2a3.wav,Clarinet Saxophone Oboe
4c8b12e6.wav,Drawer_open_or_close Microwave_oven Scissors
4c965708.wav,Double_bass Knock Bass_drum
4ca292fe.wav,Cello Double_bass Gong
4ca2ed5b.wav,Trumpet Flute Applause
4ca51de4.wav,Squeak Telephone Scissors
4cab2934.wav,Bass_drum Tambourine Keys_jangling
4cb7535c.wav,Squeak Computer_keyboard Squeak
4cbaad22.wav,Microwave_oven Acoustic_guitar Burping_or_eructation
4cbaf2be.wav,Computer_keyboard Gunshot_or_gunfire Bass_drum
4cbd3c16.wav,Trumpet Violin_or_fiddle Squeak
4cc0678f.wav,Electric_piano Double_bass Acoustic_guitar
4cc40318.wav,Cello Saxophone Trumpet
4cca2950.wav,Flute Saxophone Cello
4cd00eaf.wav,Telephone Meow Burping_or_eructation
4cd1a072.wav,Hi-hat Trumpet Violin_or_fiddle
4cd85b98.wav,Keys_jangling Scissors Writing
4cdc87e7.wav,Computer_keyboard Bass_drum Scissors
4ce27671.wav,Computer_keyboard Writing Tearing
4ce72fdd.wav,Gunshot_or_gunfire Finger_snapping Gong
4cee973b.wav,Hi-hat Bass_drum Cello
4cf3c793.wav,Acoustic_guitar Snare_drum Saxophone
4d02ff16.wav,Writing Tearing Keys_jangling
4d07004b.wav,Clarinet Oboe Saxophone
4d1309b0.wav,Bass_drum Gunshot_or_gunfire Fart
4d1d407a.wav,Acoustic_guitar Bass_drum Microwave_oven
4d299ebb.wav,Meow Oboe Double_bass
4d2b1d1f.wav,Squeak Drawer_open_or_close Squeak
4d320a43.wav,Flute Saxophone Oboe
4d328b1a.wav,Gunshot_or_gunfire Tearing Writing
4d356179.wav,Acoustic_guitar Glockenspiel Microwave_oven
4d3a6503.wav,Acoustic_guitar Harmonica Saxophone
4d417f72.wav,Bass_drum Electric_piano Hi-hat
4d4664c0.wav,Hi-hat Bass_drum Oboe
4d4675f3.wav,Acoustic_guitar Electric_piano Gong
4d474beb.wav,Acoustic_guitar Bus Writing
4d4897af.wav,Double_bass Saxophone Acoustic_guitar
4d508a2d.wav,Clarinet Saxophone Flute
4d551930.wav,Trumpet Saxophone Applause
4d5b36bf.wav,Bass_drum Knock Finger_snapping
4d5f0b20.wav,Bass_drum Shatter Knock
4d61d0cf.wav,Clarinet Trumpet Cello
4d67f1cd.wav,Telephone Laughter Telephone
4d6a8712.wav,Squeak Drawer_open_or_close Cough
4d6f4757.wav,Double_bass Cello Telephone
4d732292.wav,Cello Double_bass Gong
4d7520d8.wav,Clarinet Trumpet Cello
4d75e468.wav,Clarinet Trumpet Cello
4d7763ee.wav,Acoustic_guitar Snare_drum Saxophone
4d79db58.wav,Tambourine Hi-hat Shatter
4d80aba0.wav,Flute Clarinet Oboe
4d98c85a.wav,Hi-hat Tambourine Cough
4da6b455.wav,Flute Cello Clarinet
4dae7221.wav,Cello Double_bass Clarinet
4db22008.wav,Flute Trumpet Saxophone
4dba7f10.wav,Cello Violin_or_fiddle Saxophone
4dbc1d51.wav,Flute Clarinet Oboe
4dcaebae.wav,Clarinet Oboe Saxophone
4dd75866.wav,Drawer_open_or_close Writing Squeak
4dd8dcc5.wav,Flute Saxophone Trumpet
4ddab102.wav,Acoustic_guitar Electric_piano Cello
4ddddf54.wav,Clarinet Trumpet Flute
4de11bbe.wav,Fart Bass_drum Gunshot_or_gunfire
4dee83d1.wav,Clarinet Trumpet Cello
4df3c704.wav,Trumpet Clarinet Squeak
4df61d85.wav,Hi-hat Tambourine Bass_drum
4df89e90.wav,Clarinet Trumpet Cello
4e0759b2.wav,Chime Glockenspiel Telephone
4e0aafb2.wav,Bass_drum Knock Double_bass
4e0dd0a2.wav,Fart Tearing Gunshot_or_gunfire
4e1ae4b7.wav,Shatter Keys_jangling Bass_drum
4e1d76d2.wav,Bass_drum Finger_snapping Knock
4e268ce9.wav,Tearing Shatter Keys_jangling
4e2885b5.wav,Meow Squeak Laughter
4e395bf5.wav,Laughter Cough Bark
4e3cba21.wav,Bass_drum Snare_drum Gunshot_or_gunfire
4e44aa9c.wav,Bus Cello Fireworks
4e503cbe.wav,Scissors Computer_keyboard Finger_snapping
4e5527f1.wav,Cello Violin_or_fiddle Double_bass
4e5a7022.wav,Saxophone Cello Violin_or_fiddle
4e8087bd.wav,Oboe Meow Saxophone
4e8a1870.wav,Clarinet Saxophone Trumpet
4e904f15.wav,Flute Clarinet Oboe
4e9c064a.wav,Acoustic_guitar Fart Chime
4ea326b1.wav,Acoustic_guitar Violin_or_fiddle Cello
4eb36ba2.wav,Cello Double_bass Gong
4eb467dd.wav,Flute Oboe Clarinet
4eb719bf.wav,Hi-hat Shatter Harmonica
4ec08db6.wav,Clarinet Trumpet Cello
4ecd4be2.wav,Squeak Laughter Cello
4ed12f6b.wav,Cello Gong Double_bass
4ed15aa6.wav,Tearing Scissors Keys_jangling
4edd0286.wav,Flute Clarinet Cello
4eebedf9.wav,Double_bass Cello Saxophone
4f0ed68d.wav,Double_bass Cello Bass_drum
4f1ed2ff.wav,Squeak Violin_or_fiddle Gunshot_or_gunfire
4f1f1294.wav,Hi-hat Finger_snapping Tambourine
4f2e6bc3.wav,Drawer_open_or_close Squeak Tearing
4f67b4fd.wav,Acoustic_guitar Electric_piano Gong
4f68c317.wav,Hi-hat Bass_drum Flute
4f6e6722.wav,Acoustic_guitar Laughter Telephone
4f7f2bfc.wav,Cello Double_bass Saxophone
4f80dda7.wav,Hi-hat Tambourine Shatter
4f83ce81.wav,Saxophone Burping_or_eructation Double_bass
4f8dc3e1.wav,Tambourine Bass_drum Hi-hat
4f9c09b3.wav,Telephone Acoustic_guitar Harmonica
4fa67693.wav,Acoustic_guitar Double_bass Cello
4faa4b76.wav,Fart Drawer_open_or_close Squeak
4fb1f152.wav,Violin_or_fiddle Saxophone Burping_or_eructation
4fb867ff.wav,Flute Trumpet Hi-hat
4fcd9ae0.wav,Hi-hat Shatter Tambourine
4fd829ed.wav,Bass_drum Knock Saxophone
4fda4f2d.wav,Bass_drum Knock Gunshot_or_gunfire
4fe25887.wav,Trumpet Laughter Cello
4fe51c98.wav,Bass_drum Knock Double_bass
4feb76dc.wav,Knock Bass_drum Double_bass
4febc79c.wav,Scissors Writing Scissors
4ff30ff7.wav,Tambourine Cowbell Hi-hat
4ff4cd67.wav,Flute Oboe Clarinet
4fff66ea.wav,Laughter Acoustic_guitar Chime
5000c5b5.wav,Clarinet Flute Oboe
50016a74.wav,Acoustic_guitar Drawer_open_or_close Microwave_oven
5001fc68.wav,Acoustic_guitar Glockenspiel Electric_piano
5007f7ec.wav,Cello Double_bass Trumpet
500fa310.wav,Telephone Electric_piano Acoustic_guitar
501042fa.wav,Trumpet Flute Saxophone
5014d9a5.wav,Applause Scissors Computer_keyboard
5014dfcc.wav,Electric_piano Oboe Saxophone
50193b9e.wav,Gong Fireworks Acoustic_guitar
501be57d.wav,Snare_drum Squeak Drawer_open_or_close
501d98d7.wav,Acoustic_guitar Burping_or_eructation Chime
50233edd.wav,Bass_drum Knock Electric_piano
5040f19a.wav,Trumpet Violin_or_fiddle Applause
504731b0.wav,Trumpet Clarinet Applause
5064c8f4.wav,Microwave_oven Chime Microwave_oven
5065521a.wav,Squeak Tearing Scissors
506ca40b.wav,Gong Gunshot_or_gunfire Electric_piano
506ee7c1.wav,Gong Chime Acoustic_guitar
50724dc6.wav,Fart Bass_drum Gunshot_or_gunfire
5073e9d4.wav,Tearing Shatter Hi-hat
5074fe3e.wav,Bass_drum Knock Double_bass
507932b4.wav,Gong Oboe Gunshot_or_gunfire
507bb99b.wav,Knock Microwave_oven Drawer_open_or_close
508f653e.wav,Clarinet Oboe Flute
509dd8b8.wav,Glockenspiel Chime Electric_piano
50a11011.wav,Clarinet Saxophone Flute
50a45cb7.wav,Flute Oboe Clarinet
50a7ee5b.wav,Fart Squeak Bass_drum
50ac9a12.wav,Flute Clarinet Cello
50af8b48.wav,Cello Double_bass Acoustic_guitar
50b5273f.wav,Hi-hat Bass_drum Shatter
50bd2df2.wav,Acoustic_guitar Electric_piano Saxophone
50c16716.wav,Clarinet Saxophone Oboe
50c28649.wav,Shatter Scissors Tambourine
50dcac80.wav,Clarinet Trumpet Cello
50dfe10a.wav,Flute Saxophone Clarinet
50e76361.wav,Clarinet Saxophone Trumpet
50ec30e7.wav,Squeak Fireworks Laughter
50effbe4.wav,Trumpet Saxophone Clarinet
50f39d76.wav,Acoustic_guitar Writing Shatter
50fc10a7.wav,Clarinet Oboe Saxophone
51100727.wav,Gong Finger_snapping Oboe
5114444c.wav,Cello Violin_or_fiddle Saxophone
511f4dfe.wav,Cello Violin_or_fiddle Flute
51205d38.wav,Bus Fart Gunshot_or_gunfire
5128197f.wav,Bass_drum Fireworks Acoustic_guitar
512edda2.wav,Bass_drum Snare_drum Gunshot_or_gunfire
513a529d.wav,Bass_drum Finger_snapping Flute
513a619e.wav,Tearing Keys_jangling Hi-hat
513b5375.wav,Clarinet Oboe Flute
513dfe1c.wav,Squeak Knock Computer_keyboard
51422c6f.wav,Hi-hat Shatter Trumpet
51580548.wav,Fart Gunshot_or_gunfire Applause
5159a2e0.wav,Acoustic_guitar Electric_piano Saxophone
5163ad99.wav,Trumpet Cello Saxophone
516baec9.wav,Hi-hat Shatter Tambourine
51755110.wav,Bark Bass_drum Laughter
517d0ce9.wav,Bark Gunshot_or_gunfire Drawer_open_or_close
51867118.wav,Cello Double_bass Acoustic_guitar
5187eec6.wav,Gong Cowbell Violin_or_fiddle
51885645.wav,Hi-hat Oboe Tambourine
518f0af2.wav,Tambourine Hi-hat Bass_drum
519159ca.wav,Acoustic_guitar Double_bass Electric_piano
51948df8.wav,Meow Telephone Gong
5196922e.wav,Cello Gunshot_or_gunfire Bus
51998ac5.wav,Drawer_open_or_close Computer_keyboard Knock
51ab7f85.wav,Trumpet Flute Violin_or_fiddle
51ad4619.wav,Bus Chime Clarinet
51b64683.wav,Bass_drum Knock Double_bass
51bc2be2.wav,Flute Clarinet Oboe
51cb944f.wav,Bass_drum Double_bass Knock
51cea951.wav,Trumpet Squeak Laughter
51cf8927.wav,Hi-hat Bass_drum Double_bass
51d2ac05.wav,Cowbell Violin_or_fiddle Tambourine
51d49caa.wav,Tearing Computer_keyboard Scissors
51e25568.wav,Flute Electric_piano Trumpet
51e61492.wav,Trumpet Clarinet Flute
51e9efeb.wav,Trumpet Applause Saxophone
51f394a5.wav,Hi-hat Bass_drum Tambourine
