fname,label
43e0f3a3.wav,Hi-hat Snare_drum Shatter
43e107d9.wav,Clarinet Flute Saxophone
43e22dad.wav,Chime Keys_jangling Tambourine
43e2dc35.wav,Cowbell Snare_drum Bass_drum
43e5e3df.wav,Clarinet Flute Violin_or_fiddle
43f06615.wav,Cello Violin_or_fiddle Double_bass
43f62beb.wav,Clarinet Flute Glockenspiel
440676f2.wav,Tearing Shatter Fart
440e4313.wav,Trumpet Saxophone Flute
441b8b36.wav,Applause Squeak Fireworks
441f68a6.wav,Fart Drawer_open_or_close Cough
442122eb.wav,Acoustic_guitar Cello Violin_or_fiddle
4421aca7.wav,Clarinet Flute Saxophone
44301102.wav,Flute Clarinet Oboe
443a5ad9.wav,Bass_drum Knock Electric_piano
443a8448.wav,Acoustic_guitar Gong Electric_piano
44481c55.wav,Cello Saxophone Violin_or_fiddle
444e5a52.wav,Flute Saxophone Clarinet
445d871d.wav,Clarinet Flute Oboe
44754cde.wav,Saxophone Trumpet Flute
447a55a5.wav,Clarinet Flute Cello
44849d17.wav,Fart Gunshot_or_gunfire Shatter
4485c487.wav,Trumpet Saxophone Oboe
448757e5.wav,Computer_keyboard Writing Keys_jangling
4493afc5.wav,Cello Bus Double_bass
449d3555.wav,Trumpet Oboe Hi-hat
449d6af5.wav,Applause Gunshot_or_gunfire Tearing
449d9159.wav,Cello Double_bass Saxophone
44a42dd2.wav,Acoustic_guitar Bus Fart
44a6f376.wav,Trumpet Oboe Hi-hat
44c128ad.wav,Clarinet Flute Saxophone
44d2ab87.wav,Squeak Fireworks Laughter
44dc2132.wav,Acoustic_guitar Violin_or_fiddle Gong
44dd2d14.wav,Hi-hat Tambourine Fart
44dd9e3d.wav,Clarinet Flute Oboe
44e47a45.wav,Acoustic_guitar Double_bass Cello
44e4f598.wav,Violin_or_fiddle Cowbell Gong
44e718d7.wav,Chime Writing Squeak
44ec65ad.wav,Cello Double_bass Harmonica
44fbdcda.wav,Hi-hat Shatter Snare_drum
4502efbb.wav,Finger_snapping Scissors Computer_keyboard
45058571.wav,Hi-hat Shatter Snare_drum
450737a6.wav,Squeak Hi-hat Meow
450a1f1d.wav,Clarinet Saxophone Flute
451ae01d.wav,Violin_or_fiddle Trumpet Hi-hat
451d1eb2.wav,Telephone Cowbell Harmonica
452da28b.wav,Gunshot_or_gunfire Tearing Applause
453ad56d.wav,Bass_drum Electric_piano Snare_drum
453cf630.wav,Bass_drum Snare_drum Knock
4540623e.wav,Bass_drum Knock Snare_drum
454ba8cb.wav,Gunshot_or_gunfire Bass_drum Fireworks
45546432.wav,Snare_drum Knock Fart
4567c53c.wav,Double_bass Cello Acoustic_guitar
456a12f6.wav,Acoustic_guitar Electric_piano Cello
456e055b.wav,Finger_snapping Trumpet Writing
456f7d5d.wav,Bass_drum Knock Snare_drum
458029d9.wav,Harmonica Squeak Laughter
458ef7b4.wav,Violin_or_fiddle Squeak Gunshot_or_gunfire
45931ee9.wav,Cello Violin_or_fiddle Acoustic_guitar
45938169.wav,Trumpet Violin_or_fiddle Saxophone
45976cf7.wav,Bass_drum Snare_drum Gunshot_or_gunfire
45acd2f0.wav,Finger_snapping Gunshot_or_gunfire Fireworks
45ad265c.wav,Saxophone Gong Oboe
45af02b1.wav,Electric_piano Acoustic_guitar Glockenspiel
45b218b2.wav,Fart Gunshot_or_gunfire Tearing
45d66815.wav,Oboe Flute Saxophone
45d72a23.wav,Gong Acoustic_guitar Cello
45da6408.wav,Bass_drum Snare_drum Finger_snapping
45da8abe.wav,Bass_drum Knock Finger_snapping
45e681c2.wav,Microwave_oven Drawer_open_or_close Knock
45efe793.wav,Flute Harmonica Clarinet
45f7e58b.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
45fbe67a.wav,Hi-hat Finger_snapping Tambourine
45fc6c9b.wav,Drawer_open_or_close Knock Writing
45fd564e.wav,Trumpet Oboe Saxophone
46121269.wav,Double_bass Cello Squeak
46186ebd.wav,Cello Double_bass Acoustic_guitar
46200873.wav,Flute Harmonica Violin_or_fiddle
462a705d.wav,Saxophone Acoustic_guitar Cello
462c7777.wav,Acoustic_guitar Electric_piano Gong
462ec068.wav,Cello Violin_or_fiddle Harmonica
46321665.wav,Bass_drum Knock Double_bass
46380229.wav,Violin_or_fiddle Saxophone Cello
463d4298.wav,Fireworks Knock Drawer_open_or_close
463de778.wav,Hi-hat Snare_drum Harmonica
463e231d.wav,Cello Acoustic_guitar Saxophone
4646a6e3.wav,Gong Squeak Oboe
464ae66b.wav,Tearing Computer_keyboard Microwave_oven
465c6192.wav,Clarinet Flute Violin_or_fiddle
46622a4c.wav,Chime Squeak Laughter
466647df.wav,Flute Saxophone Violin_or_fiddle
4666bee5.wav,Trumpet Saxophone Oboe
466e8bab.wav,Bass_drum Knock Electric_piano
467c5a5a.wav,Trumpet Saxophone Clarinet
4683f13c.wav,Double_bass Cello Acoustic_guitar
4698193e.wav,Drawer_open_or_close Burping_or_eructation Laughter
4699c352.wav,Bass_drum Knock Snare_drum
46a20346.wav,Clarinet Saxophone Cello
46a24375.wav,Flute Oboe Saxophone
46a4d46b.wav,Clarinet Oboe Saxophone
46ab7601.wav,Cello Violin_or_fiddle Double_bass
46aebc33.wav,Bass_drum Knock Snare_drum
46b06055.wav,Clarinet Flute Saxophone
46b5a369.wav,Chime Glockenspiel Gong
46d15a22.wav,Gunshot_or_gunfire Squeak Fart
46e1f70a.wav,Applause Bus Fireworks
46f07933.wav,Bass_drum Knock Snare_drum
46f0b51b.wav,Double_bass Cello Acoustic_guitar
4706cebd.wav,Bass_drum Knock Drawer_open_or_close
471a6fca.wav,Fart Drawer_open_or_close Cough
471ab81d.wav,Clarinet Oboe Flute
47268a0a.wav,Flute Oboe Clarinet
47333aac.wav,Finger_snapping Hi-hat Snare_drum
4733f511.wav,Trumpet Saxophone Hi-hat
473bd952.wav,Cello Double_bass Saxophone
473e9a47.wav,Cello Harmonica Acoustic_guitar
4741ae62.wav,Bass_drum Electric_piano Knock
47494a3a.wav,Shatter Tambourine Keys_jangling
47538a81.wav,Saxophone Violin_or_fiddle Flute
47542ddc.wav,Bass_drum Knock Snare_drum
47744c05.wav,Gunshot_or_gunfire Knock Bass_drum
47793988.wav,Acoustic_guitar Gong Cello
47795659.wav,Trumpet Saxophone Violin_or_fiddle
47913bc5.wav,Bass_drum Knock Burping_or_eructation
4797fc8b.wav,Tambourine Keys_jangling Hi-hat
479ab3cf.wav,Tambourine Hi-hat Keys_jangling
479d9994.wav,Clarinet Saxophone Cello
47a26734.wav,Snare_drum Bass_drum Knock
47ac630d.wav,Acoustic_guitar Laughter Telephone
47acbfcd.wav,Acoustic_guitar Electric_piano Gong
47af6236.wav,Bass_drum Knock Snare_drum
47b7eb95.wav,Clarinet Saxophone Oboe
47bba234.wav,Bass_drum Knock Double_bass
47c48965.wav,Clarinet Violin_or_fiddle Flute
47c57028.wav,Bass_drum Knock Snare_drum
47ca6f5b.wav,Cello Double_bass Acoustic_guitar
47e5c682.wav,Writing Burping_or_eructation Trumpet
47eba90e.wav,Applause Scissors Fireworks
47ebd5f5.wav,Applause Computer_keyboard Scissors
47f5e3e1.wav,Flute Cello Violin_or_fiddle
47f7b3fa.wav,Bark Burping_or_eructation Knock
47fa98ea.wav,Squeak Violin_or_fiddle Meow
480fb007.wav,Finger_snapping Tearing Hi-hat
481623f9.wav,Tambourine Hi-hat Cowbell
48165dd3.wav,Bass_drum Gunshot_or_gunfire Knock
481c84da.wav,Bass_drum Knock Double_bass
481f3844.wav,Writing Squeak Knock
48395d1c.wav,Acoustic_guitar Cello Electric_piano
483c028d.wav,Hi-hat Finger_snapping Snare_drum
483feb77.wav,Cello Gong Double_bass
48432e76.wav,Clarinet Oboe Violin_or_fiddle
484e69ce.wav,Applause Fart Bus
484e96f4.wav,Hi-hat Snare_drum Tambourine
4854915c.wav,Bass_drum Knock Double_bass
486c058b.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
487673e8.wav,Chime Glockenspiel Gong
487c9504.wav,Trumpet Applause Oboe
487d8ae9.wav,Snare_drum Gunshot_or_gunfire Drawer_open_or_close
48882234.wav,Glockenspiel Shatter Finger_snapping
488a5d9c.wav,Shatter Tearing Fart
4897e0db.wav,Bass_drum Knock Tearing
48b961a9.wav,Trumpet Saxophone Hi-hat
48bd49b9.wav,Bass_drum Knock Snare_drum
48c1ce6c.wav,Acoustic_guitar Gong Cello
48f58974.wav,Clarinet Saxophone Cello
48fa052d.wav,Bass_drum Knock Double_bass
49205e83.wav,Clarinet Saxophone Trumpet
4921dd6d.wav,Bass_drum Knock Telephone
4924e7be.wav,Clarinet Saxophone Flute
492bacbe.wav,Scissors Keys_jangling Writing
49310d66.wav,Fart Tearing Shatter
493d920d.wav,Cello Double_bass Gong
493de99c.wav,Knock Gunshot_or_gunfire Bass_drum
4945a7fc.wav,Electric_piano Double_bass Gong
4956d8c6.wav,Bass_drum Electric_piano Double_bass
495abf50.wav,Acoustic_guitar Gong Double_bass
49621e76.wav,Clarinet Oboe Violin_or_fiddle
4963c12c.wav,Shatter Hi-hat Tearing
496c25c5.wav,Flute Harmonica Clarinet
497a9201.wav,Bass_drum Knock Snare_drum
497ee9c2.wav,Clarinet Saxophone Flute
49813fc2.wav,Acoustic_guitar Saxophone Violin_or_fiddle
4984a1ab.wav,Drawer_open_or_close Squeak Writing
49858525.wav,Acoustic_guitar Fart Gunshot_or_gunfire
498d2229.wav,Hi-hat Tambourine Finger_snapping
49926852.wav,Trumpet Knock Finger_snapping
4998e51d.wav,Fart Gunshot_or_gunfire Tearing
499b0581.wav,Finger_snapping Tearing Hi-hat
499d675b.wav,Hi-hat Snare_drum Shatter
49a4b8d6.wav,Acoustic_guitar Gong Cello
49b0be31.wav,Squeak Computer_keyboard Meow
49c2d9f0.wav,Computer_keyboard Tearing Squeak
49c7e41d.wav,Clarinet Saxophone Trumpet
49cb8e6b.wav,Clarinet Telephone Gong
49cf0482.wav,Cello Double_bass Violin_or_fiddle
49db47e7.wav,Trumpet Saxophone Hi-hat
49e1ad64.wav,Trumpet Saxophone Violin_or_fiddle
49e3ba53.wav,Violin_or_fiddle Hi-hat Cello
49e4c056.wav,Trumpet Oboe Saxophone
49ef9965.wav,Gong Glockenspiel Electric_piano
49f25a4c.wav,Bass_drum Electric_piano Snare_drum
49f58bbf.wav,Clarinet Gong Oboe
49f76294.wav,Clarinet Saxophone Flute
49fd2563.wav,Gunshot_or_gunfire Bass_drum Snare_drum
4a0406d1.wav,Snare_drum Scissors Computer_keyboard
4a0537ca.wav,Flute Saxophone Clarinet
4a1bb3e6.wav,Trumpet Hi-hat Saxophone
4a1f7e2a.wav,Clarinet Violin_or_fiddle Oboe
4a21c3c1.wav,Cello Double_bass Acoustic_guitar
4a28c8be.wav,Flute Saxophone Clarinet
4a2b2fd3.wav,Microwave_oven Drawer_open_or_close Knock
4a356ac1.wav,Cello Squeak Violin_or_fiddle
4a381906.wav,Cello Violin_or_fiddle Flute
4a3fe930.wav,Shatter Knock Finger_snapping
4a463e20.wav,Trumpet Cello Violin_or_fiddle
4a4a7724.wav,Tearing Applause Bus
4a51b1a7.wav,Glockenspiel Chime Gong
4a5464e8.wav,Flute Laughter Squeak
4a6014e0.wav,Flute Oboe Clarinet
4a671831.wav,Hi-hat Gong Glockenspiel
4a7319b5.wav,Trumpet Saxophone Oboe
4a77eb20.wav,Bass_drum Knock Electric_piano
4a78fcf1.wav,Hi-hat Fireworks Shatter
4a7ff9bd.wav,Microwave_oven Bus Drawer_open_or_close
4a80e0f1.wav,Bass_drum Knock Electric_piano
4a821004.wav,Hi-hat Snare_drum Shatter
4a8ac0e2.wav,Bass_drum Knock Electric_piano
4a937381.wav,Keys_jangling Shatter Scissors
4a9f387d.wav,Acoustic_guitar Electric_piano Double_bass
4aad15d9.wav,Cello Saxophone Violin_or_fiddle
4aaed176.wav,Violin_or_fiddle Snare_drum Cowbell
4ac9639e.wav,Snare_drum Fireworks Gunshot_or_gunfire
4ad0c877.wav,Cello Saxophone Double_bass
4ad4658e.wav,Acoustic_guitar Gong Microwave_oven
4ad9bfcc.wav,Bass_drum Finger_snapping Snare_drum
4addb944.wav,Clarinet Saxophone Oboe
4adf7ff0.wav,Acoustic_guitar Harmonica Telephone
4ae125fe.wav,Fart Bus Laughter
4ae1e938.wav,Trumpet Saxophone Oboe
4ae5ced1.wav,Trumpet Oboe Saxophone
4afaf98b.wav,Violin_or_fiddle Saxophone Squeak
4b03005b.wav,Shatter Tearing Hi-hat
4b035a2f.wav,Trumpet Oboe Saxophone
4b036d3e.wav,Laughter Cough Squeak
4b14fec0.wav,Bass_drum Knock Electric_piano
4b1af84f.wav,Cello Acoustic_guitar Gong
4b2a9165.wav,Cello Harmonica Violin_or_fiddle
4b2f981f.wav,Applause Gunshot_or_gunfire Fireworks
4b33f11f.wav,Cello Saxophone Double_bass
4b42bacb.wav,Trumpet Saxophone Flute
4b4367eb.wav,Cello Saxophone Acoustic_guitar
4b500664.wav,Keys_jangling Scissors Writing
4b5e544c.wav,Hi-hat Tearing Tambourine
4b61f887.wav,Clarinet Flute Saxophone
4b746e56.wav,Clarinet Oboe Electric_piano
4b75ac3f.wav,Flute Violin_or_fiddle Clarinet
4b835e6e.wav,Saxophone Harmonica Applause
4b896440.wav,Clarinet Saxophone Double_bass
4b8aa2a7.wav,Tambourine Shatter Hi-hat
4b95c616.wav,Acoustic_guitar Hi-hat Squeak
4b9b7a53.wav,Clarinet Saxophone Flute
4ba2abc8.wav,Acoustic_guitar Burping_or_eructation Cello
4bab7e93.wav,Cello Double_bass Saxophone
4bcefd04.wav,Trumpet Snare_drum Fireworks
4bdbe014.wav,Gunshot_or_gunfire Fireworks Knock
4bdc4632.wav,Flute Saxophone Clarinet
4bdcdc26.wav,Writing Meow Laughter
4bf41551.wav,Oboe Trumpet Clarinet
4bfa5fbf.wav,Acoustic_guitar Glockenspiel Electric_piano
4c00af54.wav,Electric_piano Acoustic_guitar Double_bass
4c01c933.wav,Bass_drum Knock Electric_piano
4c0bcd70.wav,Acoustic_guitar Double_bass Cello
4c19efd5.wav,Clarinet Saxophone Flute
4c2a3ceb.wav,Gong Violin_or_fiddle Squeak
4c4c7af0.wav,Cough Burping_or_eructation Fart
4c4d6cbf.wav,Cello Double_bass Saxophone
4c4e7081.wav,Tearing Writing Applause
4c5212aa.wav,Bass_drum Snare_drum Knock
4c5ade39.wav,Bass_drum Knock Snare_drum
4c64aea6.wav,Bass_drum Knock Electric_piano
4c7201d9.wav,Cello Double_bass Violin_or_fiddle
4c87caf5.wav,Saxophone Clarinet Acoustic_guitar
4c88c2a3.wav,Clarinet Saxophone Flute
4c8b12e6.wav,Drawer_open_or_close Tearing Microwave_oven
4c965708.wav,Double_bass Knock Bass_drum
4ca292fe.wav,Cello Gong Double_bass
4ca2ed5b.wav,Trumpet Saxophone Flute
4ca51de4.wav,Writing Drawer_open_or_close Tearing
4cab2934.wav,Finger_snapping Bass_drum Knock
4cb7535c.wav,Bus Microwave_oven Squeak
4cbaad22.wav,Microwave_oven Flute Double_bass
4cbaf2be.wav,Computer_keyboard Snare_drum Gunshot_or_gunfire
4cbd3c16.wav,Trumpet Hi-hat Fireworks
4cc0678f.wav,Double_bass Acoustic_guitar Cello
4cc40318.wav,Cello Saxophone Double_bass
4cca2950.wav,Flute Saxophone Clarinet
4cd00eaf.wav,Telephone Fart Laughter
4cd1a072.wav,Hi-hat Trumpet Snare_drum
4cd85b98.wav,Keys_jangling Scissors Tearing
4cdc87e7.wav,Tearing Snare_drum Gunshot_or_gunfire
4ce27671.wav,Tearing Writing Computer_keyboard
4ce72fdd.wav,Finger_snapping Gunshot_or_gunfire Hi-hat
4cee973b.wav,Hi-hat Shatter Snare_drum
4cf3c793.wav,Acoustic_guitar Cello Flute
4d02ff16.wav,Writing Tearing Scissors
4d07004b.wav,Clarinet Oboe Flute
4d1309b0.wav,Bass_drum Knock Gunshot_or_gunfire
4d1d407a.wav,Acoustic_guitar Squeak Snare_drum
4d299ebb.wav,Meow Oboe Double_bass
4d2b1d1f.wav,Drawer_open_or_close Squeak Knock
4d320a43.wav,Flute Saxophone Clarinet
4d328b1a.wav,Gunshot_or_gunfire Bass_drum Tearing
4d356179.wav,Acoustic_guitar Glockenspiel Electric_piano
4d3a6503.wav,Acoustic_guitar Harmonica Cello
4d417f72.wav,Bass_drum Electric_piano Snare_drum
4d4664c0.wav,Hi-hat Harmonica Shatter
4d4675f3.wav,Electric_piano Acoustic_guitar Gong
4d474beb.wav,Acoustic_guitar Writing Fart
4d4897af.wav,Double_bass Saxophone Cello
4d508a2d.wav,Clarinet Flute Saxophone
4d551930.wav,Trumpet Saxophone Violin_or_fiddle
4d5b36bf.wav,Bass_drum Knock Finger_snapping
4d5f0b20.wav,Bass_drum Knock Shatter
4d61d0cf.wav,Clarinet Saxophone Flute
4d67f1cd.wav,Violin_or_fiddle Flute Laughter
4d6a8712.wav,Squeak Cough Writing
4d6f4757.wav,Double_bass Cello Acoustic_guitar
4d732292.wav,Cello Double_bass Acoustic_guitar
4d7520d8.wav,Clarinet Saxophone Squeak
4d75e468.wav,Clarinet Flute Glockenspiel
4d7763ee.wav,Acoustic_guitar Cello Squeak
4d79db58.wav,Hi-hat Tearing Tambourine
4d80aba0.wav,Flute Clarinet Oboe
4d98c85a.wav,Hi-hat Tambourine Cough
4da6b455.wav,Flute Clarinet Violin_or_fiddle
4dae7221.wav,Cello Double_bass Acoustic_guitar
4db22008.wav,Flute Trumpet Saxophone
4dba7f10.wav,Cello Violin_or_fiddle Harmonica
4dbc1d51.wav,Flute Clarinet Oboe
4dcaebae.wav,Clarinet Oboe Electric_piano
4dd75866.wav,Drawer_open_or_close Writing Bus
4dd8dcc5.wav,Flute Saxophone Clarinet
4ddab102.wav,Acoustic_guitar Electric_piano Gong
4ddddf54.wav,Clarinet Flute Saxophone
4de11bbe.wav,Fart Gunshot_or_gunfire Tearing
4dee83d1.wav,Clarinet Cello Electric_piano
4df3c704.wav,Trumpet Violin_or_fiddle Squeak
4df61d85.wav,Hi-hat Glockenspiel Snare_drum
4df89e90.wav,Clarinet Electric_piano Cello
4e0759b2.wav,Chime Telephone Glockenspiel
4e0aafb2.wav,Bass_drum Knock Electric_piano
4e0dd0a2.wav,Fart Tearing Gunshot_or_gunfire
4e1ae4b7.wav,Shatter Keys_jangling Scissors
4e1d76d2.wav,Bass_drum Knock Finger_snapping
4e268ce9.wav,Tearing Shatter Writing
4e2885b5.wav,Meow Squeak Laughter
4e395bf5.wav,Cough Laughter Bark
4e3cba21.wav,Bass_drum Snare_drum Knock
4e44aa9c.wav,Bus Acoustic_guitar Cello
4e503cbe.wav,Tearing Computer_keyboard Scissors
4e5527f1.wav,Double_bass Cello Acoustic_guitar
4e5a7022.wav,Saxophone Violin_or_fiddle Cello
4e8087bd.wav,Oboe Trumpet Saxophone
4e8a1870.wav,Clarinet Saxophone Acoustic_guitar
4e904f15.wav,Flute Clarinet Harmonica
4e9c064a.wav,Acoustic_guitar Fart Tearing
4ea326b1.wav,Acoustic_guitar Gong Violin_or_fiddle
4eb36ba2.wav,Cello Double_bass Acoustic_guitar
4eb467dd.wav,Flute Clarinet Harmonica
4eb719bf.wav,Hi-hat Shatter Tearing
4ec08db6.wav,Clarinet Flute Saxophone
4ecd4be2.wav,Squeak Bus Fireworks
4ed12f6b.wav,Cello Double_bass Acoustic_guitar
4ed15aa6.wav,Tearing Writing Keys_jangling
4edd0286.wav,Flute Saxophone Clarinet
4eebedf9.wav,Double_bass Cello Acoustic_guitar
4f0ed68d.wav,Double_bass Cello Bass_drum
4f1ed2ff.wav,Violin_or_fiddle Squeak Gunshot_or_gunfire
4f1f1294.wav,Hi-hat Finger_snapping Tearing
4f2e6bc3.wav,Drawer_open_or_close Trumpet Tearing
4f67b4fd.wav,Acoustic_guitar Gong Electric_piano
4f68c317.wav,Hi-hat Shatter Snare_drum
4f6e6722.wav,Acoustic_guitar Harmonica Laughter
4f7f2bfc.wav,Cello Double_bass Saxophone
4f80dda7.wav,Hi-hat Burping_or_eructation Tambourine
4f83ce81.wav,Saxophone Double_bass Bus
4f8dc3e1.wav,Tambourine Keys_jangling Hi-hat
4f9c09b3.wav,Acoustic_guitar Harmonica Telephone
4fa67693.wav,Acoustic_guitar Electric_piano Telephone
4faa4b76.wav,Fart Drawer_open_or_close Shatter
4fb1f152.wav,Violin_or_fiddle Saxophone Squeak
4fb867ff.wav,Flute Trumpet Hi-hat
4fcd9ae0.wav,Hi-hat Snare_drum Shatter
4fd829ed.wav,Acoustic_guitar Saxophone Bass_drum
4fda4f2d.wav,Bass_drum Knock Gunshot_or_gunfire
4fe25887.wav,Trumpet Saxophone Hi-hat
4fe51c98.wav,Bass_drum Knock Double_bass
4feb76dc.wav,Knock Bass_drum Double_bass
4febc79c.wav,Shatter Writing Cough
4ff30ff7.wav,Hi-hat Tambourine Cowbell
4ff4cd67.wav,Flute Oboe Clarinet
4fff66ea.wav,Laughter Acoustic_guitar Saxophone
5000c5b5.wav,Clarinet Flute Saxophone
50016a74.wav,Acoustic_guitar Drawer_open_or_close Writing
5001fc68.wav,Acoustic_guitar Glockenspiel Electric_piano
5007f7ec.wav,Cello Double_bass Trumpet
500fa310.wav,Telephone Flute Gong
501042fa.wav,Trumpet Saxophone Violin_or_fiddle
5014d9a5.wav,Applause Scissors Fireworks
5014dfcc.wav,Electric_piano Oboe Violin_or_fiddle
50193b9e.wav,Gong Fireworks Bass_drum
501be57d.wav,Snare_drum Squeak Saxophone
501d98d7.wav,Acoustic_guitar Harmonica Violin_or_fiddle
50233edd.wav,Bass_drum Knock Electric_piano
5040f19a.wav,Trumpet Saxophone Violin_or_fiddle
504731b0.wav,Trumpet Oboe Saxophone
5064c8f4.wav,Squeak Drawer_open_or_close Writing
5065521a.wav,Tearing Squeak Finger_snapping
506ca40b.wav,Gong Gunshot_or_gunfire Fireworks
506ee7c1.wav,Gong Acoustic_guitar Glockenspiel
50724dc6.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
5073e9d4.wav,Hi-hat Tearing Shatter
5074fe3e.wav,Bass_drum Knock Snare_drum
507932b4.wav,Gong Hi-hat Violin_or_fiddle
507bb99b.wav,Knock Drawer_open_or_close Microwave_oven
508f653e.wav,Clarinet Flute Saxophone
509dd8b8.wav,Glockenspiel Chime Electric_piano
50a11011.wav,Clarinet Saxophone Flute
50a45cb7.wav,Flute Oboe Clarinet
50a7ee5b.wav,Fart Cough Shatter
50ac9a12.wav,Flute Clarinet Cello
50af8b48.wav,Double_bass Cello Acoustic_guitar
50b5273f.wav,Hi-hat Tambourine Scissors
50bd2df2.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
50c16716.wav,Clarinet Acoustic_guitar Cello
50c28649.wav,Shatter Tambourine Keys_jangling
50dcac80.wav,Clarinet Cello Flute
50dfe10a.wav,Flute Saxophone Clarinet
50e76361.wav,Clarinet Saxophone Trumpet
50ec30e7.wav,Squeak Fireworks Laughter
50effbe4.wav,Trumpet Saxophone Clarinet
50f39d76.wav,Writing Tearing Harmonica
50fc10a7.wav,Clarinet Oboe Flute
51100727.wav,Gong Finger_snapping Meow
5114444c.wav,Cello Violin_or_fiddle Saxophone
511f4dfe.wav,Cello Violin_or_fiddle Harmonica
51205d38.wav,Bus Gunshot_or_gunfire Fireworks
5128197f.wav,Microwave_oven Snare_drum Bass_drum
512edda2.wav,Bass_drum Snare_drum Gunshot_or_gunfire
513a529d.wav,Bass_drum Knock Snare_drum
513a619e.wav,Tearing Tambourine Hi-hat
513b5375.wav,Clarinet Oboe Electric_piano
513dfe1c.wav,Knock Trumpet Drawer_open_or_close
51422c6f.wav,Hi-hat Shatter Snare_drum
51580548.wav,Fart Gunshot_or_gunfire Tearing
5159a2e0.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
5163ad99.wav,Trumpet Violin_or_fiddle Hi-hat
516baec9.wav,Hi-hat Snare_drum Shatter
51755110.wav,Bark Laughter Saxophone
517d0ce9.wav,Gunshot_or_gunfire Snare_drum Drawer_open_or_close
51867118.wav,Cello Double_bass Acoustic_guitar
5187eec6.wav,Gong Trumpet Finger_snapping
51885645.wav,Hi-hat Snare_drum Gong
518f0af2.wav,Tambourine Keys_jangling Finger_snapping
519159ca.wav,Acoustic_guitar Double_bass Cello
51948df8.wav,Telephone Gong Meow
5196922e.wav,Cello Squeak Bus
51998ac5.wav,Knock Drawer_open_or_close Computer_keyboard
51ab7f85.wav,Trumpet Hi-hat Saxophone
51ad4619.wav,Gong Chime Squeak
51b64683.wav,Bass_drum Knock Finger_snapping
51bc2be2.wav,Flute Clarinet Oboe
51cb944f.wav,Bass_drum Knock Double_bass
51cea951.wav,Trumpet Hi-hat Oboe
51cf8927.wav,Hi-hat Snare_drum Finger_snapping
51d2ac05.wav,Cowbell Hi-hat Violin_or_fiddle
51d49caa.wav,Tearing Writing Fart
51e25568.wav,Flute Clarinet Harmonica
51e61492.wav,Trumpet Oboe Saxophone
51e9efeb.wav,Trumpet Hi-hat Saxophone
51f394a5.wav,Hi-hat Tambourine Snare_drum
51f5e9f9.wav,Trumpet Snare_drum Squeak
51f9f415.wav,Clarinet Flute Violin_or_fiddle
51fcb8b2.wav,Tearing Scissors Writing
51fef7f9.wav,Shatter Keys_jangling Scissors
52028c0d.wav,Oboe Clarinet Saxophone
520d698e.wav,Trumpet Knock Gunshot_or_gunfire
520dd11d.wav,Violin_or_fiddle Cello Saxophone
52264aa1.wav,Drawer_open_or_close Microwave_oven Bus
523f63b1.wav,Saxophone Bark Flute
523f818d.wav,Cough Burping_or_eructation Bark
52450ac3.wav,Squeak Drawer_open_or_close Telephone
524c4227.wav,Laughter Writing Burping_or_eructation
525703c2.wav,Fireworks Shatter Tearing
52635c8a.wav,Snare_drum Gunshot_or_gunfire Fireworks
526920b9.wav,Drawer_open_or_close Squeak Fart
5281e12d.wav,Burping_or_eructation Trumpet Writing
528a48d7.wav,Acoustic_guitar Squeak Snare_drum
529c08a0.wav,Acoustic_guitar Electric_piano Cello
52aaf874.wav,Tearing Fireworks Scissors
52b5fae8.wav,Saxophone Snare_drum Violin_or_fiddle
52bb5768.wav,Clarinet Saxophone Flute
52bf5563.wav,Bark Violin_or_fiddle Fart
52f122f4.wav,Hi-hat Finger_snapping Snare_drum
52f1a01d.wav,Acoustic_guitar Cello Gong
53029862.wav,Clarinet Flute Saxophone
530719c1.wav,Hi-hat Harmonica Trumpet
5307e780.wav,Tambourine Shatter Hi-hat
5319c8fd.wav,Drawer_open_or_close Fart Knock
531afc53.wav,Bass_drum Knock Microwave_oven
531c52d1.wav,Flute Saxophone Harmonica
5332aded.wav,Acoustic_guitar Bus Microwave_oven
5336aa4a.wav,Cello Violin_or_fiddle Double_bass
533f62b8.wav,Clarinet Saxophone Oboe
5340789b.wav,Bass_drum Snare_drum Electric_piano
534485db.wav,Flute Saxophone Clarinet
534491f7.wav,Bass_drum Snare_drum Knock
5347503c.wav,Bus Fireworks Gong
53487f2c.wav,Squeak Laughter Telephone
