fname,label
54e9bd4d.wav,Bass_drum Knock Snare_drum
54f994da.wav,Tearing Hi-hat Snare_drum
54fe74b6.wav,Acoustic_guitar Cello Trumpet
55009cd0.wav,Clarinet Oboe Flute
5509a81d.wav,Double_bass Cello Acoustic_guitar
550d55d8.wav,Snare_drum Bass_drum Hi-hat
550e8a36.wav,Trumpet Flute Oboe
55128991.wav,Hi-hat Snare_drum Violin_or_fiddle
55150b52.wav,Trumpet Saxophone Hi-hat
55154853.wav,Bass_drum Knock Snare_drum
5515cd5d.wav,Gong Knock Trumpet
552a4a41.wav,Tambourine Hi-hat Acoustic_guitar
552cd1c9.wav,Acoustic_guitar Laughter Snare_drum
55363ed7.wav,Shatter Squeak Snare_drum
553d8e22.wav,Flute Clarinet Saxophone
553e6b07.wav,Bass_drum Knock Snare_drum
553f8a35.wav,Tearing Computer_keyboard Writing
553fd8df.wav,Flute Saxophone Harmonica
5546df69.wav,Writing Squeak Computer_keyboard
55499c4b.wav,Hi-hat Finger_snapping Snare_drum
554d8ea6.wav,Hi-hat Snare_drum Violin_or_fiddle
5566ebf5.wav,Flute Chime Violin_or_fiddle
556e8782.wav,Trumpet Knock Drawer_open_or_close
5571528f.wav,Hi-hat Snare_drum Finger_snapping
55792fcc.wav,Trumpet Bass_drum Violin_or_fiddle
5584fd3b.wav,Acoustic_guitar Double_bass Gong
5587b7e9.wav,Microwave_oven Bus Squeak
55892524.wav,Acoustic_guitar Gong Cello
5589c20b.wav,Acoustic_guitar Electric_piano Gong
558af1f2.wav,Fart Squeak Tearing
558da515.wav,Cello Double_bass Squeak
559c21bc.wav,Harmonica Trumpet Saxophone
55a64dc5.wav,Acoustic_guitar Electric_piano Gong
55b22a02.wav,Flute Saxophone Harmonica
55b3e1c1.wav,Gunshot_or_gunfire Fart Tearing
55b4939f.wav,Tambourine Hi-hat Keys_jangling
55b62540.wav,Clarinet Electric_piano Flute
55bf5f7d.wav,Trumpet Saxophone Flute
55c94d15.wav,Clarinet Acoustic_guitar Cello
55ca6207.wav,Bass_drum Double_bass Knock
55cc505e.wav,Trumpet Saxophone Violin_or_fiddle
55d3227f.wav,Telephone Acoustic_guitar Cello
55dae141.wav,Cello Double_bass Trumpet
55efa01f.wav,Flute Harmonica Saxophone
55f687f3.wav,Cello Hi-hat Trumpet
55fcdeb9.wav,Hi-hat Keys_jangling Writing
56077489.wav,Burping_or_eructation Meow Knock
56090963.wav,Shatter Fireworks Tearing
560a07a2.wav,Acoustic_guitar Gong Double_bass
560ebfda.wav,Bass_drum Knock Double_bass
5614a44a.wav,Hi-hat Snare_drum Violin_or_fiddle
561d349b.wav,Bass_drum Knock Snare_drum
5625ae9e.wav,Bass_drum Snare_drum Knock
5628d435.wav,Acoustic_guitar Saxophone Laughter
563506c6.wav,Glockenspiel Acoustic_guitar Finger_snapping
564008b2.wav,Hi-hat Snare_drum Trumpet
5642d9df.wav,Trumpet Saxophone Flute
56491823.wav,Clarinet Flute Acoustic_guitar
5652805f.wav,Cello Double_bass Violin_or_fiddle
5654e7e9.wav,Bass_drum Tearing Snare_drum
5655a2ca.wav,Bass_drum Double_bass Knock
565ef78b.wav,Clarinet Gong Hi-hat
56648d43.wav,Cello Acoustic_guitar Double_bass
566911b7.wav,Hi-hat Snare_drum Gong
56697526.wav,Trumpet Knock Finger_snapping
567d7ee2.wav,Flute Harmonica Clarinet
567fceee.wav,Clarinet Flute Harmonica
568ed26c.wav,Double_bass Electric_piano Cello
56921fb7.wav,Hi-hat Finger_snapping Gunshot_or_gunfire
5698235b.wav,Fart Tearing Fireworks
569cd9da.wav,Hi-hat Snare_drum Finger_snapping
56a57943.wav,Cello Microwave_oven Drawer_open_or_close
56b1f52e.wav,Trumpet Finger_snapping Knock
56b98b37.wav,Tearing Squeak Snare_drum
56c828a7.wav,Hi-hat Tearing Finger_snapping
56cc9792.wav,Tearing Drawer_open_or_close Writing
56cd7f4f.wav,Laughter Squeak Meow
56da506b.wav,Fireworks Squeak Applause
56dc4aa9.wav,Fart Snare_drum Hi-hat
56dd0ce9.wav,Fart Squeak Laughter
56e77c8e.wav,Trumpet Saxophone Hi-hat
56ee3ce7.wav,Hi-hat Shatter Tearing
5701e972.wav,Flute Electric_piano Gong
5703fdd9.wav,Acoustic_guitar Snare_drum Cello
5708ddea.wav,Gong Snare_drum Cough
570a1821.wav,Trumpet Snare_drum Hi-hat
5713f0ea.wav,Double_bass Knock Squeak
5713fec4.wav,Acoustic_guitar Laughter Fart
571645c9.wav,Cello Gong Acoustic_guitar
57166463.wav,Chime Keys_jangling Fireworks
571ac72f.wav,Cello Violin_or_fiddle Flute
571ca05a.wav,Bass_drum Double_bass Knock
571ec3fc.wav,Hi-hat Snare_drum Tearing
5722532d.wav,Fart Snare_drum Fireworks
572927d8.wav,Bass_drum Snare_drum Gunshot_or_gunfire
572ed60a.wav,Bass_drum Knock Fireworks
573402c5.wav,Glockenspiel Shatter Knock
573495c1.wav,Flute Clarinet Saxophone
57357744.wav,Trumpet Cello Violin_or_fiddle
573bf8b0.wav,Clarinet Cello Acoustic_guitar
573cf377.wav,Gunshot_or_gunfire Bass_drum Tearing
573e8192.wav,Bass_drum Knock Double_bass
574397d0.wav,Double_bass Bass_drum Knock
57456bf8.wav,Harmonica Hi-hat Telephone
574cd645.wav,Knock Burping_or_eructation Fart
5750da4c.wav,Bass_drum Snare_drum Knock
57551b88.wav,Clarinet Flute Saxophone
575cfbae.wav,Clarinet Flute Violin_or_fiddle
5761f800.wav,Hi-hat Harmonica Snare_drum
5762834e.wav,Trumpet Flute Hi-hat
576481a2.wav,Knock Microwave_oven Bass_drum
576524f1.wav,Applause Fireworks Bus
5765d8bd.wav,Bass_drum Double_bass Knock
5775bb2c.wav,Hi-hat Snare_drum Finger_snapping
57858e7e.wav,Finger_snapping Knock Meow
57861241.wav,Clarinet Flute Saxophone
5788bb16.wav,Writing Bass_drum Computer_keyboard
578b4b48.wav,Writing Shatter Tearing
578b7bf2.wav,Hi-hat Snare_drum Drawer_open_or_close
578ee6c4.wav,Flute Clarinet Harmonica
579233c0.wav,Trumpet Writing Finger_snapping
5796277c.wav,Snare_drum Fart Knock
579c7267.wav,Cello Violin_or_fiddle Acoustic_guitar
579d6de4.wav,Trumpet Saxophone Flute
57a43af9.wav,Cello Trumpet Acoustic_guitar
57a656ec.wav,Flute Squeak Chime
57b81803.wav,Clarinet Saxophone Electric_piano
57ba1700.wav,Flute Clarinet Shatter
57c1e877.wav,Bass_drum Snare_drum Knock
57c9d455.wav,Gong Double_bass Cello
57d6baac.wav,Oboe Flute Trumpet
57dc8d92.wav,Cello Gong Acoustic_guitar
57e67bad.wav,Double_bass Electric_piano Cello
57e82a43.wav,Acoustic_guitar Double_bass Gong
57ee6620.wav,Flute Saxophone Violin_or_fiddle
57f200ec.wav,Fireworks Gunshot_or_gunfire Snare_drum
57f9f1e8.wav,Clarinet Double_bass Gong
58017079.wav,Cello Double_bass Violin_or_fiddle
580468b6.wav,Bass_drum Knock Electric_piano
58050f57.wav,Trumpet Saxophone Flute
58072015.wav,Gong Electric_piano Acoustic_guitar
580cf7d2.wav,Oboe Flute Gong
58151c44.wav,Hi-hat Finger_snapping Snare_drum
582aaabc.wav,Trumpet Burping_or_eructation Knock
582bf94d.wav,Flute Saxophone Trumpet
582c743f.wav,Finger_snapping Writing Computer_keyboard
583119bf.wav,Fart Writing Applause
5835b312.wav,Cello Microwave_oven Acoustic_guitar
583c89f0.wav,Harmonica Laughter Burping_or_eructation
583e2d70.wav,Fart Bark Gunshot_or_gunfire
58477ce0.wav,Bass_drum Snare_drum Knock
584821f7.wav,Hi-hat Tearing Fireworks
5851365b.wav,Oboe Saxophone Violin_or_fiddle
58577d4d.wav,Bass_drum Knock Snare_drum
585a58c9.wav,Trumpet Hi-hat Saxophone
585c8c34.wav,Hi-hat Snare_drum Tearing
585fbcea.wav,Clarinet Gong Electric_piano
5864f403.wav,Snare_drum Acoustic_guitar Fart
58663e0d.wav,Flute Saxophone Clarinet
5869a324.wav,Clarinet Flute Harmonica
586a68fb.wav,Bass_drum Knock Snare_drum
587a184f.wav,Acoustic_guitar Double_bass Electric_piano
587e867e.wav,Trumpet Violin_or_fiddle Saxophone
5880cfd4.wav,Flute Harmonica Hi-hat
5882e87b.wav,Violin_or_fiddle Flute Saxophone
58848256.wav,Tearing Writing Shatter
58864b07.wav,Trumpet Saxophone Violin_or_fiddle
5895612c.wav,Clarinet Flute Cello
589de45d.wav,Trumpet Tambourine Hi-hat
58a13aa9.wav,Trumpet Hi-hat Saxophone
58bd136f.wav,Trumpet Saxophone Flute
58d73bbd.wav,Hi-hat Snare_drum Finger_snapping
58f490d2.wav,Fart Snare_drum Fireworks
59082bc2.wav,Chime Burping_or_eructation Squeak
590cef8a.wav,Fart Cough Squeak
59173448.wav,Acoustic_guitar Microwave_oven Snare_drum
59190ef2.wav,Clarinet Flute Saxophone
591d35d6.wav,Bass_drum Knock Snare_drum
591d9bdc.wav,Finger_snapping Snare_drum Hi-hat
591f738e.wav,Acoustic_guitar Gong Cello
59214b26.wav,Electric_piano Bass_drum Gong
5924a0f4.wav,Telephone Microwave_oven Bark
592805ad.wav,Acoustic_guitar Cello Squeak
59293ace.wav,Bass_drum Double_bass Knock
592e1577.wav,Writing Fart Tearing
592f32bb.wav,Flute Saxophone Harmonica
5931d373.wav,Bass_drum Knock Snare_drum
5938a674.wav,Fart Snare_drum Tearing
59393627.wav,Bass_drum Knock Double_bass
59405f12.wav,Flute Saxophone Squeak
5948a83b.wav,Clarinet Cello Telephone
594e74ae.wav,Squeak Burping_or_eructation Fireworks
5965d649.wav,Laughter Cough Fart
5968f9ac.wav,Bass_drum Snare_drum Knock
59698313.wav,Cello Saxophone Flute
596cf925.wav,Hi-hat Gong Snare_drum
597a143a.wav,Acoustic_guitar Electric_piano Cello
597dc329.wav,Laughter Writing Burping_or_eructation
5990b620.wav,Acoustic_guitar Microwave_oven Cello
5997bbc5.wav,Harmonica Clarinet Oboe
59af58a3.wav,Shatter Tambourine Hi-hat
59be5629.wav,Flute Clarinet Trumpet
59c0b2f4.wav,Trumpet Hi-hat Bass_drum
59d5c03f.wav,Bass_drum Knock Snare_drum
59e47801.wav,Knock Shatter Fireworks
59eb7008.wav,Cello Double_bass Snare_drum
59f27ebf.wav,Clarinet Gong Cello
5a15c0d0.wav,Cello Acoustic_guitar Electric_piano
5a24eb9c.wav,Fart Laughter Cough
5a2b60df.wav,Cello Double_bass Violin_or_fiddle
5a3491fc.wav,Cello Violin_or_fiddle Gong
5a359de9.wav,Flute Clarinet Violin_or_fiddle
5a38cd09.wav,Bass_drum Snare_drum Gunshot_or_gunfire
5a40318f.wav,Tearing Fireworks Writing
5a44cb48.wav,Flute Clarinet Saxophone
5a55e8d4.wav,Clarinet Gong Cello
5a5ea607.wav,Tearing Writing Hi-hat
5a629a02.wav,Squeak Chime Laughter
5a68384e.wav,Hi-hat Snare_drum Trumpet
5a71dd96.wav,Bass_drum Knock Snare_drum
5a75e41f.wav,Tearing Writing Knock
5a7a48dc.wav,Flute Harmonica Clarinet
5a8024db.wav,Violin_or_fiddle Acoustic_guitar Gong
5a823837.wav,Fireworks Fart Bark
5a8c58cf.wav,Flute Clarinet Cowbell
5a908d0a.wav,Cello Violin_or_fiddle Saxophone
5aa156fc.wav,Bass_drum Knock Finger_snapping
5aa27299.wav,Trumpet Flute Clarinet
5aa6120e.wav,Shatter Squeak Fart
5ab7bd7c.wav,Squeak Laughter Tearing
5ac8934b.wav,Acoustic_guitar Gong Double_bass
5aca5341.wav,Bass_drum Knock Electric_piano
5accc5fd.wav,Bass_drum Finger_snapping Fart
5ad19128.wav,Acoustic_guitar Gong Electric_piano
5ad7b710.wav,Acoustic_guitar Electric_piano Cello
5ad7df28.wav,Clarinet Gong Cello
5aea0987.wav,Acoustic_guitar Snare_drum Fart
5af2e1c0.wav,Trumpet Flute Saxophone
5af54bc3.wav,Cello Violin_or_fiddle Clarinet
5b0579f7.wav,Bass_drum Knock Snare_drum
5b06e9c7.wav,Bass_drum Knock Snare_drum
5b078040.wav,Bass_drum Gunshot_or_gunfire Fart
5b0fc4f2.wav,Fart Laughter Applause
5b0fd789.wav,Trumpet Hi-hat Harmonica
5b103590.wav,Clarinet Flute Oboe
5b115dac.wav,Flute Saxophone Violin_or_fiddle
5b1aceb2.wav,Cello Double_bass Bass_drum
5b1c4b81.wav,Clarinet Gong Oboe
5b268016.wav,Violin_or_fiddle Double_bass Snare_drum
5b35d984.wav,Hi-hat Snare_drum Knock
5b37a914.wav,Gunshot_or_gunfire Shatter Snare_drum
5b3bd5e9.wav,Scissors Finger_snapping Keys_jangling
5b3f8368.wav,Trumpet Violin_or_fiddle Gong
5b408682.wav,Saxophone Flute Snare_drum
5b42d271.wav,Double_bass Cello Violin_or_fiddle
5b46a3a8.wav,Bass_drum Snare_drum Gunshot_or_gunfire
5b47becf.wav,Fart Squeak Snare_drum
5b4ae941.wav,Bus Microwave_oven Fireworks
5b4e9701.wav,Clarinet Acoustic_guitar Gong
5b4fe00e.wav,Hi-hat Finger_snapping Tearing
5b51b884.wav,Bark Squeak Snare_drum
5b57f23d.wav,Snare_drum Tearing Knock
5b590e29.wav,Harmonica Laughter Acoustic_guitar
5b655812.wav,Clarinet Flute Violin_or_fiddle
5b6d5f6c.wav,Squeak Fart Fireworks
5b7ab76d.wav,Meow Squeak Telephone
5b7c331b.wav,Clarinet Flute Violin_or_fiddle
5b828285.wav,Shatter Keys_jangling Gunshot_or_gunfire
5b851ffe.wav,Trumpet Oboe Saxophone
5b869095.wav,Clarinet Acoustic_guitar Gong
5b919eb9.wav,Clarinet Acoustic_guitar Gong
5bab2060.wav,Hi-hat Tambourine Shatter
5bb22003.wav,Bass_drum Knock Snare_drum
5bb3716a.wav,Fireworks Trumpet Microwave_oven
5bb3f86e.wav,Trumpet Saxophone Flute
5bc08710.wav,Snare_drum Fart Acoustic_guitar
5bc7e1a4.wav,Snare_drum Trumpet Violin_or_fiddle
5bc83585.wav,Saxophone Flute Clarinet
5bd34855.wav,Bark Fireworks Applause
5bd56228.wav,Flute Clarinet Saxophone
5bd64dbe.wav,Acoustic_guitar Gong Cello
5bd89d87.wav,Writing Tearing Fart
5bd8a05c.wav,Cello Acoustic_guitar Double_bass
5bdf9936.wav,Trumpet Hi-hat Squeak
5be1b000.wav,Squeak Chime Bus
5be55652.wav,Computer_keyboard Cough Squeak
5bf5f3d3.wav,Flute Clarinet Saxophone
5c018580.wav,Clarinet Flute Electric_piano
5c183d8f.wav,Bass_drum Knock Double_bass
5c3a4126.wav,Acoustic_guitar Electric_piano Double_bass
5c3a5286.wav,Chime Harmonica Hi-hat
5c3c091e.wav,Bass_drum Double_bass Electric_piano
5c400696.wav,Cello Acoustic_guitar Gong
5c53c1ed.wav,Double_bass Cello Gong
5c5ade13.wav,Bass_drum Knock Snare_drum
5c6597d9.wav,Saxophone Flute Trumpet
5c75aa03.wav,Writing Snare_drum Hi-hat
5c7865b6.wav,Bass_drum Electric_piano Double_bass
5c8beb58.wav,Trumpet Finger_snapping Hi-hat
5c928608.wav,Hi-hat Snare_drum Shatter
5c9cee87.wav,Double_bass Cello Electric_piano
5cadc77d.wav,Meow Squeak Drawer_open_or_close
5cb5b970.wav,Clarinet Flute Violin_or_fiddle
5cb76c4f.wav,Cowbell Flute Oboe
5cb8ac1d.wav,Cello Double_bass Violin_or_fiddle
5cc08cf4.wav,Trumpet Saxophone Flute
5cc2d3d0.wav,Clarinet Hi-hat Gong
5cd55cae.wav,Bass_drum Double_bass Knock
5cdfbff5.wav,Acoustic_guitar Microwave_oven Snare_drum
5cdfe908.wav,Gunshot_or_gunfire Trumpet Tearing
5ce32926.wav,Acoustic_guitar Cello Flute
5ce3caa2.wav,Clarinet Violin_or_fiddle Cello
5ce42672.wav,Clarinet Flute Gong
5cea46ac.wav,Knock Drawer_open_or_close Tearing
5ceab91b.wav,Glockenspiel Electric_piano Hi-hat
5cf0438b.wav,Bass_drum Knock Snare_drum
5d06ae9f.wav,Acoustic_guitar Cello Double_bass
5d162e79.wav,Clarinet Saxophone Flute
5d179843.wav,Trumpet Flute Saxophone
5d1ac636.wav,Bass_drum Snare_drum Knock
5d1d6eee.wav,Clarinet Telephone Acoustic_guitar
5d21d960.wav,Trumpet Hi-hat Saxophone
5d2b7efd.wav,Clarinet Cello Gong
5d319f78.wav,Clarinet Flute Harmonica
5d34053d.wav,Clarinet Gong Flute
5d35a07a.wav,Cello Acoustic_guitar Trumpet
5d37919e.wav,Gunshot_or_gunfire Bass_drum Fart
5d3837e0.wav,Acoustic_guitar Gong Cello
5d3909a1.wav,Squeak Cough Burping_or_eructation
5d4514af.wav,Violin_or_fiddle Cello Gong
5d46907d.wav,Clarinet Cello Gong
5d51c4a3.wav,Microwave_oven Burping_or_eructation Acoustic_guitar
5d57c7a8.wav,Violin_or_fiddle Snare_drum Saxophone
5d5a4993.wav,Cello Gong Acoustic_guitar
5d5b68df.wav,Fart Laughter Squeak
5d62752b.wav,Acoustic_guitar Gong Electric_piano
5d7f7d81.wav,Bass_drum Knock Snare_drum
5d818edd.wav,Hi-hat Snare_drum Shatter
5d86facc.wav,Flute Violin_or_fiddle Harmonica
5d8c16ab.wav,Flute Harmonica Clarinet
5d8faaeb.wav,Clarinet Telephone Flute
5d999567.wav,Violin_or_fiddle Hi-hat Snare_drum
5da1121a.wav,Shatter Hi-hat Tearing
5da19fab.wav,Clarinet Flute Gong
5dad64eb.wav,Clarinet Flute Electric_piano
5db51412.wav,Tearing Fart Applause
5db5a6b2.wav,Flute Saxophone Trumpet
5dc3d2ba.wav,Laughter Fart Acoustic_guitar
5dc93347.wav,Bus Microwave_oven Writing
5dd556a3.wav,Clarinet Flute Violin_or_fiddle
5ddcf85a.wav,Trumpet Knock Snare_drum
5ddfcf11.wav,Clarinet Flute Acoustic_guitar
5de5a2c5.wav,Tearing Writing Keys_jangling
5de7c17a.wav,Double_bass Cello Acoustic_guitar
5e0f8a17.wav,Cello Acoustic_guitar Gong
5e0fb4ff.wav,Squeak Saxophone Trumpet
5e11909f.wav,Knock Bass_drum Double_bass
5e13e88e.wav,Bark Knock Bass_drum
5e151007.wav,Bass_drum Knock Electric_piano
5e152e41.wav,Trumpet Saxophone Hi-hat
5e18477f.wav,Flute Hi-hat Clarinet
5e1fec32.wav,Fart Snare_drum Knock
5e239e56.wav,Oboe Trumpet Flute
5e25d83b.wav,Applause Bus Snare_drum
5e2687f4.wav,Clarinet Gong Acoustic_guitar
5e2ab49d.wav,Drawer_open_or_close Fart Knock
5e300654.wav,Trumpet Saxophone Bass_drum
5e3e89f1.wav,Cough Laughter Fart
5e41deed.wav,Hi-hat Bass_drum Finger_snapping
5e48e43b.wav,Drawer_open_or_close Knock Microwave_oven
5e57f26d.wav,Hi-hat Snare_drum Bass_drum
5e5d1ee1.wav,Gunshot_or_gunfire Snare_drum Fireworks
5e5f7913.wav,Cello Gong Acoustic_guitar
5e606d0c.wav,Clarinet Oboe Flute
5e751e4a.wav,Bass_drum Snare_drum Gunshot_or_gunfire
5e78e494.wav,Fireworks Gunshot_or_gunfire Bass_drum
5e79269c.wav,Squeak Tearing Fireworks
5e7ee6b3.wav,Fart Bass_drum Gunshot_or_gunfire
5e80e0d9.wav,Trumpet Saxophone Hi-hat
5e892fbb.wav,Cello Violin_or_fiddle Gong
5e9db653.wav,Bass_drum Knock Snare_drum
5ebdf24d.wav,Hi-hat Snare_drum Fireworks
5ece86be.wav,Cello Double_bass Trumpet
5ecfb665.wav,Squeak Fireworks Knock
5ed202f4.wav,Trumpet Saxophone Squeak
5eef63de.wav,Tearing Fireworks Gunshot_or_gunfire
5eef6e9c.wav,Acoustic_guitar Cello Saxophone
5f023586.wav,Clarinet Flute Oboe
5f0501c2.wav,Trumpet Saxophone Flute
5f09462d.wav,Acoustic_guitar Fart Telephone
5f0ca4f6.wav,Tearing Writing Snare_drum
5f1f400c.wav,Burping_or_eructation Fart Cough
5f3a797f.wav,Oboe Flute Meow
5f4448fc.wav,Bass_drum Knock Snare_drum
5f462f8a.wav,Flute Clarinet Saxophone
5f50f672.wav,Bass_drum Knock Snare_drum
5f58f5eb.wav,Clarinet Flute Acoustic_guitar
5f596180.wav,Snare_drum Bass_drum Hi-hat
5f5b54db.wav,Hi-hat Trumpet Tearing
5f5e42b6.wav,Microwave_oven Bus Fireworks
5f5ec27a.wav,Bass_drum Electric_piano Double_bass
5f5fcb9d.wav,Knock Bass_drum Snare_drum
5f611b8f.wav,Clarinet Flute Acoustic_guitar
5f67aeb4.wav,Acoustic_guitar Telephone Cello
5f7fba9a.wav,Shatter Tearing Fireworks
5f87a403.wav,Cello Electric_piano Acoustic_guitar
5f8a2140.wav,Clarinet Flute Violin_or_fiddle
5f96802a.wav,Fart Tearing Gunshot_or_gunfire
5f9c52ba.wav,Flute Oboe Cowbell
5f9eff7d.wav,Double_bass Acoustic_guitar Electric_piano
5f9fe430.wav,Hi-hat Chime Gong
5fab94f4.wav,Bass_drum Knock Snare_drum
5fafc2e5.wav,Tearing Shatter Fireworks
5fb6de83.wav,Hi-hat Snare_drum Finger_snapping
5fc59d2a.wav,Clarinet Cello Double_bass
5fc6cc32.wav,Snare_drum Cough Fart
5fd78c8a.wav,Snare_drum Knock Fireworks
5fde7ff0.wav,Acoustic_guitar Electric_piano Cello
5fe2da5b.wav,Bass_drum Knock Snare_drum
5fe8c866.wav,Double_bass Bass_drum Electric_piano
5fe91aa7.wav,Knock Fireworks Writing
5ff66259.wav,Gong Violin_or_fiddle Saxophone
5ff69d47.wav,Snare_drum Gunshot_or_gunfire Fart
6002d668.wav,Bass_drum Knock Snare_drum
60040e38.wav,Cello Saxophone Harmonica
6006dbc5.wav,Fart Snare_drum Knock
6008c1e2.wav,Clarinet Saxophone Flute
600e4aa8.wav,Bass_drum Knock Electric_piano
600e72dd.wav,Bass_drum Snare_drum Knock
601991e8.wav,Bass_drum Knock Snare_drum
6019a688.wav,Acoustic_guitar Harmonica Cello
601abd54.wav,Bass_drum Knock Snare_drum
60273c6f.wav,Violin_or_fiddle Gong Cowbell
602eab01.wav,Bass_drum Knock Double_bass
60304185.wav,Violin_or_fiddle Harmonica Hi-hat
60307496.wav,Flute Clarinet Electric_piano
6037290f.wav,Bass_drum Snare_drum Knock
603f5b99.wav,Clarinet Flute Gong
604f9eba.wav,Cowbell Snare_drum Violin_or_fiddle
60621005.wav,Violin_or_fiddle Snare_drum Hi-hat
60691b45.wav,Flute Violin_or_fiddle Harmonica
606d5fdc.wav,Violin_or_fiddle Hi-hat Snare_drum
606d84df.wav,Bass_drum Snare_drum Fireworks
606de107.wav,Clarinet Cello Microwave_oven
606e0f35.wav,Acoustic_guitar Double_bass Cello
6079824e.wav,Snare_drum Shatter Tearing
6087cbd6.wav,Harmonica Acoustic_guitar Telephone
608c3494.wav,Flute Violin_or_fiddle Clarinet
60a36f28.wav,Bass_drum Snare_drum Gunshot_or_gunfire
60b0f05c.wav,Trumpet Hi-hat Snare_drum
60b920f1.wav,Double_bass Cello Acoustic_guitar
60b9a2a1.wav,Trumpet Snare_drum Saxophone
60c1de67.wav,Glockenspiel Acoustic_guitar Shatter
60c254c7.wav,Acoustic_guitar Electric_piano Gong
60e6a6ec.wav,Acoustic_guitar Cello Double_bass
60e7d60f.wav,Double_bass Cello Bass_drum
60ed1752.wav,Trumpet Hi-hat Saxophone
60f3194b.wav,Burping_or_eructation Saxophone Cowbell
60ffc36f.wav,Bass_drum Snare_drum Knock
6101545c.wav,Cello Saxophone Violin_or_fiddle
6108ed3f.wav,Bass_drum Double_bass Cello
610df4a9.wav,Flute Saxophone Clarinet
6115040b.wav,Cello Gong Acoustic_guitar
6116444a.wav,Trumpet Saxophone Flute
6118c837.wav,Clarinet Cello Acoustic_guitar
612ba668.wav,Trumpet Hi-hat Clarinet
6130d5de.wav,Shatter Snare_drum Tearing
6134888d.wav,Squeak Meow Oboe
61470452.wav,Bass_drum Knock Snare_drum
614a7c76.wav,Flute Clarinet Cowbell
614dad27.wav,Knock Writing Bass_drum
615544e0.wav,Laughter Fireworks Writing
6157794c.wav,Flute Clarinet Violin_or_fiddle
615fc8fe.wav,Bus Microwave_oven Fireworks
616329e8.wav,Trumpet Gong Hi-hat
616476b0.wav,Flute Violin_or_fiddle Harmonica
617779d4.wav,Clarinet Flute Electric_piano
617c7772.wav,Clarinet Oboe Gong
6182f387.wav,Double_bass Acoustic_guitar Cello
61839d77.wav,Flute Saxophone Clarinet
619501cb.wav,Flute Saxophone Clarinet
619b3fb3.wav,Hi-hat Writing Tearing
619d237e.wav,Clarinet Flute Cello
61a2bd86.wav,Bus Microwave_oven Gunshot_or_gunfire
61a83180.wav,Meow Tearing Shatter
61af3f09.wav,Bass_drum Double_bass Knock
61b032bc.wav,Cello Double_bass Violin_or_fiddle
61b70ece.wav,Acoustic_guitar Cello Gong
61b7adf9.wav,Trumpet Flute Hi-hat
61bb35b6.wav,Bass_drum Knock Electric_piano
61c47dd3.wav,Laughter Harmonica Cough
61db8ead.wav,Cello Trumpet Gong
61e008b7.wav,Applause Fireworks Hi-hat
61e1bb58.wav,Bass_drum Hi-hat Tearing
61f5d3a4.wav,Fart Cough Shatter
61f73be9.wav,Bark Cough Shatter
61f7d8b4.wav,Bass_drum Knock Double_bass
61f9e879.wav,Oboe Trumpet Gong
61fd353f.wav,Clarinet Flute Harmonica
6206fd72.wav,Flute Clarinet Harmonica
62070793.wav,Fart Fireworks Shatter
6210a984.wav,Clarinet Gong Flute
6217743c.wav,Laughter Squeak Snare_drum
62262a2a.wav,Trumpet Flute Clarinet
622fea73.wav,Acoustic_guitar Electric_piano Gong
623496f6.wav,Flute Chime Telephone
6238e18a.wav,Trumpet Saxophone Hi-hat
624df045.wav,Acoustic_guitar Gong Double_bass
62544d01.wav,Clarinet Gong Harmonica
625f42b1.wav,Hi-hat Tearing Shatter
626fd5a2.wav,Gong Acoustic_guitar Electric_piano
6270ce79.wav,Bass_drum Knock Finger_snapping
627f0769.wav,Violin_or_fiddle Flute Cello
628329d3.wav,Chime Telephone Electric_piano
6294c13c.wav,Hi-hat Snare_drum Trumpet
62977f73.wav,Clarinet Telephone Gong
629ee2d7.wav,Bass_drum Double_bass Knock
62b1c1fd.wav,Acoustic_guitar Snare_drum Microwave_oven
62b65ede.wav,Bass_drum Snare_drum Knock
62bed347.wav,Acoustic_guitar Cello Double_bass
62c37666.wav,Tambourine Hi-hat Finger_snapping
62c8b1bd.wav,Cello Saxophone Trumpet
62c9808d.wav,Flute Clarinet Violin_or_fiddle
62cbaaff.wav,Snare_drum Tearing Hi-hat
62cbe340.wav,Gong Fireworks Snare_drum
62d391f8.wav,Clarinet Flute Saxophone
62d7d671.wav,Finger_snapping Telephone Laughter
62dc74ed.wav,Tearing Hi-hat Scissors
62e1651d.wav,Acoustic_guitar Microwave_oven Burping_or_eructation
62e448c2.wav,Trumpet Flute Harmonica
62eea6bf.wav,Cello Double_bass Acoustic_guitar
62f12d25.wav,Bass_drum Double_bass Knock
6306628c.wav,Squeak Laughter Meow
6315baf0.wav,Cello Saxophone Acoustic_guitar
631ae459.wav,Clarinet Violin_or_fiddle Cello
