fname,label
587e867e.wav,Trumpet Violin_or_fiddle Saxophone
5880cfd4.wav,Flute Violin_or_fiddle Harmonica
5882e87b.wav,Flute Oboe Violin_or_fiddle
58848256.wav,Tearing Computer_keyboard Scissors
58864b07.wav,Trumpet Saxophone Flute
5895612c.wav,Clarinet Saxophone Telephone
589de45d.wav,Scissors Hi-hat Keys_jangling
58a13aa9.wav,Trumpet Saxophone Oboe
58bd136f.wav,Saxophone Trumpet Flute
58d73bbd.wav,Hi-hat Writing Burping_or_eructation
58f490d2.wav,Bus Drawer_open_or_close Tearing
59082bc2.wav,Chime Burping_or_eructation Laughter
590cef8a.wav,Fart Cough Laughter
59173448.wav,Acoustic_guitar Electric_piano Telephone
59190ef2.wav,Clarinet Saxophone Telephone
591d35d6.wav,Bass_drum Finger_snapping Knock
591d9bdc.wav,Finger_snapping Microwave_oven Cough
591f738e.wav,Acoustic_guitar Gong Cello
59214b26.wav,Electric_piano Bass_drum Double_bass
5924a0f4.wav,Telephone Meow Bark
592805ad.wav,Acoustic_guitar Cello Laughter
59293ace.wav,Bass_drum Electric_piano Knock
592e1577.wav,Writing Tearing Scissors
592f32bb.wav,Flute Saxophone Clarinet
5931d373.wav,Bass_drum Electric_piano Bark
5938a674.wav,Fart Tearing Microwave_oven
59393627.wav,Bass_drum Electric_piano Knock
59405f12.wav,Flute Saxophone Trumpet
5948a83b.wav,Clarinet Acoustic_guitar Telephone
594e74ae.wav,Fart Cough Microwave_oven
5965d649.wav,Acoustic_guitar Laughter Saxophone
5968f9ac.wav,Bass_drum Knock Gunshot_or_gunfire
59698313.wav,Cello Saxophone Violin_or_fiddle
596cf925.wav,Hi-hat Snare_drum Cello
597a143a.wav,Acoustic_guitar Cowbell Electric_piano
597dc329.wav,Burping_or_eructation Telephone Writing
5990b620.wav,Acoustic_guitar Writing Bus
5997bbc5.wav,Violin_or_fiddle Oboe Trumpet
59af58a3.wav,Shatter Cough Tambourine
59be5629.wav,Flute Clarinet Saxophone
59c0b2f4.wav,Trumpet Cello Saxophone
59d5c03f.wav,Bass_drum Gunshot_or_gunfire Knock
59e47801.wav,Knock Fireworks Drawer_open_or_close
59eb7008.wav,Cello Double_bass Saxophone
59f27ebf.wav,Clarinet Electric_piano Saxophone
5a15c0d0.wav,Acoustic_guitar Cello Saxophone
5a24eb9c.wav,Laughter Fart Harmonica
5a2b60df.wav,Cello Flute Saxophone
5a3491fc.wav,Cello Violin_or_fiddle Double_bass
5a359de9.wav,Flute Oboe Clarinet
5a38cd09.wav,Bass_drum Gunshot_or_gunfire Computer_keyboard
5a40318f.wav,Bus Writing Tearing
5a44cb48.wav,Clarinet Flute Saxophone
5a55e8d4.wav,Clarinet Electric_piano Saxophone
5a5ea607.wav,Writing Keys_jangling Tearing
5a629a02.wav,Burping_or_eructation Chime Microwave_oven
5a68384e.wav,Hi-hat Writing Snare_drum
5a71dd96.wav,Bass_drum Knock Gunshot_or_gunfire
5a75e41f.wav,Writing Squeak Tearing
5a7a48dc.wav,Flute Clarinet Violin_or_fiddle
5a8024db.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
5a823837.wav,Bus Oboe Fart
5a8c58cf.wav,Flute Oboe Saxophone
5a908d0a.wav,Cello Saxophone Violin_or_fiddle
5aa156fc.wav,Bass_drum Knock Electric_piano
5aa27299.wav,Trumpet Saxophone Clarinet
5aa6120e.wav,Shatter Fart Cough
5ab7bd7c.wav,Laughter Cello Tearing
5ac8934b.wav,Gong Acoustic_guitar Double_bass
5aca5341.wav,Bass_drum Electric_piano Knock
5accc5fd.wav,Bass_drum Bark Burping_or_eructation
5ad19128.wav,Acoustic_guitar Electric_piano Glockenspiel
5ad7b710.wav,Acoustic_guitar Electric_piano Scissors
5ad7df28.wav,Clarinet Acoustic_guitar Saxophone
5aea0987.wav,Acoustic_guitar Laughter Fart
5af2e1c0.wav,Trumpet Flute Saxophone
5af54bc3.wav,Cello Violin_or_fiddle Flute
5b0579f7.wav,Bass_drum Gunshot_or_gunfire Knock
5b06e9c7.wav,Bass_drum Gunshot_or_gunfire Meow
5b078040.wav,Gunshot_or_gunfire Keys_jangling Bus
5b0fc4f2.wav,Squeak Chime Applause
5b0fd789.wav,Trumpet Saxophone Violin_or_fiddle
5b103590.wav,Flute Oboe Clarinet
5b115dac.wav,Flute Saxophone Oboe
5b1aceb2.wav,Double_bass Cello Bass_drum
5b1c4b81.wav,Oboe Saxophone Electric_piano
5b268016.wav,Violin_or_fiddle Snare_drum Cello
5b35d984.wav,Snare_drum Gunshot_or_gunfire Knock
5b37a914.wav,Gunshot_or_gunfire Fart Tearing
5b3bd5e9.wav,Scissors Finger_snapping Keys_jangling
5b3f8368.wav,Trumpet Violin_or_fiddle Oboe
5b408682.wav,Saxophone Oboe Flute
5b42d271.wav,Double_bass Oboe Violin_or_fiddle
5b46a3a8.wav,Bass_drum Computer_keyboard Drawer_open_or_close
5b47becf.wav,Squeak Laughter Microwave_oven
5b4ae941.wav,Bus Drawer_open_or_close Microwave_oven
5b4e9701.wav,Acoustic_guitar Clarinet Saxophone
5b4fe00e.wav,Hi-hat Writing Scissors
5b51b884.wav,Bark Gunshot_or_gunfire Saxophone
5b57f23d.wav,Tearing Fireworks Shatter
5b590e29.wav,Harmonica Laughter Chime
5b655812.wav,Clarinet Flute Saxophone
5b6d5f6c.wav,Fart Laughter Meow
5b7ab76d.wav,Meow Laughter Computer_keyboard
5b7c331b.wav,Clarinet Flute Violin_or_fiddle
5b828285.wav,Keys_jangling Gunshot_or_gunfire Shatter
5b851ffe.wav,Trumpet Oboe Saxophone
5b869095.wav,Clarinet Acoustic_guitar Gong
5b919eb9.wav,Clarinet Acoustic_guitar Saxophone
5bab2060.wav,Microwave_oven Hi-hat Clarinet
5bb22003.wav,Bass_drum Knock Electric_piano
5bb3716a.wav,Fireworks Acoustic_guitar Microwave_oven
5bb3f86e.wav,Trumpet Saxophone Flute
5bc08710.wav,Acoustic_guitar Telephone Tearing
5bc7e1a4.wav,Trumpet Snare_drum Squeak
5bc83585.wav,Saxophone Oboe Clarinet
5bd34855.wav,Bark Laughter Applause
5bd56228.wav,Flute Oboe Clarinet
5bd64dbe.wav,Acoustic_guitar Cello Electric_piano
5bd89d87.wav,Writing Microwave_oven Drawer_open_or_close
5bd8a05c.wav,Cello Double_bass Acoustic_guitar
5bdf9936.wav,Trumpet Oboe Saxophone
5be1b000.wav,Shatter Cello Squeak
5be55652.wav,Cough Laughter Harmonica
5bf5f3d3.wav,Flute Saxophone Violin_or_fiddle
5c018580.wav,Flute Clarinet Saxophone
5c183d8f.wav,Bass_drum Electric_piano Knock
5c3a4126.wav,Electric_piano Acoustic_guitar Double_bass
5c3a5286.wav,Harmonica Chime Gong
5c3c091e.wav,Bass_drum Knock Electric_piano
5c400696.wav,Cello Saxophone Cowbell
5c53c1ed.wav,Double_bass Cello Electric_piano
5c5ade13.wav,Bass_drum Electric_piano Finger_snapping
5c6597d9.wav,Saxophone Laughter Telephone
5c75aa03.wav,Gunshot_or_gunfire Bus Writing
5c7865b6.wav,Bass_drum Electric_piano Knock
5c8beb58.wav,Finger_snapping Computer_keyboard Scissors
5c928608.wav,Hi-hat Harmonica Snare_drum
5c9cee87.wav,Electric_piano Double_bass Snare_drum
5cadc77d.wav,Meow Telephone Squeak
5cb5b970.wav,Clarinet Flute Oboe
5cb76c4f.wav,Flute Oboe Clarinet
5cb8ac1d.wav,Cello Double_bass Violin_or_fiddle
5cc08cf4.wav,Trumpet Clarinet Oboe
5cc2d3d0.wav,Clarinet Oboe Electric_piano
5cd55cae.wav,Bass_drum Bark Electric_piano
5cdfbff5.wav,Acoustic_guitar Electric_piano Writing
5cdfe908.wav,Gunshot_or_gunfire Bus Saxophone
5ce32926.wav,Acoustic_guitar Cello Saxophone
5ce3caa2.wav,Clarinet Electric_piano Violin_or_fiddle
5ce42672.wav,Clarinet Saxophone Flute
5cea46ac.wav,Knock Drawer_open_or_close Tearing
5ceab91b.wav,Glockenspiel Electric_piano Acoustic_guitar
5cf0438b.wav,Bass_drum Knock Gunshot_or_gunfire
5d06ae9f.wav,Acoustic_guitar Double_bass Gong
5d162e79.wav,Clarinet Saxophone Oboe
5d179843.wav,Trumpet Saxophone Flute
5d1ac636.wav,Bass_drum Gunshot_or_gunfire Snare_drum
5d1d6eee.wav,Clarinet Telephone Flute
5d21d960.wav,Trumpet Saxophone Oboe
5d2b7efd.wav,Clarinet Saxophone Oboe
5d319f78.wav,Clarinet Saxophone Flute
5d34053d.wav,Clarinet Cello Electric_piano
5d35a07a.wav,Cello Acoustic_guitar Electric_piano
5d37919e.wav,Gunshot_or_gunfire Bus Double_bass
5d3837e0.wav,Acoustic_guitar Gong Chime
5d3909a1.wav,Cough Squeak Laughter
5d4514af.wav,Clarinet Violin_or_fiddle Electric_piano
5d46907d.wav,Clarinet Cello Electric_piano
5d51c4a3.wav,Microwave_oven Meow Burping_or_eructation
5d57c7a8.wav,Violin_or_fiddle Snare_drum Gong
5d5a4993.wav,Cello Electric_piano Double_bass
5d5b68df.wav,Laughter Fart Saxophone
5d62752b.wav,Acoustic_guitar Electric_piano Gong
5d7f7d81.wav,Bass_drum Knock Gunshot_or_gunfire
5d818edd.wav,Hi-hat Telephone Snare_drum
5d86facc.wav,Flute Violin_or_fiddle Saxophone
5d8c16ab.wav,Flute Saxophone Harmonica
5d8faaeb.wav,Clarinet Telephone Oboe
5d999567.wav,Violin_or_fiddle Hi-hat Flute
5da1121a.wav,Shatter Fireworks Gunshot_or_gunfire
5da19fab.wav,Clarinet Telephone Electric_piano
5dad64eb.wav,Clarinet Flute Saxophone
5db51412.wav,Writing Tearing Scissors
5db5a6b2.wav,Flute Saxophone Trumpet
5dc3d2ba.wav,Laughter Acoustic_guitar Chime
5dc93347.wav,Bus Writing Electric_piano
5dd556a3.wav,Clarinet Violin_or_fiddle Saxophone
5ddcf85a.wav,Trumpet Drawer_open_or_close Knock
5ddfcf11.wav,Clarinet Electric_piano Saxophone
5de5a2c5.wav,Scissors Computer_keyboard Shatter
5de7c17a.wav,Double_bass Electric_piano Acoustic_guitar
5e0f8a17.wav,Cello Clarinet Electric_piano
5e0fb4ff.wav,Squeak Fart Laughter
5e11909f.wav,Bass_drum Double_bass Drawer_open_or_close
5e13e88e.wav,Bark Cough Knock
5e151007.wav,Bass_drum Electric_piano Knock
5e152e41.wav,Trumpet Saxophone Electric_piano
5e18477f.wav,Clarinet Saxophone Gong
5e1fec32.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
5e239e56.wav,Oboe Violin_or_fiddle Double_bass
5e25d83b.wav,Applause Saxophone Trumpet
5e2687f4.wav,Clarinet Oboe Cello
5e2ab49d.wav,Drawer_open_or_close Telephone Knock
5e300654.wav,Trumpet Cello Saxophone
5e3e89f1.wav,Laughter Cough Bark
5e41deed.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
5e48e43b.wav,Drawer_open_or_close Microwave_oven Gunshot_or_gunfire
5e57f26d.wav,Hi-hat Glockenspiel Harmonica
5e5d1ee1.wav,Gunshot_or_gunfire Snare_drum Fart
5e5f7913.wav,Cello Saxophone Trumpet
5e606d0c.wav,Oboe Clarinet Saxophone
5e751e4a.wav,Bass_drum Gunshot_or_gunfire Snare_drum
5e78e494.wav,Fireworks Gunshot_or_gunfire Bus
5e79269c.wav,Bus Hi-hat Drawer_open_or_close
5e7ee6b3.wav,Fart Gunshot_or_gunfire Cough
5e80e0d9.wav,Trumpet Clarinet Saxophone
5e892fbb.wav,Cello Electric_piano Acoustic_guitar
5e9db653.wav,Bass_drum Gunshot_or_gunfire Knock
5ebdf24d.wav,Hi-hat Shatter Trumpet
5ece86be.wav,Cello Double_bass Saxophone
5ecfb665.wav,Squeak Fireworks Knock
5ed202f4.wav,Trumpet Saxophone Squeak
5eef63de.wav,Bus Computer_keyboard Tearing
5eef6e9c.wav,Saxophone Acoustic_guitar Cello
5f023586.wav,Clarinet Oboe Electric_piano
5f0501c2.wav,Trumpet Saxophone Flute
5f09462d.wav,Acoustic_guitar Saxophone Cello
5f0ca4f6.wav,Writing Computer_keyboard Tearing
5f1f400c.wav,Laughter Cough Burping_or_eructation
5f3a797f.wav,Oboe Squeak Meow
5f4448fc.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
5f462f8a.wav,Flute Saxophone Clarinet
5f50f672.wav,Bass_drum Knock Gunshot_or_gunfire
5f58f5eb.wav,Flute Saxophone Clarinet
5f596180.wav,Bass_drum Laughter Saxophone
5f5b54db.wav,Hi-hat Flute Harmonica
5f5e42b6.wav,Bus Gunshot_or_gunfire Drawer_open_or_close
5f5ec27a.wav,Bass_drum Electric_piano Bark
5f5fcb9d.wav,Knock Telephone Bass_drum
5f611b8f.wav,Clarinet Saxophone Laughter
5f67aeb4.wav,Acoustic_guitar Laughter Telephone
5f7fba9a.wav,Shatter Tearing Fireworks
5f87a403.wav,Electric_piano Acoustic_guitar Cello
5f8a2140.wav,Clarinet Violin_or_fiddle Saxophone
5f96802a.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
5f9c52ba.wav,Flute Violin_or_fiddle Oboe
5f9eff7d.wav,Electric_piano Double_bass Acoustic_guitar
5f9fe430.wav,Hi-hat Telephone Gong
5fab94f4.wav,Bass_drum Electric_piano Knock
5fafc2e5.wav,Shatter Tearing Drawer_open_or_close
5fb6de83.wav,Hi-hat Snare_drum Violin_or_fiddle
5fc59d2a.wav,Clarinet Saxophone Telephone
5fc6cc32.wav,Laughter Acoustic_guitar Writing
5fd78c8a.wav,Knock Snare_drum Electric_piano
5fde7ff0.wav,Acoustic_guitar Electric_piano Telephone
5fe2da5b.wav,Bass_drum Knock Gunshot_or_gunfire
5fe8c866.wav,Double_bass Electric_piano Bass_drum
5fe91aa7.wav,Computer_keyboard Gunshot_or_gunfire Bus
5ff66259.wav,Oboe Electric_piano Gong
5ff69d47.wav,Gunshot_or_gunfire Electric_piano Computer_keyboard
6002d668.wav,Bass_drum Knock Finger_snapping
60040e38.wav,Cello Saxophone Oboe
6006dbc5.wav,Snare_drum Fart Drawer_open_or_close
6008c1e2.wav,Clarinet Saxophone Gong
600e4aa8.wav,Bass_drum Electric_piano Knock
600e72dd.wav,Bass_drum Gunshot_or_gunfire Knock
601991e8.wav,Bass_drum Knock Gunshot_or_gunfire
6019a688.wav,Acoustic_guitar Harmonica Laughter
601abd54.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
60273c6f.wav,Violin_or_fiddle Acoustic_guitar Cowbell
602eab01.wav,Bass_drum Knock Bark
60304185.wav,Violin_or_fiddle Double_bass Oboe
60307496.wav,Flute Clarinet Saxophone
6037290f.wav,Bass_drum Finger_snapping Knock
603f5b99.wav,Flute Clarinet Acoustic_guitar
604f9eba.wav,Cowbell Violin_or_fiddle Telephone
60621005.wav,Violin_or_fiddle Snare_drum Trumpet
60691b45.wav,Flute Violin_or_fiddle Harmonica
606d5fdc.wav,Trumpet Violin_or_fiddle Snare_drum
606d84df.wav,Fireworks Gunshot_or_gunfire Bus
606de107.wav,Clarinet Saxophone Snare_drum
606e0f35.wav,Acoustic_guitar Double_bass Electric_piano
6079824e.wav,Shatter Violin_or_fiddle Cowbell
6087cbd6.wav,Telephone Harmonica Writing
608c3494.wav,Flute Cello Trumpet
60a36f28.wav,Gunshot_or_gunfire Snare_drum Bass_drum
60b0f05c.wav,Trumpet Violin_or_fiddle Hi-hat
60b920f1.wav,Double_bass Cello Electric_piano
60b9a2a1.wav,Trumpet Cello Saxophone
60c1de67.wav,Glockenspiel Shatter Laughter
60c254c7.wav,Acoustic_guitar Cello Saxophone
60e6a6ec.wav,Acoustic_guitar Cello Electric_piano
60e7d60f.wav,Double_bass Knock Acoustic_guitar
60ed1752.wav,Trumpet Violin_or_fiddle Saxophone
60f3194b.wav,Burping_or_eructation Chime Harmonica
60ffc36f.wav,Bass_drum Gunshot_or_gunfire Telephone
6101545c.wav,Cello Acoustic_guitar Flute
6108ed3f.wav,Bass_drum Knock Electric_piano
610df4a9.wav,Flute Saxophone Trumpet
6115040b.wav,Cello Hi-hat Acoustic_guitar
6116444a.wav,Trumpet Saxophone Oboe
6118c837.wav,Clarinet Acoustic_guitar Cello
612ba668.wav,Trumpet Saxophone Oboe
6130d5de.wav,Shatter Fart Squeak
6134888d.wav,Squeak Meow Oboe
61470452.wav,Bass_drum Electric_piano Knock
614a7c76.wav,Flute Clarinet Violin_or_fiddle
614dad27.wav,Knock Writing Computer_keyboard
615544e0.wav,Acoustic_guitar Laughter Cough
6157794c.wav,Flute Clarinet Violin_or_fiddle
615fc8fe.wav,Bus Microwave_oven Gunshot_or_gunfire
616329e8.wav,Oboe Gong Violin_or_fiddle
616476b0.wav,Flute Violin_or_fiddle Harmonica
617779d4.wav,Clarinet Flute Harmonica
617c7772.wav,Clarinet Saxophone Double_bass
6182f387.wav,Double_bass Gong Burping_or_eructation
61839d77.wav,Flute Saxophone Violin_or_fiddle
619501cb.wav,Flute Saxophone Clarinet
619b3fb3.wav,Shatter Scissors Bark
619d237e.wav,Clarinet Saxophone Cello
61a2bd86.wav,Bus Fireworks Drawer_open_or_close
61a83180.wav,Acoustic_guitar Meow Telephone
61af3f09.wav,Bass_drum Electric_piano Knock
61b032bc.wav,Cello Violin_or_fiddle Double_bass
61b70ece.wav,Acoustic_guitar Writing Double_bass
61b7adf9.wav,Trumpet Saxophone Violin_or_fiddle
61bb35b6.wav,Bass_drum Knock Microwave_oven
61c47dd3.wav,Laughter Acoustic_guitar Harmonica
61db8ead.wav,Cello Saxophone Violin_or_fiddle
61e008b7.wav,Applause Gunshot_or_gunfire Scissors
61e1bb58.wav,Keys_jangling Writing Gunshot_or_gunfire
61f5d3a4.wav,Fart Shatter Laughter
61f73be9.wav,Bark Violin_or_fiddle Cough
61f7d8b4.wav,Bass_drum Knock Microwave_oven
61f9e879.wav,Oboe Clarinet Saxophone
61fd353f.wav,Clarinet Chime Telephone
6206fd72.wav,Flute Saxophone Clarinet
62070793.wav,Gunshot_or_gunfire Laughter Tearing
6210a984.wav,Clarinet Oboe Saxophone
6217743c.wav,Laughter Drawer_open_or_close Meow
62262a2a.wav,Trumpet Saxophone Clarinet
622fea73.wav,Acoustic_guitar Electric_piano Double_bass
623496f6.wav,Telephone Clarinet Meow
6238e18a.wav,Trumpet Saxophone Clarinet
624df045.wav,Acoustic_guitar Telephone Squeak
62544d01.wav,Clarinet Harmonica Saxophone
625f42b1.wav,Hi-hat Shatter Tearing
626fd5a2.wav,Gong Acoustic_guitar Electric_piano
6270ce79.wav,Bass_drum Knock Finger_snapping
627f0769.wav,Violin_or_fiddle Flute Oboe
628329d3.wav,Chime Electric_piano Keys_jangling
6294c13c.wav,Hi-hat Acoustic_guitar Gong
62977f73.wav,Clarinet Telephone Flute
629ee2d7.wav,Bass_drum Electric_piano Knock
62b1c1fd.wav,Acoustic_guitar Bus Laughter
62b65ede.wav,Gunshot_or_gunfire Bass_drum Drawer_open_or_close
62bed347.wav,Acoustic_guitar Electric_piano Cello
62c37666.wav,Tambourine Keys_jangling Oboe
62c8b1bd.wav,Cello Saxophone Trumpet
62c9808d.wav,Flute Violin_or_fiddle Saxophone
62cbaaff.wav,Tearing Hi-hat Violin_or_fiddle
62cbe340.wav,Gong Trumpet Saxophone
62d391f8.wav,Saxophone Clarinet Flute
62d7d671.wav,Telephone Laughter Microwave_oven
62dc74ed.wav,Scissors Finger_snapping Tearing
62e1651d.wav,Microwave_oven Acoustic_guitar Telephone
62e448c2.wav,Trumpet Saxophone Flute
62eea6bf.wav,Double_bass Gong Acoustic_guitar
62f12d25.wav,Bass_drum Knock Double_bass
6306628c.wav,Squeak Laughter Bark
6315baf0.wav,Cello Acoustic_guitar Double_bass
631ae459.wav,Clarinet Gong Electric_piano
631cf337.wav,Flute Saxophone Harmonica
631fd2ca.wav,Applause Laughter Bark
6327ef47.wav,Clarinet Gong Oboe
6333b039.wav,Fart Gunshot_or_gunfire Knock
63350201.wav,Flute Violin_or_fiddle Harmonica
63451096.wav,Bass_drum Knock Gunshot_or_gunfire
6345207e.wav,Telephone Finger_snapping Bass_drum
63475cae.wav,Clarinet Saxophone Oboe
634e7252.wav,Flute Violin_or_fiddle Saxophone
63568260.wav,Finger_snapping Shatter Glockenspiel
6357f419.wav,Fart Bus Keys_jangling
6369fb54.wav,Cough Squeak Scissors
6374810b.wav,Flute Violin_or_fiddle Clarinet
63791aa4.wav,Bass_drum Electric_piano Knock
637d0b50.wav,Fart Gunshot_or_gunfire Squeak
637f2f42.wav,Bass_drum Knock Double_bass
638036af.wav,Acoustic_guitar Gong Electric_piano
6382f834.wav,Trumpet Saxophone Applause
639ccc44.wav,Flute Saxophone Clarinet
639f7cb5.wav,Fart Gunshot_or_gunfire Tearing
63a19450.wav,Trumpet Snare_drum Telephone
63b335dd.wav,Snare_drum Cello Drawer_open_or_close
63b7a1f6.wav,Bass_drum Gunshot_or_gunfire Knock
63b8b2de.wav,Keys_jangling Fart Gunshot_or_gunfire
63b97aa1.wav,Meow Scissors Keys_jangling
63ba3198.wav,Acoustic_guitar Glockenspiel Chime
63ba58d1.wav,Double_bass Knock Cello
63bb97a6.wav,Acoustic_guitar Glockenspiel Electric_piano
63d0f155.wav,Hi-hat Gong Acoustic_guitar
63d2d319.wav,Computer_keyboard Writing Bus
63fd0268.wav,Laughter Cough Squeak
6405fde0.wav,Trumpet Oboe Saxophone
640620fb.wav,Clarinet Saxophone Oboe
64103ac4.wav,Trumpet Flute Violin_or_fiddle
6414a3c9.wav,Cello Cowbell Violin_or_fiddle
64183384.wav,Cello Acoustic_guitar Double_bass
641e156b.wav,Oboe Flute Meow
641ffedb.wav,Clarinet Flute Saxophone
64253f06.wav,Saxophone Trumpet Bark
6430d8f0.wav,Bass_drum Knock Telephone
64319f9a.wav,Trumpet Saxophone Violin_or_fiddle
64358750.wav,Gunshot_or_gunfire Fart Tearing
644026f3.wav,Clarinet Flute Oboe
6448e0b2.wav,Applause Harmonica Keys_jangling
64518ed7.wav,Bass_drum Gunshot_or_gunfire Knock
6453b308.wav,Snare_drum Double_bass Hi-hat
645712e4.wav,Flute Harmonica Violin_or_fiddle
64654dde.wav,Cello Double_bass Acoustic_guitar
6466e1cf.wav,Saxophone Clarinet Flute
646a327f.wav,Flute Harmonica Violin_or_fiddle
647980fe.wav,Flute Saxophone Trumpet
647dbd54.wav,Cello Double_bass Saxophone
647e6c2c.wav,Clarinet Saxophone Telephone
648411f8.wav,Trumpet Saxophone Oboe
64847467.wav,Fireworks Knock Gunshot_or_gunfire
648605e6.wav,Clarinet Saxophone Oboe
6487d2ed.wav,Violin_or_fiddle Snare_drum Cello
648abf64.wav,Cello Double_bass Saxophone
649c8419.wav,Writing Fart Shatter
64a4112c.wav,Bass_drum Electric_piano Knock
64c321fb.wav,Cello Acoustic_guitar Chime
64ca13ef.wav,Clarinet Oboe Microwave_oven
64d325a3.wav,Harmonica Laughter Acoustic_guitar
64dadecc.wav,Laughter Writing Burping_or_eructation
64e34356.wav,Gunshot_or_gunfire Bass_drum Bark
64e6b861.wav,Acoustic_guitar Laughter Computer_keyboard
64ebf1d2.wav,Bass_drum Electric_piano Knock
64ebf212.wav,Fart Gunshot_or_gunfire Squeak
64f1a7f7.wav,Applause Gunshot_or_gunfire Saxophone
650022fe.wav,Double_bass Knock Gong
65207116.wav,Acoustic_guitar Burping_or_eructation Writing
65319ac7.wav,Knock Drawer_open_or_close Computer_keyboard
65324b4e.wav,Bus Fart Gunshot_or_gunfire
653b11e8.wav,Clarinet Saxophone Flute
653dec19.wav,Bark Knock Laughter
65406a82.wav,Flute Saxophone Violin_or_fiddle
65447e9c.wav,Cello Trumpet Saxophone
6552915d.wav,Fart Gunshot_or_gunfire Bus
655ba51a.wav,Cello Electric_piano Acoustic_guitar
656ba436.wav,Electric_piano Cello Acoustic_guitar
656fcda0.wav,Acoustic_guitar Writing Cello
65746e0b.wav,Hi-hat Tambourine Writing
65772f70.wav,Clarinet Saxophone Oboe
65882507.wav,Hi-hat Shatter Snare_drum
658e01e5.wav,Cello Clarinet Saxophone
6591b022.wav,Flute Clarinet Violin_or_fiddle
659c32f2.wav,Microwave_oven Scissors Finger_snapping
65a4ab65.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
65a6acce.wav,Clarinet Saxophone Cello
65bde7a9.wav,Bass_drum Gunshot_or_gunfire Tearing
65c3041e.wav,Trumpet Gunshot_or_gunfire Knock
65ce14ab.wav,Acoustic_guitar Gong Chime
65d050ce.wav,Fireworks Saxophone Acoustic_guitar
65dd19a7.wav,Hi-hat Snare_drum Acoustic_guitar
65e53de3.wav,Clarinet Cello Electric_piano
65e8e70f.wav,Bass_drum Knock Electric_piano
65ec2612.wav,Shatter Tearing Knock
65f083ef.wav,Flute Violin_or_fiddle Trumpet
65ff8330.wav,Acoustic_guitar Saxophone Violin_or_fiddle
660960c4.wav,Bus Gong Cello
660a9795.wav,Saxophone Oboe Electric_piano
660d10ea.wav,Cello Saxophone Oboe
660eb54f.wav,Trumpet Oboe Saxophone
661fc539.wav,Knock Drawer_open_or_close Computer_keyboard
662bb5cb.wav,Bass_drum Knock Double_bass
66349cd4.wav,Cello Saxophone Trumpet
663c6e7a.wav,Flute Saxophone Oboe
663c976e.wav,Bass_drum Knock Gunshot_or_gunfire
66403042.wav,Trumpet Saxophone Oboe
66411702.wav,Acoustic_guitar Electric_piano Clarinet
66444640.wav,Fart Bark Finger_snapping
664f9572.wav,Snare_drum Drawer_open_or_close Gunshot_or_gunfire
665345db.wav,Clarinet Saxophone Oboe
6657bd38.wav,Gunshot_or_gunfire Fart Shatter
66596e2d.wav,Violin_or_fiddle Flute Saxophone
6664a11f.wav,Clarinet Oboe Electric_piano
66660ca1.wav,Tearing Computer_keyboard Finger_snapping
6668ce1b.wav,Fireworks Telephone Bus
66787b60.wav,Knock Fireworks Bass_drum
66799dc1.wav,Burping_or_eructation Tambourine Squeak
667e64ad.wav,Flute Saxophone Violin_or_fiddle
66840dd6.wav,Acoustic_guitar Clarinet Electric_piano
668d97c8.wav,Clarinet Oboe Saxophone
6698690e.wav,Flute Clarinet Saxophone
669b7d38.wav,Violin_or_fiddle Snare_drum Trumpet
669e70f6.wav,Saxophone Harmonica Violin_or_fiddle
