fname,label
3f1983c4.wav,Chime Keys_jangling Squeak
3f292d29.wav,Clarinet Telephone Flute
3f2aad90.wav,Clarinet Electric_piano Gong
3f2e6270.wav,Bass_drum Knock Tearing
3f303b25.wav,Microwave_oven Gong Electric_piano
3f3263b9.wav,Clarinet Electric_piano Gong
3f3bafb3.wav,Trumpet Double_bass Hi-hat
3f3dd3e8.wav,Fart Shatter Hi-hat
3f40a829.wav,Hi-hat Finger_snapping Tearing
3f40ac16.wav,Bass_drum Snare_drum Knock
3f4a067b.wav,Microwave_oven Hi-hat Snare_drum
3f602de6.wav,Trumpet Saxophone Oboe
3f6727f4.wav,Bass_drum Snare_drum Gunshot_or_gunfire
3f738b52.wav,Knock Bass_drum Double_bass
3f76367a.wav,Trumpet Oboe Gong
3f791105.wav,Acoustic_guitar Electric_piano Gong
3f7c6870.wav,Double_bass Cello Knock
3f87a744.wav,Snare_drum Knock Double_bass
3f911b76.wav,Snare_drum Violin_or_fiddle Drawer_open_or_close
3f99d678.wav,Bass_drum Snare_drum Double_bass
3f9d6c47.wav,Clarinet Flute Saxophone
3fa164e1.wav,Flute Cello Harmonica
3fab210e.wav,Cello Bass_drum Knock
3fad1612.wav,Flute Saxophone Clarinet
3fae1ab5.wav,Acoustic_guitar Fart Snare_drum
3fb0052f.wav,Keys_jangling Tambourine Writing
3fb4698b.wav,Fart Writing Acoustic_guitar
3fb68fe3.wav,Cello Acoustic_guitar Gong
3fbd5abc.wav,Cello Acoustic_guitar Gong
3fc65312.wav,Bass_drum Tearing Fart
3fc75e60.wav,Acoustic_guitar Cello Trumpet
3fcb5349.wav,Bass_drum Snare_drum Knock
3fd64e31.wav,Tearing Hi-hat Snare_drum
3fea7b99.wav,Fart Snare_drum Gunshot_or_gunfire
3ff1968b.wav,Clarinet Saxophone Flute
3ff897bb.wav,Knock Fart Bass_drum
3ffa47a3.wav,Cello Acoustic_guitar Double_bass
400b666e.wav,Flute Harmonica Oboe
40188a92.wav,Cello Gong Acoustic_guitar
401abadb.wav,Clarinet Meow Flute
40290b3a.wav,Fart Tearing Gunshot_or_gunfire
402e665f.wav,Bass_drum Double_bass Knock
40407708.wav,Clarinet Flute Saxophone
4041035d.wav,Flute Harmonica Clarinet
40593f71.wav,Bass_drum Knock Gong
406845db.wav,Clarinet Harmonica Oboe
4069fc99.wav,Trumpet Saxophone Oboe
406c7d4a.wav,Finger_snapping Hi-hat Acoustic_guitar
406e49e3.wav,Trumpet Saxophone Clarinet
4071d518.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
4072a67c.wav,Bass_drum Snare_drum Knock
4085b42c.wav,Flute Harmonica Hi-hat
408a70d4.wav,Flute Clarinet Harmonica
40902dc6.wav,Acoustic_guitar Microwave_oven Snare_drum
40ae955f.wav,Hi-hat Snare_drum Gong
40c428f4.wav,Fart Burping_or_eructation Cough
40c67abd.wav,Microwave_oven Acoustic_guitar Telephone
40c7fc93.wav,Bark Fart Knock
40d267d4.wav,Bus Snare_drum Hi-hat
40d3c212.wav,Tearing Gunshot_or_gunfire Shatter
40ee7f27.wav,Trumpet Saxophone Violin_or_fiddle
40f595b9.wav,Cello Flute Violin_or_fiddle
40f7e04d.wav,Fart Gunshot_or_gunfire Snare_drum
40f8b146.wav,Clarinet Flute Oboe
40ff635f.wav,Clarinet Oboe Saxophone
4110cbce.wav,Gong Chime Flute
41111461.wav,Knock Tearing Shatter
411418ba.wav,Acoustic_guitar Electric_piano Saxophone
41213cff.wav,Clarinet Acoustic_guitar Electric_piano
412b1b28.wav,Snare_drum Hi-hat Tearing
4149610d.wav,Tambourine Microwave_oven Knock
414aebb7.wav,Acoustic_guitar Electric_piano Gong
414bb5ac.wav,Hi-hat Gong Snare_drum
414eba60.wav,Fireworks Snare_drum Microwave_oven
4153a364.wav,Fart Laughter Acoustic_guitar
4157ee19.wav,Tearing Knock Fart
41634ab8.wav,Violin_or_fiddle Cello Trumpet
41696937.wav,Cello Acoustic_guitar Saxophone
416d2ced.wav,Knock Tearing Snare_drum
41703f1f.wav,Tambourine Hi-hat Writing
41709be8.wav,Hi-hat Tambourine Finger_snapping
41715c37.wav,Flute Oboe Harmonica
41780230.wav,Hi-hat Tearing Snare_drum
4184eb4e.wav,Fart Tearing Hi-hat
4185a415.wav,Snare_drum Acoustic_guitar Microwave_oven
4186cc4c.wav,Clarinet Gong Acoustic_guitar
418f1a5a.wav,Acoustic_guitar Flute Gong
41990e60.wav,Hi-hat Finger_snapping Tearing
419941be.wav,Electric_piano Tearing Microwave_oven
4199d0f0.wav,Trumpet Clarinet Flute
419afd97.wav,Hi-hat Snare_drum Gong
419c12ce.wav,Gong Trumpet Fart
41a655a6.wav,Bass_drum Knock Snare_drum
41a968ad.wav,Knock Double_bass Bass_drum
41b4cd96.wav,Gong Fireworks Knock
41b78889.wav,Finger_snapping Knock Bass_drum
41b8423a.wav,Snare_drum Hi-hat Bass_drum
41bb589f.wav,Clarinet Harmonica Electric_piano
41bba462.wav,Trumpet Acoustic_guitar Gong
41c0bf03.wav,Flute Clarinet Harmonica
41c5de96.wav,Gong Acoustic_guitar Electric_piano
41d04003.wav,Fireworks Gunshot_or_gunfire Snare_drum
41d16d00.wav,Violin_or_fiddle Snare_drum Trumpet
41d3e434.wav,Fart Writing Cough
41d5296e.wav,Trumpet Oboe Saxophone
41d8cb59.wav,Clarinet Flute Oboe
41eaa621.wav,Clarinet Flute Oboe
41ebdb67.wav,Harmonica Flute Telephone
41ed04fc.wav,Clarinet Flute Electric_piano
41ee0c63.wav,Laughter Fart Squeak
41fd4d3b.wav,Fireworks Bus Squeak
4208414a.wav,Clarinet Oboe Harmonica
420ee57b.wav,Bass_drum Snare_drum Tearing
420f2b99.wav,Cello Double_bass Acoustic_guitar
421d2407.wav,Bass_drum Double_bass Cello
4223de81.wav,Squeak Fart Writing
4225570f.wav,Gong Clarinet Electric_piano
42260c5c.wav,Bass_drum Electric_piano Gong
42291a44.wav,Trumpet Flute Violin_or_fiddle
422b26aa.wav,Clarinet Electric_piano Flute
422b9509.wav,Flute Harmonica Oboe
422e0266.wav,Hi-hat Finger_snapping Writing
4239c7d3.wav,Hi-hat Trumpet Gong
423afcad.wav,Cello Saxophone Acoustic_guitar
4252d0e8.wav,Clarinet Oboe Flute
42557556.wav,Gong Electric_piano Trumpet
425b49f2.wav,Trumpet Violin_or_fiddle Electric_piano
425fdc34.wav,Acoustic_guitar Gong Cello
426189f7.wav,Bass_drum Knock Finger_snapping
4263ad5d.wav,Acoustic_guitar Cello Double_bass
4269ed34.wav,Bass_drum Snare_drum Gunshot_or_gunfire
426e5b78.wav,Fart Writing Computer_keyboard
4272aa40.wav,Clarinet Flute Telephone
427f30fd.wav,Hi-hat Snare_drum Bass_drum
4280e5dd.wav,Violin_or_fiddle Flute Hi-hat
429341b0.wav,Bass_drum Knock Finger_snapping
42953ec5.wav,Hi-hat Snare_drum Gong
42a32da8.wav,Knock Writing Finger_snapping
42aea0ea.wav,Cello Saxophone Squeak
42afb95e.wav,Bass_drum Snare_drum Knock
42afd261.wav,Trumpet Electric_piano Flute
42b8fcae.wav,Squeak Computer_keyboard Fart
42bb6329.wav,Clarinet Flute Acoustic_guitar
42ca4247.wav,Trumpet Saxophone Harmonica
42cbde1c.wav,Bass_drum Gunshot_or_gunfire Fart
42cdab3a.wav,Fart Gunshot_or_gunfire Fireworks
42d318cd.wav,Trumpet Saxophone Flute
42d52fd2.wav,Bark Telephone Meow
42d59b16.wav,Bass_drum Knock Snare_drum
42dc7f91.wav,Fireworks Cello Microwave_oven
42e300f5.wav,Clarinet Electric_piano Acoustic_guitar
42e35bad.wav,Clarinet Oboe Electric_piano
42f2c1a0.wav,Trumpet Saxophone Harmonica
430a19a8.wav,Flute Clarinet Saxophone
430dfbd9.wav,Clarinet Flute Oboe
43159367.wav,Clarinet Flute Chime
4315de2d.wav,Bass_drum Electric_piano Snare_drum
432d77c9.wav,Cello Saxophone Acoustic_guitar
433221cb.wav,Saxophone Flute Harmonica
433490d3.wav,Double_bass Trumpet Bass_drum
43369aab.wav,Acoustic_guitar Gong Electric_piano
433726c5.wav,Harmonica Hi-hat Flute
433cee10.wav,Meow Knock Trumpet
433d59e7.wav,Tambourine Hi-hat Chime
4342d13c.wav,Flute Clarinet Saxophone
4344dcbc.wav,Flute Saxophone Harmonica
4348f2de.wav,Clarinet Flute Oboe
435117ac.wav,Fart Fireworks Tearing
43527286.wav,Clarinet Flute Microwave_oven
4359791d.wav,Acoustic_guitar Electric_piano Gong
435f233f.wav,Hi-hat Snare_drum Gong
436251a7.wav,Squeak Drawer_open_or_close Writing
4368932b.wav,Clarinet Flute Oboe
436bee29.wav,Cello Gong Tearing
43723640.wav,Bass_drum Knock Electric_piano
437240d8.wav,Flute Clarinet Violin_or_fiddle
4376e24a.wav,Bass_drum Double_bass Electric_piano
43797ad7.wav,Clarinet Saxophone Cello
438807a4.wav,Writing Acoustic_guitar Fart
4394a26d.wav,Fart Writing Fireworks
439acbcc.wav,Acoustic_guitar Cello Drawer_open_or_close
439e78ae.wav,Cello Double_bass Acoustic_guitar
43a8dfc1.wav,Bass_drum Knock Snare_drum
43b55a5d.wav,Clarinet Flute Saxophone
43cf9d13.wav,Clarinet Flute Oboe
43d8eea2.wav,Double_bass Cello Flute
43da9b4d.wav,Bass_drum Knock Gunshot_or_gunfire
43e0376c.wav,Bass_drum Knock Double_bass
43e0f3a3.wav,Hi-hat Tearing Snare_drum
43e107d9.wav,Clarinet Flute Chime
43e22dad.wav,Chime Keys_jangling Harmonica
43e2dc35.wav,Cowbell Snare_drum Hi-hat
43e5e3df.wav,Clarinet Flute Violin_or_fiddle
43f06615.wav,Cello Violin_or_fiddle Acoustic_guitar
43f62beb.wav,Clarinet Electric_piano Flute
440676f2.wav,Tearing Hi-hat Finger_snapping
440e4313.wav,Trumpet Flute Saxophone
441b8b36.wav,Applause Gunshot_or_gunfire Fireworks
441f68a6.wav,Fart Burping_or_eructation Cough
442122eb.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
4421aca7.wav,Clarinet Flute Acoustic_guitar
44301102.wav,Flute Clarinet Oboe
443a5ad9.wav,Bass_drum Double_bass Cello
443a8448.wav,Acoustic_guitar Electric_piano Gong
44481c55.wav,Cello Saxophone Violin_or_fiddle
444e5a52.wav,Flute Harmonica Saxophone
445d871d.wav,Clarinet Oboe Flute
44754cde.wav,Clarinet Saxophone Trumpet
447a55a5.wav,Clarinet Meow Flute
44849d17.wav,Fart Gunshot_or_gunfire Knock
4485c487.wav,Trumpet Saxophone Oboe
448757e5.wav,Writing Computer_keyboard Tearing
4493afc5.wav,Cello Acoustic_guitar Microwave_oven
449d3555.wav,Trumpet Flute Clarinet
449d6af5.wav,Applause Tearing Fart
449d9159.wav,Cello Double_bass Squeak
44a42dd2.wav,Telephone Microwave_oven Snare_drum
44a6f376.wav,Trumpet Hi-hat Oboe
44c128ad.wav,Clarinet Flute Oboe
44d2ab87.wav,Squeak Cello Trumpet
44dc2132.wav,Acoustic_guitar Electric_piano Chime
44dd2d14.wav,Hi-hat Tambourine Finger_snapping
44dd9e3d.wav,Clarinet Flute Oboe
44e47a45.wav,Cello Double_bass Acoustic_guitar
44e4f598.wav,Violin_or_fiddle Gong Cello
44e718d7.wav,Writing Burping_or_eructation Tearing
44ec65ad.wav,Cello Double_bass Acoustic_guitar
44fbdcda.wav,Hi-hat Snare_drum Trumpet
4502efbb.wav,Finger_snapping Hi-hat Tearing
45058571.wav,Hi-hat Snare_drum Trumpet
450737a6.wav,Hi-hat Gong Trumpet
450a1f1d.wav,Clarinet Flute Electric_piano
451ae01d.wav,Trumpet Hi-hat Gong
451d1eb2.wav,Cowbell Telephone Flute
452da28b.wav,Gunshot_or_gunfire Bass_drum Trumpet
453ad56d.wav,Bass_drum Double_bass Cello
453cf630.wav,Bass_drum Snare_drum Gong
4540623e.wav,Bass_drum Knock Snare_drum
454ba8cb.wav,Knock Bass_drum Fireworks
45546432.wav,Knock Snare_drum Fart
4567c53c.wav,Double_bass Cello Gong
456a12f6.wav,Acoustic_guitar Electric_piano Gong
456e055b.wav,Trumpet Acoustic_guitar Knock
456f7d5d.wav,Bass_drum Knock Snare_drum
458029d9.wav,Harmonica Trumpet Hi-hat
458ef7b4.wav,Cowbell Violin_or_fiddle Snare_drum
45931ee9.wav,Cello Saxophone Acoustic_guitar
45938169.wav,Trumpet Saxophone Violin_or_fiddle
45976cf7.wav,Bass_drum Hi-hat Snare_drum
45acd2f0.wav,Finger_snapping Fireworks Trumpet
45ad265c.wav,Gong Cowbell Glockenspiel
45af02b1.wav,Electric_piano Acoustic_guitar Flute
45b218b2.wav,Fart Gunshot_or_gunfire Snare_drum
45d66815.wav,Oboe Gong Trumpet
45d72a23.wav,Gong Cello Acoustic_guitar
45da6408.wav,Bass_drum Snare_drum Hi-hat
45da8abe.wav,Bass_drum Knock Finger_snapping
45e681c2.wav,Knock Fireworks Drawer_open_or_close
45efe793.wav,Flute Harmonica Telephone
45f7e58b.wav,Fart Burping_or_eructation Gunshot_or_gunfire
45fbe67a.wav,Hi-hat Finger_snapping Knock
45fc6c9b.wav,Knock Bass_drum Microwave_oven
45fd564e.wav,Trumpet Oboe Violin_or_fiddle
46121269.wav,Double_bass Cello Trumpet
46186ebd.wav,Cello Double_bass Acoustic_guitar
46200873.wav,Flute Harmonica Violin_or_fiddle
462a705d.wav,Saxophone Cello Acoustic_guitar
462c7777.wav,Gong Acoustic_guitar Electric_piano
462ec068.wav,Cello Acoustic_guitar Squeak
46321665.wav,Bass_drum Knock Double_bass
46380229.wav,Violin_or_fiddle Flute Saxophone
463d4298.wav,Knock Fireworks Drawer_open_or_close
463de778.wav,Hi-hat Harmonica Snare_drum
463e231d.wav,Cello Acoustic_guitar Burping_or_eructation
4646a6e3.wav,Gong Meow Squeak
464ae66b.wav,Snare_drum Tearing Gunshot_or_gunfire
465c6192.wav,Clarinet Flute Violin_or_fiddle
46622a4c.wav,Squeak Chime Bark
466647df.wav,Flute Harmonica Saxophone
4666bee5.wav,Trumpet Oboe Flute
466e8bab.wav,Bass_drum Double_bass Knock
467c5a5a.wav,Trumpet Saxophone Flute
4683f13c.wav,Double_bass Cello Acoustic_guitar
4698193e.wav,Burping_or_eructation Writing Laughter
4699c352.wav,Bass_drum Knock Finger_snapping
46a20346.wav,Clarinet Cello Acoustic_guitar
46a24375.wav,Flute Oboe Trumpet
46a4d46b.wav,Clarinet Oboe Trumpet
46ab7601.wav,Cello Gong Violin_or_fiddle
46aebc33.wav,Bass_drum Knock Finger_snapping
46b06055.wav,Clarinet Flute Saxophone
46b5a369.wav,Glockenspiel Gong Microwave_oven
46d15a22.wav,Snare_drum Fart Gunshot_or_gunfire
46e1f70a.wav,Applause Fireworks Trumpet
46f07933.wav,Bass_drum Double_bass Snare_drum
46f0b51b.wav,Double_bass Cello Acoustic_guitar
4706cebd.wav,Bass_drum Knock Microwave_oven
471a6fca.wav,Fart Burping_or_eructation Squeak
471ab81d.wav,Clarinet Oboe Hi-hat
47268a0a.wav,Flute Oboe Acoustic_guitar
47333aac.wav,Hi-hat Finger_snapping Bass_drum
4733f511.wav,Trumpet Hi-hat Gong
473bd952.wav,Cello Squeak Saxophone
473e9a47.wav,Cello Acoustic_guitar Harmonica
4741ae62.wav,Bass_drum Double_bass Finger_snapping
47494a3a.wav,Shatter Writing Scissors
47538a81.wav,Saxophone Trumpet Violin_or_fiddle
47542ddc.wav,Bass_drum Knock Double_bass
47744c05.wav,Knock Gunshot_or_gunfire Bass_drum
47793988.wav,Acoustic_guitar Gong Violin_or_fiddle
47795659.wav,Trumpet Violin_or_fiddle Saxophone
47913bc5.wav,Bass_drum Knock Double_bass
4797fc8b.wav,Tambourine Hi-hat Keys_jangling
479ab3cf.wav,Hi-hat Tambourine Keys_jangling
479d9994.wav,Clarinet Snare_drum Gong
47a26734.wav,Bass_drum Snare_drum Double_bass
47ac630d.wav,Acoustic_guitar Laughter Fart
47acbfcd.wav,Acoustic_guitar Electric_piano Gong
47af6236.wav,Bass_drum Hi-hat Knock
47b7eb95.wav,Clarinet Microwave_oven Gong
47bba234.wav,Knock Bass_drum Trumpet
47c48965.wav,Clarinet Flute Violin_or_fiddle
47c57028.wav,Bass_drum Double_bass Knock
47ca6f5b.wav,Cello Acoustic_guitar Gong
47e5c682.wav,Trumpet Knock Tearing
47eba90e.wav,Applause Fireworks Fart
47ebd5f5.wav,Applause Tearing Fart
47f5e3e1.wav,Flute Violin_or_fiddle Saxophone
47f7b3fa.wav,Knock Violin_or_fiddle Burping_or_eructation
47fa98ea.wav,Trumpet Saxophone Fart
480fb007.wav,Hi-hat Finger_snapping Knock
481623f9.wav,Tambourine Finger_snapping Hi-hat
48165dd3.wav,Bass_drum Knock Gunshot_or_gunfire
481c84da.wav,Bass_drum Knock Double_bass
481f3844.wav,Writing Squeak Trumpet
48395d1c.wav,Acoustic_guitar Fart Electric_piano
483c028d.wav,Hi-hat Finger_snapping Tearing
483feb77.wav,Gong Cello Trumpet
48432e76.wav,Oboe Violin_or_fiddle Clarinet
484e69ce.wav,Fart Applause Fireworks
484e96f4.wav,Hi-hat Finger_snapping Gong
4854915c.wav,Bass_drum Double_bass Knock
486c058b.wav,Fart Gunshot_or_gunfire Knock
487673e8.wav,Chime Gong Glockenspiel
487c9504.wav,Trumpet Electric_piano Oboe
487d8ae9.wav,Snare_drum Tearing Gunshot_or_gunfire
48882234.wav,Glockenspiel Finger_snapping Knock
488a5d9c.wav,Shatter Fart Squeak
4897e0db.wav,Bass_drum Snare_drum Knock
48b961a9.wav,Trumpet Electric_piano Oboe
48bd49b9.wav,Bass_drum Finger_snapping Snare_drum
48c1ce6c.wav,Acoustic_guitar Gong Cello
48f58974.wav,Clarinet Flute Cello
48fa052d.wav,Bass_drum Double_bass Cello
49205e83.wav,Clarinet Harmonica Flute
4921dd6d.wav,Bass_drum Knock Finger_snapping
4924e7be.wav,Clarinet Flute Saxophone
492bacbe.wav,Scissors Computer_keyboard Keys_jangling
49310d66.wav,Fart Tearing Hi-hat
493d920d.wav,Cello Gong Microwave_oven
493de99c.wav,Bass_drum Knock Double_bass
4945a7fc.wav,Snare_drum Hi-hat Gong
4956d8c6.wav,Bass_drum Double_bass Knock
495abf50.wav,Acoustic_guitar Gong Electric_piano
49621e76.wav,Clarinet Gong Oboe
4963c12c.wav,Hi-hat Shatter Tearing
496c25c5.wav,Flute Harmonica Hi-hat
497a9201.wav,Bass_drum Double_bass Acoustic_guitar
497ee9c2.wav,Clarinet Flute Saxophone
49813fc2.wav,Acoustic_guitar Saxophone Trumpet
4984a1ab.wav,Tearing Squeak Writing
49858525.wav,Fart Snare_drum Gunshot_or_gunfire
498d2229.wav,Hi-hat Finger_snapping Tearing
49926852.wav,Trumpet Knock Tearing
4998e51d.wav,Fart Tearing Gunshot_or_gunfire
499b0581.wav,Hi-hat Finger_snapping Tearing
499d675b.wav,Hi-hat Snare_drum Tearing
49a4b8d6.wav,Gong Acoustic_guitar Trumpet
49b0be31.wav,Squeak Chime Computer_keyboard
49c2d9f0.wav,Hi-hat Tearing Bass_drum
49c7e41d.wav,Clarinet Saxophone Trumpet
49cb8e6b.wav,Clarinet Telephone Electric_piano
49cf0482.wav,Cello Double_bass Violin_or_fiddle
49db47e7.wav,Trumpet Saxophone Flute
49e1ad64.wav,Trumpet Electric_piano Violin_or_fiddle
49e3ba53.wav,Flute Violin_or_fiddle Gong
49e4c056.wav,Trumpet Saxophone Oboe
49ef9965.wav,Gong Electric_piano Double_bass
49f25a4c.wav,Bass_drum Double_bass Electric_piano
49f58bbf.wav,Clarinet Gong Electric_piano
49f76294.wav,Clarinet Flute Trumpet
49fd2563.wav,Bass_drum Snare_drum Hi-hat
4a0406d1.wav,Snare_drum Hi-hat Bass_drum
4a0537ca.wav,Flute Saxophone Harmonica
4a1bb3e6.wav,Trumpet Saxophone Flute
4a1f7e2a.wav,Clarinet Violin_or_fiddle Flute
4a21c3c1.wav,Cello Trumpet Gong
4a28c8be.wav,Flute Chime Trumpet
4a2b2fd3.wav,Knock Drawer_open_or_close Microwave_oven
4a356ac1.wav,Cello Violin_or_fiddle Gong
4a381906.wav,Cello Violin_or_fiddle Flute
4a3fe930.wav,Knock Shatter Tearing
4a463e20.wav,Trumpet Violin_or_fiddle Cowbell
4a4a7724.wav,Tearing Snare_drum Fart
4a51b1a7.wav,Glockenspiel Chime Gong
4a5464e8.wav,Flute Telephone Fireworks
4a6014e0.wav,Flute Oboe Harmonica
4a671831.wav,Hi-hat Gong Snare_drum
4a7319b5.wav,Trumpet Saxophone Oboe
4a77eb20.wav,Bass_drum Knock Hi-hat
4a78fcf1.wav,Hi-hat Snare_drum Trumpet
4a7ff9bd.wav,Knock Microwave_oven Violin_or_fiddle
4a80e0f1.wav,Bass_drum Knock Snare_drum
4a821004.wav,Hi-hat Snare_drum Tambourine
4a8ac0e2.wav,Bass_drum Knock Gunshot_or_gunfire
4a937381.wav,Keys_jangling Tambourine Hi-hat
4a9f387d.wav,Acoustic_guitar Electric_piano Gong
4aad15d9.wav,Cello Saxophone Violin_or_fiddle
4aaed176.wav,Flute Violin_or_fiddle Cello
4ac9639e.wav,Snare_drum Knock Bass_drum
4ad0c877.wav,Cello Saxophone Squeak
4ad4658e.wav,Acoustic_guitar Gong Electric_piano
4ad9bfcc.wav,Bass_drum Finger_snapping Knock
4addb944.wav,Clarinet Saxophone Oboe
4adf7ff0.wav,Harmonica Gong Acoustic_guitar
4ae125fe.wav,Fart Cowbell Applause
4ae1e938.wav,Trumpet Saxophone Oboe
4ae5ced1.wav,Trumpet Electric_piano Oboe
4afaf98b.wav,Laughter Trumpet Harmonica
4b03005b.wav,Hi-hat Shatter Tearing
4b035a2f.wav,Trumpet Oboe Gong
4b036d3e.wav,Laughter Meow Cough
4b14fec0.wav,Bass_drum Knock Double_bass
4b1af84f.wav,Cello Acoustic_guitar Double_bass
4b2a9165.wav,Harmonica Cello Violin_or_fiddle
4b2f981f.wav,Applause Fireworks Laughter
4b33f11f.wav,Cello Double_bass Saxophone
4b42bacb.wav,Trumpet Flute Saxophone
4b4367eb.wav,Cello Violin_or_fiddle Double_bass
4b500664.wav,Keys_jangling Writing Scissors
4b5e544c.wav,Hi-hat Tearing Finger_snapping
4b61f887.wav,Clarinet Harmonica Telephone
4b746e56.wav,Clarinet Hi-hat Telephone
4b75ac3f.wav,Flute Violin_or_fiddle Saxophone
4b835e6e.wav,Saxophone Harmonica Flute
4b896440.wav,Clarinet Gong Trumpet
4b8aa2a7.wav,Tambourine Hi-hat Cowbell
4b95c616.wav,Acoustic_guitar Hi-hat Finger_snapping
4b9b7a53.wav,Clarinet Flute Chime
4ba2abc8.wav,Cello Burping_or_eructation Double_bass
4bab7e93.wav,Cello Double_bass Gong
4bcefd04.wav,Snare_drum Fireworks Squeak
4bdbe014.wav,Fireworks Knock Gunshot_or_gunfire
4bdc4632.wav,Flute Saxophone Harmonica
4bdcdc26.wav,Burping_or_eructation Meow Writing
4bf41551.wav,Oboe Trumpet Gong
4bfa5fbf.wav,Acoustic_guitar Gong Glockenspiel
4c00af54.wav,Electric_piano Acoustic_guitar Cello
4c01c933.wav,Bass_drum Double_bass Cello
4c0bcd70.wav,Acoustic_guitar Cello Gong
4c19efd5.wav,Clarinet Saxophone Electric_piano
4c2a3ceb.wav,Gong Hi-hat Harmonica
4c4c7af0.wav,Cough Burping_or_eructation Fart
4c4d6cbf.wav,Cello Squeak Gong
4c4e7081.wav,Tearing Writing Microwave_oven
4c5212aa.wav,Bass_drum Snare_drum Knock
4c5ade39.wav,Bass_drum Knock Finger_snapping
4c64aea6.wav,Bass_drum Knock Double_bass
4c7201d9.wav,Cello Double_bass Cowbell
4c87caf5.wav,Clarinet Acoustic_guitar Microwave_oven
4c88c2a3.wav,Clarinet Flute Saxophone
4c8b12e6.wav,Tearing Drawer_open_or_close Microwave_oven
4c965708.wav,Double_bass Knock Bass_drum
4ca292fe.wav,Cello Gong Acoustic_guitar
4ca2ed5b.wav,Trumpet Flute Saxophone
4ca51de4.wav,Tearing Fireworks Writing
4cab2934.wav,Knock Finger_snapping Bass_drum
4cb7535c.wav,Microwave_oven Saxophone Bus
4cbaad22.wav,Flute Microwave_oven Acoustic_guitar
4cbaf2be.wav,Snare_drum Bass_drum Tearing
4cbd3c16.wav,Trumpet Flute Violin_or_fiddle
4cc0678f.wav,Acoustic_guitar Fart Cello
4cc40318.wav,Cello Saxophone Trumpet
4cca2950.wav,Flute Saxophone Clarinet
4cd00eaf.wav,Fart Laughter Squeak
4cd1a072.wav,Hi-hat Trumpet Snare_drum
4cd85b98.wav,Keys_jangling Tearing Scissors
4cdc87e7.wav,Snare_drum Hi-hat Tearing
4ce27671.wav,Tearing Writing Fart
4ce72fdd.wav,Hi-hat Tearing Gong
4cee973b.wav,Hi-hat Tearing Snare_drum
4cf3c793.wav,Acoustic_guitar Trumpet Gong
4d02ff16.wav,Tearing Writing Fireworks
4d07004b.wav,Clarinet Flute Acoustic_guitar
4d1309b0.wav,Bass_drum Knock Snare_drum
4d1d407a.wav,Snare_drum Hi-hat Acoustic_guitar
4d299ebb.wav,Oboe Meow Trumpet
4d2b1d1f.wav,Knock Squeak Shatter
4d320a43.wav,Flute Clarinet Cowbell
4d328b1a.wav,Bass_drum Tearing Gunshot_or_gunfire
4d356179.wav,Acoustic_guitar Electric_piano Glockenspiel
4d3a6503.wav,Acoustic_guitar Cello Trumpet
4d417f72.wav,Bass_drum Double_bass Knock
4d4664c0.wav,Hi-hat Snare_drum Gong
4d4675f3.wav,Gong Electric_piano Acoustic_guitar
4d474beb.wav,Fart Writing Microwave_oven
4d4897af.wav,Double_bass Acoustic_guitar Cello
4d508a2d.wav,Clarinet Flute Telephone
4d551930.wav,Trumpet Saxophone Oboe
4d5b36bf.wav,Bass_drum Knock Double_bass
4d5f0b20.wav,Bass_drum Knock Tearing
4d61d0cf.wav,Clarinet Flute Acoustic_guitar
4d67f1cd.wav,Flute Cello Squeak
4d6a8712.wav,Squeak Writing Computer_keyboard
4d6f4757.wav,Double_bass Cello Acoustic_guitar
4d732292.wav,Cello Gong Double_bass
4d7520d8.wav,Clarinet Flute Acoustic_guitar
4d75e468.wav,Clarinet Flute Cello
4d7763ee.wav,Acoustic_guitar Meow Squeak
4d79db58.wav,Hi-hat Finger_snapping Trumpet
4d80aba0.wav,Flute Clarinet Harmonica
4d98c85a.wav,Hi-hat Finger_snapping Tambourine
4da6b455.wav,Flute Clarinet Violin_or_fiddle
4dae7221.wav,Cello Gong Trumpet
4db22008.wav,Flute Clarinet Trumpet
4dba7f10.wav,Cello Violin_or_fiddle Microwave_oven
4dbc1d51.wav,Flute Oboe Clarinet
4dcaebae.wav,Clarinet Oboe Saxophone
4dd75866.wav,Writing Knock Microwave_oven
4dd8dcc5.wav,Flute Saxophone Clarinet
4ddab102.wav,Acoustic_guitar Electric_piano Gong
4ddddf54.wav,Clarinet Flute Saxophone
4de11bbe.wav,Fart Gunshot_or_gunfire Squeak
4dee83d1.wav,Clarinet Flute Acoustic_guitar
4df3c704.wav,Trumpet Violin_or_fiddle Flute
4df61d85.wav,Hi-hat Snare_drum Finger_snapping
4df89e90.wav,Clarinet Electric_piano Telephone
