fname,label
3e2f8b7e.wav,Hi-hat Snare_drum Scissors
3e31531e.wav,Hi-hat Violin_or_fiddle Harmonica
3e3d7cf0.wav,Acoustic_guitar Gong Clarinet
3e3da714.wav,Telephone Bark Gong
3e3f3954.wav,Gunshot_or_gunfire Tearing Tearing
3e40ed13.wav,Clarinet Oboe Gong
3e45e6d4.wav,Acoustic_guitar Laughter Telephone
3e464c0a.wav,Flute Clarinet Saxophone
3e47d2ad.wav,Flute Clarinet Saxophone
3e5856e4.wav,Bass_drum Gunshot_or_gunfire Knock
3e6fbec7.wav,Finger_snapping Tearing Meow
3e71ea8e.wav,Hi-hat Cowbell Finger_snapping
3e7d5a90.wav,Knock Snare_drum Double_bass
3e810d62.wav,Cough Drawer_open_or_close Knock
3e9a1a9f.wav,Hi-hat Finger_snapping Shatter
3e9a79a9.wav,Bass_drum Knock Gunshot_or_gunfire
3e9b7d03.wav,Gunshot_or_gunfire Fart Computer_keyboard
3ea22ce1.wav,Saxophone Clarinet Flute
3ea790f1.wav,Flute Acoustic_guitar Saxophone
3ea7a660.wav,Saxophone Laughter Violin_or_fiddle
3ea8071a.wav,Knock Computer_keyboard Writing
3eab370c.wav,Gunshot_or_gunfire Fart Bus
3eaf7d6f.wav,Saxophone Electric_piano Violin_or_fiddle
3ebafe68.wav,Bass_drum Knock Snare_drum
3ed56391.wav,Drawer_open_or_close Squeak Meow
3ed76a58.wav,Fart Gunshot_or_gunfire Shatter
3ee35715.wav,Cello Oboe Flute
3ef31a48.wav,Acoustic_guitar Gong Glockenspiel
3efbb755.wav,Trumpet Cello Tambourine
3f01caae.wav,Acoustic_guitar Harmonica Violin_or_fiddle
3f052a47.wav,Acoustic_guitar Cello Double_bass
3f06498c.wav,Knock Bass_drum Gunshot_or_gunfire
3f0bcf1e.wav,Acoustic_guitar Cello Flute
3f100727.wav,Bass_drum Knock Double_bass
3f179242.wav,Tearing Keys_jangling Gunshot_or_gunfire
3f1983c4.wav,Chime Tambourine Keys_jangling
3f292d29.wav,Clarinet Flute Saxophone
3f2aad90.wav,Clarinet Gong Cello
3f2e6270.wav,Bass_drum Knock Gunshot_or_gunfire
3f303b25.wav,Glockenspiel Acoustic_guitar Electric_piano
3f3263b9.wav,Clarinet Flute Cello
3f3bafb3.wav,Violin_or_fiddle Oboe Double_bass
3f3dd3e8.wav,Fart Shatter Gunshot_or_gunfire
3f40a829.wav,Finger_snapping Tearing Scissors
3f40ac16.wav,Bass_drum Knock Gunshot_or_gunfire
3f4a067b.wav,Microwave_oven Double_bass Acoustic_guitar
3f602de6.wav,Trumpet Saxophone Oboe
3f6727f4.wav,Bass_drum Gunshot_or_gunfire Snare_drum
3f738b52.wav,Knock Gunshot_or_gunfire Double_bass
3f76367a.wav,Trumpet Oboe Saxophone
3f791105.wav,Acoustic_guitar Glockenspiel Flute
3f7c6870.wav,Double_bass Knock Cello
3f87a744.wav,Snare_drum Microwave_oven Knock
3f911b76.wav,Snare_drum Drawer_open_or_close Violin_or_fiddle
3f99d678.wav,Bass_drum Electric_piano Telephone
3f9d6c47.wav,Clarinet Flute Acoustic_guitar
3fa164e1.wav,Flute Glockenspiel Acoustic_guitar
3fab210e.wav,Knock Gong Gong
3fad1612.wav,Flute Clarinet Saxophone
3fae1ab5.wav,Acoustic_guitar Bus Telephone
3fb0052f.wav,Keys_jangling Tambourine Scissors
3fb4698b.wav,Acoustic_guitar Writing Tearing
3fb68fe3.wav,Cello Double_bass Acoustic_guitar
3fbd5abc.wav,Acoustic_guitar Cello Electric_piano
3fc65312.wav,Gunshot_or_gunfire Fart Tearing
3fc75e60.wav,Cello Acoustic_guitar Microwave_oven
3fcb5349.wav,Bass_drum Knock Gunshot_or_gunfire
3fd64e31.wav,Shatter Squeak Fireworks
3fea7b99.wav,Fart Gunshot_or_gunfire Burping_or_eructation
3ff1968b.wav,Saxophone Flute Clarinet
3ff897bb.wav,Gunshot_or_gunfire Fart Knock
3ffa47a3.wav,Cello Acoustic_guitar Double_bass
400b666e.wav,Flute Oboe Clarinet
40188a92.wav,Cello Double_bass Acoustic_guitar
401abadb.wav,Clarinet Flute Saxophone
40290b3a.wav,Fart Gunshot_or_gunfire Applause
402e665f.wav,Bass_drum Knock Double_bass
40407708.wav,Clarinet Flute Oboe
4041035d.wav,Flute Clarinet Harmonica
40593f71.wav,Bass_drum Gunshot_or_gunfire Knock
406845db.wav,Clarinet Saxophone Flute
4069fc99.wav,Trumpet Saxophone Hi-hat
406c7d4a.wav,Finger_snapping Scissors Tearing
406e49e3.wav,Trumpet Hi-hat Saxophone
4071d518.wav,Fart Gunshot_or_gunfire Tearing
4072a67c.wav,Bass_drum Knock Electric_piano
4085b42c.wav,Flute Clarinet Saxophone
408a70d4.wav,Flute Clarinet Oboe
40902dc6.wav,Acoustic_guitar Fart Bus
40ae955f.wav,Hi-hat Snare_drum Gong
40c428f4.wav,Fart Cough Laughter
40c67abd.wav,Acoustic_guitar Telephone Laughter
40c7fc93.wav,Bark Telephone Knock
40d267d4.wav,Bus Tearing Gunshot_or_gunfire
40d3c212.wav,Shatter Tearing Gunshot_or_gunfire
40ee7f27.wav,Trumpet Saxophone Oboe
40f595b9.wav,Cello Flute Violin_or_fiddle
40f7e04d.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
40f8b146.wav,Clarinet Cello Flute
40ff635f.wav,Oboe Saxophone Flute
4110cbce.wav,Gong Chime Acoustic_guitar
41111461.wav,Drawer_open_or_close Shatter Fireworks
411418ba.wav,Acoustic_guitar Snare_drum Cello
41213cff.wav,Clarinet Flute Saxophone
412b1b28.wav,Tearing Drawer_open_or_close Fart
4149610d.wav,Tambourine Burping_or_eructation Shatter
414aebb7.wav,Acoustic_guitar Double_bass Electric_piano
414bb5ac.wav,Hi-hat Harmonica Violin_or_fiddle
414eba60.wav,Cello Applause Bus
4153a364.wav,Laughter Acoustic_guitar Fart
4157ee19.wav,Tearing Drawer_open_or_close Gunshot_or_gunfire
41634ab8.wav,Cello Trumpet Violin_or_fiddle
41696937.wav,Cello Violin_or_fiddle Acoustic_guitar
416d2ced.wav,Drawer_open_or_close Tearing Gunshot_or_gunfire
41703f1f.wav,Tambourine Keys_jangling Hi-hat
41709be8.wav,Hi-hat Shatter Shatter
41715c37.wav,Flute Clarinet Oboe
41780230.wav,Hi-hat Snare_drum Tearing
4184eb4e.wav,Tearing Squeak Squeak
4185a415.wav,Acoustic_guitar Snare_drum Double_bass
4186cc4c.wav,Clarinet Saxophone Cello
418f1a5a.wav,Acoustic_guitar Electric_piano Clarinet
41990e60.wav,Hi-hat Tearing Snare_drum
419941be.wav,Chime Glockenspiel Scissors
4199d0f0.wav,Trumpet Oboe Clarinet
419afd97.wav,Hi-hat Snare_drum Shatter
419c12ce.wav,Saxophone Fireworks Applause
41a655a6.wav,Bass_drum Knock Gunshot_or_gunfire
41a968ad.wav,Knock Fireworks Writing
41b4cd96.wav,Fireworks Gong Electric_piano
41b78889.wav,Finger_snapping Glockenspiel Cowbell
41b8423a.wav,Tearing Computer_keyboard Computer_keyboard
41bb589f.wav,Clarinet Saxophone Flute
41bba462.wav,Trumpet Oboe Flute
41c0bf03.wav,Flute Oboe Clarinet
41c5de96.wav,Acoustic_guitar Gong Glockenspiel
41d04003.wav,Squeak Violin_or_fiddle Bus
41d16d00.wav,Violin_or_fiddle Cello Snare_drum
41d3e434.wav,Tearing Writing Writing
41d5296e.wav,Trumpet Oboe Meow
41d8cb59.wav,Clarinet Flute Electric_piano
41eaa621.wav,Clarinet Flute Saxophone
41ebdb67.wav,Harmonica Flute Laughter
41ed04fc.wav,Clarinet Flute Saxophone
41ee0c63.wav,Laughter Fart Cough
41fd4d3b.wav,Bus Drawer_open_or_close Fireworks
4208414a.wav,Clarinet Saxophone Flute
420ee57b.wav,Bass_drum Knock Gunshot_or_gunfire
420f2b99.wav,Cello Double_bass Acoustic_guitar
421d2407.wav,Bass_drum Microwave_oven Double_bass
4223de81.wav,Fart Microwave_oven Bus
4225570f.wav,Clarinet Acoustic_guitar Gong
42260c5c.wav,Bass_drum Electric_piano Knock
42291a44.wav,Trumpet Hi-hat Clarinet
422b26aa.wav,Clarinet Flute Saxophone
422b9509.wav,Flute Oboe Glockenspiel
422e0266.wav,Hi-hat Finger_snapping Tearing
4239c7d3.wav,Hi-hat Keys_jangling Tearing
423afcad.wav,Cello Acoustic_guitar Double_bass
4252d0e8.wav,Clarinet Flute Oboe
42557556.wav,Gong Oboe Chime
425b49f2.wav,Trumpet Oboe Violin_or_fiddle
425fdc34.wav,Acoustic_guitar Cello Clarinet
426189f7.wav,Bass_drum Knock Snare_drum
4263ad5d.wav,Acoustic_guitar Double_bass Cello
4269ed34.wav,Gunshot_or_gunfire Bass_drum Bus
426e5b78.wav,Fart Computer_keyboard Computer_keyboard
4272aa40.wav,Clarinet Flute Acoustic_guitar
427f30fd.wav,Writing Computer_keyboard Drawer_open_or_close
4280e5dd.wav,Violin_or_fiddle Bark Cowbell
429341b0.wav,Bass_drum Knock Finger_snapping
42953ec5.wav,Hi-hat Harmonica Violin_or_fiddle
42a32da8.wav,Keys_jangling Scissors Shatter
42aea0ea.wav,Cello Acoustic_guitar Clarinet
42afb95e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
42afd261.wav,Trumpet Oboe Violin_or_fiddle
42b8fcae.wav,Squeak Cough Laughter
42bb6329.wav,Clarinet Flute Oboe
42ca4247.wav,Trumpet Saxophone Oboe
42cbde1c.wav,Gunshot_or_gunfire Fart Bass_drum
42cdab3a.wav,Fart Gunshot_or_gunfire Fireworks
42d318cd.wav,Trumpet Saxophone Oboe
42d52fd2.wav,Bark Telephone Meow
42d59b16.wav,Bass_drum Knock Tearing
42dc7f91.wav,Cello Bus Fireworks
42e300f5.wav,Clarinet Saxophone Flute
42e35bad.wav,Clarinet Flute Violin_or_fiddle
42f2c1a0.wav,Trumpet Saxophone Oboe
430a19a8.wav,Saxophone Clarinet Harmonica
430dfbd9.wav,Clarinet Flute Oboe
43159367.wav,Clarinet Flute Saxophone
4315de2d.wav,Bass_drum Electric_piano Telephone
432d77c9.wav,Cello Saxophone Clarinet
433221cb.wav,Saxophone Clarinet Oboe
433490d3.wav,Double_bass Electric_piano Cello
43369aab.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
433726c5.wav,Harmonica Violin_or_fiddle Hi-hat
433cee10.wav,Squeak Meow Microwave_oven
433d59e7.wav,Tambourine Chime Hi-hat
4342d13c.wav,Flute Oboe Clarinet
4344dcbc.wav,Flute Clarinet Oboe
4348f2de.wav,Flute Clarinet Oboe
435117ac.wav,Tearing Fart Gunshot_or_gunfire
43527286.wav,Clarinet Oboe Flute
4359791d.wav,Acoustic_guitar Cello Clarinet
435f233f.wav,Hi-hat Snare_drum Shatter
436251a7.wav,Drawer_open_or_close Laughter Laughter
4368932b.wav,Clarinet Flute Oboe
436bee29.wav,Cello Double_bass Acoustic_guitar
43723640.wav,Knock Bass_drum Bass_drum
437240d8.wav,Flute Clarinet Clarinet
4376e24a.wav,Bass_drum Knock Drawer_open_or_close
43797ad7.wav,Clarinet Saxophone Cello
438807a4.wav,Bus Squeak Writing
4394a26d.wav,Writing Fart Acoustic_guitar
439acbcc.wav,Telephone Acoustic_guitar Double_bass
439e78ae.wav,Cello Clarinet Microwave_oven
43a8dfc1.wav,Bass_drum Knock Drawer_open_or_close
43b55a5d.wav,Clarinet Flute Gong
43cf9d13.wav,Clarinet Flute Oboe
43d8eea2.wav,Double_bass Cello Cello
43da9b4d.wav,Bass_drum Gunshot_or_gunfire Knock
43e0376c.wav,Bass_drum Knock Snare_drum
43e0f3a3.wav,Hi-hat Snare_drum Tambourine
43e107d9.wav,Clarinet Flute Saxophone
43e22dad.wav,Chime Keys_jangling Tambourine
43e2dc35.wav,Cowbell Bark Snare_drum
43e5e3df.wav,Clarinet Flute Oboe
43f06615.wav,Cello Clarinet Violin_or_fiddle
43f62beb.wav,Clarinet Flute Saxophone
440676f2.wav,Tearing Shatter Fart
440e4313.wav,Trumpet Oboe Saxophone
441b8b36.wav,Applause Squeak Gunshot_or_gunfire
441f68a6.wav,Fart Drawer_open_or_close Cough
442122eb.wav,Acoustic_guitar Cello Electric_piano
4421aca7.wav,Clarinet Flute Acoustic_guitar
44301102.wav,Flute Oboe Clarinet
443a5ad9.wav,Bass_drum Knock Gunshot_or_gunfire
443a8448.wav,Acoustic_guitar Cello Double_bass
44481c55.wav,Cello Clarinet Flute
444e5a52.wav,Flute Clarinet Oboe
445d871d.wav,Clarinet Flute Oboe
44754cde.wav,Saxophone Trumpet Flute
447a55a5.wav,Clarinet Flute Cello
44849d17.wav,Fart Gunshot_or_gunfire Cough
4485c487.wav,Trumpet Oboe Saxophone
448757e5.wav,Computer_keyboard Hi-hat Keys_jangling
4493afc5.wav,Cello Acoustic_guitar Gong
449d3555.wav,Trumpet Oboe Hi-hat
449d6af5.wav,Applause Gunshot_or_gunfire Tearing
449d9159.wav,Cello Double_bass Acoustic_guitar
44a42dd2.wav,Bus Telephone Acoustic_guitar
44a6f376.wav,Trumpet Oboe Hi-hat
44c128ad.wav,Clarinet Flute Acoustic_guitar
44d2ab87.wav,Squeak Fireworks Cello
44dc2132.wav,Acoustic_guitar Violin_or_fiddle Glockenspiel
44dd2d14.wav,Hi-hat Fart Tambourine
44dd9e3d.wav,Clarinet Flute Oboe
44e47a45.wav,Acoustic_guitar Violin_or_fiddle Double_bass
44e4f598.wav,Violin_or_fiddle Drawer_open_or_close Knock
44e718d7.wav,Chime Writing Scissors
44ec65ad.wav,Cello Clarinet Acoustic_guitar
44fbdcda.wav,Hi-hat Violin_or_fiddle Harmonica
4502efbb.wav,Finger_snapping Scissors Tambourine
45058571.wav,Hi-hat Shatter Fireworks
450737a6.wav,Squeak Hi-hat Shatter
450a1f1d.wav,Clarinet Flute Saxophone
451ae01d.wav,Hi-hat Violin_or_fiddle Violin_or_fiddle
451d1eb2.wav,Telephone Cowbell Bark
452da28b.wav,Gunshot_or_gunfire Microwave_oven Knock
453ad56d.wav,Bass_drum Electric_piano Double_bass
453cf630.wav,Bass_drum Knock Snare_drum
4540623e.wav,Bass_drum Knock Double_bass
454ba8cb.wav,Gunshot_or_gunfire Snare_drum Knock
45546432.wav,Snare_drum Gunshot_or_gunfire Knock
4567c53c.wav,Double_bass Acoustic_guitar Cello
456a12f6.wav,Acoustic_guitar Electric_piano Cello
456e055b.wav,Finger_snapping Knock Writing
456f7d5d.wav,Bass_drum Knock Double_bass
458029d9.wav,Laughter Applause Squeak
458ef7b4.wav,Gunshot_or_gunfire Squeak Violin_or_fiddle
45931ee9.wav,Cello Clarinet Gong
45938169.wav,Trumpet Oboe Harmonica
45976cf7.wav,Bass_drum Gunshot_or_gunfire Snare_drum
45acd2f0.wav,Finger_snapping Gong Telephone
45ad265c.wav,Oboe Meow Meow
45af02b1.wav,Acoustic_guitar Electric_piano Clarinet
45b218b2.wav,Fart Gunshot_or_gunfire Fireworks
45d66815.wav,Oboe Flute Trumpet
45d72a23.wav,Gong Acoustic_guitar Double_bass
45da6408.wav,Bass_drum Snare_drum Tearing
45da8abe.wav,Bass_drum Knock Finger_snapping
45e681c2.wav,Microwave_oven Drawer_open_or_close Gunshot_or_gunfire
45efe793.wav,Flute Clarinet Oboe
45f7e58b.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
45fbe67a.wav,Hi-hat Finger_snapping Drawer_open_or_close
45fc6c9b.wav,Drawer_open_or_close Knock Gunshot_or_gunfire
45fd564e.wav,Trumpet Oboe Saxophone
46121269.wav,Double_bass Cello Clarinet
46186ebd.wav,Cello Double_bass Acoustic_guitar
46200873.wav,Flute Clarinet Saxophone
462a705d.wav,Saxophone Acoustic_guitar Cello
462c7777.wav,Acoustic_guitar Gong Electric_piano
462ec068.wav,Cello Gong Double_bass
46321665.wav,Knock Bass_drum Gunshot_or_gunfire
46380229.wav,Violin_or_fiddle Flute Clarinet
463d4298.wav,Fireworks Knock Gunshot_or_gunfire
463de778.wav,Hi-hat Harmonica Violin_or_fiddle
463e231d.wav,Cello Acoustic_guitar Clarinet
4646a6e3.wav,Gong Squeak Squeak
464ae66b.wav,Tearing Bus Microwave_oven
465c6192.wav,Clarinet Flute Violin_or_fiddle
46622a4c.wav,Chime Harmonica Burping_or_eructation
466647df.wav,Flute Meow Oboe
4666bee5.wav,Trumpet Oboe Electric_piano
466e8bab.wav,Bass_drum Double_bass Knock
467c5a5a.wav,Trumpet Saxophone Harmonica
4683f13c.wav,Double_bass Cello Acoustic_guitar
4698193e.wav,Drawer_open_or_close Burping_or_eructation Laughter
4699c352.wav,Bass_drum Knock Snare_drum
46a20346.wav,Clarinet Cello Saxophone
46a24375.wav,Flute Clarinet Oboe
46a4d46b.wav,Clarinet Flute Saxophone
46ab7601.wav,Cello Flute Violin_or_fiddle
46aebc33.wav,Bass_drum Knock Gunshot_or_gunfire
46b06055.wav,Flute Clarinet Clarinet
46b5a369.wav,Glockenspiel Chime Acoustic_guitar
46d15a22.wav,Bus Squeak Gunshot_or_gunfire
46e1f70a.wav,Applause Gunshot_or_gunfire Bus
46f07933.wav,Bass_drum Knock Gunshot_or_gunfire
46f0b51b.wav,Double_bass Cello Acoustic_guitar
4706cebd.wav,Knock Bass_drum Bass_drum
471a6fca.wav,Fart Drawer_open_or_close Snare_drum
471ab81d.wav,Clarinet Flute Saxophone
47268a0a.wav,Flute Oboe Glockenspiel
47333aac.wav,Finger_snapping Hi-hat Snare_drum
4733f511.wav,Trumpet Oboe Flute
473bd952.wav,Cello Double_bass Acoustic_guitar
473e9a47.wav,Cello Violin_or_fiddle Harmonica
4741ae62.wav,Bass_drum Knock Double_bass
47494a3a.wav,Shatter Scissors Tambourine
47538a81.wav,Saxophone Clarinet Flute
47542ddc.wav,Bass_drum Knock Snare_drum
47744c05.wav,Gunshot_or_gunfire Bass_drum Knock
47793988.wav,Acoustic_guitar Gong Chime
47795659.wav,Trumpet Saxophone Oboe
47913bc5.wav,Bass_drum Knock Drawer_open_or_close
4797fc8b.wav,Tambourine Keys_jangling Hi-hat
479ab3cf.wav,Hi-hat Shatter Shatter
479d9994.wav,Clarinet Cello Saxophone
47a26734.wav,Snare_drum Bass_drum Knock
47ac630d.wav,Acoustic_guitar Telephone Laughter
47acbfcd.wav,Acoustic_guitar Gong Electric_piano
47af6236.wav,Bass_drum Knock Gunshot_or_gunfire
47b7eb95.wav,Clarinet Cello Microwave_oven
47bba234.wav,Bass_drum Knock Double_bass
47c48965.wav,Clarinet Flute Violin_or_fiddle
47c57028.wav,Bass_drum Knock Electric_piano
47ca6f5b.wav,Cello Acoustic_guitar Double_bass
47e5c682.wav,Burping_or_eructation Writing Writing
47eba90e.wav,Applause Scissors Laughter
47ebd5f5.wav,Computer_keyboard Applause Scissors
47f5e3e1.wav,Flute Clarinet Violin_or_fiddle
47f7b3fa.wav,Bark Knock Violin_or_fiddle
47fa98ea.wav,Squeak Violin_or_fiddle Telephone
480fb007.wav,Finger_snapping Tearing Shatter
481623f9.wav,Tambourine Hi-hat Burping_or_eructation
48165dd3.wav,Bass_drum Gunshot_or_gunfire Knock
481c84da.wav,Bass_drum Knock Double_bass
481f3844.wav,Writing Shatter Keys_jangling
48395d1c.wav,Acoustic_guitar Microwave_oven Electric_piano
483c028d.wav,Hi-hat Finger_snapping Snare_drum
483feb77.wav,Cello Gong Gong
48432e76.wav,Clarinet Oboe Flute
484e69ce.wav,Bus Applause Gunshot_or_gunfire
484e96f4.wav,Hi-hat Snare_drum Scissors
4854915c.wav,Bass_drum Knock Gunshot_or_gunfire
486c058b.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
487673e8.wav,Chime Glockenspiel Gong
487c9504.wav,Trumpet Oboe Applause
487d8ae9.wav,Snare_drum Microwave_oven Drawer_open_or_close
48882234.wav,Glockenspiel Shatter Meow
488a5d9c.wav,Shatter Fart Squeak
4897e0db.wav,Bass_drum Knock Tearing
48b961a9.wav,Trumpet Oboe Saxophone
48bd49b9.wav,Bass_drum Knock Tearing
48c1ce6c.wav,Acoustic_guitar Gong Electric_piano
48f58974.wav,Clarinet Acoustic_guitar Flute
48fa052d.wav,Bass_drum Knock Computer_keyboard
49205e83.wav,Clarinet Flute Saxophone
4921dd6d.wav,Bass_drum Knock Gunshot_or_gunfire
4924e7be.wav,Clarinet Flute Acoustic_guitar
492bacbe.wav,Scissors Keys_jangling Computer_keyboard
49310d66.wav,Fart Tearing Shatter
493d920d.wav,Cello Gong Acoustic_guitar
493de99c.wav,Knock Gunshot_or_gunfire Double_bass
4945a7fc.wav,Electric_piano Double_bass Cello
4956d8c6.wav,Bass_drum Electric_piano Double_bass
495abf50.wav,Acoustic_guitar Clarinet Gong
49621e76.wav,Clarinet Saxophone Double_bass
4963c12c.wav,Shatter Hi-hat Tearing
496c25c5.wav,Flute Clarinet Violin_or_fiddle
497a9201.wav,Bass_drum Knock Snare_drum
497ee9c2.wav,Clarinet Flute Saxophone
49813fc2.wav,Acoustic_guitar Violin_or_fiddle Saxophone
4984a1ab.wav,Drawer_open_or_close Squeak Cough
49858525.wav,Acoustic_guitar Bus Gunshot_or_gunfire
498d2229.wav,Hi-hat Tambourine Fireworks
49926852.wav,Knock Trumpet Hi-hat
4998e51d.wav,Fart Gunshot_or_gunfire Tearing
499b0581.wav,Finger_snapping Tearing Scissors
499d675b.wav,Hi-hat Snare_drum Shatter
49a4b8d6.wav,Acoustic_guitar Cello Gong
49b0be31.wav,Computer_keyboard Telephone Gong
49c2d9f0.wav,Computer_keyboard Tearing Fireworks
49c7e41d.wav,Clarinet Trumpet Flute
49cb8e6b.wav,Clarinet Flute Saxophone
49cf0482.wav,Cello Violin_or_fiddle Double_bass
49db47e7.wav,Trumpet Saxophone Oboe
49e1ad64.wav,Trumpet Saxophone Violin_or_fiddle
49e3ba53.wav,Hi-hat Violin_or_fiddle Violin_or_fiddle
49e4c056.wav,Trumpet Oboe Saxophone
49ef9965.wav,Gong Knock Glockenspiel
49f25a4c.wav,Bass_drum Electric_piano Snare_drum
49f58bbf.wav,Clarinet Gong Electric_piano
49f76294.wav,Clarinet Flute Saxophone
49fd2563.wav,Gunshot_or_gunfire Bass_drum Snare_drum
4a0406d1.wav,Tearing Scissors Computer_keyboard
4a0537ca.wav,Flute Clarinet Saxophone
4a1bb3e6.wav,Trumpet Oboe Clarinet
4a1f7e2a.wav,Clarinet Violin_or_fiddle Flute
4a21c3c1.wav,Cello Double_bass Acoustic_guitar
4a28c8be.wav,Flute Oboe Clarinet
4a2b2fd3.wav,Microwave_oven Drawer_open_or_close Knock
4a356ac1.wav,Cello Violin_or_fiddle Double_bass
4a381906.wav,Cello Violin_or_fiddle Flute
4a3fe930.wav,Shatter Finger_snapping Glockenspiel
4a463e20.wav,Trumpet Oboe Cello
4a4a7724.wav,Tearing Bus Fireworks
4a51b1a7.wav,Glockenspiel Chime Gong
4a5464e8.wav,Flute Laughter Telephone
4a6014e0.wav,Flute Oboe Violin_or_fiddle
4a671831.wav,Hi-hat Finger_snapping Glockenspiel
4a7319b5.wav,Trumpet Saxophone Oboe
4a77eb20.wav,Bass_drum Knock Double_bass
4a78fcf1.wav,Hi-hat Violin_or_fiddle Oboe
4a7ff9bd.wav,Bus Microwave_oven Microwave_oven
4a80e0f1.wav,Bass_drum Knock Double_bass
4a821004.wav,Hi-hat Tambourine Snare_drum
4a8ac0e2.wav,Bass_drum Knock Gunshot_or_gunfire
4a937381.wav,Keys_jangling Scissors Finger_snapping
4a9f387d.wav,Acoustic_guitar Double_bass Electric_piano
4aad15d9.wav,Cello Clarinet Violin_or_fiddle
4aaed176.wav,Violin_or_fiddle Snare_drum Clarinet
4ac9639e.wav,Snare_drum Gunshot_or_gunfire Fireworks
4ad0c877.wav,Cello Clarinet Saxophone
4ad4658e.wav,Acoustic_guitar Double_bass Gong
4ad9bfcc.wav,Bass_drum Knock Finger_snapping
4addb944.wav,Clarinet Flute Saxophone
4adf7ff0.wav,Acoustic_guitar Harmonica Telephone
4ae125fe.wav,Fart Bus Computer_keyboard
4ae1e938.wav,Trumpet Saxophone Oboe
4ae5ced1.wav,Trumpet Oboe Clarinet
4afaf98b.wav,Violin_or_fiddle Harmonica Saxophone
4b03005b.wav,Shatter Tearing Telephone
4b035a2f.wav,Trumpet Oboe Tambourine
4b036d3e.wav,Laughter Cough Squeak
4b14fec0.wav,Bass_drum Knock Double_bass
4b1af84f.wav,Cello Double_bass Acoustic_guitar
4b2a9165.wav,Harmonica Cello Violin_or_fiddle
4b2f981f.wav,Applause Gunshot_or_gunfire Squeak
4b33f11f.wav,Cello Acoustic_guitar Double_bass
4b42bacb.wav,Trumpet Oboe Flute
4b4367eb.wav,Cello Clarinet Saxophone
4b500664.wav,Keys_jangling Scissors Writing
4b5e544c.wav,Hi-hat Tearing Shatter
4b61f887.wav,Clarinet Saxophone Flute
4b746e56.wav,Clarinet Telephone Cello
4b75ac3f.wav,Flute Clarinet Violin_or_fiddle
4b835e6e.wav,Saxophone Flute Clarinet
4b896440.wav,Clarinet Cello Double_bass
4b8aa2a7.wav,Tambourine Chime Cowbell
4b95c616.wav,Acoustic_guitar Hi-hat Cough
4b9b7a53.wav,Clarinet Flute Saxophone
4ba2abc8.wav,Acoustic_guitar Laughter Telephone
4bab7e93.wav,Cello Acoustic_guitar Double_bass
4bcefd04.wav,Trumpet Snare_drum Drawer_open_or_close
4bdbe014.wav,Gunshot_or_gunfire Fireworks Knock
4bdc4632.wav,Flute Clarinet Saxophone
4bdcdc26.wav,Writing Drawer_open_or_close Telephone
4bf41551.wav,Oboe Trumpet Saxophone
4bfa5fbf.wav,Acoustic_guitar Glockenspiel Gong
4c00af54.wav,Electric_piano Acoustic_guitar Glockenspiel
4c01c933.wav,Bass_drum Knock Gunshot_or_gunfire
4c0bcd70.wav,Acoustic_guitar Double_bass Electric_piano
4c19efd5.wav,Clarinet Flute Acoustic_guitar
4c2a3ceb.wav,Hi-hat Gong Violin_or_fiddle
4c4c7af0.wav,Cough Burping_or_eructation Fart
4c4d6cbf.wav,Cello Clarinet Double_bass
4c4e7081.wav,Tearing Writing Fireworks
4c5212aa.wav,Bass_drum Knock Snare_drum
4c5ade39.wav,Bass_drum Gunshot_or_gunfire Knock
4c64aea6.wav,Bass_drum Knock Gunshot_or_gunfire
4c7201d9.wav,Cello Double_bass Violin_or_fiddle
4c87caf5.wav,Saxophone Clarinet Acoustic_guitar
4c88c2a3.wav,Clarinet Flute Saxophone
4c8b12e6.wav,Drawer_open_or_close Microwave_oven Tearing
4c965708.wav,Double_bass Knock Bass_drum
4ca292fe.wav,Cello Double_bass Acoustic_guitar
4ca2ed5b.wav,Trumpet Saxophone Oboe
4ca51de4.wav,Drawer_open_or_close Squeak Writing
4cab2934.wav,Finger_snapping Knock Bass_drum
4cb7535c.wav,Bus Microwave_oven Fireworks
4cbaad22.wav,Microwave_oven Drawer_open_or_close Acoustic_guitar
