fname,label
2a5f6682.wav,Bass_drum Double_bass Knock
2a6b7f88.wav,Acoustic_guitar Double_bass Electric_piano
2a7149a2.wav,Keys_jangling Scissors Bass_drum
2a7d138e.wav,Fireworks Gunshot_or_gunfire Microwave_oven
2a870f04.wav,Flute Clarinet Saxophone
2a8da3e8.wav,Acoustic_guitar Double_bass Cello
2a91718b.wav,Trumpet Laughter Fireworks
2a93f776.wav,Clarinet Double_bass Violin_or_fiddle
2aac07cd.wav,Trumpet Flute Saxophone
2aafb503.wav,Bass_drum Knock Fireworks
2ab61fed.wav,Hi-hat Fart Saxophone
2ac3592d.wav,Cello Saxophone Violin_or_fiddle
2ac47eb6.wav,Clarinet Trumpet Violin_or_fiddle
2ac578ac.wav,Bass_drum Saxophone Microwave_oven
2ac73118.wav,Cello Saxophone Clarinet
2ac77c6a.wav,Violin_or_fiddle Electric_piano Cowbell
2ac794ca.wav,Acoustic_guitar Saxophone Violin_or_fiddle
2ad0199d.wav,Flute Violin_or_fiddle Cello
2ad16a55.wav,Violin_or_fiddle Trumpet Cello
2ad4c3c4.wav,Bass_drum Knock Double_bass
2ad5c7c8.wav,Clarinet Harmonica Flute
2af7ee6c.wav,Shatter Tambourine Telephone
2af98814.wav,Squeak Fart Laughter
2b04a6a9.wav,Trumpet Tambourine Fireworks
2b0f0ad5.wav,Trumpet Violin_or_fiddle Flute
2b1202ab.wav,Flute Violin_or_fiddle Saxophone
2b14749b.wav,Bark Fireworks Knock
2b15e07a.wav,Clarinet Saxophone Telephone
2b17033b.wav,Shatter Keys_jangling Cough
2b1dabdf.wav,Tearing Snare_drum Electric_piano
2b1f7f1c.wav,Bass_drum Knock Gunshot_or_gunfire
2b29c860.wav,Trumpet Gunshot_or_gunfire Knock
2b3b7b03.wav,Violin_or_fiddle Cello Clarinet
2b4b7943.wav,Gong Squeak Clarinet
2b6252cc.wav,Writing Squeak Keys_jangling
2b6c13e3.wav,Clarinet Saxophone Violin_or_fiddle
2b7b39be.wav,Trumpet Violin_or_fiddle Applause
2b83debf.wav,Meow Telephone Gunshot_or_gunfire
2b8e6892.wav,Clarinet Saxophone Cello
2b8f6e49.wav,Violin_or_fiddle Flute Cello
2b911d99.wav,Writing Computer_keyboard Gunshot_or_gunfire
2bb1d055.wav,Cello Bus Saxophone
2bb34f54.wav,Telephone Finger_snapping Laughter
2bb8ee50.wav,Electric_piano Violin_or_fiddle Telephone
2bbfe44e.wav,Cough Tambourine Finger_snapping
2bcb69fd.wav,Gunshot_or_gunfire Shatter Applause
2bd000e5.wav,Hi-hat Violin_or_fiddle Glockenspiel
2bd1f850.wav,Acoustic_guitar Electric_piano Double_bass
2be1bae5.wav,Cello Double_bass Violin_or_fiddle
2be25f5e.wav,Acoustic_guitar Double_bass Gong
2bf36fef.wav,Cello Violin_or_fiddle Squeak
2c01a86f.wav,Flute Oboe Violin_or_fiddle
2c14ed19.wav,Cello Saxophone Violin_or_fiddle
2c287b2c.wav,Acoustic_guitar Gunshot_or_gunfire Telephone
2c403fbe.wav,Electric_piano Double_bass Bass_drum
2c41a64d.wav,Trumpet Saxophone Gunshot_or_gunfire
2c57ecb0.wav,Squeak Laughter Saxophone
2c5bad59.wav,Flute Violin_or_fiddle Clarinet
2c5e7ee0.wav,Flute Saxophone Scissors
2c6ab95a.wav,Flute Violin_or_fiddle Saxophone
2c718199.wav,Bass_drum Double_bass Knock
2c780aaa.wav,Cello Clarinet Acoustic_guitar
2c8de08f.wav,Shatter Scissors Squeak
2c9139a2.wav,Bass_drum Gunshot_or_gunfire Fart
2c96dab1.wav,Clarinet Harmonica Flute
2ca3f48b.wav,Violin_or_fiddle Cello Snare_drum
2caa9b82.wav,Flute Saxophone Clarinet
2cb3663f.wav,Squeak Harmonica Burping_or_eructation
2cb6b373.wav,Meow Squeak Oboe
2cbea1f4.wav,Telephone Shatter Cough
2cc136b6.wav,Double_bass Cello Saxophone
2cc34e65.wav,Double_bass Electric_piano Cello
2cdbb847.wav,Acoustic_guitar Cough Microwave_oven
2cedb928.wav,Flute Harmonica Telephone
2cf80a27.wav,Hi-hat Flute Glockenspiel
2cf851f3.wav,Hi-hat Violin_or_fiddle Flute
2cf8a1d7.wav,Clarinet Fart Drawer_open_or_close
2d0027fd.wav,Gunshot_or_gunfire Bass_drum Fireworks
2d0c1839.wav,Gunshot_or_gunfire Computer_keyboard Tearing
2d0daf66.wav,Clarinet Telephone Saxophone
2d17a609.wav,Clarinet Violin_or_fiddle Cowbell
2d1863d6.wav,Saxophone Cello Chime
2d204120.wav,Fart Scissors Gong
2d204a5d.wav,Flute Clarinet Violin_or_fiddle
2d21041f.wav,Acoustic_guitar Double_bass Saxophone
2d24682f.wav,Tearing Gunshot_or_gunfire Telephone
2d264806.wav,Shatter Cough Double_bass
2d497cbb.wav,Violin_or_fiddle Harmonica Laughter
2d4e35a0.wav,Flute Fireworks Violin_or_fiddle
2d589634.wav,Flute Clarinet Cello
2d5984c7.wav,Cello Bus Laughter
2d60ba0a.wav,Hi-hat Writing Snare_drum
2d62f754.wav,Chime Keys_jangling Shatter
2d6609d7.wav,Flute Clarinet Trumpet
2d6c1693.wav,Gunshot_or_gunfire Bass_drum Microwave_oven
2d6de409.wav,Trumpet Cello Acoustic_guitar
2d7134e3.wav,Squeak Gunshot_or_gunfire Telephone
2d720da1.wav,Double_bass Cello Oboe
2d72aee6.wav,Acoustic_guitar Gong Cello
2d790368.wav,Squeak Meow Harmonica
2d7df781.wav,Bass_drum Gunshot_or_gunfire Gong
2d860064.wav,Flute Harmonica Violin_or_fiddle
2d8a6242.wav,Bass_drum Double_bass Violin_or_fiddle
2d8acb10.wav,Bass_drum Burping_or_eructation Violin_or_fiddle
2d9c3949.wav,Squeak Saxophone Acoustic_guitar
2da2e399.wav,Flute Fireworks Clarinet
2da32b1f.wav,Trumpet Flute Saxophone
2da4fa14.wav,Clarinet Oboe Trumpet
2da5b590.wav,Clarinet Saxophone Acoustic_guitar
2da6d104.wav,Fireworks Tearing Writing
2daa759d.wav,Saxophone Cello Acoustic_guitar
2daf019d.wav,Acoustic_guitar Electric_piano Tambourine
2db52728.wav,Clarinet Cello Acoustic_guitar
2dc10f4d.wav,Flute Violin_or_fiddle Trumpet
2dc19510.wav,Bus Tearing Fireworks
2dc50a54.wav,Gunshot_or_gunfire Drawer_open_or_close Finger_snapping
2dcbf46b.wav,Tearing Squeak Gunshot_or_gunfire
2dd756ed.wav,Cello Double_bass Acoustic_guitar
2dd854a7.wav,Knock Bass_drum Bark
2de19598.wav,Flute Clarinet Saxophone
2debe1cc.wav,Cello Acoustic_guitar Gong
2df5d098.wav,Bass_drum Gunshot_or_gunfire Snare_drum
2df859da.wav,Clarinet Saxophone Trumpet
2e091a70.wav,Clarinet Saxophone Violin_or_fiddle
2e0cf9aa.wav,Clarinet Oboe Violin_or_fiddle
2e128a59.wav,Gong Squeak Saxophone
2e196409.wav,Cello Bus Laughter
2e276aaa.wav,Cowbell Violin_or_fiddle Snare_drum
2e2c6032.wav,Flute Saxophone Violin_or_fiddle
2e2f2bc4.wav,Trumpet Violin_or_fiddle Saxophone
2e42ccd2.wav,Trumpet Flute Laughter
2e47a5c2.wav,Double_bass Cello Bass_drum
2e49fbc0.wav,Bass_drum Double_bass Knock
2e69b622.wav,Cello Double_bass Saxophone
2e6a18f4.wav,Bass_drum Gunshot_or_gunfire Burping_or_eructation
2e70787c.wav,Flute Violin_or_fiddle Saxophone
2e7a0263.wav,Gunshot_or_gunfire Bass_drum Double_bass
2e956314.wav,Telephone Laughter Squeak
2e973a41.wav,Flute Clarinet Cello
2ead203e.wav,Cello Saxophone Clarinet
2eaeb6b7.wav,Hi-hat Flute Fart
2eaff904.wav,Hi-hat Violin_or_fiddle Writing
2eb12875.wav,Chime Telephone Saxophone
2ebe5821.wav,Bass_drum Double_bass Saxophone
2ec1d2da.wav,Cello Trumpet Saxophone
2ec85d18.wav,Cello Saxophone Gong
2ec9bc1d.wav,Gong Oboe Tambourine
2ecb1002.wav,Shatter Writing Keys_jangling
2ecca042.wav,Gunshot_or_gunfire Bus Finger_snapping
2ed17427.wav,Trumpet Saxophone Cello
2ed69e64.wav,Clarinet Saxophone Flute
2ed72cd5.wav,Bass_drum Double_bass Knock
2f009392.wav,Violin_or_fiddle Saxophone Chime
2f0a8c80.wav,Bass_drum Knock Double_bass
2f0ee302.wav,Acoustic_guitar Telephone Writing
2f1c2612.wav,Shatter Scissors Squeak
2f2eeab3.wav,Telephone Acoustic_guitar Harmonica
2f3c179a.wav,Hi-hat Snare_drum Oboe
2f4b9bdc.wav,Acoustic_guitar Squeak Harmonica
2f5c2852.wav,Flute Clarinet Violin_or_fiddle
2f74ed29.wav,Bass_drum Cello Double_bass
2f74f4f4.wav,Cello Double_bass Saxophone
2f784e3d.wav,Gong Acoustic_guitar Electric_piano
2f792ac7.wav,Bass_drum Double_bass Saxophone
2f87e47c.wav,Flute Squeak Laughter
2f92f1de.wav,Squeak Bus Saxophone
2f947f7e.wav,Clarinet Saxophone Cello
2f967685.wav,Gong Acoustic_guitar Double_bass
2f97d6b3.wav,Flute Violin_or_fiddle Finger_snapping
2f9df9d5.wav,Trumpet Violin_or_fiddle Cello
2facecd2.wav,Fart Violin_or_fiddle Saxophone
2fb78737.wav,Scissors Writing Tearing
2fbb29ed.wav,Bus Squeak Laughter
2fc2ba69.wav,Telephone Squeak Laughter
2fd2722a.wav,Oboe Saxophone Flute
2fd62d32.wav,Hi-hat Snare_drum Telephone
2fda731f.wav,Bass_drum Knock Double_bass
2fda8c20.wav,Cello Double_bass Acoustic_guitar
2fdb5f6a.wav,Acoustic_guitar Burping_or_eructation Laughter
2fea5e19.wav,Scissors Clarinet Gong
2fefb864.wav,Bark Laughter Cough
2fff17ff.wav,Burping_or_eructation Cough Fart
30029d43.wav,Trumpet Applause Fart
301a0f8d.wav,Bass_drum Saxophone Violin_or_fiddle
30232933.wav,Clarinet Cello Saxophone
302465d6.wav,Fart Saxophone Bus
3024ad07.wav,Trumpet Saxophone Clarinet
302bc9d1.wav,Clarinet Flute Saxophone
30396d04.wav,Fireworks Knock Snare_drum
303dcdc3.wav,Gong Electric_piano Acoustic_guitar
304cb001.wav,Squeak Bass_drum Microwave_oven
304f58c8.wav,Cello Saxophone Double_bass
3053d06b.wav,Clarinet Saxophone Flute
305d1932.wav,Bass_drum Electric_piano Violin_or_fiddle
3062dedb.wav,Knock Microwave_oven Gong
3073a264.wav,Telephone Knock Gunshot_or_gunfire
30762ab4.wav,Hi-hat Tambourine Burping_or_eructation
3077dab1.wav,Applause Violin_or_fiddle Saxophone
3078b0a4.wav,Cello Double_bass Saxophone
307d21e8.wav,Trumpet Violin_or_fiddle Snare_drum
307e9f70.wav,Trumpet Cello Electric_piano
30874c68.wav,Oboe Violin_or_fiddle Acoustic_guitar
30881d07.wav,Keys_jangling Shatter Scissors
308a6424.wav,Double_bass Violin_or_fiddle Cello
30a320a3.wav,Laughter Bus Violin_or_fiddle
30a36933.wav,Keys_jangling Telephone Writing
30a8d1e4.wav,Clarinet Harmonica Saxophone
30b62182.wav,Clarinet Saxophone Trumpet
30ba2b0e.wav,Clarinet Oboe Trumpet
30bb235b.wav,Flute Trumpet Saxophone
30d9df9d.wav,Violin_or_fiddle Snare_drum Acoustic_guitar
30dd3419.wav,Saxophone Violin_or_fiddle Electric_piano
30e4be95.wav,Bass_drum Double_bass Knock
30e8633d.wav,Bass_drum Double_bass Electric_piano
30eb5385.wav,Telephone Knock Bass_drum
30ed02dc.wav,Clarinet Electric_piano Saxophone
30f0d392.wav,Tearing Violin_or_fiddle Saxophone
30f4864f.wav,Clarinet Flute Violin_or_fiddle
3103dfd6.wav,Acoustic_guitar Electric_piano Cello
310403b7.wav,Fart Violin_or_fiddle Saxophone
311795eb.wav,Cello Saxophone Drawer_open_or_close
311e57cc.wav,Bass_drum Double_bass Burping_or_eructation
3125e485.wav,Harmonica Telephone Trumpet
3125f4e2.wav,Clarinet Flute Saxophone
3127fdf6.wav,Bass_drum Hi-hat Acoustic_guitar
31318ae6.wav,Fart Saxophone Gunshot_or_gunfire
3132a40c.wav,Writing Keys_jangling Scissors
31370617.wav,Trumpet Saxophone Applause
313b6bd6.wav,Cello Saxophone Electric_piano
314dd106.wav,Fireworks Bass_drum Telephone
315e2cf1.wav,Laughter Cough Violin_or_fiddle
31656306.wav,Acoustic_guitar Electric_piano Clarinet
316b6a8b.wav,Saxophone Violin_or_fiddle Harmonica
316e82b0.wav,Violin_or_fiddle Double_bass Cello
318ad3a7.wav,Cello Saxophone Violin_or_fiddle
318da9b1.wav,Acoustic_guitar Double_bass Gong
3192a42d.wav,Cough Burping_or_eructation Laughter
3194baa5.wav,Clarinet Violin_or_fiddle Saxophone
3195b119.wav,Bass_drum Shatter Cough
31985344.wav,Clarinet Saxophone Telephone
319d5f33.wav,Acoustic_guitar Writing Scissors
31a5b56b.wav,Squeak Laughter Cough
31b1b1af.wav,Flute Clarinet Saxophone
31bf625c.wav,Acoustic_guitar Chime Gong
31c02993.wav,Clarinet Flute Saxophone
31c1e915.wav,Flute Clarinet Trumpet
31c321b9.wav,Clarinet Telephone Saxophone
31c42d71.wav,Acoustic_guitar Bass_drum Electric_piano
31daad59.wav,Bass_drum Saxophone Violin_or_fiddle
31ede8e7.wav,Flute Cello Violin_or_fiddle
31f27c86.wav,Bass_drum Squeak Gunshot_or_gunfire
31fa9662.wav,Clarinet Flute Harmonica
3202971f.wav,Bass_drum Tambourine Finger_snapping
32081921.wav,Bus Squeak Chime
320e8976.wav,Squeak Scissors Meow
320ed8bd.wav,Hi-hat Squeak Violin_or_fiddle
321118ec.wav,Trumpet Cello Gong
321a9ead.wav,Clarinet Saxophone Cello
321d9f06.wav,Trumpet Violin_or_fiddle Cello
3222fa28.wav,Clarinet Saxophone Violin_or_fiddle
322b48ee.wav,Clarinet Flute Trumpet
322f6dfb.wav,Cello Gunshot_or_gunfire Laughter
3236f8f9.wav,Cello Violin_or_fiddle Saxophone
32393924.wav,Gong Bus Chime
3242d7a5.wav,Clarinet Violin_or_fiddle Saxophone
324a4e40.wav,Squeak Laughter Meow
324f30f2.wav,Squeak Shatter Telephone
325525ac.wav,Hi-hat Violin_or_fiddle Harmonica
32560d9c.wav,Fart Saxophone Gunshot_or_gunfire
3263223e.wav,Cowbell Violin_or_fiddle Squeak
326c56ff.wav,Clarinet Flute Telephone
326d98e9.wav,Bark Cowbell Telephone
327bdcaa.wav,Laughter Burping_or_eructation Telephone
327e7750.wav,Clarinet Telephone Violin_or_fiddle
328612aa.wav,Clarinet Electric_piano Double_bass
32938f53.wav,Clarinet Saxophone Oboe
329709f0.wav,Clarinet Saxophone Acoustic_guitar
32a5773b.wav,Snare_drum Violin_or_fiddle Saxophone
32af1d97.wav,Acoustic_guitar Telephone Laughter
32b64892.wav,Cello Acoustic_guitar Bus
32bdd578.wav,Double_bass Cello Violin_or_fiddle
32bf60d9.wav,Clarinet Acoustic_guitar Drawer_open_or_close
32c5a99e.wav,Clarinet Flute Saxophone
32c63f3f.wav,Flute Clarinet Violin_or_fiddle
32cc31fd.wav,Electric_piano Telephone Gong
32d54dbf.wav,Laughter Fart Gunshot_or_gunfire
32d68d35.wav,Tearing Fireworks Gunshot_or_gunfire
32e20304.wav,Finger_snapping Knock Telephone
32e375c3.wav,Snare_drum Acoustic_guitar Gunshot_or_gunfire
32e67c5c.wav,Cowbell Violin_or_fiddle Saxophone
32ec5aeb.wav,Clarinet Bus Telephone
32f6364d.wav,Acoustic_guitar Gong Electric_piano
32f665c4.wav,Clarinet Violin_or_fiddle Oboe
32fe0550.wav,Fart Violin_or_fiddle Saxophone
32ff9d27.wav,Flute Violin_or_fiddle Harmonica
330bcb8f.wav,Clarinet Saxophone Flute
330ef55e.wav,Cello Double_bass Bass_drum
331332e4.wav,Applause Cello Bus
331b550c.wav,Cough Tambourine Hi-hat
332db920.wav,Acoustic_guitar Microwave_oven Bus
332dec50.wav,Knock Trumpet Telephone
3336c8bb.wav,Writing Tearing Scissors
33404279.wav,Acoustic_guitar Cello Glockenspiel
334bcacd.wav,Acoustic_guitar Bus Laughter
334c2df4.wav,Clarinet Oboe Violin_or_fiddle
334f6481.wav,Trumpet Saxophone Applause
3354ba9c.wav,Fireworks Gunshot_or_gunfire Cello
33596f0a.wav,Computer_keyboard Knock Writing
335d009e.wav,Chime Fireworks Telephone
336de5ff.wav,Squeak Fireworks Telephone
3374eb78.wav,Knock Computer_keyboard Scissors
337bb0d7.wav,Clarinet Saxophone Telephone
3385a800.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
3389dab8.wav,Trumpet Squeak Violin_or_fiddle
338a1eec.wav,Flute Violin_or_fiddle Finger_snapping
338c1e9c.wav,Hi-hat Squeak Telephone
338ed597.wav,Clarinet Saxophone Violin_or_fiddle
3391a84f.wav,Gunshot_or_gunfire Fireworks Bass_drum
33939435.wav,Flute Violin_or_fiddle Cello
339c6a9e.wav,Trumpet Saxophone Violin_or_fiddle
339cbd32.wav,Fart Violin_or_fiddle Double_bass
33a0c53d.wav,Chime Gong Telephone
33a0fa9d.wav,Flute Scissors Fireworks
33a11a7b.wav,Shatter Keys_jangling Fart
33b98766.wav,Shatter Scissors Keys_jangling
33bd5275.wav,Clarinet Acoustic_guitar Flute
33bf100e.wav,Clarinet Harmonica Cello
33bf8bce.wav,Hi-hat Flute Keys_jangling
33ce149f.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
33db956c.wav,Cello Violin_or_fiddle Saxophone
33e12365.wav,Bass_drum Saxophone Double_bass
33e901fb.wav,Cello Saxophone Violin_or_fiddle
33ea32c3.wav,Flute Saxophone Scissors
33ed1199.wav,Microwave_oven Drawer_open_or_close Knock
340aad61.wav,Bus Squeak Hi-hat
340afc6a.wav,Trumpet Flute Violin_or_fiddle
340bc3cd.wav,Clarinet Squeak Flute
341a6905.wav,Bass_drum Electric_piano Knock
34204cf9.wav,Bass_drum Fart Gunshot_or_gunfire
342a363c.wav,Bass_drum Knock Double_bass
3437507a.wav,Hi-hat Flute Gunshot_or_gunfire
343f0d14.wav,Flute Saxophone Harmonica
34404331.wav,Violin_or_fiddle Snare_drum Cello
34409de5.wav,Harmonica Saxophone Violin_or_fiddle
344b32d4.wav,Acoustic_guitar Saxophone Bus
3453b51c.wav,Cello Saxophone Burping_or_eructation
345441d2.wav,Trumpet Saxophone Flute
34618b30.wav,Flute Saxophone Harmonica
3463b47a.wav,Clarinet Saxophone Flute
3463f897.wav,Clarinet Saxophone Telephone
3466b1c4.wav,Cello Violin_or_fiddle Flute
3467f48f.wav,Trumpet Flute Violin_or_fiddle
346a3906.wav,Bass_drum Saxophone Knock
347bcaa2.wav,Bass_drum Saxophone Violin_or_fiddle
347ebfa9.wav,Drawer_open_or_close Bark Gunshot_or_gunfire
3484a9b9.wav,Cello Saxophone Violin_or_fiddle
3497cb5e.wav,Bass_drum Knock Double_bass
349eac2f.wav,Computer_keyboard Squeak Writing
34a160da.wav,Trumpet Saxophone Cello
34a3bc46.wav,Flute Clarinet Violin_or_fiddle
34a5404b.wav,Acoustic_guitar Electric_piano Double_bass
34be3cb0.wav,Trumpet Violin_or_fiddle Clarinet
34be5213.wav,Acoustic_guitar Tearing Bus
34c7a37b.wav,Squeak Telephone Knock
34cddac7.wav,Snare_drum Hi-hat Squeak
34d1fffa.wav,Cello Saxophone Acoustic_guitar
34d84768.wav,Knock Acoustic_guitar Drawer_open_or_close
34f6f431.wav,Hi-hat Fart Tambourine
34ff2f37.wav,Bass_drum Double_bass Burping_or_eructation
350b89b8.wav,Clarinet Flute Saxophone
350ed42d.wav,Trumpet Violin_or_fiddle Oboe
35115db0.wav,Bass_drum Electric_piano Double_bass
351b0ba1.wav,Acoustic_guitar Bus Telephone
351dcc25.wav,Electric_piano Acoustic_guitar Glockenspiel
35235d3f.wav,Bass_drum Violin_or_fiddle Finger_snapping
352c769d.wav,Double_bass Cello Gong
352f143a.wav,Saxophone Cello Clarinet
3531e0f4.wav,Acoustic_guitar Bass_drum Oboe
3533dc16.wav,Trumpet Laughter Violin_or_fiddle
3538f800.wav,Bass_drum Knock Saxophone
353b44b7.wav,Cello Gong Acoustic_guitar
353f55db.wav,Acoustic_guitar Electric_piano Double_bass
3542eddc.wav,Cello Saxophone Violin_or_fiddle
35497fc4.wav,Double_bass Acoustic_guitar Gong
355eeedf.wav,Chime Fireworks Glockenspiel
355f0738.wav,Clarinet Violin_or_fiddle Tambourine
356cab15.wav,Flute Trumpet Violin_or_fiddle
3579ff4b.wav,Fart Saxophone Burping_or_eructation
3592e0cb.wav,Trumpet Violin_or_fiddle Flute
3597c4e5.wav,Saxophone Violin_or_fiddle Laughter
3598cc58.wav,Bass_drum Knock Gunshot_or_gunfire
359c9ba3.wav,Clarinet Cello Squeak
35b91bb1.wav,Acoustic_guitar Double_bass Electric_piano
35bb05b0.wav,Bus Gunshot_or_gunfire Fart
35bf4ae5.wav,Laughter Squeak Tearing
35c0f6b7.wav,Electric_piano Acoustic_guitar Gong
35cb8bd1.wav,Bass_drum Knock Double_bass
35ce58ae.wav,Squeak Cello Laughter
35d008df.wav,Flute Trumpet Clarinet
35d0858d.wav,Cello Violin_or_fiddle Double_bass
35da43f9.wav,Fireworks Gunshot_or_gunfire Bass_drum
35def6dc.wav,Trumpet Violin_or_fiddle Saxophone
35e1140b.wav,Gunshot_or_gunfire Fireworks Violin_or_fiddle
35e4b0fd.wav,Fart Meow Drawer_open_or_close
35f3a48c.wav,Bass_drum Double_bass Finger_snapping
35f6a4b8.wav,Flute Violin_or_fiddle Saxophone
35ff3f29.wav,Trumpet Flute Violin_or_fiddle
35ffae5a.wav,Clarinet Saxophone Acoustic_guitar
360348af.wav,Tearing Saxophone Knock
360e9c8e.wav,Saxophone Violin_or_fiddle Bus
360ed752.wav,Gunshot_or_gunfire Computer_keyboard Squeak
361285ac.wav,Bass_drum Finger_snapping Cowbell
3617db48.wav,Acoustic_guitar Electric_piano Double_bass
361c028f.wav,Saxophone Violin_or_fiddle Cello
361fbd17.wav,Clarinet Saxophone Acoustic_guitar
3620c12b.wav,Hi-hat Flute Knock
3623b02e.wav,Clarinet Cello Squeak
363a3760.wav,Flute Fireworks Violin_or_fiddle
364d2e90.wav,Double_bass Violin_or_fiddle Cello
36507474.wav,Telephone Microwave_oven Squeak
365a4c89.wav,Clarinet Tambourine Finger_snapping
365f9044.wav,Trumpet Clarinet Saxophone
3660d731.wav,Clarinet Finger_snapping Fart
3668b282.wav,Gunshot_or_gunfire Bus Scissors
36690c27.wav,Clarinet Oboe Double_bass
3670cc04.wav,Clarinet Saxophone Telephone
367ba81f.wav,Clarinet Electric_piano Acoustic_guitar
36a0c334.wav,Fart Gunshot_or_gunfire Saxophone
36a2202d.wav,Tambourine Saxophone Violin_or_fiddle
36a92b29.wav,Clarinet Double_bass Cello
36a98063.wav,Flute Saxophone Trumpet
36b4867e.wav,Acoustic_guitar Cello Squeak
36ba1f72.wav,Gunshot_or_gunfire Bus Fireworks
36cd9e16.wav,Writing Scissors Tearing
36d47091.wav,Clarinet Cello Saxophone
36dbdb68.wav,Trumpet Cello Flute
36e470e4.wav,Trumpet Shatter Saxophone
36e7790c.wav,Violin_or_fiddle Double_bass Acoustic_guitar
36e79aec.wav,Bass_drum Gunshot_or_gunfire Burping_or_eructation
36eae2b1.wav,Fart Chime Telephone
36ec121c.wav,Acoustic_guitar Double_bass Gong
36f5daf6.wav,Cello Double_bass Bus
36f6ba1e.wav,Trumpet Violin_or_fiddle Flute
36f81d4d.wav,Bass_drum Writing Scissors
36f9dc1c.wav,Acoustic_guitar Saxophone Chime
370156c4.wav,Acoustic_guitar Bus Telephone
370cad4d.wav,Cello Saxophone Violin_or_fiddle
370f79a2.wav,Bass_drum Knock Double_bass
371be693.wav,Bass_drum Electric_piano Double_bass
371c577e.wav,Double_bass Bass_drum Violin_or_fiddle
371f11c2.wav,Trumpet Clarinet Violin_or_fiddle
37398fcb.wav,Saxophone Violin_or_fiddle Tambourine
373b761c.wav,Clarinet Saxophone Oboe
3740d249.wav,Scissors Writing Computer_keyboard
374a434b.wav,Clarinet Cello Double_bass
374c8729.wav,Burping_or_eructation Laughter Telephone
37534d14.wav,Fart Violin_or_fiddle Bus
375d2777.wav,Meow Bark Gunshot_or_gunfire
37686c61.wav,Bass_drum Knock Violin_or_fiddle
37694c0e.wav,Clarinet Saxophone Cello
37722c4c.wav,Acoustic_guitar Harmonica Tearing
3779929b.wav,Trumpet Knock Finger_snapping
3789db8f.wav,Trumpet Snare_drum Electric_piano
3790ad69.wav,Trumpet Finger_snapping Saxophone
37965099.wav,Squeak Laughter Telephone
3797416f.wav,Clarinet Flute Acoustic_guitar
37a0ea93.wav,Acoustic_guitar Gong Cello
37a65d69.wav,Bass_drum Saxophone Burping_or_eructation
37a9846d.wav,Bass_drum Acoustic_guitar Gunshot_or_gunfire
37b1c1c8.wav,Flute Oboe Tambourine
37b44be2.wav,Electric_piano Acoustic_guitar Double_bass
37b502ac.wav,Bass_drum Knock Acoustic_guitar
37bfaaae.wav,Flute Acoustic_guitar Telephone
37c1e139.wav,Flute Clarinet Cello
37c64eeb.wav,Double_bass Bass_drum Oboe
37cba499.wav,Acoustic_guitar Double_bass Cello
37d02372.wav,Gong Glockenspiel Acoustic_guitar
37d0e58f.wav,Clarinet Saxophone Cello
37d461b0.wav,Bass_drum Gunshot_or_gunfire Fart
37e862ac.wav,Acoustic_guitar Bus Laughter
37e94b1c.wav,Clarinet Harmonica Saxophone
37f575a1.wav,Clarinet Saxophone Violin_or_fiddle
37fa4379.wav,Tearing Keys_jangling Writing
380586dd.wav,Clarinet Electric_piano Acoustic_guitar
381eeffa.wav,Flute Trumpet Clarinet
38226849.wav,Flute Saxophone Violin_or_fiddle
38284f2a.wav,Saxophone Harmonica Clarinet
3831e47e.wav,Acoustic_guitar Saxophone Applause
383206a8.wav,Flute Saxophone Telephone
3834a1b6.wav,Acoustic_guitar Electric_piano Bass_drum
38381ff2.wav,Trumpet Violin_or_fiddle Flute
383b2f3c.wav,Hi-hat Tearing Writing
383c3a2f.wav,Cello Saxophone Acoustic_guitar
3858d81e.wav,Acoustic_guitar Saxophone Violin_or_fiddle
385e5766.wav,Flute Clarinet Saxophone
3863cc53.wav,Glockenspiel Chime Electric_piano
3865b766.wav,Cello Double_bass Violin_or_fiddle
38781c3c.wav,Acoustic_guitar Glockenspiel Bass_drum
38799059.wav,Bus Gunshot_or_gunfire Squeak
