fname,label
2ed17427.wav,Trumpet Saxophone Oboe
2ed69e64.wav,Clarinet Saxophone Trumpet
2ed72cd5.wav,Double_bass Knock Cello
2f009392.wav,Saxophone Violin_or_fiddle Harmonica
2f0a8c80.wav,Bass_drum Gunshot_or_gunfire Knock
2f0ee302.wav,Acoustic_guitar Telephone Fart
2f1c2612.wav,Shatter Computer_keyboard Scissors
2f2eeab3.wav,Acoustic_guitar Snare_drum Bus
2f3c179a.wav,Hi-hat Snare_drum Squeak
2f4b9bdc.wav,Acoustic_guitar Laughter Telephone
2f5c2852.wav,Flute Clarinet Applause
2f74ed29.wav,Bass_drum Gunshot_or_gunfire Cello
2f74f4f4.wav,Cello Electric_piano Double_bass
2f784e3d.wav,Acoustic_guitar Gong Electric_piano
2f792ac7.wav,Bass_drum Telephone Cowbell
2f87e47c.wav,Harmonica Violin_or_fiddle Gong
2f92f1de.wav,Squeak Meow Violin_or_fiddle
2f947f7e.wav,Clarinet Chime Flute
2f967685.wav,Gong Acoustic_guitar Double_bass
2f97d6b3.wav,Flute Violin_or_fiddle Meow
2f9df9d5.wav,Trumpet Violin_or_fiddle Saxophone
2facecd2.wav,Fart Laughter Keys_jangling
2fb78737.wav,Scissors Writing Tearing
2fbb29ed.wav,Bus Writing Squeak
2fc2ba69.wav,Telephone Squeak Laughter
2fd2722a.wav,Oboe Saxophone Violin_or_fiddle
2fd62d32.wav,Hi-hat Snare_drum Violin_or_fiddle
2fda731f.wav,Bass_drum Knock Cello
2fda8c20.wav,Cello Acoustic_guitar Double_bass
2fdb5f6a.wav,Laughter Acoustic_guitar Fart
2fea5e19.wav,Drawer_open_or_close Scissors Squeak
2fefb864.wav,Bark Laughter Fart
2fff17ff.wav,Fart Burping_or_eructation Cough
30029d43.wav,Trumpet Applause Saxophone
301a0f8d.wav,Bass_drum Telephone Cowbell
30232933.wav,Clarinet Cello Acoustic_guitar
302465d6.wav,Fart Laughter Bus
3024ad07.wav,Trumpet Saxophone Clarinet
302bc9d1.wav,Clarinet Saxophone Flute
30396d04.wav,Snare_drum Fireworks Drawer_open_or_close
303dcdc3.wav,Acoustic_guitar Gong Electric_piano
304cb001.wav,Finger_snapping Gunshot_or_gunfire Telephone
304f58c8.wav,Cello Saxophone Violin_or_fiddle
3053d06b.wav,Clarinet Saxophone Acoustic_guitar
305d1932.wav,Bass_drum Telephone Electric_piano
3062dedb.wav,Knock Clarinet Microwave_oven
3073a264.wav,Writing Knock Computer_keyboard
30762ab4.wav,Hi-hat Snare_drum Acoustic_guitar
3077dab1.wav,Applause Violin_or_fiddle Fireworks
3078b0a4.wav,Cello Double_bass Saxophone
307d21e8.wav,Trumpet Saxophone Flute
307e9f70.wav,Trumpet Saxophone Acoustic_guitar
30874c68.wav,Violin_or_fiddle Oboe Harmonica
30881d07.wav,Keys_jangling Scissors Tambourine
308a6424.wav,Double_bass Cello Acoustic_guitar
30a320a3.wav,Laughter Saxophone Applause
30a36933.wav,Writing Computer_keyboard Keys_jangling
30a8d1e4.wav,Clarinet Squeak Microwave_oven
30b62182.wav,Clarinet Saxophone Trumpet
30ba2b0e.wav,Clarinet Electric_piano Saxophone
30bb235b.wav,Flute Saxophone Applause
30d9df9d.wav,Cowbell Violin_or_fiddle Acoustic_guitar
30dd3419.wav,Violin_or_fiddle Saxophone Oboe
30e4be95.wav,Bass_drum Knock Double_bass
30e8633d.wav,Bass_drum Squeak Violin_or_fiddle
30eb5385.wav,Telephone Bass_drum Bark
30ed02dc.wav,Clarinet Saxophone Harmonica
30f0d392.wav,Tearing Keys_jangling Writing
30f4864f.wav,Clarinet Saxophone Flute
3103dfd6.wav,Acoustic_guitar Electric_piano Cello
310403b7.wav,Fart Violin_or_fiddle Bark
311795eb.wav,Cello Finger_snapping Double_bass
311e57cc.wav,Bass_drum Burping_or_eructation Finger_snapping
3125e485.wav,Harmonica Trumpet Squeak
3125f4e2.wav,Clarinet Saxophone Laughter
3127fdf6.wav,Bass_drum Snare_drum Knock
31318ae6.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
3132a40c.wav,Writing Keys_jangling Acoustic_guitar
31370617.wav,Trumpet Saxophone Violin_or_fiddle
313b6bd6.wav,Cello Double_bass Acoustic_guitar
314dd106.wav,Tearing Shatter Writing
315e2cf1.wav,Cough Laughter Burping_or_eructation
31656306.wav,Acoustic_guitar Cello Gong
316b6a8b.wav,Cello Saxophone Flute
316e82b0.wav,Violin_or_fiddle Cello Cowbell
318ad3a7.wav,Cello Laughter Electric_piano
318da9b1.wav,Acoustic_guitar Double_bass Cello
3192a42d.wav,Burping_or_eructation Cough Cowbell
3194baa5.wav,Clarinet Flute Saxophone
3195b119.wav,Cough Bass_drum Shatter
31985344.wav,Clarinet Saxophone Violin_or_fiddle
319d5f33.wav,Acoustic_guitar Bus Microwave_oven
31a5b56b.wav,Saxophone Laughter Meow
31b1b1af.wav,Flute Saxophone Clarinet
31bf625c.wav,Acoustic_guitar Gong Chime
31c02993.wav,Clarinet Saxophone Flute
31c1e915.wav,Flute Clarinet Saxophone
31c321b9.wav,Clarinet Saxophone Laughter
31c42d71.wav,Acoustic_guitar Cello Trumpet
31daad59.wav,Bass_drum Cowbell Snare_drum
31ede8e7.wav,Flute Saxophone Trumpet
31f27c86.wav,Gunshot_or_gunfire Bass_drum Shatter
31fa9662.wav,Clarinet Saxophone Harmonica
3202971f.wav,Bass_drum Gunshot_or_gunfire Keys_jangling
32081921.wav,Bus Squeak Chime
320e8976.wav,Squeak Meow Burping_or_eructation
320ed8bd.wav,Hi-hat Shatter Squeak
321118ec.wav,Trumpet Cello Fireworks
321a9ead.wav,Clarinet Saxophone Violin_or_fiddle
321d9f06.wav,Trumpet Flute Violin_or_fiddle
3222fa28.wav,Clarinet Saxophone Flute
322b48ee.wav,Clarinet Flute Trumpet
322f6dfb.wav,Cello Squeak Laughter
3236f8f9.wav,Cello Drawer_open_or_close Saxophone
32393924.wav,Cello Flute Gong
3242d7a5.wav,Clarinet Violin_or_fiddle Flute
324a4e40.wav,Squeak Meow Fart
324f30f2.wav,Squeak Finger_snapping Keys_jangling
325525ac.wav,Hi-hat Violin_or_fiddle Harmonica
32560d9c.wav,Fart Tearing Drawer_open_or_close
3263223e.wav,Cowbell Telephone Burping_or_eructation
326c56ff.wav,Clarinet Saxophone Flute
326d98e9.wav,Telephone Laughter Cowbell
327bdcaa.wav,Laughter Bark Chime
327e7750.wav,Clarinet Telephone Microwave_oven
328612aa.wav,Clarinet Chime Gong
32938f53.wav,Clarinet Flute Saxophone
329709f0.wav,Clarinet Saxophone Flute
32a5773b.wav,Snare_drum Violin_or_fiddle Cowbell
32af1d97.wav,Acoustic_guitar Bus Meow
32b64892.wav,Cello Double_bass Violin_or_fiddle
32bdd578.wav,Double_bass Cello Drawer_open_or_close
32bf60d9.wav,Clarinet Snare_drum Squeak
32c5a99e.wav,Clarinet Saxophone Trumpet
32c63f3f.wav,Flute Clarinet Cello
32cc31fd.wav,Microwave_oven Telephone Burping_or_eructation
32d54dbf.wav,Bark Laughter Fart
32d68d35.wav,Knock Gunshot_or_gunfire Bass_drum
32e20304.wav,Tearing Gunshot_or_gunfire Knock
32e375c3.wav,Snare_drum Tearing Gunshot_or_gunfire
32e67c5c.wav,Cowbell Snare_drum Violin_or_fiddle
32ec5aeb.wav,Gong Chime Writing
32f6364d.wav,Acoustic_guitar Double_bass Gong
32f665c4.wav,Clarinet Violin_or_fiddle Saxophone
32fe0550.wav,Fart Violin_or_fiddle Gunshot_or_gunfire
32ff9d27.wav,Flute Chime Violin_or_fiddle
330bcb8f.wav,Saxophone Clarinet Flute
330ef55e.wav,Cello Double_bass Knock
331332e4.wav,Applause Bus Writing
331b550c.wav,Tambourine Cowbell Cough
332db920.wav,Acoustic_guitar Bus Tearing
332dec50.wav,Knock Finger_snapping Meow
3336c8bb.wav,Writing Fireworks Scissors
33404279.wav,Acoustic_guitar Violin_or_fiddle Harmonica
334bcacd.wav,Bus Acoustic_guitar Cello
334c2df4.wav,Clarinet Oboe Saxophone
334f6481.wav,Trumpet Saxophone Gunshot_or_gunfire
3354ba9c.wav,Fireworks Double_bass Cello
33596f0a.wav,Computer_keyboard Knock Drawer_open_or_close
335d009e.wav,Chime Tambourine Violin_or_fiddle
336de5ff.wav,Acoustic_guitar Cello Chime
3374eb78.wav,Knock Bass_drum Computer_keyboard
337bb0d7.wav,Clarinet Saxophone Oboe
3385a800.wav,Fart Drawer_open_or_close Bass_drum
3389dab8.wav,Trumpet Squeak Saxophone
338a1eec.wav,Flute Meow Violin_or_fiddle
338c1e9c.wav,Hi-hat Snare_drum Shatter
338ed597.wav,Clarinet Oboe Trumpet
3391a84f.wav,Fireworks Gunshot_or_gunfire Knock
33939435.wav,Flute Harmonica Acoustic_guitar
339c6a9e.wav,Trumpet Saxophone Violin_or_fiddle
339cbd32.wav,Fart Gunshot_or_gunfire Bass_drum
33a0c53d.wav,Gong Chime Glockenspiel
33a0fa9d.wav,Flute Tambourine Chime
33a11a7b.wav,Shatter Tearing Drawer_open_or_close
33b98766.wav,Shatter Computer_keyboard Gunshot_or_gunfire
33bd5275.wav,Clarinet Flute Glockenspiel
33bf100e.wav,Clarinet Harmonica Cough
33bf8bce.wav,Hi-hat Shatter Cello
33ce149f.wav,Acoustic_guitar Telephone Writing
33db956c.wav,Cello Violin_or_fiddle Clarinet
33e12365.wav,Bass_drum Saxophone Telephone
33e901fb.wav,Cello Saxophone Violin_or_fiddle
33ea32c3.wav,Flute Saxophone Clarinet
33ed1199.wav,Microwave_oven Gunshot_or_gunfire Drawer_open_or_close
340aad61.wav,Bus Hi-hat Squeak
340afc6a.wav,Trumpet Flute Saxophone
340bc3cd.wav,Clarinet Saxophone Laughter
341a6905.wav,Bass_drum Tearing Knock
34204cf9.wav,Bass_drum Telephone Gunshot_or_gunfire
342a363c.wav,Bass_drum Knock Cello
3437507a.wav,Hi-hat Shatter Cowbell
343f0d14.wav,Flute Saxophone Trumpet
34404331.wav,Violin_or_fiddle Snare_drum Cello
34409de5.wav,Harmonica Violin_or_fiddle Squeak
344b32d4.wav,Acoustic_guitar Saxophone Electric_piano
3453b51c.wav,Cello Saxophone Clarinet
345441d2.wav,Trumpet Saxophone Flute
34618b30.wav,Flute Saxophone Trumpet
3463b47a.wav,Clarinet Saxophone Acoustic_guitar
3463f897.wav,Clarinet Saxophone Oboe
3466b1c4.wav,Cello Flute Violin_or_fiddle
3467f48f.wav,Trumpet Flute Violin_or_fiddle
346a3906.wav,Bass_drum Saxophone Burping_or_eructation
347bcaa2.wav,Bass_drum Snare_drum Cowbell
347ebfa9.wav,Drawer_open_or_close Meow Bark
3484a9b9.wav,Cello Saxophone Trumpet
3497cb5e.wav,Bass_drum Cello Knock
349eac2f.wav,Computer_keyboard Writing Laughter
34a160da.wav,Trumpet Oboe Clarinet
34a3bc46.wav,Flute Clarinet Violin_or_fiddle
34a5404b.wav,Acoustic_guitar Gong Electric_piano
34be3cb0.wav,Trumpet Violin_or_fiddle Snare_drum
34be5213.wav,Acoustic_guitar Bus Tearing
34c7a37b.wav,Squeak Knock Writing
34cddac7.wav,Snare_drum Hi-hat Squeak
34d1fffa.wav,Cello Double_bass Saxophone
34d84768.wav,Drawer_open_or_close Knock Fireworks
34f6f431.wav,Hi-hat Squeak Telephone
34ff2f37.wav,Bass_drum Burping_or_eructation Saxophone
350b89b8.wav,Clarinet Saxophone Flute
350ed42d.wav,Trumpet Oboe Violin_or_fiddle
35115db0.wav,Bass_drum Electric_piano Knock
351b0ba1.wav,Acoustic_guitar Burping_or_eructation Violin_or_fiddle
351dcc25.wav,Electric_piano Acoustic_guitar Glockenspiel
35235d3f.wav,Bass_drum Knock Snare_drum
352c769d.wav,Double_bass Cello Electric_piano
352f143a.wav,Saxophone Cello Violin_or_fiddle
3531e0f4.wav,Acoustic_guitar Gong Glockenspiel
3533dc16.wav,Trumpet Oboe Clarinet
3538f800.wav,Bass_drum Knock Gunshot_or_gunfire
353b44b7.wav,Cello Flute Acoustic_guitar
353f55db.wav,Acoustic_guitar Electric_piano Double_bass
3542eddc.wav,Cello Saxophone Clarinet
35497fc4.wav,Double_bass Acoustic_guitar Cello
355eeedf.wav,Chime Tambourine Keys_jangling
355f0738.wav,Clarinet Violin_or_fiddle Flute
356cab15.wav,Flute Trumpet Saxophone
3579ff4b.wav,Fart Drawer_open_or_close Cough
3592e0cb.wav,Trumpet Snare_drum Squeak
3597c4e5.wav,Acoustic_guitar Laughter Harmonica
3598cc58.wav,Bass_drum Knock Tearing
359c9ba3.wav,Clarinet Violin_or_fiddle Saxophone
35b91bb1.wav,Acoustic_guitar Violin_or_fiddle Snare_drum
35bb05b0.wav,Drawer_open_or_close Bus Gunshot_or_gunfire
35bf4ae5.wav,Laughter Fart Telephone
35c0f6b7.wav,Violin_or_fiddle Cello Acoustic_guitar
35cb8bd1.wav,Bass_drum Knock Cello
35ce58ae.wav,Violin_or_fiddle Meow Saxophone
35d008df.wav,Trumpet Clarinet Flute
35d0858d.wav,Cello Violin_or_fiddle Acoustic_guitar
35da43f9.wav,Bass_drum Drawer_open_or_close Fireworks
35def6dc.wav,Trumpet Violin_or_fiddle Saxophone
35e1140b.wav,Fireworks Gunshot_or_gunfire Knock
35e4b0fd.wav,Drawer_open_or_close Fireworks Meow
35f3a48c.wav,Bass_drum Knock Finger_snapping
35f6a4b8.wav,Flute Violin_or_fiddle Harmonica
35ff3f29.wav,Trumpet Flute Saxophone
35ffae5a.wav,Clarinet Saxophone Flute
360348af.wav,Tearing Cowbell Squeak
360e9c8e.wav,Saxophone Harmonica Violin_or_fiddle
360ed752.wav,Computer_keyboard Gunshot_or_gunfire Laughter
361285ac.wav,Bass_drum Finger_snapping Knock
3617db48.wav,Acoustic_guitar Electric_piano Saxophone
361c028f.wav,Saxophone Violin_or_fiddle Trumpet
361fbd17.wav,Clarinet Saxophone Squeak
3620c12b.wav,Hi-hat Shatter Gong
3623b02e.wav,Clarinet Cello Meow
363a3760.wav,Flute Saxophone Harmonica
364d2e90.wav,Double_bass Acoustic_guitar Violin_or_fiddle
36507474.wav,Squeak Telephone Oboe
365a4c89.wav,Clarinet Oboe Squeak
365f9044.wav,Trumpet Saxophone Clarinet
3660d731.wav,Clarinet Snare_drum Hi-hat
3668b282.wav,Tearing Keys_jangling Gunshot_or_gunfire
36690c27.wav,Clarinet Flute Saxophone
3670cc04.wav,Clarinet Saxophone Acoustic_guitar
367ba81f.wav,Clarinet Acoustic_guitar Saxophone
36a0c334.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
36a2202d.wav,Tambourine Shatter Laughter
36a92b29.wav,Clarinet Cello Electric_piano
36a98063.wav,Flute Saxophone Trumpet
36b4867e.wav,Cello Acoustic_guitar Double_bass
36ba1f72.wav,Gunshot_or_gunfire Knock Bus
36cd9e16.wav,Writing Tearing Computer_keyboard
36d47091.wav,Clarinet Saxophone Cello
36dbdb68.wav,Violin_or_fiddle Cello Trumpet
36e470e4.wav,Trumpet Saxophone Clarinet
36e7790c.wav,Violin_or_fiddle Cowbell Bass_drum
36e79aec.wav,Bass_drum Gunshot_or_gunfire Drawer_open_or_close
36eae2b1.wav,Laughter Harmonica Cough
36ec121c.wav,Acoustic_guitar Gong Chime
36f5daf6.wav,Cello Double_bass Microwave_oven
36f6ba1e.wav,Trumpet Scissors Flute
36f81d4d.wav,Tearing Writing Shatter
36f9dc1c.wav,Acoustic_guitar Chime Cello
370156c4.wav,Acoustic_guitar Bus Writing
370cad4d.wav,Cello Violin_or_fiddle Saxophone
370f79a2.wav,Bass_drum Knock Cello
371be693.wav,Bass_drum Electric_piano Telephone
371c577e.wav,Double_bass Cello Glockenspiel
371f11c2.wav,Trumpet Clarinet Oboe
37398fcb.wav,Saxophone Violin_or_fiddle Fart
373b761c.wav,Clarinet Saxophone Trumpet
3740d249.wav,Scissors Tearing Writing
374a434b.wav,Clarinet Saxophone Cello
374c8729.wav,Burping_or_eructation Writing Cowbell
37534d14.wav,Fart Bus Laughter
375d2777.wav,Laughter Meow Bark
37686c61.wav,Bass_drum Knock Saxophone
37694c0e.wav,Clarinet Saxophone Cello
37722c4c.wav,Acoustic_guitar Harmonica Saxophone
3779929b.wav,Knock Trumpet Fireworks
3789db8f.wav,Trumpet Saxophone Violin_or_fiddle
3790ad69.wav,Trumpet Saxophone Laughter
37965099.wav,Squeak Laughter Meow
3797416f.wav,Clarinet Flute Saxophone
37a0ea93.wav,Acoustic_guitar Cello Double_bass
37a65d69.wav,Bass_drum Telephone Cowbell
37a9846d.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
37b1c1c8.wav,Flute Oboe Meow
37b44be2.wav,Electric_piano Acoustic_guitar Double_bass
37b502ac.wav,Bass_drum Snare_drum Saxophone
37bfaaae.wav,Flute Harmonica Laughter
37c1e139.wav,Flute Clarinet Violin_or_fiddle
37c64eeb.wav,Double_bass Knock Cello
37cba499.wav,Acoustic_guitar Cello Electric_piano
37d02372.wav,Glockenspiel Gong Chime
37d0e58f.wav,Clarinet Electric_piano Flute
37d461b0.wav,Bass_drum Gunshot_or_gunfire Snare_drum
37e862ac.wav,Acoustic_guitar Bus Telephone
37e94b1c.wav,Clarinet Harmonica Saxophone
37f575a1.wav,Clarinet Oboe Flute
37fa4379.wav,Tearing Writing Finger_snapping
380586dd.wav,Clarinet Saxophone Acoustic_guitar
381eeffa.wav,Flute Trumpet Saxophone
38226849.wav,Flute Violin_or_fiddle Saxophone
38284f2a.wav,Saxophone Violin_or_fiddle Tambourine
3831e47e.wav,Acoustic_guitar Violin_or_fiddle Saxophone
383206a8.wav,Flute Saxophone Cowbell
3834a1b6.wav,Acoustic_guitar Cello Saxophone
38381ff2.wav,Trumpet Violin_or_fiddle Saxophone
383b2f3c.wav,Hi-hat Tambourine Writing
383c3a2f.wav,Cello Acoustic_guitar Saxophone
3858d81e.wav,Acoustic_guitar Cello Violin_or_fiddle
385e5766.wav,Flute Saxophone Clarinet
3863cc53.wav,Glockenspiel Chime Laughter
3865b766.wav,Cello Double_bass Saxophone
38781c3c.wav,Acoustic_guitar Glockenspiel Violin_or_fiddle
38799059.wav,Bus Gunshot_or_gunfire Fireworks
387da23f.wav,Trumpet Flute Violin_or_fiddle
38804df8.wav,Trumpet Saxophone Clarinet
38957ab8.wav,Gunshot_or_gunfire Fireworks Bus
38998cb5.wav,Acoustic_guitar Drawer_open_or_close Double_bass
38a02855.wav,Clarinet Acoustic_guitar Saxophone
38a944f7.wav,Knock Squeak Microwave_oven
38ae005d.wav,Meow Laughter Squeak
38cc6c04.wav,Violin_or_fiddle Cowbell Saxophone
38d92a57.wav,Cello Laughter Telephone
38df02f9.wav,Writing Drawer_open_or_close Tearing
38f2e0c4.wav,Clarinet Saxophone Oboe
38fbf717.wav,Bus Drawer_open_or_close Squeak
3903381b.wav,Acoustic_guitar Gong Double_bass
3912c07c.wav,Flute Cello Saxophone
3919052c.wav,Snare_drum Tearing Shatter
391b4438.wav,Bass_drum Gunshot_or_gunfire Snare_drum
391b589b.wav,Clarinet Saxophone Laughter
3927bed7.wav,Cello Clarinet Saxophone
392819ad.wav,Drawer_open_or_close Knock Microwave_oven
393a85c5.wav,Clarinet Saxophone Flute
393de6a8.wav,Clarinet Flute Saxophone
394077b2.wav,Bass_drum Telephone Cowbell
39409d9a.wav,Knock Fireworks Gong
394ae699.wav,Bass_drum Tambourine Gunshot_or_gunfire
39559fac.wav,Applause Gunshot_or_gunfire Telephone
3961531d.wav,Fart Cough Burping_or_eructation
3962df6c.wav,Acoustic_guitar Electric_piano Double_bass
39638219.wav,Trumpet Flute Squeak
396b8a97.wav,Bass_drum Knock Fireworks
397a9fd4.wav,Acoustic_guitar Electric_piano Gong
397c8ecf.wav,Bass_drum Saxophone Burping_or_eructation
397ffa21.wav,Hi-hat Shatter Violin_or_fiddle
398464f2.wav,Cello Double_bass Meow
3989a3f8.wav,Trumpet Saxophone Violin_or_fiddle
3992aa83.wav,Cello Clarinet Acoustic_guitar
39a20375.wav,Flute Violin_or_fiddle Saxophone
39a5e337.wav,Bass_drum Double_bass Knock
39a745ef.wav,Violin_or_fiddle Trumpet Hi-hat
39b23710.wav,Meow Squeak Electric_piano
39b33737.wav,Trumpet Hi-hat Violin_or_fiddle
39b4dc60.wav,Trumpet Violin_or_fiddle Saxophone
39baed1a.wav,Flute Harmonica Saxophone
39c4f4e1.wav,Chime Harmonica Scissors
39d7d691.wav,Finger_snapping Tearing Hi-hat
39dac8ec.wav,Trumpet Saxophone Violin_or_fiddle
39e17212.wav,Clarinet Flute Saxophone
39eae3ed.wav,Flute Glockenspiel Squeak
39ebc50e.wav,Flute Saxophone Violin_or_fiddle
3a0801f9.wav,Cello Double_bass Bus
3a101502.wav,Clarinet Saxophone Electric_piano
3a217174.wav,Flute Harmonica Telephone
3a2b16bb.wav,Trumpet Flute Saxophone
3a2dd0df.wav,Flute Saxophone Trumpet
3a4c9365.wav,Snare_drum Fireworks Squeak
3a538028.wav,Bark Laughter Applause
3a5f8a0d.wav,Saxophone Oboe Clarinet
3a65bf59.wav,Gunshot_or_gunfire Telephone Squeak
3a6800f9.wav,Cello Saxophone Violin_or_fiddle
3a73a784.wav,Trumpet Oboe Clarinet
3a74fdce.wav,Flute Cello Oboe
3a754901.wav,Acoustic_guitar Gong Double_bass
3a757c5c.wav,Cello Saxophone Violin_or_fiddle
3a77e585.wav,Bass_drum Cello Knock
3a7bfe7f.wav,Laughter Harmonica Burping_or_eructation
3a7cccbf.wav,Hi-hat Shatter Violin_or_fiddle
3a891940.wav,Cello Saxophone Violin_or_fiddle
3a925387.wav,Flute Violin_or_fiddle Trumpet
3aa68c4d.wav,Violin_or_fiddle Cowbell Snare_drum
3ab2be0f.wav,Glockenspiel Violin_or_fiddle Acoustic_guitar
3ab3731d.wav,Bass_drum Knock Snare_drum
3abb82a8.wav,Flute Saxophone Violin_or_fiddle
3ac452a6.wav,Double_bass Cello Gong
3ac46d6b.wav,Telephone Electric_piano Gong
3ac65f4c.wav,Cello Saxophone Bus
3acaed28.wav,Cello Electric_piano Acoustic_guitar
3ad721ec.wav,Tambourine Laughter Violin_or_fiddle
3ad726b4.wav,Gunshot_or_gunfire Bass_drum Bark
3ad731d5.wav,Microwave_oven Bus Double_bass
3ad97cdc.wav,Cello Saxophone Meow
3add7ae7.wav,Clarinet Violin_or_fiddle Saxophone
3aee772a.wav,Bass_drum Knock Cello
3af6edbb.wav,Acoustic_guitar Harmonica Telephone
3b0428f0.wav,Bass_drum Telephone Cowbell
3b15d12b.wav,Trumpet Harmonica Hi-hat
3b17670b.wav,Cello Violin_or_fiddle Harmonica
3b1be6a5.wav,Bass_drum Knock Finger_snapping
3b1ecb2f.wav,Cello Acoustic_guitar Electric_piano
3b38bfe7.wav,Clarinet Flute Oboe
3b474488.wav,Hi-hat Shatter Applause
3b4d8fb9.wav,Clarinet Acoustic_guitar Saxophone
3b509899.wav,Bark Telephone Meow
3b564d0a.wav,Shatter Cough Burping_or_eructation
3b5d46e6.wav,Bass_drum Knock Snare_drum
3b605cc3.wav,Clarinet Flute Saxophone
3b620674.wav,Flute Cello Clarinet
3b66f852.wav,Trumpet Flute Violin_or_fiddle
3b67faea.wav,Cello Saxophone Acoustic_guitar
3b6964dc.wav,Tambourine Shatter Keys_jangling
3b7321da.wav,Keys_jangling Tambourine Hi-hat
3b781a97.wav,Saxophone Flute Cello
3b80d9d0.wav,Acoustic_guitar Burping_or_eructation Bus
3b880d22.wav,Saxophone Acoustic_guitar Harmonica
3b912ab6.wav,Clarinet Saxophone Flute
3b95f75a.wav,Electric_piano Bark Knock
3b98ab08.wav,Finger_snapping Hi-hat Snare_drum
3b9a7b99.wav,Acoustic_guitar Tearing Computer_keyboard
3b9d4a87.wav,Cello Saxophone Fireworks
3ba290cf.wav,Laughter Fart Tearing
3ba41526.wav,Bass_drum Knock Snare_drum
3bb0dc97.wav,Violin_or_fiddle Cowbell Cough
3bb40757.wav,Clarinet Oboe Electric_piano
3bb57763.wav,Trumpet Saxophone Oboe
3bb7c35c.wav,Finger_snapping Writing Knock
3bbd1d9d.wav,Bass_drum Finger_snapping Knock
3bca311a.wav,Bass_drum Finger_snapping Cello
3bcf1e56.wav,Tearing Writing Computer_keyboard
3bdae30e.wav,Glockenspiel Shatter Meow
3bed0356.wav,Hi-hat Shatter Fireworks
3c05ee07.wav,Trumpet Saxophone Clarinet
3c0a9c7e.wav,Fireworks Clarinet Gong
3c0e6e53.wav,Harmonica Laughter Flute
3c1629c6.wav,Writing Computer_keyboard Fart
3c1bfc9e.wav,Cello Double_bass Violin_or_fiddle
3c49ddbb.wav,Flute Harmonica Saxophone
3c4dbc47.wav,Bass_drum Gunshot_or_gunfire Knock
3c59a586.wav,Hi-hat Saxophone Violin_or_fiddle
3c5c5d59.wav,Bass_drum Tambourine Snare_drum
3c5cd813.wav,Acoustic_guitar Laughter Telephone
3c6806e4.wav,Hi-hat Squeak Telephone
3c6d43ec.wav,Bass_drum Meow Drawer_open_or_close
3c6fef48.wav,Flute Saxophone Oboe
3c791c43.wav,Tearing Writing Bus
3c7db3ac.wav,Trumpet Hi-hat Violin_or_fiddle
3c879148.wav,Hi-hat Snare_drum Writing
3c8ab792.wav,Cello Violin_or_fiddle Acoustic_guitar
3c9dac3f.wav,Acoustic_guitar Electric_piano Gong
3cc6a2cd.wav,Flute Harmonica Cello
3cc6edac.wav,Electric_piano Fireworks Acoustic_guitar
3cc834fd.wav,Shatter Tambourine Keys_jangling
3cc89a98.wav,Flute Harmonica Oboe
3cca9c37.wav,Flute Trumpet Violin_or_fiddle
3cd08599.wav,Hi-hat Snare_drum Violin_or_fiddle
3cd53659.wav,Cello Clarinet Electric_piano
3cdf8846.wav,Telephone Bass_drum Drawer_open_or_close
3ce96793.wav,Oboe Double_bass Trumpet
3cee28fc.wav,Bass_drum Cowbell Telephone
3cee3187.wav,Gunshot_or_gunfire Writing Microwave_oven
3cfdf1f6.wav,Clarinet Oboe Cello
3d04368f.wav,Hi-hat Tambourine Keys_jangling
3d088695.wav,Drawer_open_or_close Microwave_oven Telephone
3d0de63c.wav,Acoustic_guitar Microwave_oven Gong
3d0ec9da.wav,Cello Violin_or_fiddle Saxophone
3d123994.wav,Knock Bass_drum Double_bass
3d147046.wav,Clarinet Saxophone Harmonica
3d1b68f0.wav,Bass_drum Knock Cello
3d300af6.wav,Cello Microwave_oven Drawer_open_or_close
3d398ef1.wav,Bass_drum Finger_snapping Snare_drum
3d3a98aa.wav,Shatter Cough Fart
