fname,label
528a48d7.wav,Acoustic_guitar Squeak Fart
529c08a0.wav,Acoustic_guitar Double_bass Cello
52aaf874.wav,Tearing Drawer_open_or_close Fireworks
52b5fae8.wav,Saxophone Snare_drum Bass_drum
52bb5768.wav,Clarinet Cello Saxophone
52bf5563.wav,Violin_or_fiddle Bark Fart
52f122f4.wav,Hi-hat Snare_drum Finger_snapping
52f1a01d.wav,Acoustic_guitar Gong Double_bass
53029862.wav,Clarinet Electric_piano Oboe
530719c1.wav,Hi-hat Shatter Cello
5307e780.wav,Shatter Scissors Finger_snapping
5319c8fd.wav,Drawer_open_or_close Gunshot_or_gunfire Squeak
531afc53.wav,Bass_drum Microwave_oven Burping_or_eructation
531c52d1.wav,Flute Saxophone Violin_or_fiddle
5332aded.wav,Bus Acoustic_guitar Fireworks
5336aa4a.wav,Cello Violin_or_fiddle Saxophone
533f62b8.wav,Clarinet Saxophone Oboe
5340789b.wav,Bass_drum Snare_drum Electric_piano
534485db.wav,Flute Saxophone Clarinet
534491f7.wav,Bass_drum Snare_drum Cowbell
5347503c.wav,Bus Fireworks Computer_keyboard
53487f2c.wav,Laughter Computer_keyboard Squeak
53513da6.wav,Clarinet Oboe Saxophone
5351625e.wav,Flute Saxophone Clarinet
53562d5a.wav,Gunshot_or_gunfire Fart Tearing
535b5dcd.wav,Flute Violin_or_fiddle Harmonica
536199a4.wav,Bark Telephone Meow
5363578d.wav,Bass_drum Gunshot_or_gunfire Knock
5363e259.wav,Acoustic_guitar Telephone Double_bass
536c4991.wav,Finger_snapping Computer_keyboard Cowbell
53820359.wav,Flute Violin_or_fiddle Squeak
538537f5.wav,Shatter Fireworks Chime
538b0dd3.wav,Cello Double_bass Saxophone
53955f4e.wav,Clarinet Cello Trumpet
539c0118.wav,Snare_drum Bass_drum Cowbell
53a1c7be.wav,Bass_drum Snare_drum Electric_piano
53a5fb9b.wav,Bass_drum Snare_drum Telephone
53b2c09a.wav,Trumpet Hi-hat Saxophone
53b5253e.wav,Writing Computer_keyboard Drawer_open_or_close
53b8514c.wav,Knock Trumpet Drawer_open_or_close
53c03e53.wav,Keys_jangling Shatter Computer_keyboard
53c40458.wav,Fart Gunshot_or_gunfire Knock
53c52d6f.wav,Harmonica Snare_drum Violin_or_fiddle
53d753e0.wav,Hi-hat Tearing Snare_drum
53dcc055.wav,Drawer_open_or_close Fireworks Writing
53df2a23.wav,Clarinet Oboe Chime
53e4d869.wav,Flute Saxophone Harmonica
53e6219e.wav,Hi-hat Snare_drum Finger_snapping
53e7ba4d.wav,Bass_drum Electric_piano Gunshot_or_gunfire
53e7eb7d.wav,Trumpet Double_bass Cello
53e89adf.wav,Bass_drum Gunshot_or_gunfire Saxophone
53eaecb2.wav,Acoustic_guitar Writing Saxophone
53ffaeb3.wav,Tearing Gunshot_or_gunfire Drawer_open_or_close
53ffeb8c.wav,Bass_drum Snare_drum Knock
54014944.wav,Bus Fart Saxophone
54119706.wav,Clarinet Saxophone Flute
541f7fd3.wav,Bark Cowbell Saxophone
542f0307.wav,Acoustic_guitar Saxophone Electric_piano
54310348.wav,Hi-hat Tearing Bus
544037db.wav,Bass_drum Snare_drum Telephone
5441d724.wav,Tearing Writing Scissors
5445168d.wav,Fart Keys_jangling Shatter
54576dff.wav,Bass_drum Electric_piano Snare_drum
5459ae88.wav,Bus Drawer_open_or_close Knock
545a71f1.wav,Cello Double_bass Bus
545b4557.wav,Bass_drum Snare_drum Knock
54684265.wav,Clarinet Meow Flute
547be4d1.wav,Bass_drum Knock Electric_piano
547d9c55.wav,Trumpet Hi-hat Saxophone
548274e8.wav,Clarinet Saxophone Oboe
54922dca.wav,Hi-hat Shatter Fireworks
549654e4.wav,Cello Double_bass Gong
54a19832.wav,Acoustic_guitar Cowbell Oboe
54a7122a.wav,Meow Gong Double_bass
54aa5112.wav,Laughter Bark Cough
54ab23fa.wav,Gunshot_or_gunfire Fart Bark
54cc8373.wav,Flute Cello Double_bass
54d5b252.wav,Flute Cello Violin_or_fiddle
54e8f62f.wav,Hi-hat Glockenspiel Trumpet
54e9bd4d.wav,Bass_drum Knock Snare_drum
54f994da.wav,Computer_keyboard Tearing Keys_jangling
54fe74b6.wav,Acoustic_guitar Cello Violin_or_fiddle
55009cd0.wav,Clarinet Saxophone Oboe
5509a81d.wav,Double_bass Cello Bus
550d55d8.wav,Shatter Tearing Snare_drum
550e8a36.wav,Trumpet Oboe Clarinet
55128991.wav,Violin_or_fiddle Writing Harmonica
55150b52.wav,Trumpet Saxophone Violin_or_fiddle
55154853.wav,Bass_drum Knock Electric_piano
5515cd5d.wav,Gong Knock Fireworks
552a4a41.wav,Burping_or_eructation Hi-hat Shatter
552cd1c9.wav,Acoustic_guitar Burping_or_eructation Writing
55363ed7.wav,Shatter Fart Squeak
553d8e22.wav,Flute Clarinet Saxophone
553e6b07.wav,Bass_drum Snare_drum Electric_piano
553f8a35.wav,Computer_keyboard Writing Tearing
553fd8df.wav,Flute Clarinet Violin_or_fiddle
5546df69.wav,Writing Scissors Computer_keyboard
55499c4b.wav,Keys_jangling Tambourine Shatter
554d8ea6.wav,Hi-hat Snare_drum Shatter
5566ebf5.wav,Flute Clarinet Glockenspiel
556e8782.wav,Drawer_open_or_close Squeak Knock
5571528f.wav,Hi-hat Snare_drum Cowbell
55792fcc.wav,Trumpet Hi-hat Squeak
5584fd3b.wav,Acoustic_guitar Cello Violin_or_fiddle
5587b7e9.wav,Bus Fart Acoustic_guitar
55892524.wav,Acoustic_guitar Bus Gong
5589c20b.wav,Acoustic_guitar Electric_piano Glockenspiel
558af1f2.wav,Fart Tearing Shatter
558da515.wav,Cello Double_bass Violin_or_fiddle
559c21bc.wav,Harmonica Trumpet Squeak
55a64dc5.wav,Acoustic_guitar Electric_piano Double_bass
55b22a02.wav,Flute Cello Saxophone
55b3e1c1.wav,Gunshot_or_gunfire Fart Tearing
55b4939f.wav,Tambourine Shatter Keys_jangling
55b62540.wav,Clarinet Electric_piano Chime
55bf5f7d.wav,Trumpet Saxophone Flute
55c94d15.wav,Clarinet Electric_piano Trumpet
55ca6207.wav,Bass_drum Knock Gunshot_or_gunfire
55cc505e.wav,Trumpet Hi-hat Violin_or_fiddle
55d3227f.wav,Telephone Cello Acoustic_guitar
55dae141.wav,Cello Double_bass Saxophone
55efa01f.wav,Flute Writing Clarinet
55f687f3.wav,Cello Hi-hat Gong
55fcdeb9.wav,Keys_jangling Writing Tambourine
56077489.wav,Burping_or_eructation Microwave_oven Writing
56090963.wav,Shatter Drawer_open_or_close Gunshot_or_gunfire
560a07a2.wav,Acoustic_guitar Gong Double_bass
560ebfda.wav,Bass_drum Knock Double_bass
5614a44a.wav,Hi-hat Glockenspiel Shatter
561d349b.wav,Bass_drum Snare_drum Knock
5625ae9e.wav,Bass_drum Snare_drum Gunshot_or_gunfire
5628d435.wav,Acoustic_guitar Saxophone Laughter
563506c6.wav,Glockenspiel Fireworks Shatter
564008b2.wav,Hi-hat Shatter Snare_drum
5642d9df.wav,Trumpet Saxophone Hi-hat
56491823.wav,Clarinet Saxophone Harmonica
5652805f.wav,Cello Double_bass Gong
5654e7e9.wav,Tearing Gunshot_or_gunfire Shatter
5655a2ca.wav,Bass_drum Knock Gunshot_or_gunfire
565ef78b.wav,Clarinet Saxophone Gong
56648d43.wav,Cello Gong Double_bass
566911b7.wav,Hi-hat Shatter Tearing
56697526.wav,Knock Trumpet Finger_snapping
567d7ee2.wav,Flute Harmonica Clarinet
567fceee.wav,Clarinet Flute Saxophone
568ed26c.wav,Double_bass Cello Acoustic_guitar
56921fb7.wav,Finger_snapping Tearing Gong
5698235b.wav,Fart Tearing Gunshot_or_gunfire
569cd9da.wav,Hi-hat Snare_drum Cowbell
56a57943.wav,Drawer_open_or_close Microwave_oven Knock
56b1f52e.wav,Burping_or_eructation Hi-hat Writing
56b98b37.wav,Squeak Tearing Hi-hat
56c828a7.wav,Tearing Hi-hat Fireworks
56cc9792.wav,Tearing Drawer_open_or_close Writing
56cd7f4f.wav,Gong Cello Laughter
56da506b.wav,Fireworks Bus Gunshot_or_gunfire
56dc4aa9.wav,Fart Fireworks Drawer_open_or_close
56dd0ce9.wav,Fart Gunshot_or_gunfire Cough
56e77c8e.wav,Trumpet Saxophone Double_bass
56ee3ce7.wav,Hi-hat Shatter Tambourine
5701e972.wav,Flute Saxophone Clarinet
5703fdd9.wav,Acoustic_guitar Saxophone Electric_piano
5708ddea.wav,Telephone Writing Electric_piano
570a1821.wav,Trumpet Cello Squeak
5713f0ea.wav,Knock Drawer_open_or_close Microwave_oven
5713fec4.wav,Acoustic_guitar Fart Laughter
571645c9.wav,Cello Telephone Saxophone
57166463.wav,Chime Keys_jangling Tambourine
571ac72f.wav,Cello Double_bass Acoustic_guitar
571ca05a.wav,Bass_drum Electric_piano Knock
571ec3fc.wav,Hi-hat Snare_drum Tearing
5722532d.wav,Gunshot_or_gunfire Bus Applause
572927d8.wav,Bass_drum Gunshot_or_gunfire Snare_drum
572ed60a.wav,Fireworks Bus Double_bass
573402c5.wav,Glockenspiel Fireworks Shatter
573495c1.wav,Flute Saxophone Clarinet
57357744.wav,Trumpet Clarinet Saxophone
573bf8b0.wav,Clarinet Gong Oboe
573cf377.wav,Gunshot_or_gunfire Knock Tearing
573e8192.wav,Bass_drum Snare_drum Knock
574397d0.wav,Double_bass Knock Bass_drum
57456bf8.wav,Harmonica Telephone Writing
574cd645.wav,Knock Bass_drum Double_bass
5750da4c.wav,Bass_drum Snare_drum Telephone
57551b88.wav,Clarinet Saxophone Acoustic_guitar
575cfbae.wav,Clarinet Flute Harmonica
5761f800.wav,Hi-hat Shatter Harmonica
5762834e.wav,Trumpet Saxophone Oboe
576481a2.wav,Burping_or_eructation Microwave_oven Cough
576524f1.wav,Applause Bus Gunshot_or_gunfire
5765d8bd.wav,Bass_drum Knock Finger_snapping
5775bb2c.wav,Hi-hat Snare_drum Shatter
57858e7e.wav,Finger_snapping Tearing Knock
57861241.wav,Clarinet Flute Harmonica
5788bb16.wav,Bass_drum Double_bass Gunshot_or_gunfire
578b4b48.wav,Writing Fart Keys_jangling
578b7bf2.wav,Hi-hat Snare_drum Shatter
578ee6c4.wav,Flute Harmonica Saxophone
579233c0.wav,Burping_or_eructation Writing Tambourine
5796277c.wav,Gunshot_or_gunfire Snare_drum Bark
579c7267.wav,Cello Double_bass Violin_or_fiddle
579d6de4.wav,Trumpet Saxophone Electric_piano
57a43af9.wav,Cello Double_bass Saxophone
57a656ec.wav,Flute Saxophone Clarinet
57b81803.wav,Clarinet Trumpet Acoustic_guitar
57ba1700.wav,Flute Saxophone Clarinet
57c1e877.wav,Bass_drum Snare_drum Electric_piano
57c9d455.wav,Electric_piano Double_bass Gong
57d6baac.wav,Oboe Electric_piano Saxophone
57dc8d92.wav,Cello Violin_or_fiddle Double_bass
57e67bad.wav,Double_bass Acoustic_guitar Cello
57e82a43.wav,Acoustic_guitar Gong Electric_piano
57ee6620.wav,Saxophone Oboe Clarinet
57f200ec.wav,Fireworks Gunshot_or_gunfire Applause
57f9f1e8.wav,Clarinet Glockenspiel Electric_piano
58017079.wav,Cello Violin_or_fiddle Double_bass
580468b6.wav,Bass_drum Telephone Electric_piano
58050f57.wav,Trumpet Saxophone Flute
58072015.wav,Gong Acoustic_guitar Electric_piano
580cf7d2.wav,Oboe Knock Flute
58151c44.wav,Hi-hat Finger_snapping Shatter
582aaabc.wav,Writing Burping_or_eructation Harmonica
582bf94d.wav,Flute Saxophone Trumpet
582c743f.wav,Telephone Fart Computer_keyboard
583119bf.wav,Fart Shatter Harmonica
5835b312.wav,Telephone Acoustic_guitar Gong
583c89f0.wav,Harmonica Writing Cough
583e2d70.wav,Fart Fireworks Gunshot_or_gunfire
58477ce0.wav,Bass_drum Snare_drum Cowbell
584821f7.wav,Fireworks Keys_jangling Tearing
5851365b.wav,Oboe Trumpet Double_bass
58577d4d.wav,Bass_drum Knock Snare_drum
585a58c9.wav,Trumpet Hi-hat Tambourine
585c8c34.wav,Tearing Hi-hat Shatter
585fbcea.wav,Clarinet Gong Electric_piano
5864f403.wav,Acoustic_guitar Fart Tearing
58663e0d.wav,Flute Harmonica Saxophone
5869a324.wav,Clarinet Flute Saxophone
586a68fb.wav,Bass_drum Snare_drum Electric_piano
587a184f.wav,Acoustic_guitar Electric_piano Double_bass
587e867e.wav,Trumpet Violin_or_fiddle Hi-hat
5880cfd4.wav,Flute Squeak Harmonica
5882e87b.wav,Flute Cello Violin_or_fiddle
58848256.wav,Tearing Writing Shatter
58864b07.wav,Trumpet Hi-hat Saxophone
5895612c.wav,Clarinet Electric_piano Oboe
589de45d.wav,Hi-hat Squeak Scissors
58a13aa9.wav,Trumpet Squeak Hi-hat
58bd136f.wav,Trumpet Saxophone Clarinet
58d73bbd.wav,Hi-hat Writing Tearing
58f490d2.wav,Bus Tearing Shatter
59082bc2.wav,Burping_or_eructation Chime Cough
590cef8a.wav,Fart Drawer_open_or_close Fireworks
59173448.wav,Acoustic_guitar Electric_piano Microwave_oven
59190ef2.wav,Clarinet Oboe Saxophone
591d35d6.wav,Bass_drum Snare_drum Cowbell
591d9bdc.wav,Finger_snapping Writing Meow
591f738e.wav,Acoustic_guitar Cello Gong
59214b26.wav,Electric_piano Acoustic_guitar Gong
5924a0f4.wav,Telephone Scissors Laughter
592805ad.wav,Acoustic_guitar Bus Laughter
59293ace.wav,Bass_drum Knock Gunshot_or_gunfire
592e1577.wav,Tearing Writing Fart
592f32bb.wav,Flute Saxophone Harmonica
5931d373.wav,Bass_drum Snare_drum Knock
5938a674.wav,Fart Gunshot_or_gunfire Cough
59393627.wav,Bass_drum Snare_drum Electric_piano
59405f12.wav,Flute Saxophone Writing
5948a83b.wav,Clarinet Saxophone Acoustic_guitar
594e74ae.wav,Microwave_oven Fireworks Squeak
5965d649.wav,Acoustic_guitar Laughter Fart
5968f9ac.wav,Bass_drum Snare_drum Electric_piano
59698313.wav,Cello Acoustic_guitar Double_bass
596cf925.wav,Hi-hat Shatter Fireworks
597a143a.wav,Acoustic_guitar Electric_piano Cowbell
597dc329.wav,Telephone Burping_or_eructation Cough
5990b620.wav,Acoustic_guitar Writing Electric_piano
5997bbc5.wav,Harmonica Violin_or_fiddle Trumpet
59af58a3.wav,Shatter Cough Tambourine
59be5629.wav,Flute Saxophone Clarinet
59c0b2f4.wav,Trumpet Electric_piano Hi-hat
59d5c03f.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
59e47801.wav,Knock Gunshot_or_gunfire Tearing
59eb7008.wav,Cello Double_bass Violin_or_fiddle
59f27ebf.wav,Clarinet Gong Acoustic_guitar
5a15c0d0.wav,Cello Saxophone Acoustic_guitar
5a24eb9c.wav,Fart Harmonica Snare_drum
5a2b60df.wav,Cello Double_bass Acoustic_guitar
5a3491fc.wav,Cello Violin_or_fiddle Double_bass
5a359de9.wav,Flute Clarinet Violin_or_fiddle
5a38cd09.wav,Bass_drum Gunshot_or_gunfire Snare_drum
5a40318f.wav,Fireworks Tearing Writing
5a44cb48.wav,Flute Clarinet Saxophone
5a55e8d4.wav,Clarinet Oboe Gong
5a5ea607.wav,Writing Tearing Keys_jangling
5a629a02.wav,Chime Telephone Cough
5a68384e.wav,Hi-hat Tambourine Tearing
5a71dd96.wav,Bass_drum Snare_drum Telephone
5a75e41f.wav,Writing Tearing Shatter
5a7a48dc.wav,Flute Saxophone Clarinet
5a8024db.wav,Acoustic_guitar Cello Gong
5a823837.wav,Fart Gunshot_or_gunfire Fireworks
5a8c58cf.wav,Flute Oboe Double_bass
5a908d0a.wav,Cello Violin_or_fiddle Double_bass
5aa156fc.wav,Bass_drum Knock Finger_snapping
5aa27299.wav,Trumpet Clarinet Hi-hat
5aa6120e.wav,Fart Drawer_open_or_close Squeak
5ab7bd7c.wav,Bus Drawer_open_or_close Gunshot_or_gunfire
5ac8934b.wav,Acoustic_guitar Double_bass Gong
5aca5341.wav,Bass_drum Electric_piano Knock
5accc5fd.wav,Bass_drum Telephone Finger_snapping
5ad19128.wav,Acoustic_guitar Electric_piano Gong
5ad7b710.wav,Acoustic_guitar Electric_piano Double_bass
5ad7df28.wav,Clarinet Saxophone Oboe
5aea0987.wav,Acoustic_guitar Gunshot_or_gunfire Fart
5af2e1c0.wav,Trumpet Oboe Saxophone
5af54bc3.wav,Cello Flute Double_bass
5b0579f7.wav,Bass_drum Snare_drum Knock
5b06e9c7.wav,Bass_drum Knock Finger_snapping
5b078040.wav,Gunshot_or_gunfire Fart Tearing
5b0fc4f2.wav,Fireworks Fart Tearing
5b0fd789.wav,Trumpet Shatter Harmonica
5b103590.wav,Flute Clarinet Acoustic_guitar
5b115dac.wav,Flute Saxophone Violin_or_fiddle
5b1aceb2.wav,Double_bass Cello Electric_piano
5b1c4b81.wav,Oboe Clarinet Flute
5b268016.wav,Violin_or_fiddle Cello Snare_drum
5b35d984.wav,Snare_drum Hi-hat Gunshot_or_gunfire
5b37a914.wav,Gunshot_or_gunfire Tearing Shatter
5b3bd5e9.wav,Keys_jangling Computer_keyboard Finger_snapping
5b3f8368.wav,Trumpet Violin_or_fiddle Double_bass
5b408682.wav,Saxophone Bass_drum Cowbell
5b42d271.wav,Double_bass Knock Bass_drum
5b46a3a8.wav,Bass_drum Gunshot_or_gunfire Knock
5b47becf.wav,Gunshot_or_gunfire Electric_piano Telephone
5b4ae941.wav,Bus Drawer_open_or_close Microwave_oven
5b4e9701.wav,Clarinet Glockenspiel Acoustic_guitar
5b4fe00e.wav,Hi-hat Writing Finger_snapping
5b51b884.wav,Gunshot_or_gunfire Saxophone Drawer_open_or_close
5b57f23d.wav,Snare_drum Gunshot_or_gunfire Tearing
5b590e29.wav,Laughter Telephone Harmonica
5b655812.wav,Clarinet Saxophone Glockenspiel
5b6d5f6c.wav,Gunshot_or_gunfire Drawer_open_or_close Fart
5b7ab76d.wav,Meow Computer_keyboard Finger_snapping
5b7c331b.wav,Clarinet Flute Violin_or_fiddle
5b828285.wav,Keys_jangling Writing Fart
5b851ffe.wav,Trumpet Oboe Saxophone
5b869095.wav,Clarinet Acoustic_guitar Saxophone
5b919eb9.wav,Clarinet Saxophone Oboe
5bab2060.wav,Microwave_oven Tambourine Burping_or_eructation
5bb22003.wav,Bass_drum Snare_drum Knock
5bb3716a.wav,Fireworks Gunshot_or_gunfire Knock
5bb3f86e.wav,Trumpet Saxophone Flute
5bc08710.wav,Acoustic_guitar Fart Writing
5bc7e1a4.wav,Trumpet Snare_drum Hi-hat
5bc83585.wav,Saxophone Clarinet Flute
5bd34855.wav,Applause Bark Computer_keyboard
5bd56228.wav,Flute Cello Violin_or_fiddle
5bd64dbe.wav,Acoustic_guitar Cello Double_bass
5bd89d87.wav,Writing Drawer_open_or_close Scissors
5bd8a05c.wav,Cello Double_bass Acoustic_guitar
5bdf9936.wav,Trumpet Hi-hat Oboe
5be1b000.wav,Bus Fart Shatter
5be55652.wav,Computer_keyboard Acoustic_guitar Scissors
5bf5f3d3.wav,Flute Saxophone Violin_or_fiddle
5c018580.wav,Clarinet Flute Saxophone
5c183d8f.wav,Bass_drum Snare_drum Knock
5c3a4126.wav,Acoustic_guitar Electric_piano Gong
5c3a5286.wav,Harmonica Chime Telephone
5c3c091e.wav,Bass_drum Knock Electric_piano
5c400696.wav,Cello Violin_or_fiddle Gong
5c53c1ed.wav,Double_bass Cello Knock
5c5ade13.wav,Bass_drum Snare_drum Electric_piano
5c6597d9.wav,Saxophone Laughter Acoustic_guitar
5c75aa03.wav,Gunshot_or_gunfire Bus Writing
5c7865b6.wav,Bass_drum Snare_drum Electric_piano
5c8beb58.wav,Finger_snapping Computer_keyboard Meow
5c928608.wav,Hi-hat Glockenspiel Shatter
5c9cee87.wav,Electric_piano Cello Acoustic_guitar
5cadc77d.wav,Squeak Violin_or_fiddle Snare_drum
5cb5b970.wav,Clarinet Oboe Cowbell
5cb76c4f.wav,Flute Meow Oboe
5cb8ac1d.wav,Cello Violin_or_fiddle Double_bass
5cc08cf4.wav,Trumpet Flute Oboe
5cc2d3d0.wav,Clarinet Gong Saxophone
5cd55cae.wav,Bass_drum Snare_drum Electric_piano
5cdfbff5.wav,Acoustic_guitar Telephone Writing
5cdfe908.wav,Gunshot_or_gunfire Tearing Shatter
5ce32926.wav,Cello Saxophone Electric_piano
5ce3caa2.wav,Clarinet Cello Electric_piano
5ce42672.wav,Clarinet Flute Oboe
5cea46ac.wav,Drawer_open_or_close Knock Tearing
5ceab91b.wav,Glockenspiel Electric_piano Cowbell
5cf0438b.wav,Bass_drum Gunshot_or_gunfire Telephone
5d06ae9f.wav,Acoustic_guitar Double_bass Squeak
5d162e79.wav,Clarinet Saxophone Oboe
5d179843.wav,Trumpet Saxophone Flute
5d1ac636.wav,Bass_drum Snare_drum Gunshot_or_gunfire
5d1d6eee.wav,Clarinet Telephone Acoustic_guitar
5d21d960.wav,Trumpet Hi-hat Fireworks
5d2b7efd.wav,Clarinet Gong Glockenspiel
5d319f78.wav,Clarinet Trumpet Electric_piano
5d34053d.wav,Clarinet Cello Glockenspiel
5d35a07a.wav,Cello Electric_piano Acoustic_guitar
5d37919e.wav,Gunshot_or_gunfire Bus Drawer_open_or_close
5d3837e0.wav,Acoustic_guitar Gong Double_bass
5d3909a1.wav,Telephone Scissors Cough
5d4514af.wav,Violin_or_fiddle Saxophone Gong
5d46907d.wav,Clarinet Acoustic_guitar Cello
5d51c4a3.wav,Microwave_oven Drawer_open_or_close Burping_or_eructation
5d57c7a8.wav,Violin_or_fiddle Cowbell Bark
5d5a4993.wav,Cello Double_bass Bus
5d5b68df.wav,Fart Laughter Cough
5d62752b.wav,Acoustic_guitar Electric_piano Telephone
5d7f7d81.wav,Bass_drum Knock Snare_drum
5d818edd.wav,Hi-hat Shatter Snare_drum
5d86facc.wav,Flute Violin_or_fiddle Glockenspiel
5d8c16ab.wav,Flute Saxophone Harmonica
5d8faaeb.wav,Clarinet Telephone Harmonica
5d999567.wav,Violin_or_fiddle Flute Snare_drum
5da1121a.wav,Shatter Tearing Snare_drum
5da19fab.wav,Telephone Clarinet Chime
5dad64eb.wav,Clarinet Flute Saxophone
5db51412.wav,Tearing Applause Writing
5db5a6b2.wav,Flute Saxophone Trumpet
5dc3d2ba.wav,Fart Writing Acoustic_guitar
5dc93347.wav,Writing Bus Telephone
5dd556a3.wav,Clarinet Violin_or_fiddle Squeak
5ddcf85a.wav,Trumpet Knock Fireworks
5ddfcf11.wav,Clarinet Electric_piano Gong
5de5a2c5.wav,Tearing Squeak Shatter
5de7c17a.wav,Double_bass Cello Gong
5e0f8a17.wav,Cello Clarinet Acoustic_guitar
5e0fb4ff.wav,Squeak Fart Meow
5e11909f.wav,Bass_drum Knock Microwave_oven
5e13e88e.wav,Bark Cowbell Bass_drum
5e151007.wav,Bass_drum Snare_drum Knock
5e152e41.wav,Trumpet Electric_piano Saxophone
5e18477f.wav,Clarinet Glockenspiel Harmonica
5e1fec32.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
5e239e56.wav,Oboe Gong Clarinet
5e25d83b.wav,Applause Bus Squeak
5e2687f4.wav,Clarinet Flute Double_bass
5e2ab49d.wav,Drawer_open_or_close Knock Cough
5e300654.wav,Trumpet Cello Hi-hat
5e3e89f1.wav,Cough Laughter Bark
5e41deed.wav,Bass_drum Tambourine Keys_jangling
5e48e43b.wav,Drawer_open_or_close Knock Microwave_oven
5e57f26d.wav,Hi-hat Shatter Cello
5e5d1ee1.wav,Gunshot_or_gunfire Snare_drum Fireworks
5e5f7913.wav,Cello Gong Double_bass
5e606d0c.wav,Clarinet Oboe Violin_or_fiddle
5e751e4a.wav,Bass_drum Gunshot_or_gunfire Snare_drum
5e78e494.wav,Fireworks Gunshot_or_gunfire Knock
5e79269c.wav,Bus Tearing Hi-hat
5e7ee6b3.wav,Gunshot_or_gunfire Fart Bass_drum
5e80e0d9.wav,Trumpet Squeak Clarinet
5e892fbb.wav,Cello Flute Hi-hat
5e9db653.wav,Bass_drum Gunshot_or_gunfire Tearing
5ebdf24d.wav,Hi-hat Shatter Trumpet
5ece86be.wav,Cello Double_bass Saxophone
5ecfb665.wav,Fireworks Squeak Drawer_open_or_close
5ed202f4.wav,Trumpet Saxophone Meow
5eef63de.wav,Bus Tearing Gunshot_or_gunfire
5eef6e9c.wav,Acoustic_guitar Saxophone Cello
5f023586.wav,Clarinet Oboe Meow
5f0501c2.wav,Trumpet Saxophone Flute
5f09462d.wav,Acoustic_guitar Electric_piano Writing
5f0ca4f6.wav,Tearing Writing Computer_keyboard
5f1f400c.wav,Writing Burping_or_eructation Telephone
5f3a797f.wav,Oboe Squeak Flute
5f4448fc.wav,Bass_drum Snare_drum Electric_piano
5f462f8a.wav,Flute Saxophone Clarinet
5f50f672.wav,Bass_drum Snare_drum Knock
5f58f5eb.wav,Flute Clarinet Saxophone
5f596180.wav,Tearing Hi-hat Snare_drum
5f5b54db.wav,Hi-hat Shatter Tearing
5f5e42b6.wav,Bus Squeak Drawer_open_or_close
5f5ec27a.wav,Bass_drum Knock Snare_drum
5f5fcb9d.wav,Bass_drum Burping_or_eructation Knock
5f611b8f.wav,Clarinet Saxophone Gong
5f67aeb4.wav,Acoustic_guitar Writing Telephone
5f7fba9a.wav,Shatter Tearing Fireworks
5f87a403.wav,Cello Acoustic_guitar Electric_piano
5f8a2140.wav,Clarinet Violin_or_fiddle Saxophone
5f96802a.wav,Fart Gunshot_or_gunfire Computer_keyboard
5f9c52ba.wav,Flute Oboe Double_bass
5f9eff7d.wav,Acoustic_guitar Electric_piano Double_bass
5f9fe430.wav,Gong Hi-hat Chime
5fab94f4.wav,Bass_drum Snare_drum Electric_piano
5fafc2e5.wav,Tearing Shatter Gunshot_or_gunfire
5fb6de83.wav,Hi-hat Snare_drum Finger_snapping
5fc59d2a.wav,Clarinet Saxophone Flute
5fc6cc32.wav,Snare_drum Fart Writing
5fd78c8a.wav,Knock Drawer_open_or_close Snare_drum
5fde7ff0.wav,Acoustic_guitar Electric_piano Double_bass
5fe2da5b.wav,Bass_drum Snare_drum Knock
5fe8c866.wav,Double_bass Bass_drum Electric_piano
5fe91aa7.wav,Fireworks Bus Tearing
5ff66259.wav,Meow Gong Squeak
5ff69d47.wav,Gunshot_or_gunfire Fireworks Applause
6002d668.wav,Bass_drum Knock Finger_snapping
60040e38.wav,Cello Squeak Harmonica
6006dbc5.wav,Snare_drum Fart Drawer_open_or_close
6008c1e2.wav,Clarinet Saxophone Electric_piano
600e4aa8.wav,Bass_drum Snare_drum Knock
600e72dd.wav,Bass_drum Snare_drum Electric_piano
