fname,label
5aa27299.wav,Trumpet Hi-hat Clarinet
5aa6120e.wav,Squeak Knock Shatter
5ab7bd7c.wav,Squeak Tearing Fart
5ac8934b.wav,Double_bass Acoustic_guitar Squeak
5aca5341.wav,Bass_drum Knock Snare_drum
5accc5fd.wav,Bass_drum Finger_snapping Telephone
5ad19128.wav,Acoustic_guitar Gong Knock
5ad7b710.wav,Acoustic_guitar Electric_piano Double_bass
5ad7df28.wav,Clarinet Electric_piano Saxophone
5aea0987.wav,Fart Acoustic_guitar Applause
5af2e1c0.wav,Trumpet Saxophone Oboe
5af54bc3.wav,Cello Violin_or_fiddle Double_bass
5b0579f7.wav,Bass_drum Snare_drum Electric_piano
5b06e9c7.wav,Bass_drum Snare_drum Tearing
5b078040.wav,Bass_drum Gunshot_or_gunfire Fart
5b0fc4f2.wav,Fart Tearing Laughter
5b0fd789.wav,Trumpet Hi-hat Harmonica
5b103590.wav,Flute Clarinet Electric_piano
5b115dac.wav,Flute Chime Applause
5b1aceb2.wav,Bass_drum Cello Double_bass
5b1c4b81.wav,Clarinet Oboe Electric_piano
5b268016.wav,Violin_or_fiddle Snare_drum Double_bass
5b35d984.wav,Hi-hat Tearing Snare_drum
5b37a914.wav,Gunshot_or_gunfire Shatter Tearing
5b3bd5e9.wav,Trumpet Keys_jangling Hi-hat
5b3f8368.wav,Trumpet Violin_or_fiddle Gong
5b408682.wav,Saxophone Meow Snare_drum
5b42d271.wav,Double_bass Knock Cello
5b46a3a8.wav,Bass_drum Gunshot_or_gunfire Knock
5b47becf.wav,Electric_piano Bass_drum Cowbell
5b4ae941.wav,Bus Microwave_oven Violin_or_fiddle
5b4e9701.wav,Clarinet Electric_piano Flute
5b4fe00e.wav,Hi-hat Writing Fireworks
5b51b884.wav,Fart Gunshot_or_gunfire Saxophone
5b57f23d.wav,Snare_drum Fart Hi-hat
5b590e29.wav,Telephone Acoustic_guitar Laughter
5b655812.wav,Clarinet Saxophone Gong
5b6d5f6c.wav,Squeak Fart Fireworks
5b7ab76d.wav,Meow Tearing Microwave_oven
5b7c331b.wav,Flute Clarinet Gong
5b828285.wav,Tearing Shatter Fart
5b851ffe.wav,Trumpet Saxophone Oboe
5b869095.wav,Clarinet Acoustic_guitar Electric_piano
5b919eb9.wav,Clarinet Oboe Saxophone
5bab2060.wav,Hi-hat Cowbell Microwave_oven
5bb22003.wav,Bass_drum Knock Snare_drum
5bb3716a.wav,Fireworks Gong Electric_piano
5bb3f86e.wav,Trumpet Saxophone Violin_or_fiddle
5bc08710.wav,Fart Acoustic_guitar Electric_piano
5bc7e1a4.wav,Trumpet Snare_drum Gong
5bc83585.wav,Saxophone Oboe Clarinet
5bd34855.wav,Applause Bark Hi-hat
5bd56228.wav,Flute Harmonica Cello
5bd64dbe.wav,Acoustic_guitar Electric_piano Double_bass
5bd89d87.wav,Writing Fart Knock
5bd8a05c.wav,Cello Double_bass Acoustic_guitar
5bdf9936.wav,Trumpet Gong Bass_drum
5be1b000.wav,Squeak Chime Tambourine
5be55652.wav,Fart Keys_jangling Tearing
5bf5f3d3.wav,Flute Applause Chime
5c018580.wav,Clarinet Flute Gong
5c183d8f.wav,Bass_drum Snare_drum Finger_snapping
5c3a4126.wav,Acoustic_guitar Gong Double_bass
5c3a5286.wav,Harmonica Squeak Flute
5c3c091e.wav,Bass_drum Double_bass Gong
5c400696.wav,Cello Hi-hat Gong
5c53c1ed.wav,Double_bass Cello Electric_piano
5c5ade13.wav,Bass_drum Electric_piano Snare_drum
5c6597d9.wav,Saxophone Trumpet Electric_piano
5c75aa03.wav,Bass_drum Writing Tearing
5c7865b6.wav,Bass_drum Snare_drum Electric_piano
5c8beb58.wav,Trumpet Finger_snapping Knock
5c928608.wav,Hi-hat Snare_drum Tearing
5c9cee87.wav,Cello Acoustic_guitar Flute
5cadc77d.wav,Squeak Cello Meow
5cb5b970.wav,Clarinet Snare_drum Violin_or_fiddle
5cb76c4f.wav,Gong Meow Clarinet
5cb8ac1d.wav,Cello Violin_or_fiddle Meow
5cc08cf4.wav,Trumpet Oboe Flute
5cc2d3d0.wav,Clarinet Saxophone Electric_piano
5cd55cae.wav,Bass_drum Finger_snapping Snare_drum
5cdfbff5.wav,Acoustic_guitar Electric_piano Drawer_open_or_close
5cdfe908.wav,Gunshot_or_gunfire Shatter Tearing
5ce32926.wav,Cello Gong Acoustic_guitar
5ce3caa2.wav,Clarinet Gong Violin_or_fiddle
5ce42672.wav,Clarinet Electric_piano Acoustic_guitar
5cea46ac.wav,Knock Drawer_open_or_close Bass_drum
5ceab91b.wav,Glockenspiel Electric_piano Hi-hat
5cf0438b.wav,Bass_drum Snare_drum Finger_snapping
5d06ae9f.wav,Acoustic_guitar Cello Double_bass
5d162e79.wav,Clarinet Saxophone Trumpet
5d179843.wav,Trumpet Saxophone Flute
5d1ac636.wav,Bass_drum Snare_drum Finger_snapping
5d1d6eee.wav,Clarinet Gong Flute
5d21d960.wav,Trumpet Electric_piano Bass_drum
5d2b7efd.wav,Clarinet Oboe Electric_piano
5d319f78.wav,Clarinet Saxophone Oboe
5d34053d.wav,Clarinet Electric_piano Glockenspiel
5d35a07a.wav,Cello Squeak Electric_piano
5d37919e.wav,Bass_drum Bus Snare_drum
5d3837e0.wav,Acoustic_guitar Cello Gong
5d3909a1.wav,Squeak Burping_or_eructation Telephone
5d4514af.wav,Cello Flute Violin_or_fiddle
5d46907d.wav,Clarinet Acoustic_guitar Cello
5d51c4a3.wav,Burping_or_eructation Microwave_oven Cough
5d57c7a8.wav,Violin_or_fiddle Cowbell Gong
5d5a4993.wav,Cello Double_bass Squeak
5d5b68df.wav,Fart Laughter Cough
5d62752b.wav,Acoustic_guitar Fireworks Gong
5d7f7d81.wav,Bass_drum Knock Snare_drum
5d818edd.wav,Hi-hat Snare_drum Harmonica
5d86facc.wav,Flute Glockenspiel Harmonica
5d8c16ab.wav,Flute Laughter Harmonica
5d8faaeb.wav,Clarinet Telephone Harmonica
5d999567.wav,Violin_or_fiddle Cowbell Trumpet
5da1121a.wav,Shatter Hi-hat Tearing
5da19fab.wav,Gong Telephone Burping_or_eructation
5dad64eb.wav,Clarinet Flute Saxophone
5db51412.wav,Tearing Fart Writing
5db5a6b2.wav,Flute Electric_piano Harmonica
5dc3d2ba.wav,Fart Acoustic_guitar Cough
5dc93347.wav,Bus Writing Microwave_oven
5dd556a3.wav,Clarinet Squeak Violin_or_fiddle
5ddcf85a.wav,Trumpet Knock Hi-hat
5ddfcf11.wav,Clarinet Electric_piano Oboe
5de5a2c5.wav,Tearing Knock Finger_snapping
5de7c17a.wav,Double_bass Cello Acoustic_guitar
5e0f8a17.wav,Cello Double_bass Squeak
5e0fb4ff.wav,Squeak Trumpet Meow
5e11909f.wav,Knock Bass_drum Cello
5e13e88e.wav,Bark Gunshot_or_gunfire Hi-hat
5e151007.wav,Bass_drum Snare_drum Knock
5e152e41.wav,Trumpet Saxophone Electric_piano
5e18477f.wav,Clarinet Flute Gong
5e1fec32.wav,Fart Trumpet Squeak
5e239e56.wav,Oboe Trumpet Electric_piano
5e25d83b.wav,Applause Gunshot_or_gunfire Fart
5e2687f4.wav,Clarinet Saxophone Flute
5e2ab49d.wav,Knock Fart Tearing
5e300654.wav,Trumpet Electric_piano Saxophone
5e3e89f1.wav,Cough Fart Bark
5e41deed.wav,Hi-hat Bass_drum Snare_drum
5e48e43b.wav,Knock Microwave_oven Bass_drum
5e57f26d.wav,Hi-hat Tearing Snare_drum
5e5d1ee1.wav,Gunshot_or_gunfire Snare_drum Bass_drum
5e5f7913.wav,Cello Gong Acoustic_guitar
5e606d0c.wav,Clarinet Oboe Acoustic_guitar
5e751e4a.wav,Bass_drum Snare_drum Gunshot_or_gunfire
5e78e494.wav,Fireworks Gunshot_or_gunfire Gong
5e79269c.wav,Tearing Squeak Applause
5e7ee6b3.wav,Fart Bass_drum Gunshot_or_gunfire
5e80e0d9.wav,Trumpet Hi-hat Saxophone
5e892fbb.wav,Cello Bass_drum Squeak
5e9db653.wav,Bass_drum Finger_snapping Snare_drum
5ebdf24d.wav,Hi-hat Snare_drum Harmonica
5ece86be.wav,Cello Double_bass Saxophone
5ecfb665.wav,Squeak Knock Shatter
5ed202f4.wav,Trumpet Saxophone Flute
5eef63de.wav,Hi-hat Tearing Bass_drum
5eef6e9c.wav,Acoustic_guitar Cello Fart
5f023586.wav,Acoustic_guitar Clarinet Flute
5f0501c2.wav,Trumpet Saxophone Clarinet
5f09462d.wav,Acoustic_guitar Squeak Fart
5f0ca4f6.wav,Tearing Snare_drum Fart
5f1f400c.wav,Tearing Fart Writing
5f3a797f.wav,Oboe Flute Trumpet
5f4448fc.wav,Bass_drum Electric_piano Snare_drum
5f462f8a.wav,Flute Clarinet Bark
5f50f672.wav,Bass_drum Finger_snapping Snare_drum
5f58f5eb.wav,Clarinet Electric_piano Flute
5f596180.wav,Hi-hat Snare_drum Bass_drum
5f5b54db.wav,Hi-hat Tearing Snare_drum
5f5e42b6.wav,Squeak Shatter Tearing
5f5ec27a.wav,Bass_drum Snare_drum Electric_piano
5f5fcb9d.wav,Bass_drum Double_bass Knock
5f611b8f.wav,Clarinet Trumpet Saxophone
5f67aeb4.wav,Acoustic_guitar Microwave_oven Fart
5f7fba9a.wav,Shatter Tearing Fireworks
5f87a403.wav,Acoustic_guitar Gong Hi-hat
5f8a2140.wav,Clarinet Flute Violin_or_fiddle
5f96802a.wav,Fart Gunshot_or_gunfire Tearing
5f9c52ba.wav,Flute Trumpet Clarinet
5f9eff7d.wav,Double_bass Acoustic_guitar Cello
5f9fe430.wav,Gong Hi-hat Chime
5fab94f4.wav,Bass_drum Snare_drum Electric_piano
5fafc2e5.wav,Tearing Gunshot_or_gunfire Shatter
5fb6de83.wav,Hi-hat Snare_drum Gong
5fc59d2a.wav,Clarinet Saxophone Squeak
5fc6cc32.wav,Fart Snare_drum Squeak
5fd78c8a.wav,Knock Snare_drum Bass_drum
5fde7ff0.wav,Acoustic_guitar Electric_piano Double_bass
5fe2da5b.wav,Bass_drum Snare_drum Knock
5fe8c866.wav,Double_bass Bass_drum Electric_piano
5fe91aa7.wav,Fireworks Squeak Fart
5ff66259.wav,Gong Harmonica Flute
5ff69d47.wav,Fart Gunshot_or_gunfire Fireworks
6002d668.wav,Bass_drum Finger_snapping Snare_drum
60040e38.wav,Cello Harmonica Fart
6006dbc5.wav,Fart Gunshot_or_gunfire Snare_drum
6008c1e2.wav,Clarinet Acoustic_guitar Electric_piano
600e4aa8.wav,Bass_drum Snare_drum Finger_snapping
600e72dd.wav,Bass_drum Snare_drum Electric_piano
601991e8.wav,Bass_drum Knock Snare_drum
6019a688.wav,Acoustic_guitar Fart Electric_piano
601abd54.wav,Bass_drum Snare_drum Hi-hat
60273c6f.wav,Violin_or_fiddle Gong Cowbell
602eab01.wav,Bass_drum Knock Double_bass
60304185.wav,Violin_or_fiddle Harmonica Squeak
60307496.wav,Flute Clarinet Electric_piano
6037290f.wav,Bass_drum Snare_drum Hi-hat
603f5b99.wav,Flute Clarinet Electric_piano
604f9eba.wav,Cowbell Snare_drum Violin_or_fiddle
60621005.wav,Violin_or_fiddle Trumpet Cowbell
60691b45.wav,Flute Harmonica Chime
606d5fdc.wav,Trumpet Gong Violin_or_fiddle
606d84df.wav,Gong Bass_drum Trumpet
606de107.wav,Clarinet Saxophone Oboe
606e0f35.wav,Double_bass Cello Acoustic_guitar
6079824e.wav,Tearing Hi-hat Snare_drum
6087cbd6.wav,Acoustic_guitar Telephone Fart
608c3494.wav,Flute Clarinet Trumpet
60a36f28.wav,Bass_drum Snare_drum Knock
60b0f05c.wav,Trumpet Hi-hat Snare_drum
60b920f1.wav,Double_bass Cello Acoustic_guitar
60b9a2a1.wav,Trumpet Saxophone Cello
60c1de67.wav,Glockenspiel Finger_snapping Gong
60c254c7.wav,Acoustic_guitar Double_bass Hi-hat
60e6a6ec.wav,Acoustic_guitar Cello Tambourine
60e7d60f.wav,Double_bass Cello Trumpet
60ed1752.wav,Trumpet Hi-hat Saxophone
60f3194b.wav,Burping_or_eructation Cough Harmonica
60ffc36f.wav,Bass_drum Snare_drum Electric_piano
6101545c.wav,Cello Violin_or_fiddle Flute
6108ed3f.wav,Bass_drum Double_bass Knock
610df4a9.wav,Flute Saxophone Cello
6115040b.wav,Cello Double_bass Violin_or_fiddle
6116444a.wav,Trumpet Flute Electric_piano
6118c837.wav,Clarinet Electric_piano Oboe
612ba668.wav,Trumpet Hi-hat Saxophone
6130d5de.wav,Shatter Hi-hat Tearing
6134888d.wav,Squeak Laughter Meow
61470452.wav,Bass_drum Snare_drum Finger_snapping
614a7c76.wav,Flute Clarinet Glockenspiel
614dad27.wav,Knock Finger_snapping Double_bass
615544e0.wav,Fart Acoustic_guitar Fireworks
6157794c.wav,Flute Harmonica Violin_or_fiddle
615fc8fe.wav,Bus Tearing Shatter
616329e8.wav,Trumpet Hi-hat Finger_snapping
616476b0.wav,Flute Harmonica Violin_or_fiddle
617779d4.wav,Clarinet Flute Harmonica
617c7772.wav,Clarinet Oboe Gong
6182f387.wav,Cello Double_bass Flute
61839d77.wav,Flute Saxophone Chime
619501cb.wav,Flute Clarinet Harmonica
619b3fb3.wav,Hi-hat Writing Snare_drum
619d237e.wav,Clarinet Oboe Trumpet
61a2bd86.wav,Bus Shatter Microwave_oven
61a83180.wav,Squeak Tearing Fireworks
61af3f09.wav,Bass_drum Snare_drum Knock
61b032bc.wav,Cello Violin_or_fiddle Double_bass
61b70ece.wav,Acoustic_guitar Gong Knock
61b7adf9.wav,Trumpet Hi-hat Gong
61bb35b6.wav,Bass_drum Snare_drum Knock
61c47dd3.wav,Harmonica Telephone Applause
61db8ead.wav,Cello Harmonica Squeak
61e008b7.wav,Applause Gunshot_or_gunfire Fireworks
61e1bb58.wav,Bass_drum Tearing Gunshot_or_gunfire
61f5d3a4.wav,Fart Burping_or_eructation Squeak
61f73be9.wav,Squeak Cough Tearing
61f7d8b4.wav,Bass_drum Knock Snare_drum
61f9e879.wav,Oboe Trumpet Electric_piano
61fd353f.wav,Clarinet Harmonica Gong
6206fd72.wav,Flute Chime Harmonica
62070793.wav,Fart Knock Fireworks
6210a984.wav,Clarinet Saxophone Electric_piano
6217743c.wav,Tearing Fart Squeak
62262a2a.wav,Trumpet Saxophone Clarinet
622fea73.wav,Acoustic_guitar Electric_piano Flute
623496f6.wav,Flute Electric_piano Gong
6238e18a.wav,Trumpet Violin_or_fiddle Meow
624df045.wav,Acoustic_guitar Microwave_oven Gong
62544d01.wav,Clarinet Harmonica Gong
625f42b1.wav,Hi-hat Tearing Trumpet
626fd5a2.wav,Gong Electric_piano Acoustic_guitar
6270ce79.wav,Bass_drum Knock Double_bass
627f0769.wav,Violin_or_fiddle Harmonica Squeak
628329d3.wav,Telephone Chime Bus
6294c13c.wav,Hi-hat Tearing Harmonica
62977f73.wav,Clarinet Flute Violin_or_fiddle
629ee2d7.wav,Bass_drum Electric_piano Snare_drum
62b1c1fd.wav,Acoustic_guitar Fart Electric_piano
62b65ede.wav,Bass_drum Gunshot_or_gunfire Snare_drum
62bed347.wav,Acoustic_guitar Tearing Burping_or_eructation
62c37666.wav,Tambourine Hi-hat Gong
62c8b1bd.wav,Cello Double_bass Trumpet
62c9808d.wav,Clarinet Flute Trumpet
62cbaaff.wav,Hi-hat Snare_drum Gunshot_or_gunfire
62cbe340.wav,Squeak Trumpet Fireworks
62d391f8.wav,Clarinet Saxophone Oboe
62d7d671.wav,Telephone Finger_snapping Trumpet
62dc74ed.wav,Finger_snapping Scissors Tearing
62e1651d.wav,Acoustic_guitar Bass_drum Burping_or_eructation
62e448c2.wav,Trumpet Saxophone Electric_piano
62eea6bf.wav,Double_bass Acoustic_guitar Cello
62f12d25.wav,Bass_drum Double_bass Knock
6306628c.wav,Squeak Hi-hat Bark
6315baf0.wav,Cello Double_bass Saxophone
631ae459.wav,Clarinet Gong Electric_piano
631cf337.wav,Flute Clarinet Cowbell
631fd2ca.wav,Applause Fart Tearing
6327ef47.wav,Clarinet Oboe Acoustic_guitar
6333b039.wav,Fart Gunshot_or_gunfire Finger_snapping
63350201.wav,Flute Harmonica Chime
63451096.wav,Bass_drum Snare_drum Knock
6345207e.wav,Trumpet Hi-hat Bass_drum
63475cae.wav,Clarinet Flute Squeak
634e7252.wav,Flute Clarinet Acoustic_guitar
63568260.wav,Finger_snapping Hi-hat Scissors
6357f419.wav,Fart Writing Fireworks
6369fb54.wav,Writing Computer_keyboard Squeak
6374810b.wav,Flute Gong Glockenspiel
63791aa4.wav,Bass_drum Electric_piano Snare_drum
637d0b50.wav,Fart Gunshot_or_gunfire Tearing
637f2f42.wav,Double_bass Bass_drum Cello
638036af.wav,Acoustic_guitar Electric_piano Cello
6382f834.wav,Trumpet Saxophone Oboe
639ccc44.wav,Flute Clarinet Electric_piano
639f7cb5.wav,Fart Gunshot_or_gunfire Squeak
63a19450.wav,Trumpet Squeak Violin_or_fiddle
63b335dd.wav,Snare_drum Hi-hat Gunshot_or_gunfire
63b7a1f6.wav,Bass_drum Snare_drum Gunshot_or_gunfire
63b8b2de.wav,Fart Writing Tearing
63b97aa1.wav,Writing Microwave_oven Squeak
63ba3198.wav,Acoustic_guitar Flute Gong
63ba58d1.wav,Double_bass Cello Gong
63bb97a6.wav,Acoustic_guitar Electric_piano Flute
63d0f155.wav,Hi-hat Gong Snare_drum
63d2d319.wav,Knock Bass_drum Tearing
63fd0268.wav,Laughter Cough Fart
6405fde0.wav,Trumpet Oboe Saxophone
640620fb.wav,Clarinet Saxophone Oboe
64103ac4.wav,Trumpet Saxophone Harmonica
6414a3c9.wav,Cello Double_bass Acoustic_guitar
64183384.wav,Cello Squeak Double_bass
641e156b.wav,Oboe Trumpet Flute
641ffedb.wav,Clarinet Flute Trumpet
64253f06.wav,Saxophone Trumpet Harmonica
6430d8f0.wav,Bass_drum Knock Finger_snapping
64319f9a.wav,Trumpet Meow Violin_or_fiddle
64358750.wav,Bass_drum Gunshot_or_gunfire Snare_drum
644026f3.wav,Clarinet Oboe Flute
6448e0b2.wav,Applause Tearing Gunshot_or_gunfire
64518ed7.wav,Bass_drum Snare_drum Finger_snapping
6453b308.wav,Hi-hat Snare_drum Bass_drum
645712e4.wav,Flute Harmonica Oboe
64654dde.wav,Cello Squeak Saxophone
6466e1cf.wav,Flute Cowbell Glockenspiel
646a327f.wav,Flute Harmonica Violin_or_fiddle
647980fe.wav,Flute Chime Cello
647dbd54.wav,Cello Double_bass Acoustic_guitar
647e6c2c.wav,Clarinet Saxophone Fireworks
648411f8.wav,Trumpet Hi-hat Flute
64847467.wav,Burping_or_eructation Acoustic_guitar Squeak
648605e6.wav,Clarinet Oboe Electric_piano
6487d2ed.wav,Violin_or_fiddle Double_bass Gong
648abf64.wav,Cello Double_bass Violin_or_fiddle
649c8419.wav,Snare_drum Hi-hat Bass_drum
64a4112c.wav,Bass_drum Knock Gunshot_or_gunfire
64c321fb.wav,Cello Gong Flute
64ca13ef.wav,Knock Double_bass Microwave_oven
64d325a3.wav,Acoustic_guitar Laughter Telephone
64dadecc.wav,Writing Cough Bark
64e34356.wav,Bass_drum Gunshot_or_gunfire Hi-hat
64e6b861.wav,Acoustic_guitar Writing Squeak
64ebf1d2.wav,Bass_drum Snare_drum Electric_piano
64ebf212.wav,Gunshot_or_gunfire Bass_drum Fart
64f1a7f7.wav,Applause Gunshot_or_gunfire Tearing
650022fe.wav,Double_bass Cello Knock
65207116.wav,Cough Tambourine Squeak
65319ac7.wav,Trumpet Knock Hi-hat
65324b4e.wav,Bus Fart Applause
653b11e8.wav,Clarinet Oboe Saxophone
653dec19.wav,Trumpet Squeak Tearing
65406a82.wav,Flute Clarinet Oboe
65447e9c.wav,Cello Gong Double_bass
6552915d.wav,Gunshot_or_gunfire Fireworks Bus
655ba51a.wav,Cello Trumpet Double_bass
656ba436.wav,Cello Gong Violin_or_fiddle
656fcda0.wav,Acoustic_guitar Fart Writing
65746e0b.wav,Hi-hat Snare_drum Trumpet
65772f70.wav,Clarinet Oboe Flute
65882507.wav,Hi-hat Tearing Squeak
658e01e5.wav,Cello Clarinet Acoustic_guitar
6591b022.wav,Flute Gong Harmonica
659c32f2.wav,Scissors Trumpet Hi-hat
65a4ab65.wav,Acoustic_guitar Clarinet Electric_piano
65a6acce.wav,Clarinet Electric_piano Acoustic_guitar
65bde7a9.wav,Bass_drum Knock Tearing
65c3041e.wav,Trumpet Knock Double_bass
65ce14ab.wav,Acoustic_guitar Gong Electric_piano
65d050ce.wav,Trumpet Gong Electric_piano
65dd19a7.wav,Hi-hat Snare_drum Trumpet
65e53de3.wav,Clarinet Gong Electric_piano
65e8e70f.wav,Bass_drum Snare_drum Electric_piano
65ec2612.wav,Tearing Knock Trumpet
65f083ef.wav,Flute Harmonica Violin_or_fiddle
65ff8330.wav,Acoustic_guitar Gong Electric_piano
660960c4.wav,Burping_or_eructation Bus Tambourine
660a9795.wav,Gong Clarinet Squeak
660d10ea.wav,Cello Saxophone Violin_or_fiddle
660eb54f.wav,Trumpet Electric_piano Hi-hat
661fc539.wav,Knock Fart Writing
662bb5cb.wav,Bass_drum Knock Double_bass
66349cd4.wav,Cello Applause Double_bass
663c6e7a.wav,Flute Clarinet Glockenspiel
663c976e.wav,Bass_drum Knock Snare_drum
66403042.wav,Trumpet Gong Electric_piano
66411702.wav,Acoustic_guitar Electric_piano Flute
66444640.wav,Fart Writing Finger_snapping
664f9572.wav,Snare_drum Knock Squeak
665345db.wav,Clarinet Oboe Flute
6657bd38.wav,Hi-hat Snare_drum Gunshot_or_gunfire
66596e2d.wav,Squeak Flute Violin_or_fiddle
6664a11f.wav,Clarinet Electric_piano Acoustic_guitar
66660ca1.wav,Tearing Gunshot_or_gunfire Fireworks
6668ce1b.wav,Squeak Bus Trumpet
66787b60.wav,Knock Bass_drum Double_bass
66799dc1.wav,Hi-hat Snare_drum Finger_snapping
667e64ad.wav,Flute Cello Harmonica
66840dd6.wav,Acoustic_guitar Clarinet Flute
668d97c8.wav,Clarinet Electric_piano Flute
6698690e.wav,Flute Clarinet Electric_piano
669b7d38.wav,Violin_or_fiddle Hi-hat Trumpet
669e70f6.wav,Saxophone Harmonica Laughter
66a2b866.wav,Acoustic_guitar Gong Microwave_oven
66aadac6.wav,Trumpet Saxophone Violin_or_fiddle
66b02a1b.wav,Acoustic_guitar Electric_piano Saxophone
66b9d579.wav,Cello Gong Squeak
66c1e9de.wav,Tearing Writing Tambourine
66d48fe7.wav,Bass_drum Snare_drum Gunshot_or_gunfire
66de3d21.wav,Fart Hi-hat Finger_snapping
66e95c78.wav,Knock Fireworks Writing
66e9ff52.wav,Trumpet Hi-hat Knock
66eaa00a.wav,Cello Laughter Burping_or_eructation
66efd933.wav,Cello Double_bass Acoustic_guitar
66f61b63.wav,Clarinet Saxophone Violin_or_fiddle
670bad4b.wav,Squeak Hi-hat Tearing
670ddb47.wav,Knock Squeak Double_bass
6719d009.wav,Acoustic_guitar Fart Applause
6719d8a4.wav,Cello Violin_or_fiddle Harmonica
6720baeb.wav,Writing Snare_drum Flute
6728f881.wav,Clarinet Flute Gong
67298d02.wav,Writing Knock Squeak
672fe679.wav,Squeak Microwave_oven Oboe
6747e1dd.wav,Flute Glockenspiel Clarinet
675eb84e.wav,Bass_drum Snare_drum Hi-hat
675eec51.wav,Flute Trumpet Laughter
67658a94.wav,Bass_drum Bus Hi-hat
676682bf.wav,Acoustic_guitar Gong Electric_piano
676977fe.wav,Squeak Knock Bus
677f3594.wav,Flute Harmonica Clarinet
678a2912.wav,Fart Gunshot_or_gunfire Gong
678cc7e1.wav,Saxophone Violin_or_fiddle Trumpet
6791e248.wav,Trumpet Squeak Clarinet
6792c278.wav,Glockenspiel Knock Finger_snapping
67a2dd8b.wav,Hi-hat Snare_drum Gong
67a771e5.wav,Clarinet Telephone Harmonica
67af3a9d.wav,Acoustic_guitar Cello Laughter
67b3956a.wav,Clarinet Electric_piano Flute
67b3ed87.wav,Bass_drum Cello Gong
67b40842.wav,Clarinet Oboe Saxophone
67d7fe55.wav,Cello Acoustic_guitar Trumpet
67d91e2b.wav,Cowbell Snare_drum Gong
67e3b004.wav,Cello Flute Trumpet
67e65ace.wav,Bass_drum Knock Snare_drum
67eb9a30.wav,Shatter Fart Gunshot_or_gunfire
67ec5ee0.wav,Chime Tambourine Telephone
67ec60ec.wav,Bass_drum Snare_drum Electric_piano
68043218.wav,Flute Clarinet Cello
680dea71.wav,Tearing Bass_drum Writing
681842a2.wav,Hi-hat Shatter Tearing
6818c3b7.wav,Cello Double_bass Acoustic_guitar
68227167.wav,Hi-hat Gong Harmonica
6826cf57.wav,Flute Trumpet Applause
682ea5c2.wav,Trumpet Electric_piano Bass_drum
68307dfd.wav,Flute Harmonica Cello
683104d3.wav,Writing Snare_drum Hi-hat
683314b4.wav,Double_bass Gong Cello
6837f3bb.wav,Tambourine Hi-hat Keys_jangling
68397b21.wav,Saxophone Harmonica Flute
683c8d26.wav,Bass_drum Knock Finger_snapping
683d1b1f.wav,Flute Harmonica Saxophone
684096d4.wav,Applause Gunshot_or_gunfire Bus
68430b2e.wav,Cello Double_bass Microwave_oven
6845cf91.wav,Bark Gong Flute
684e6329.wav,Hi-hat Snare_drum Gong
684e8552.wav,Cello Double_bass Acoustic_guitar
6850a8e0.wav,Bass_drum Snare_drum Knock
68516de2.wav,Flute Harmonica Glockenspiel
68680c87.wav,Trumpet Knock Hi-hat
68684ef0.wav,Bass_drum Gong Fireworks
686d0322.wav,Cello Gong Acoustic_guitar
6877b556.wav,Hi-hat Snare_drum Shatter
6877e222.wav,Cello Acoustic_guitar Flute
6879faf2.wav,Trumpet Violin_or_fiddle Gong
6888026f.wav,Fart Knock Writing
688af620.wav,Writing Squeak Microwave_oven
688f0060.wav,Bass_drum Finger_snapping Snare_drum
688ffe01.wav,Harmonica Squeak Violin_or_fiddle
689aa3b3.wav,Bass_drum Electric_piano Snare_drum
689b540b.wav,Trumpet Gunshot_or_gunfire Bass_drum
68a0da1f.wav,Trumpet Violin_or_fiddle Saxophone
68a70c21.wav,Trumpet Violin_or_fiddle Gong
68a8a516.wav,Cello Double_bass Acoustic_guitar
68b4471a.wav,Trumpet Oboe Flute
68c0db3f.wav,Flute Clarinet Saxophone
68c38b95.wav,Snare_drum Bass_drum Bus
68c5ace8.wav,Bass_drum Gunshot_or_gunfire Snare_drum
68cd72f3.wav,Bass_drum Fireworks Cello
68d43981.wav,Flute Hi-hat Trumpet
68d4d309.wav,Gunshot_or_gunfire Fart Bass_drum
68f0b945.wav,Hi-hat Snare_drum Finger_snapping
6911f1ba.wav,Flute Harmonica Gong
69166275.wav,Saxophone Trumpet Clarinet
691e2ba7.wav,Clarinet Harmonica Saxophone
69203905.wav,Clarinet Harmonica Violin_or_fiddle
69270252.wav,Hi-hat Snare_drum Bass_drum
69353c44.wav,Fart Applause Writing
6935ee98.wav,Hi-hat Finger_snapping Snare_drum
693994bb.wav,Laughter Cough Bark
6953fc48.wav,Acoustic_guitar Cello Telephone
695db66e.wav,Electric_piano Gong Double_bass
69657535.wav,Bass_drum Snare_drum Electric_piano
696b7241.wav,Flute Harmonica Hi-hat
