fname,label
48165dd3.wav,Bass_drum Knock Gunshot_or_gunfire
481c84da.wav,Bass_drum Knock Gunshot_or_gunfire
481f3844.wav,Keys_jangling Knock Writing
48395d1c.wav,Acoustic_guitar Squeak Cough
483c028d.wav,Hi-hat Finger_snapping Snare_drum
483feb77.wav,Gong Electric_piano Cello
48432e76.wav,Oboe Clarinet Flute
484e69ce.wav,Fart Bus Gunshot_or_gunfire
484e96f4.wav,Hi-hat Snare_drum Finger_snapping
4854915c.wav,Bass_drum Knock Gunshot_or_gunfire
486c058b.wav,Fart Gunshot_or_gunfire Tearing
487673e8.wav,Chime Glockenspiel Gong
487c9504.wav,Trumpet Saxophone Flute
487d8ae9.wav,Drawer_open_or_close Snare_drum Gunshot_or_gunfire
48882234.wav,Glockenspiel Finger_snapping Shatter
488a5d9c.wav,Shatter Tearing Fart
4897e0db.wav,Bass_drum Knock Gunshot_or_gunfire
48b961a9.wav,Trumpet Hi-hat Saxophone
48bd49b9.wav,Bass_drum Knock Finger_snapping
48c1ce6c.wav,Acoustic_guitar Electric_piano Gong
48f58974.wav,Clarinet Gong Cello
48fa052d.wav,Bass_drum Knock Finger_snapping
49205e83.wav,Clarinet Trumpet Flute
4921dd6d.wav,Bass_drum Knock Gunshot_or_gunfire
4924e7be.wav,Clarinet Flute Saxophone
492bacbe.wav,Scissors Keys_jangling Writing
49310d66.wav,Fart Tearing Fireworks
493d920d.wav,Cello Finger_snapping Keys_jangling
493de99c.wav,Knock Bass_drum Gunshot_or_gunfire
4945a7fc.wav,Electric_piano Cello Trumpet
4956d8c6.wav,Bass_drum Knock Electric_piano
495abf50.wav,Acoustic_guitar Electric_piano Gong
49621e76.wav,Clarinet Oboe Double_bass
4963c12c.wav,Shatter Hi-hat Tearing
496c25c5.wav,Flute Harmonica Violin_or_fiddle
497a9201.wav,Bass_drum Knock Electric_piano
497ee9c2.wav,Clarinet Saxophone Flute
49813fc2.wav,Acoustic_guitar Violin_or_fiddle Saxophone
4984a1ab.wav,Squeak Writing Bus
49858525.wav,Bus Gunshot_or_gunfire Acoustic_guitar
498d2229.wav,Hi-hat Finger_snapping Shatter
49926852.wav,Trumpet Finger_snapping Hi-hat
4998e51d.wav,Fart Gunshot_or_gunfire Tearing
499b0581.wav,Finger_snapping Tearing Hi-hat
499d675b.wav,Hi-hat Snare_drum Shatter
49a4b8d6.wav,Acoustic_guitar Cello Gong
49b0be31.wav,Computer_keyboard Squeak Telephone
49c2d9f0.wav,Computer_keyboard Squeak Fireworks
49c7e41d.wav,Clarinet Saxophone Trumpet
49cb8e6b.wav,Clarinet Telephone Violin_or_fiddle
49cf0482.wav,Cello Violin_or_fiddle Double_bass
49db47e7.wav,Trumpet Saxophone Violin_or_fiddle
49e1ad64.wav,Trumpet Violin_or_fiddle Saxophone
49e3ba53.wav,Violin_or_fiddle Hi-hat Flute
49e4c056.wav,Trumpet Oboe Saxophone
49ef9965.wav,Gong Glockenspiel Violin_or_fiddle
49f25a4c.wav,Bass_drum Electric_piano Finger_snapping
49f58bbf.wav,Clarinet Gong Oboe
49f76294.wav,Clarinet Acoustic_guitar Flute
49fd2563.wav,Gunshot_or_gunfire Bass_drum Snare_drum
4a0406d1.wav,Tearing Snare_drum Computer_keyboard
4a0537ca.wav,Flute Saxophone Violin_or_fiddle
4a1bb3e6.wav,Trumpet Saxophone Flute
4a1f7e2a.wav,Clarinet Violin_or_fiddle Acoustic_guitar
4a21c3c1.wav,Cello Double_bass Trumpet
4a28c8be.wav,Flute Saxophone Trumpet
4a2b2fd3.wav,Microwave_oven Knock Drawer_open_or_close
4a356ac1.wav,Cello Hi-hat Fart
4a381906.wav,Cello Violin_or_fiddle Flute
4a3fe930.wav,Knock Shatter Glockenspiel
4a463e20.wav,Trumpet Snare_drum Violin_or_fiddle
4a4a7724.wav,Tearing Gunshot_or_gunfire Fireworks
4a51b1a7.wav,Glockenspiel Squeak Gong
4a5464e8.wav,Flute Saxophone Trumpet
4a6014e0.wav,Flute Oboe Violin_or_fiddle
4a671831.wav,Hi-hat Gong Violin_or_fiddle
4a7319b5.wav,Trumpet Saxophone Flute
4a77eb20.wav,Bass_drum Knock Microwave_oven
4a78fcf1.wav,Hi-hat Squeak Fireworks
4a7ff9bd.wav,Bus Microwave_oven Cello
4a80e0f1.wav,Bass_drum Knock Finger_snapping
4a821004.wav,Hi-hat Snare_drum Finger_snapping
4a8ac0e2.wav,Bass_drum Knock Gunshot_or_gunfire
4a937381.wav,Keys_jangling Scissors Tambourine
4a9f387d.wav,Acoustic_guitar Electric_piano Double_bass
4aad15d9.wav,Cello Saxophone Violin_or_fiddle
4aaed176.wav,Violin_or_fiddle Snare_drum Flute
4ac9639e.wav,Snare_drum Knock Gunshot_or_gunfire
4ad0c877.wav,Cello Saxophone Acoustic_guitar
4ad4658e.wav,Acoustic_guitar Double_bass Electric_piano
4ad9bfcc.wav,Bass_drum Knock Finger_snapping
4addb944.wav,Clarinet Saxophone Oboe
4adf7ff0.wav,Acoustic_guitar Harmonica Chime
4ae125fe.wav,Fart Bus Tearing
4ae1e938.wav,Trumpet Saxophone Flute
4ae5ced1.wav,Trumpet Flute Violin_or_fiddle
4afaf98b.wav,Saxophone Harmonica Violin_or_fiddle
4b03005b.wav,Shatter Hi-hat Tearing
4b035a2f.wav,Trumpet Drawer_open_or_close Gunshot_or_gunfire
4b036d3e.wav,Laughter Cough Squeak
4b14fec0.wav,Bass_drum Knock Finger_snapping
4b1af84f.wav,Cello Gong Trumpet
4b2a9165.wav,Harmonica Cello Violin_or_fiddle
4b2f981f.wav,Applause Fart Fireworks
4b33f11f.wav,Cello Keys_jangling Finger_snapping
4b42bacb.wav,Trumpet Violin_or_fiddle Flute
4b4367eb.wav,Cello Saxophone Squeak
4b500664.wav,Keys_jangling Scissors Writing
4b5e544c.wav,Hi-hat Tearing Shatter
4b61f887.wav,Clarinet Flute Saxophone
4b746e56.wav,Clarinet Electric_piano Oboe
4b75ac3f.wav,Flute Violin_or_fiddle Trumpet
4b835e6e.wav,Saxophone Harmonica Laughter
4b896440.wav,Clarinet Gong Double_bass
4b8aa2a7.wav,Tambourine Finger_snapping Keys_jangling
4b95c616.wav,Hi-hat Finger_snapping Acoustic_guitar
4b9b7a53.wav,Clarinet Flute Saxophone
4ba2abc8.wav,Acoustic_guitar Burping_or_eructation Chime
4bab7e93.wav,Cello Gong Double_bass
4bcefd04.wav,Snare_drum Trumpet Fireworks
4bdbe014.wav,Gunshot_or_gunfire Fireworks Knock
4bdc4632.wav,Flute Saxophone Violin_or_fiddle
4bdcdc26.wav,Writing Harmonica Cough
4bf41551.wav,Oboe Trumpet Flute
4bfa5fbf.wav,Acoustic_guitar Glockenspiel Electric_piano
4c00af54.wav,Electric_piano Knock Acoustic_guitar
4c01c933.wav,Bass_drum Knock Electric_piano
4c0bcd70.wav,Acoustic_guitar Double_bass Cello
4c19efd5.wav,Clarinet Glockenspiel Flute
4c2a3ceb.wav,Gong Hi-hat Violin_or_fiddle
4c4c7af0.wav,Burping_or_eructation Cough Knock
4c4d6cbf.wav,Cello Harmonica Double_bass
4c4e7081.wav,Tearing Writing Gunshot_or_gunfire
4c5212aa.wav,Bass_drum Knock Snare_drum
4c5ade39.wav,Bass_drum Gunshot_or_gunfire Knock
4c64aea6.wav,Bass_drum Knock Gunshot_or_gunfire
4c7201d9.wav,Cello Double_bass Violin_or_fiddle
4c87caf5.wav,Saxophone Clarinet Microwave_oven
4c88c2a3.wav,Clarinet Flute Saxophone
4c8b12e6.wav,Drawer_open_or_close Squeak Bus
4c965708.wav,Knock Double_bass Bass_drum
4ca292fe.wav,Cello Gong Double_bass
4ca2ed5b.wav,Trumpet Saxophone Flute
4ca51de4.wav,Tearing Drawer_open_or_close Finger_snapping
4cab2934.wav,Knock Finger_snapping Bass_drum
4cb7535c.wav,Bus Microwave_oven Squeak
4cbaad22.wav,Microwave_oven Flute Snare_drum
4cbaf2be.wav,Computer_keyboard Snare_drum Bus
4cbd3c16.wav,Trumpet Violin_or_fiddle Hi-hat
4cc0678f.wav,Cello Double_bass Electric_piano
4cc40318.wav,Cello Finger_snapping Drawer_open_or_close
4cca2950.wav,Flute Saxophone Harmonica
4cd00eaf.wav,Fart Burping_or_eructation Telephone
4cd1a072.wav,Hi-hat Drawer_open_or_close Finger_snapping
4cd85b98.wav,Keys_jangling Tearing Scissors
4cdc87e7.wav,Hi-hat Shatter Gunshot_or_gunfire
4ce27671.wav,Tearing Snare_drum Writing
4ce72fdd.wav,Hi-hat Gunshot_or_gunfire Snare_drum
4cee973b.wav,Hi-hat Drawer_open_or_close Keys_jangling
4cf3c793.wav,Acoustic_guitar Harmonica Cello
4d02ff16.wav,Writing Tearing Scissors
4d07004b.wav,Clarinet Oboe Gong
4d1309b0.wav,Bass_drum Gunshot_or_gunfire Knock
4d1d407a.wav,Telephone Writing Acoustic_guitar
4d299ebb.wav,Meow Oboe Bass_drum
4d2b1d1f.wav,Knock Drawer_open_or_close Squeak
4d320a43.wav,Flute Saxophone Clarinet
4d328b1a.wav,Bass_drum Keys_jangling Gunshot_or_gunfire
4d356179.wav,Acoustic_guitar Glockenspiel Cello
4d3a6503.wav,Acoustic_guitar Harmonica Fart
4d417f72.wav,Bass_drum Electric_piano Finger_snapping
4d4664c0.wav,Hi-hat Drawer_open_or_close Finger_snapping
4d4675f3.wav,Electric_piano Acoustic_guitar Gong
4d474beb.wav,Writing Fart Bus
4d4897af.wav,Double_bass Cello Violin_or_fiddle
4d508a2d.wav,Clarinet Saxophone Flute
4d551930.wav,Trumpet Flute Saxophone
4d5b36bf.wav,Bass_drum Knock Double_bass
4d5f0b20.wav,Bass_drum Knock Tearing
4d61d0cf.wav,Clarinet Flute Saxophone
4d67f1cd.wav,Violin_or_fiddle Flute Gong
4d6a8712.wav,Knock Squeak Electric_piano
4d6f4757.wav,Double_bass Acoustic_guitar Violin_or_fiddle
4d732292.wav,Cello Double_bass Trumpet
4d7520d8.wav,Clarinet Harmonica Oboe
4d75e468.wav,Clarinet Flute Saxophone
4d7763ee.wav,Squeak Acoustic_guitar Meow
4d79db58.wav,Hi-hat Tearing Shatter
4d80aba0.wav,Flute Oboe Glockenspiel
4d98c85a.wav,Hi-hat Tambourine Fart
4da6b455.wav,Flute Violin_or_fiddle Clarinet
4dae7221.wav,Cello Double_bass Trumpet
4db22008.wav,Flute Trumpet Harmonica
4dba7f10.wav,Cello Violin_or_fiddle Harmonica
4dbc1d51.wav,Flute Violin_or_fiddle Clarinet
4dcaebae.wav,Clarinet Oboe Electric_piano
4dd75866.wav,Drawer_open_or_close Microwave_oven Bus
4dd8dcc5.wav,Flute Violin_or_fiddle Trumpet
4ddab102.wav,Acoustic_guitar Electric_piano Cello
4ddddf54.wav,Clarinet Saxophone Flute
4de11bbe.wav,Fart Gunshot_or_gunfire Tambourine
4dee83d1.wav,Clarinet Cello Violin_or_fiddle
4df3c704.wav,Trumpet Hi-hat Violin_or_fiddle
4df61d85.wav,Hi-hat Shatter Finger_snapping
4df89e90.wav,Clarinet Electric_piano Oboe
4e0759b2.wav,Telephone Chime Fireworks
4e0aafb2.wav,Bass_drum Knock Electric_piano
4e0dd0a2.wav,Fart Tearing Gunshot_or_gunfire
4e1ae4b7.wav,Shatter Keys_jangling Scissors
4e1d76d2.wav,Bass_drum Knock Finger_snapping
4e268ce9.wav,Tearing Shatter Keys_jangling
4e2885b5.wav,Squeak Fart Meow
4e395bf5.wav,Cough Laughter Bark
4e3cba21.wav,Bass_drum Snare_drum Microwave_oven
4e44aa9c.wav,Acoustic_guitar Bus Microwave_oven
4e503cbe.wav,Tearing Writing Scissors
4e5527f1.wav,Double_bass Cello Electric_piano
4e5a7022.wav,Saxophone Violin_or_fiddle Flute
4e8087bd.wav,Oboe Meow Trumpet
4e8a1870.wav,Clarinet Saxophone Glockenspiel
4e904f15.wav,Flute Tambourine Drawer_open_or_close
4e9c064a.wav,Fart Tearing Acoustic_guitar
4ea326b1.wav,Acoustic_guitar Double_bass Gong
4eb36ba2.wav,Cello Gong Double_bass
4eb467dd.wav,Flute Harmonica Saxophone
4eb719bf.wav,Hi-hat Shatter Tearing
4ec08db6.wav,Clarinet Flute Violin_or_fiddle
4ecd4be2.wav,Squeak Snare_drum Writing
4ed12f6b.wav,Cello Double_bass Violin_or_fiddle
4ed15aa6.wav,Tearing Keys_jangling Scissors
4edd0286.wav,Flute Saxophone Clarinet
4eebedf9.wav,Double_bass Drawer_open_or_close Finger_snapping
4f0ed68d.wav,Double_bass Knock Gong
4f1ed2ff.wav,Violin_or_fiddle Shatter Squeak
4f1f1294.wav,Hi-hat Finger_snapping Tearing
4f2e6bc3.wav,Trumpet Tearing Finger_snapping
4f67b4fd.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
4f68c317.wav,Hi-hat Finger_snapping Drawer_open_or_close
4f6e6722.wav,Acoustic_guitar Harmonica Saxophone
4f7f2bfc.wav,Cello Fart Burping_or_eructation
4f80dda7.wav,Hi-hat Squeak Tambourine
4f83ce81.wav,Saxophone Double_bass Burping_or_eructation
4f8dc3e1.wav,Tambourine Keys_jangling Hi-hat
4f9c09b3.wav,Acoustic_guitar Harmonica Violin_or_fiddle
4fa67693.wav,Acoustic_guitar Electric_piano Cello
4faa4b76.wav,Fart Gunshot_or_gunfire Squeak
4fb1f152.wav,Violin_or_fiddle Saxophone Cough
4fb867ff.wav,Hi-hat Trumpet Flute
4fcd9ae0.wav,Hi-hat Finger_snapping Snare_drum
4fd829ed.wav,Acoustic_guitar Saxophone Flute
4fda4f2d.wav,Bass_drum Knock Gunshot_or_gunfire
4fe25887.wav,Trumpet Saxophone Violin_or_fiddle
4fe51c98.wav,Bass_drum Knock Gunshot_or_gunfire
4feb76dc.wav,Knock Bass_drum Double_bass
4febc79c.wav,Keys_jangling Tambourine Shatter
4ff30ff7.wav,Hi-hat Fart Tambourine
4ff4cd67.wav,Flute Harmonica Oboe
4fff66ea.wav,Acoustic_guitar Laughter Saxophone
5000c5b5.wav,Flute Clarinet Saxophone
50016a74.wav,Acoustic_guitar Writing Bus
5001fc68.wav,Acoustic_guitar Glockenspiel Electric_piano
5007f7ec.wav,Cello Fart Trumpet
500fa310.wav,Telephone Flute Saxophone
501042fa.wav,Trumpet Saxophone Violin_or_fiddle
5014d9a5.wav,Applause Scissors Fireworks
5014dfcc.wav,Electric_piano Violin_or_fiddle Oboe
50193b9e.wav,Gong Knock Fireworks
501be57d.wav,Snare_drum Squeak Drawer_open_or_close
501d98d7.wav,Acoustic_guitar Harmonica Saxophone
50233edd.wav,Knock Bass_drum Electric_piano
5040f19a.wav,Trumpet Violin_or_fiddle Saxophone
504731b0.wav,Trumpet Saxophone Flute
5064c8f4.wav,Squeak Microwave_oven Burping_or_eructation
5065521a.wav,Tearing Squeak Keys_jangling
506ca40b.wav,Gunshot_or_gunfire Gong Knock
506ee7c1.wav,Gong Acoustic_guitar Hi-hat
50724dc6.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
5073e9d4.wav,Hi-hat Tearing Fireworks
5074fe3e.wav,Bass_drum Knock Finger_snapping
507932b4.wav,Gong Burping_or_eructation Finger_snapping
507bb99b.wav,Knock Drawer_open_or_close Microwave_oven
508f653e.wav,Clarinet Flute Violin_or_fiddle
509dd8b8.wav,Glockenspiel Electric_piano Chime
50a11011.wav,Clarinet Flute Saxophone
50a45cb7.wav,Flute Oboe Gong
50a7ee5b.wav,Fart Shatter Keys_jangling
50ac9a12.wav,Flute Clarinet Cello
50af8b48.wav,Double_bass Cello Electric_piano
50b5273f.wav,Hi-hat Snare_drum Finger_snapping
50bd2df2.wav,Violin_or_fiddle Acoustic_guitar Double_bass
50c16716.wav,Clarinet Gong Flute
50c28649.wav,Shatter Tambourine Keys_jangling
50dcac80.wav,Clarinet Electric_piano Cello
50dfe10a.wav,Flute Clarinet Saxophone
50e76361.wav,Trumpet Clarinet Saxophone
50ec30e7.wav,Squeak Hi-hat Shatter
50effbe4.wav,Trumpet Gong Acoustic_guitar
50f39d76.wav,Writing Tearing Computer_keyboard
50fc10a7.wav,Oboe Clarinet Flute
51100727.wav,Gong Finger_snapping Hi-hat
5114444c.wav,Cello Violin_or_fiddle Saxophone
511f4dfe.wav,Cello Harmonica Violin_or_fiddle
51205d38.wav,Gunshot_or_gunfire Bus Fireworks
5128197f.wav,Snare_drum Bass_drum Microwave_oven
512edda2.wav,Bass_drum Tearing Gunshot_or_gunfire
513a529d.wav,Bass_drum Knock Finger_snapping
513a619e.wav,Tearing Hi-hat Keys_jangling
513b5375.wav,Clarinet Oboe Flute
513dfe1c.wav,Finger_snapping Trumpet Knock
51422c6f.wav,Hi-hat Snare_drum Fireworks
51580548.wav,Fart Tearing Gunshot_or_gunfire
5159a2e0.wav,Violin_or_fiddle Acoustic_guitar Electric_piano
5163ad99.wav,Trumpet Violin_or_fiddle Saxophone
516baec9.wav,Hi-hat Snare_drum Finger_snapping
51755110.wav,Bark Laughter Gunshot_or_gunfire
517d0ce9.wav,Snare_drum Gunshot_or_gunfire Fart
51867118.wav,Cello Double_bass Finger_snapping
5187eec6.wav,Gong Trumpet Oboe
51885645.wav,Hi-hat Snare_drum Finger_snapping
518f0af2.wav,Tambourine Keys_jangling Finger_snapping
519159ca.wav,Double_bass Acoustic_guitar Electric_piano
51948df8.wav,Telephone Meow Gong
5196922e.wav,Cello Saxophone Trumpet
51998ac5.wav,Knock Microwave_oven Gunshot_or_gunfire
51ab7f85.wav,Trumpet Hi-hat Saxophone
51ad4619.wav,Squeak Gong Violin_or_fiddle
51b64683.wav,Bass_drum Knock Finger_snapping
51bc2be2.wav,Flute Clarinet Chime
51cb944f.wav,Knock Bass_drum Double_bass
51cea951.wav,Trumpet Saxophone Violin_or_fiddle
51cf8927.wav,Hi-hat Snare_drum Finger_snapping
51d2ac05.wav,Cowbell Glockenspiel Oboe
51d49caa.wav,Tearing Fart Gunshot_or_gunfire
51e25568.wav,Flute Saxophone Trumpet
51e61492.wav,Trumpet Hi-hat Flute
51e9efeb.wav,Trumpet Flute Saxophone
51f394a5.wav,Hi-hat Snare_drum Finger_snapping
51f5e9f9.wav,Trumpet Snare_drum Gunshot_or_gunfire
51f9f415.wav,Clarinet Flute Violin_or_fiddle
51fcb8b2.wav,Tearing Scissors Keys_jangling
51fef7f9.wav,Keys_jangling Shatter Writing
52028c0d.wav,Oboe Trumpet Saxophone
520d698e.wav,Trumpet Gunshot_or_gunfire Knock
520dd11d.wav,Violin_or_fiddle Cello Saxophone
52264aa1.wav,Bus Drawer_open_or_close Microwave_oven
523f63b1.wav,Saxophone Fart Snare_drum
523f818d.wav,Burping_or_eructation Cough Bark
52450ac3.wav,Telephone Squeak Knock
524c4227.wav,Telephone Applause Writing
525703c2.wav,Fireworks Tearing Shatter
52635c8a.wav,Gunshot_or_gunfire Snare_drum Fireworks
526920b9.wav,Drawer_open_or_close Fart Writing
5281e12d.wav,Trumpet Finger_snapping Hi-hat
528a48d7.wav,Acoustic_guitar Cello Microwave_oven
529c08a0.wav,Acoustic_guitar Electric_piano Cello
52aaf874.wav,Tearing Scissors Keys_jangling
52b5fae8.wav,Saxophone Snare_drum Violin_or_fiddle
52bb5768.wav,Clarinet Gong Oboe
52bf5563.wav,Violin_or_fiddle Gunshot_or_gunfire Bark
52f122f4.wav,Hi-hat Snare_drum Finger_snapping
52f1a01d.wav,Acoustic_guitar Cello Gong
53029862.wav,Clarinet Flute Cello
530719c1.wav,Hi-hat Harmonica Trumpet
5307e780.wav,Tambourine Shatter Hi-hat
5319c8fd.wav,Gunshot_or_gunfire Knock Fireworks
531afc53.wav,Microwave_oven Bass_drum Knock
531c52d1.wav,Flute Saxophone Harmonica
5332aded.wav,Acoustic_guitar Microwave_oven Cello
5336aa4a.wav,Cello Double_bass Oboe
533f62b8.wav,Clarinet Oboe Flute
5340789b.wav,Bass_drum Electric_piano Finger_snapping
534485db.wav,Flute Trumpet Saxophone
534491f7.wav,Bass_drum Knock Gunshot_or_gunfire
5347503c.wav,Gong Bus Gunshot_or_gunfire
53487f2c.wav,Squeak Computer_keyboard Scissors
53513da6.wav,Clarinet Oboe Gong
5351625e.wav,Flute Saxophone Violin_or_fiddle
53562d5a.wav,Gunshot_or_gunfire Bass_drum Fart
535b5dcd.wav,Flute Violin_or_fiddle Harmonica
536199a4.wav,Bark Gunshot_or_gunfire Telephone
5363578d.wav,Bass_drum Knock Gunshot_or_gunfire
5363e259.wav,Knock Acoustic_guitar Microwave_oven
536c4991.wav,Finger_snapping Tearing Knock
53820359.wav,Flute Harmonica Gong
538537f5.wav,Shatter Fart Keys_jangling
538b0dd3.wav,Cello Double_bass Saxophone
53955f4e.wav,Clarinet Flute Cello
539c0118.wav,Snare_drum Bass_drum Finger_snapping
53a1c7be.wav,Bass_drum Electric_piano Finger_snapping
53a5fb9b.wav,Bass_drum Snare_drum Knock
53b2c09a.wav,Trumpet Saxophone Flute
53b5253e.wav,Writing Drawer_open_or_close Computer_keyboard
53b8514c.wav,Trumpet Finger_snapping Knock
53c03e53.wav,Tambourine Keys_jangling Shatter
53c40458.wav,Gunshot_or_gunfire Fart Tearing
53c52d6f.wav,Violin_or_fiddle Harmonica Snare_drum
53d753e0.wav,Hi-hat Snare_drum Tearing
53dcc055.wav,Knock Drawer_open_or_close Tearing
53df2a23.wav,Clarinet Saxophone Cello
53e4d869.wav,Flute Saxophone Trumpet
53e6219e.wav,Hi-hat Snare_drum Finger_snapping
53e7ba4d.wav,Bass_drum Electric_piano Knock
53e7eb7d.wav,Trumpet Acoustic_guitar Double_bass
53e89adf.wav,Bass_drum Gunshot_or_gunfire Snare_drum
53eaecb2.wav,Acoustic_guitar Fart Bus
53ffaeb3.wav,Tearing Gunshot_or_gunfire Fireworks
53ffeb8c.wav,Bass_drum Knock Gunshot_or_gunfire
54014944.wav,Bus Fart Gunshot_or_gunfire
54119706.wav,Clarinet Flute Gong
541f7fd3.wav,Cowbell Bark Gong
542f0307.wav,Acoustic_guitar Snare_drum Cello
54310348.wav,Hi-hat Snare_drum Tambourine
544037db.wav,Bass_drum Knock Snare_drum
5441d724.wav,Tearing Writing Gunshot_or_gunfire
5445168d.wav,Keys_jangling Squeak Fart
54576dff.wav,Bass_drum Electric_piano Knock
5459ae88.wav,Knock Bus Drawer_open_or_close
545a71f1.wav,Cello Double_bass Bus
545b4557.wav,Bass_drum Knock Finger_snapping
54684265.wav,Clarinet Double_bass Flute
547be4d1.wav,Bass_drum Electric_piano Knock
547d9c55.wav,Trumpet Violin_or_fiddle Flute
548274e8.wav,Clarinet Saxophone Oboe
54922dca.wav,Hi-hat Tearing Fireworks
549654e4.wav,Cello Double_bass Drawer_open_or_close
54a19832.wav,Snare_drum Flute Oboe
54a7122a.wav,Trumpet Violin_or_fiddle Gong
54aa5112.wav,Laughter Bark Cough
54ab23fa.wav,Gunshot_or_gunfire Snare_drum Fart
54cc8373.wav,Flute Cello Violin_or_fiddle
54d5b252.wav,Flute Violin_or_fiddle Cello
54e8f62f.wav,Hi-hat Trumpet Glockenspiel
54e9bd4d.wav,Knock Bass_drum Gunshot_or_gunfire
54f994da.wav,Tearing Scissors Computer_keyboard
54fe74b6.wav,Acoustic_guitar Cello Violin_or_fiddle
55009cd0.wav,Clarinet Oboe Flute
5509a81d.wav,Double_bass Cello Microwave_oven
550d55d8.wav,Fireworks Snare_drum Gunshot_or_gunfire
550e8a36.wav,Trumpet Oboe Saxophone
55128991.wav,Violin_or_fiddle Snare_drum Harmonica
55150b52.wav,Trumpet Violin_or_fiddle Saxophone
55154853.wav,Knock Bass_drum Electric_piano
5515cd5d.wav,Gong Telephone Acoustic_guitar
552a4a41.wav,Hi-hat Violin_or_fiddle Flute
552cd1c9.wav,Acoustic_guitar Telephone Burping_or_eructation
55363ed7.wav,Shatter Fart Squeak
553d8e22.wav,Flute Clarinet Saxophone
553e6b07.wav,Bass_drum Finger_snapping Knock
553f8a35.wav,Computer_keyboard Tearing Writing
553fd8df.wav,Flute Harmonica Trumpet
5546df69.wav,Writing Computer_keyboard Scissors
55499c4b.wav,Shatter Hi-hat Finger_snapping
554d8ea6.wav,Hi-hat Snare_drum Finger_snapping
5566ebf5.wav,Flute Clarinet Finger_snapping
556e8782.wav,Trumpet Finger_snapping Gunshot_or_gunfire
5571528f.wav,Hi-hat Snare_drum Finger_snapping
55792fcc.wav,Trumpet Violin_or_fiddle Hi-hat
5584fd3b.wav,Cello Acoustic_guitar Double_bass
5587b7e9.wav,Bus Fart Microwave_oven
55892524.wav,Acoustic_guitar Gong Cello
5589c20b.wav,Acoustic_guitar Electric_piano Glockenspiel
558af1f2.wav,Fart Squeak Tearing
558da515.wav,Cello Double_bass Fart
559c21bc.wav,Harmonica Hi-hat Trumpet
55a64dc5.wav,Acoustic_guitar Electric_piano Gong
55b22a02.wav,Flute Cello Saxophone
55b3e1c1.wav,Gunshot_or_gunfire Fart Bass_drum
55b4939f.wav,Tambourine Finger_snapping Keys_jangling
55b62540.wav,Clarinet Flute Saxophone
55bf5f7d.wav,Trumpet Violin_or_fiddle Saxophone
55c94d15.wav,Clarinet Cello Flute
55ca6207.wav,Bass_drum Knock Finger_snapping
55cc505e.wav,Trumpet Saxophone Flute
55d3227f.wav,Telephone Fart Drawer_open_or_close
55dae141.wav,Cello Fart Tearing
55efa01f.wav,Flute Harmonica Telephone
55f687f3.wav,Cello Hi-hat Trumpet
55fcdeb9.wav,Keys_jangling Tambourine Tearing
56077489.wav,Burping_or_eructation Microwave_oven Knock
56090963.wav,Shatter Keys_jangling Gunshot_or_gunfire
560a07a2.wav,Double_bass Acoustic_guitar Cello
560ebfda.wav,Bass_drum Knock Gunshot_or_gunfire
5614a44a.wav,Hi-hat Finger_snapping Drawer_open_or_close
561d349b.wav,Bass_drum Knock Gunshot_or_gunfire
5625ae9e.wav,Bass_drum Snare_drum Gunshot_or_gunfire
5628d435.wav,Acoustic_guitar Saxophone Laughter
563506c6.wav,Glockenspiel Finger_snapping Shatter
564008b2.wav,Hi-hat Snare_drum Tambourine
5642d9df.wav,Trumpet Saxophone Hi-hat
56491823.wav,Clarinet Flute Saxophone
5652805f.wav,Cello Double_bass Drawer_open_or_close
5654e7e9.wav,Tearing Bass_drum Gunshot_or_gunfire
5655a2ca.wav,Bass_drum Knock Double_bass
565ef78b.wav,Clarinet Gong Cello
56648d43.wav,Cello Gong Keys_jangling
566911b7.wav,Hi-hat Tearing Drawer_open_or_close
56697526.wav,Trumpet Finger_snapping Gunshot_or_gunfire
567d7ee2.wav,Flute Violin_or_fiddle Harmonica
567fceee.wav,Clarinet Flute Saxophone
568ed26c.wav,Double_bass Acoustic_guitar Cello
56921fb7.wav,Finger_snapping Tearing Gunshot_or_gunfire
5698235b.wav,Fart Shatter Tearing
569cd9da.wav,Hi-hat Snare_drum Finger_snapping
56a57943.wav,Microwave_oven Drawer_open_or_close Squeak
56b1f52e.wav,Trumpet Hi-hat Finger_snapping
56b98b37.wav,Squeak Fireworks Tearing
