fname,label
47333aac.wav,Hi-hat Snare_drum Bass_drum
4733f511.wav,Trumpet Saxophone Violin_or_fiddle
473bd952.wav,Cello Double_bass Saxophone
473e9a47.wav,Cello Harmonica Acoustic_guitar
4741ae62.wav,Bass_drum Electric_piano Double_bass
47494a3a.wav,Shatter Tambourine Keys_jangling
47538a81.wav,Saxophone Violin_or_fiddle Flute
47542ddc.wav,Bass_drum Knock Snare_drum
47744c05.wav,Bass_drum Knock Gunshot_or_gunfire
47793988.wav,Acoustic_guitar Violin_or_fiddle Glockenspiel
47795659.wav,Trumpet Violin_or_fiddle Saxophone
47913bc5.wav,Knock Bass_drum Snare_drum
4797fc8b.wav,Tambourine Hi-hat Keys_jangling
479ab3cf.wav,Hi-hat Tambourine Burping_or_eructation
479d9994.wav,Clarinet Flute Saxophone
47a26734.wav,Bass_drum Snare_drum Fireworks
47ac630d.wav,Acoustic_guitar Saxophone Applause
47acbfcd.wav,Acoustic_guitar Gong Telephone
47af6236.wav,Bass_drum Cowbell Electric_piano
47b7eb95.wav,Clarinet Gong Flute
47bba234.wav,Bass_drum Knock Double_bass
47c48965.wav,Clarinet Flute Oboe
47c57028.wav,Bass_drum Electric_piano Snare_drum
47ca6f5b.wav,Cello Double_bass Harmonica
47e5c682.wav,Trumpet Knock Fart
47eba90e.wav,Applause Fart Tearing
47ebd5f5.wav,Applause Computer_keyboard Tearing
47f5e3e1.wav,Flute Cello Clarinet
47f7b3fa.wav,Bark Gong Knock
47fa98ea.wav,Trumpet Squeak Meow
480fb007.wav,Finger_snapping Tearing Gong
481623f9.wav,Tambourine Finger_snapping Hi-hat
48165dd3.wav,Bass_drum Gunshot_or_gunfire Snare_drum
481c84da.wav,Bass_drum Knock Double_bass
481f3844.wav,Knock Finger_snapping Writing
48395d1c.wav,Acoustic_guitar Snare_drum Fart
483c028d.wav,Hi-hat Snare_drum Shatter
483feb77.wav,Gong Cello Trumpet
48432e76.wav,Oboe Clarinet Flute
484e69ce.wav,Fart Applause Trumpet
484e96f4.wav,Hi-hat Trumpet Tambourine
4854915c.wav,Bass_drum Knock Cowbell
486c058b.wav,Fart Gunshot_or_gunfire Tearing
487673e8.wav,Chime Glockenspiel Trumpet
487c9504.wav,Trumpet Bass_drum Applause
487d8ae9.wav,Snare_drum Bass_drum Gunshot_or_gunfire
48882234.wav,Glockenspiel Finger_snapping Burping_or_eructation
488a5d9c.wav,Shatter Tearing Writing
4897e0db.wav,Bass_drum Knock Snare_drum
48b961a9.wav,Trumpet Hi-hat Gong
48bd49b9.wav,Bass_drum Snare_drum Cowbell
48c1ce6c.wav,Acoustic_guitar Gong Glockenspiel
48f58974.wav,Clarinet Gong Flute
48fa052d.wav,Bass_drum Knock Electric_piano
49205e83.wav,Clarinet Gong Trumpet
4921dd6d.wav,Bass_drum Knock Snare_drum
4924e7be.wav,Clarinet Saxophone Gong
492bacbe.wav,Scissors Tearing Writing
49310d66.wav,Fart Tearing Snare_drum
493d920d.wav,Cello Squeak Gong
493de99c.wav,Knock Bass_drum Gunshot_or_gunfire
4945a7fc.wav,Trumpet Electric_piano Gong
4956d8c6.wav,Bass_drum Electric_piano Cowbell
495abf50.wav,Acoustic_guitar Double_bass Gong
49621e76.wav,Clarinet Oboe Electric_piano
4963c12c.wav,Shatter Hi-hat Tearing
496c25c5.wav,Flute Harmonica Shatter
497a9201.wav,Bass_drum Electric_piano Double_bass
497ee9c2.wav,Clarinet Saxophone Acoustic_guitar
49813fc2.wav,Acoustic_guitar Cello Fart
4984a1ab.wav,Squeak Fart Tearing
49858525.wav,Acoustic_guitar Fart Snare_drum
498d2229.wav,Hi-hat Trumpet Bass_drum
49926852.wav,Trumpet Knock Snare_drum
4998e51d.wav,Fart Gunshot_or_gunfire Snare_drum
499b0581.wav,Hi-hat Finger_snapping Tearing
499d675b.wav,Hi-hat Snare_drum Tambourine
49a4b8d6.wav,Acoustic_guitar Cello Electric_piano
49b0be31.wav,Squeak Computer_keyboard Applause
49c2d9f0.wav,Squeak Tearing Computer_keyboard
49c7e41d.wav,Clarinet Oboe Saxophone
49cb8e6b.wav,Clarinet Telephone Gong
49cf0482.wav,Cello Violin_or_fiddle Gong
49db47e7.wav,Trumpet Saxophone Violin_or_fiddle
49e1ad64.wav,Trumpet Violin_or_fiddle Saxophone
49e3ba53.wav,Violin_or_fiddle Gong Cello
49e4c056.wav,Trumpet Squeak Oboe
49ef9965.wav,Gong Violin_or_fiddle Double_bass
49f25a4c.wav,Bass_drum Electric_piano Cowbell
49f58bbf.wav,Clarinet Oboe Gong
49f76294.wav,Clarinet Oboe Saxophone
49fd2563.wav,Gunshot_or_gunfire Bass_drum Snare_drum
4a0406d1.wav,Hi-hat Snare_drum Bass_drum
4a0537ca.wav,Flute Saxophone Harmonica
4a1bb3e6.wav,Trumpet Hi-hat Violin_or_fiddle
4a1f7e2a.wav,Clarinet Violin_or_fiddle Acoustic_guitar
4a21c3c1.wav,Cello Double_bass Trumpet
4a28c8be.wav,Flute Saxophone Laughter
4a2b2fd3.wav,Microwave_oven Knock Drawer_open_or_close
4a356ac1.wav,Cello Squeak Microwave_oven
4a381906.wav,Cello Clarinet Violin_or_fiddle
4a3fe930.wav,Knock Finger_snapping Bass_drum
4a463e20.wav,Trumpet Violin_or_fiddle Hi-hat
4a4a7724.wav,Tearing Applause Microwave_oven
4a51b1a7.wav,Glockenspiel Squeak Gong
4a5464e8.wav,Flute Laughter Oboe
4a6014e0.wav,Flute Oboe Harmonica
4a671831.wav,Hi-hat Violin_or_fiddle Gong
4a7319b5.wav,Trumpet Saxophone Applause
4a77eb20.wav,Bass_drum Electric_piano Knock
4a78fcf1.wav,Hi-hat Squeak Fireworks
4a7ff9bd.wav,Cello Microwave_oven Fireworks
4a80e0f1.wav,Bass_drum Knock Electric_piano
4a821004.wav,Hi-hat Snare_drum Tambourine
4a8ac0e2.wav,Bass_drum Electric_piano Snare_drum
4a937381.wav,Tambourine Trumpet Shatter
4a9f387d.wav,Acoustic_guitar Double_bass Gong
4aad15d9.wav,Cello Saxophone Violin_or_fiddle
4aaed176.wav,Violin_or_fiddle Cowbell Flute
4ac9639e.wav,Snare_drum Fireworks Gunshot_or_gunfire
4ad0c877.wav,Cello Saxophone Acoustic_guitar
4ad4658e.wav,Acoustic_guitar Cello Double_bass
4ad9bfcc.wav,Bass_drum Electric_piano Snare_drum
4addb944.wav,Clarinet Oboe Glockenspiel
4adf7ff0.wav,Acoustic_guitar Fart Gong
4ae125fe.wav,Fart Applause Tearing
4ae1e938.wav,Trumpet Saxophone Hi-hat
4ae5ced1.wav,Trumpet Flute Saxophone
4afaf98b.wav,Harmonica Violin_or_fiddle Squeak
4b03005b.wav,Hi-hat Shatter Tearing
4b035a2f.wav,Trumpet Fart Oboe
4b036d3e.wav,Laughter Cough Fart
4b14fec0.wav,Bass_drum Electric_piano Knock
4b1af84f.wav,Cello Gong Trumpet
4b2a9165.wav,Harmonica Cello Flute
4b2f981f.wav,Applause Fart Laughter
4b33f11f.wav,Cello Saxophone Laughter
4b42bacb.wav,Trumpet Violin_or_fiddle Saxophone
4b4367eb.wav,Cello Squeak Harmonica
4b500664.wav,Scissors Tearing Computer_keyboard
4b5e544c.wav,Hi-hat Shatter Cowbell
4b61f887.wav,Clarinet Cowbell Flute
4b746e56.wav,Clarinet Gong Oboe
4b75ac3f.wav,Flute Violin_or_fiddle Glockenspiel
4b835e6e.wav,Saxophone Harmonica Laughter
4b896440.wav,Clarinet Gong Saxophone
4b8aa2a7.wav,Tambourine Finger_snapping Cowbell
4b95c616.wav,Acoustic_guitar Squeak Hi-hat
4b9b7a53.wav,Clarinet Trumpet Oboe
4ba2abc8.wav,Acoustic_guitar Burping_or_eructation Bark
4bab7e93.wav,Cello Gong Acoustic_guitar
4bcefd04.wav,Trumpet Fireworks Squeak
4bdbe014.wav,Fireworks Bass_drum Gunshot_or_gunfire
4bdc4632.wav,Flute Saxophone Clarinet
4bdcdc26.wav,Harmonica Fart Squeak
4bf41551.wav,Oboe Clarinet Saxophone
4bfa5fbf.wav,Acoustic_guitar Glockenspiel Electric_piano
4c00af54.wav,Electric_piano Acoustic_guitar Double_bass
4c01c933.wav,Bass_drum Knock Electric_piano
4c0bcd70.wav,Acoustic_guitar Cello Double_bass
4c19efd5.wav,Clarinet Glockenspiel Saxophone
4c2a3ceb.wav,Hi-hat Gong Cowbell
4c4c7af0.wav,Cough Knock Fart
4c4d6cbf.wav,Cello Harmonica Flute
4c4e7081.wav,Tearing Microwave_oven Writing
4c5212aa.wav,Bass_drum Snare_drum Electric_piano
4c5ade39.wav,Bass_drum Snare_drum Cowbell
4c64aea6.wav,Bass_drum Knock Electric_piano
4c7201d9.wav,Cello Double_bass Violin_or_fiddle
4c87caf5.wav,Saxophone Clarinet Cowbell
4c88c2a3.wav,Clarinet Flute Saxophone
4c8b12e6.wav,Squeak Microwave_oven Tearing
4c965708.wav,Knock Double_bass Bass_drum
4ca292fe.wav,Cello Double_bass Gong
4ca2ed5b.wav,Trumpet Saxophone Violin_or_fiddle
4ca51de4.wav,Finger_snapping Tearing Fart
4cab2934.wav,Knock Finger_snapping Double_bass
4cb7535c.wav,Squeak Microwave_oven Applause
4cbaad22.wav,Flute Microwave_oven Double_bass
4cbaf2be.wav,Snare_drum Bass_drum Tearing
4cbd3c16.wav,Trumpet Violin_or_fiddle Hi-hat
4cc0678f.wav,Cello Trumpet Electric_piano
4cc40318.wav,Cello Acoustic_guitar Saxophone
4cca2950.wav,Flute Saxophone Trumpet
4cd00eaf.wav,Burping_or_eructation Fart Telephone
4cd1a072.wav,Hi-hat Tearing Snare_drum
4cd85b98.wav,Tearing Keys_jangling Writing
4cdc87e7.wav,Hi-hat Snare_drum Trumpet
4ce27671.wav,Tearing Snare_drum Writing
4ce72fdd.wav,Hi-hat Gong Snare_drum
4cee973b.wav,Hi-hat Tearing Trumpet
4cf3c793.wav,Acoustic_guitar Electric_piano Hi-hat
4d02ff16.wav,Tearing Writing Microwave_oven
4d07004b.wav,Clarinet Oboe Gong
4d1309b0.wav,Bass_drum Snare_drum Gunshot_or_gunfire
4d1d407a.wav,Squeak Snare_drum Acoustic_guitar
4d299ebb.wav,Bass_drum Bus Double_bass
4d2b1d1f.wav,Squeak Fireworks Finger_snapping
4d320a43.wav,Flute Saxophone Clarinet
4d328b1a.wav,Bass_drum Gunshot_or_gunfire Tearing
4d356179.wav,Acoustic_guitar Electric_piano Glockenspiel
4d3a6503.wav,Acoustic_guitar Fart Harmonica
4d417f72.wav,Bass_drum Electric_piano Cowbell
4d4664c0.wav,Hi-hat Tearing Trumpet
4d4675f3.wav,Gong Electric_piano Acoustic_guitar
4d474beb.wav,Fart Acoustic_guitar Snare_drum
4d4897af.wav,Double_bass Violin_or_fiddle Saxophone
4d508a2d.wav,Clarinet Flute Saxophone
4d551930.wav,Trumpet Violin_or_fiddle Saxophone
4d5b36bf.wav,Bass_drum Double_bass Knock
4d5f0b20.wav,Bass_drum Knock Shatter
4d61d0cf.wav,Clarinet Flute Oboe
4d67f1cd.wav,Flute Violin_or_fiddle Cello
4d6a8712.wav,Squeak Knock Shatter
4d6f4757.wav,Double_bass Acoustic_guitar Violin_or_fiddle
4d732292.wav,Cello Double_bass Trumpet
4d7520d8.wav,Clarinet Oboe Squeak
4d75e468.wav,Clarinet Flute Violin_or_fiddle
4d7763ee.wav,Acoustic_guitar Squeak Cello
4d79db58.wav,Hi-hat Tambourine Finger_snapping
4d80aba0.wav,Flute Oboe Glockenspiel
4d98c85a.wav,Hi-hat Fart Tearing
4da6b455.wav,Flute Clarinet Chime
4dae7221.wav,Cello Double_bass Trumpet
4db22008.wav,Flute Trumpet Harmonica
4dba7f10.wav,Cello Harmonica Violin_or_fiddle
4dbc1d51.wav,Flute Clarinet Oboe
4dcaebae.wav,Clarinet Oboe Flute
4dd75866.wav,Bus Writing Fireworks
4dd8dcc5.wav,Flute Saxophone Violin_or_fiddle
4ddab102.wav,Acoustic_guitar Electric_piano Gong
4ddddf54.wav,Clarinet Electric_piano Flute
4de11bbe.wav,Fart Gunshot_or_gunfire Bass_drum
4dee83d1.wav,Clarinet Oboe Electric_piano
4df3c704.wav,Trumpet Violin_or_fiddle Harmonica
4df61d85.wav,Hi-hat Snare_drum Glockenspiel
4df89e90.wav,Clarinet Electric_piano Cello
4e0759b2.wav,Fireworks Chime Telephone
4e0aafb2.wav,Bass_drum Tambourine Electric_piano
4e0dd0a2.wav,Fart Tearing Scissors
4e1ae4b7.wav,Shatter Tambourine Keys_jangling
4e1d76d2.wav,Bass_drum Knock Double_bass
4e268ce9.wav,Tearing Finger_snapping Gunshot_or_gunfire
4e2885b5.wav,Squeak Meow Laughter
4e395bf5.wav,Cough Laughter Bark
4e3cba21.wav,Bass_drum Snare_drum Hi-hat
4e44aa9c.wav,Violin_or_fiddle Flute Gong
4e503cbe.wav,Snare_drum Tearing Writing
4e5527f1.wav,Double_bass Cello Snare_drum
4e5a7022.wav,Saxophone Violin_or_fiddle Flute
4e8087bd.wav,Oboe Trumpet Shatter
4e8a1870.wav,Clarinet Saxophone Electric_piano
4e904f15.wav,Flute Harmonica Clarinet
4e9c064a.wav,Fart Acoustic_guitar Snare_drum
4ea326b1.wav,Acoustic_guitar Gong Trumpet
4eb36ba2.wav,Cello Gong Double_bass
4eb467dd.wav,Flute Harmonica Chime
4eb719bf.wav,Hi-hat Shatter Tearing
4ec08db6.wav,Clarinet Oboe Flute
4ecd4be2.wav,Squeak Fart Harmonica
4ed12f6b.wav,Cello Double_bass Violin_or_fiddle
4ed15aa6.wav,Tearing Writing Fart
4edd0286.wav,Flute Saxophone Clarinet
4eebedf9.wav,Double_bass Trumpet Bus
4f0ed68d.wav,Double_bass Gong Bass_drum
4f1ed2ff.wav,Squeak Violin_or_fiddle Shatter
4f1f1294.wav,Hi-hat Finger_snapping Tambourine
4f2e6bc3.wav,Trumpet Bass_drum Knock
4f67b4fd.wav,Acoustic_guitar Violin_or_fiddle Gong
4f68c317.wav,Hi-hat Tearing Harmonica
4f6e6722.wav,Acoustic_guitar Fart Applause
4f7f2bfc.wav,Cello Harmonica Burping_or_eructation
4f80dda7.wav,Hi-hat Tambourine Fart
4f83ce81.wav,Saxophone Fart Violin_or_fiddle
4f8dc3e1.wav,Tambourine Hi-hat Trumpet
4f9c09b3.wav,Acoustic_guitar Snare_drum Fart
4fa67693.wav,Acoustic_guitar Cello Electric_piano
4faa4b76.wav,Fart Squeak Shatter
4fb1f152.wav,Violin_or_fiddle Saxophone Cough
4fb867ff.wav,Trumpet Flute Hi-hat
4fcd9ae0.wav,Hi-hat Bass_drum Snare_drum
4fd829ed.wav,Flute Acoustic_guitar Cowbell
4fda4f2d.wav,Bass_drum Knock Snare_drum
4fe25887.wav,Trumpet Bass_drum Applause
4fe51c98.wav,Bass_drum Knock Electric_piano
4feb76dc.wav,Knock Bass_drum Double_bass
4febc79c.wav,Hi-hat Shatter Burping_or_eructation
4ff30ff7.wav,Hi-hat Finger_snapping Fart
4ff4cd67.wav,Flute Harmonica Oboe
4fff66ea.wav,Laughter Acoustic_guitar Saxophone
5000c5b5.wav,Clarinet Electric_piano Oboe
50016a74.wav,Acoustic_guitar Microwave_oven Cello
5001fc68.wav,Acoustic_guitar Chime Glockenspiel
5007f7ec.wav,Cello Trumpet Double_bass
500fa310.wav,Telephone Gunshot_or_gunfire Chime
501042fa.wav,Trumpet Violin_or_fiddle Saxophone
5014d9a5.wav,Applause Fart Cough
5014dfcc.wav,Electric_piano Acoustic_guitar Flute
50193b9e.wav,Gong Bass_drum Cello
501be57d.wav,Snare_drum Squeak Trumpet
501d98d7.wav,Acoustic_guitar Gong Harmonica
50233edd.wav,Bass_drum Tambourine Cowbell
5040f19a.wav,Trumpet Violin_or_fiddle Saxophone
504731b0.wav,Trumpet Saxophone Hi-hat
5064c8f4.wav,Burping_or_eructation Microwave_oven Squeak
5065521a.wav,Squeak Tearing Hi-hat
506ca40b.wav,Gong Fireworks Bass_drum
506ee7c1.wav,Gong Hi-hat Acoustic_guitar
50724dc6.wav,Fart Tearing Squeak
5073e9d4.wav,Hi-hat Snare_drum Tearing
5074fe3e.wav,Bass_drum Electric_piano Knock
507932b4.wav,Gong Flute Finger_snapping
507bb99b.wav,Knock Microwave_oven Fart
508f653e.wav,Clarinet Saxophone Flute
509dd8b8.wav,Glockenspiel Electric_piano Acoustic_guitar
50a11011.wav,Clarinet Flute Saxophone
50a45cb7.wav,Flute Gong Oboe
50a7ee5b.wav,Fart Burping_or_eructation Cough
50ac9a12.wav,Flute Clarinet Oboe
50af8b48.wav,Double_bass Cello Trumpet
50b5273f.wav,Hi-hat Trumpet Tambourine
50bd2df2.wav,Acoustic_guitar Flute Snare_drum
50c16716.wav,Clarinet Flute Saxophone
50c28649.wav,Shatter Tambourine Hi-hat
50dcac80.wav,Clarinet Cello Trumpet
50dfe10a.wav,Flute Saxophone Harmonica
50e76361.wav,Clarinet Trumpet Saxophone
50ec30e7.wav,Squeak Gong Violin_or_fiddle
50effbe4.wav,Trumpet Gong Acoustic_guitar
50f39d76.wav,Writing Squeak Fart
50fc10a7.wav,Clarinet Oboe Trumpet
51100727.wav,Gong Meow Double_bass
5114444c.wav,Cello Violin_or_fiddle Harmonica
511f4dfe.wav,Cello Harmonica Squeak
51205d38.wav,Bus Bass_drum Fireworks
5128197f.wav,Bass_drum Snare_drum Microwave_oven
512edda2.wav,Bass_drum Snare_drum Hi-hat
513a529d.wav,Bass_drum Electric_piano Cowbell
513a619e.wav,Hi-hat Tearing Microwave_oven
513b5375.wav,Oboe Clarinet Scissors
513dfe1c.wav,Trumpet Knock Hi-hat
51422c6f.wav,Hi-hat Snare_drum Tearing
51580548.wav,Fart Applause Writing
5159a2e0.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
5163ad99.wav,Trumpet Violin_or_fiddle Hi-hat
516baec9.wav,Hi-hat Snare_drum Gong
51755110.wav,Bark Laughter Bus
517d0ce9.wav,Fart Gunshot_or_gunfire Snare_drum
51867118.wav,Cello Double_bass Gong
5187eec6.wav,Trumpet Hi-hat Gong
51885645.wav,Hi-hat Snare_drum Gong
518f0af2.wav,Tambourine Telephone Cowbell
519159ca.wav,Acoustic_guitar Double_bass Gong
51948df8.wav,Telephone Electric_piano Gong
5196922e.wav,Trumpet Cello Acoustic_guitar
51998ac5.wav,Knock Fart Squeak
51ab7f85.wav,Trumpet Hi-hat Violin_or_fiddle
51ad4619.wav,Gong Trumpet Squeak
51b64683.wav,Bass_drum Knock Double_bass
51bc2be2.wav,Flute Chime Harmonica
51cb944f.wav,Bass_drum Double_bass Knock
51cea951.wav,Trumpet Violin_or_fiddle Applause
51cf8927.wav,Hi-hat Trumpet Snare_drum
51d2ac05.wav,Cowbell Violin_or_fiddle Tambourine
51d49caa.wav,Tearing Fart Snare_drum
51e25568.wav,Flute Harmonica Trumpet
51e61492.wav,Trumpet Meow Oboe
51e9efeb.wav,Trumpet Hi-hat Violin_or_fiddle
51f394a5.wav,Hi-hat Tambourine Trumpet
51f5e9f9.wav,Trumpet Violin_or_fiddle Saxophone
51f9f415.wav,Clarinet Flute Violin_or_fiddle
51fcb8b2.wav,Tearing Finger_snapping Writing
51fef7f9.wav,Shatter Tambourine Fart
52028c0d.wav,Oboe Saxophone Clarinet
520d698e.wav,Trumpet Knock Gunshot_or_gunfire
520dd11d.wav,Violin_or_fiddle Trumpet Saxophone
52264aa1.wav,Microwave_oven Squeak Burping_or_eructation
523f63b1.wav,Saxophone Fart Flute
523f818d.wav,Burping_or_eructation Cough Bark
52450ac3.wav,Squeak Knock Fireworks
524c4227.wav,Applause Fart Writing
525703c2.wav,Fireworks Shatter Snare_drum
52635c8a.wav,Snare_drum Gunshot_or_gunfire Fireworks
526920b9.wav,Fart Finger_snapping Telephone
5281e12d.wav,Trumpet Finger_snapping Hi-hat
528a48d7.wav,Acoustic_guitar Fart Tambourine
529c08a0.wav,Acoustic_guitar Gong Cowbell
52aaf874.wav,Tearing Shatter Gunshot_or_gunfire
52b5fae8.wav,Saxophone Fart Flute
52bb5768.wav,Clarinet Saxophone Acoustic_guitar
52bf5563.wav,Fart Bass_drum Cough
52f122f4.wav,Hi-hat Snare_drum Finger_snapping
52f1a01d.wav,Acoustic_guitar Cello Gong
53029862.wav,Clarinet Oboe Flute
530719c1.wav,Hi-hat Harmonica Trumpet
5307e780.wav,Shatter Hi-hat Tambourine
5319c8fd.wav,Fart Tearing Knock
531afc53.wav,Bass_drum Fart Knock
531c52d1.wav,Flute Saxophone Harmonica
5332aded.wav,Acoustic_guitar Squeak Trumpet
5336aa4a.wav,Cello Knock Violin_or_fiddle
533f62b8.wav,Clarinet Electric_piano Oboe
5340789b.wav,Bass_drum Electric_piano Cowbell
534485db.wav,Flute Saxophone Harmonica
534491f7.wav,Bass_drum Electric_piano Snare_drum
5347503c.wav,Gong Bass_drum Snare_drum
53487f2c.wav,Computer_keyboard Scissors Tearing
53513da6.wav,Clarinet Oboe Electric_piano
5351625e.wav,Flute Harmonica Clarinet
53562d5a.wav,Bass_drum Gunshot_or_gunfire Tearing
535b5dcd.wav,Flute Violin_or_fiddle Harmonica
536199a4.wav,Bark Telephone Gunshot_or_gunfire
5363578d.wav,Bass_drum Knock Electric_piano
5363e259.wav,Knock Acoustic_guitar Drawer_open_or_close
536c4991.wav,Finger_snapping Knock Fart
53820359.wav,Flute Harmonica Gong
538537f5.wav,Shatter Fart Keys_jangling
538b0dd3.wav,Cello Double_bass Saxophone
53955f4e.wav,Clarinet Gong Trumpet
539c0118.wav,Snare_drum Bass_drum Hi-hat
53a1c7be.wav,Bass_drum Electric_piano Snare_drum
53a5fb9b.wav,Bass_drum Snare_drum Hi-hat
53b2c09a.wav,Trumpet Violin_or_fiddle Saxophone
53b5253e.wav,Writing Fart Squeak
53b8514c.wav,Trumpet Knock Gunshot_or_gunfire
53c03e53.wav,Shatter Trumpet Tambourine
53c40458.wav,Fart Cough Gunshot_or_gunfire
53c52d6f.wav,Harmonica Squeak Telephone
53d753e0.wav,Hi-hat Snare_drum Trumpet
53dcc055.wav,Cello Gong Tearing
53df2a23.wav,Clarinet Oboe Fireworks
53e4d869.wav,Flute Saxophone Harmonica
53e6219e.wav,Hi-hat Finger_snapping Tambourine
53e7ba4d.wav,Bass_drum Electric_piano Double_bass
53e7eb7d.wav,Trumpet Squeak Fart
53e89adf.wav,Bass_drum Snare_drum Flute
53eaecb2.wav,Fart Acoustic_guitar Tearing
53ffaeb3.wav,Tearing Gunshot_or_gunfire Fart
53ffeb8c.wav,Bass_drum Knock Cowbell
54014944.wav,Fart Saxophone Bus
54119706.wav,Clarinet Flute Gong
541f7fd3.wav,Cowbell Bark Flute
542f0307.wav,Acoustic_guitar Electric_piano Squeak
54310348.wav,Hi-hat Tambourine Trumpet
544037db.wav,Bass_drum Snare_drum Cowbell
5441d724.wav,Tearing Writing Snare_drum
5445168d.wav,Squeak Fart Tearing
54576dff.wav,Bass_drum Electric_piano Cowbell
5459ae88.wav,Flute Gong Knock
545a71f1.wav,Cello Acoustic_guitar Harmonica
545b4557.wav,Bass_drum Electric_piano Cowbell
54684265.wav,Double_bass Violin_or_fiddle Trumpet
547be4d1.wav,Bass_drum Electric_piano Knock
547d9c55.wav,Trumpet Violin_or_fiddle Saxophone
548274e8.wav,Oboe Clarinet Flute
54922dca.wav,Hi-hat Fireworks Bass_drum
549654e4.wav,Cello Harmonica Double_bass
54a19832.wav,Double_bass Trumpet Acoustic_guitar
54a7122a.wav,Trumpet Violin_or_fiddle Bass_drum
54aa5112.wav,Laughter Bark Fart
54ab23fa.wav,Gunshot_or_gunfire Snare_drum Fart
54cc8373.wav,Flute Cello Violin_or_fiddle
54d5b252.wav,Flute Cello Squeak
54e8f62f.wav,Hi-hat Trumpet Glockenspiel
54e9bd4d.wav,Bass_drum Knock Double_bass
54f994da.wav,Fart Tearing Hi-hat
54fe74b6.wav,Acoustic_guitar Fart Cello
55009cd0.wav,Clarinet Flute Saxophone
5509a81d.wav,Double_bass Cello Microwave_oven
550d55d8.wav,Snare_drum Bass_drum Hi-hat
550e8a36.wav,Trumpet Saxophone Flute
55128991.wav,Harmonica Trumpet Violin_or_fiddle
55150b52.wav,Trumpet Violin_or_fiddle Saxophone
55154853.wav,Bass_drum Knock Gunshot_or_gunfire
5515cd5d.wav,Gong Violin_or_fiddle Trumpet
552a4a41.wav,Hi-hat Tambourine Glockenspiel
552cd1c9.wav,Acoustic_guitar Telephone Fart
55363ed7.wav,Shatter Squeak Fart
553d8e22.wav,Clarinet Flute Acoustic_guitar
553e6b07.wav,Bass_drum Electric_piano Snare_drum
553f8a35.wav,Tearing Computer_keyboard Squeak
553fd8df.wav,Flute Harmonica Clarinet
5546df69.wav,Writing Tearing Drawer_open_or_close
55499c4b.wav,Hi-hat Keys_jangling Tearing
554d8ea6.wav,Hi-hat Snare_drum Trumpet
5566ebf5.wav,Flute Hi-hat Electric_piano
556e8782.wav,Trumpet Squeak Double_bass
5571528f.wav,Hi-hat Snare_drum Gong
55792fcc.wav,Trumpet Hi-hat Violin_or_fiddle
5584fd3b.wav,Acoustic_guitar Trumpet Squeak
5587b7e9.wav,Fart Acoustic_guitar Cello
55892524.wav,Acoustic_guitar Gong Clarinet
5589c20b.wav,Acoustic_guitar Electric_piano Glockenspiel
558af1f2.wav,Fart Squeak Tearing
558da515.wav,Cello Double_bass Saxophone
559c21bc.wav,Harmonica Hi-hat Trumpet
55a64dc5.wav,Acoustic_guitar Gong Electric_piano
55b22a02.wav,Flute Cello Harmonica
55b3e1c1.wav,Gunshot_or_gunfire Bass_drum Fart
55b4939f.wav,Tambourine Cowbell Fart
55b62540.wav,Clarinet Oboe Electric_piano
55bf5f7d.wav,Trumpet Violin_or_fiddle Squeak
55c94d15.wav,Clarinet Oboe Saxophone
55ca6207.wav,Bass_drum Knock Cowbell
55cc505e.wav,Trumpet Violin_or_fiddle Applause
55d3227f.wav,Telephone Harmonica Tearing
55dae141.wav,Cello Harmonica Trumpet
55efa01f.wav,Flute Harmonica Clarinet
55f687f3.wav,Trumpet Gong Cello
55fcdeb9.wav,Tambourine Fart Hi-hat
56077489.wav,Knock Double_bass Fart
56090963.wav,Shatter Squeak Fireworks
560a07a2.wav,Double_bass Acoustic_guitar Gong
560ebfda.wav,Bass_drum Knock Electric_piano
5614a44a.wav,Hi-hat Tearing Snare_drum
561d349b.wav,Bass_drum Snare_drum Knock
5625ae9e.wav,Bass_drum Snare_drum Hi-hat
5628d435.wav,Acoustic_guitar Applause Snare_drum
563506c6.wav,Glockenspiel Gong Gunshot_or_gunfire
564008b2.wav,Hi-hat Trumpet Tambourine
5642d9df.wav,Trumpet Hi-hat Violin_or_fiddle
56491823.wav,Clarinet Flute Oboe
5652805f.wav,Cello Double_bass Saxophone
5654e7e9.wav,Bass_drum Hi-hat Tearing
5655a2ca.wav,Bass_drum Knock Electric_piano
565ef78b.wav,Clarinet Gong Tambourine
56648d43.wav,Cello Gong Acoustic_guitar
566911b7.wav,Hi-hat Tearing Trumpet
56697526.wav,Trumpet Knock Tambourine
567d7ee2.wav,Flute Harmonica Gong
567fceee.wav,Clarinet Flute Saxophone
568ed26c.wav,Double_bass Cello Acoustic_guitar
56921fb7.wav,Finger_snapping Tearing Hi-hat
5698235b.wav,Fart Tearing Snare_drum
569cd9da.wav,Hi-hat Snare_drum Finger_snapping
56a57943.wav,Microwave_oven Squeak Cello
56b1f52e.wav,Trumpet Bass_drum Hi-hat
56b98b37.wav,Squeak Hi-hat Tearing
