fname,label
31318ae6.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
3132a40c.wav,Writing Computer_keyboard Microwave_oven
31370617.wav,Trumpet Double_bass Oboe
313b6bd6.wav,Cello Double_bass Saxophone
314dd106.wav,Tearing Gunshot_or_gunfire Hi-hat
315e2cf1.wav,Cough Fart Telephone
31656306.wav,Acoustic_guitar Gong Cello
316b6a8b.wav,Cello Saxophone Acoustic_guitar
316e82b0.wav,Violin_or_fiddle Cowbell Trumpet
318ad3a7.wav,Cello Saxophone Fart
318da9b1.wav,Acoustic_guitar Double_bass Cello
3192a42d.wav,Burping_or_eructation Cough Cowbell
3194baa5.wav,Electric_piano Clarinet Saxophone
3195b119.wav,Cough Burping_or_eructation Fart
31985344.wav,Clarinet Harmonica Glockenspiel
319d5f33.wav,Acoustic_guitar Writing Computer_keyboard
31a5b56b.wav,Saxophone Flute Harmonica
31b1b1af.wav,Flute Saxophone Double_bass
31bf625c.wav,Gong Acoustic_guitar Chime
31c02993.wav,Clarinet Saxophone Flute
31c1e915.wav,Flute Clarinet Saxophone
31c321b9.wav,Clarinet Flute Squeak
31c42d71.wav,Acoustic_guitar Cello Flute
31daad59.wav,Bass_drum Knock Cowbell
31ede8e7.wav,Flute Saxophone Double_bass
31f27c86.wav,Gunshot_or_gunfire Finger_snapping Bass_drum
31fa9662.wav,Clarinet Saxophone Flute
3202971f.wav,Bass_drum Knock Gunshot_or_gunfire
32081921.wav,Bus Acoustic_guitar Squeak
320e8976.wav,Squeak Meow Acoustic_guitar
320ed8bd.wav,Hi-hat Trumpet Violin_or_fiddle
321118ec.wav,Trumpet Snare_drum Cello
321a9ead.wav,Clarinet Glockenspiel Acoustic_guitar
321d9f06.wav,Trumpet Oboe Hi-hat
3222fa28.wav,Clarinet Saxophone Oboe
322b48ee.wav,Flute Saxophone Clarinet
322f6dfb.wav,Cello Violin_or_fiddle Double_bass
3236f8f9.wav,Cello Fart Microwave_oven
32393924.wav,Cello Chime Acoustic_guitar
3242d7a5.wav,Clarinet Violin_or_fiddle Flute
324a4e40.wav,Squeak Meow Drawer_open_or_close
324f30f2.wav,Squeak Finger_snapping Tambourine
325525ac.wav,Hi-hat Harmonica Glockenspiel
32560d9c.wav,Fart Keys_jangling Tearing
3263223e.wav,Cowbell Glockenspiel Tambourine
326c56ff.wav,Clarinet Telephone Harmonica
326d98e9.wav,Telephone Burping_or_eructation Harmonica
327bdcaa.wav,Bark Laughter Meow
327e7750.wav,Clarinet Telephone Violin_or_fiddle
328612aa.wav,Clarinet Gong Acoustic_guitar
32938f53.wav,Clarinet Violin_or_fiddle Flute
329709f0.wav,Clarinet Oboe Glockenspiel
32a5773b.wav,Snare_drum Violin_or_fiddle Cowbell
32af1d97.wav,Acoustic_guitar Writing Computer_keyboard
32b64892.wav,Cello Double_bass Acoustic_guitar
32bdd578.wav,Double_bass Cello Gunshot_or_gunfire
32bf60d9.wav,Clarinet Snare_drum Acoustic_guitar
32c5a99e.wav,Saxophone Clarinet Trumpet
32c63f3f.wav,Flute Cello Clarinet
32cc31fd.wav,Telephone Microwave_oven Gong
32d54dbf.wav,Gunshot_or_gunfire Fart Telephone
32d68d35.wav,Knock Bass_drum Tearing
32e20304.wav,Tearing Gunshot_or_gunfire Fireworks
32e375c3.wav,Snare_drum Gunshot_or_gunfire Bass_drum
32e67c5c.wav,Cowbell Snare_drum Violin_or_fiddle
32ec5aeb.wav,Gong Acoustic_guitar Bus
32f6364d.wav,Acoustic_guitar Gong Double_bass
32f665c4.wav,Clarinet Violin_or_fiddle Oboe
32fe0550.wav,Fart Keys_jangling Shatter
32ff9d27.wav,Flute Harmonica Violin_or_fiddle
330bcb8f.wav,Saxophone Clarinet Violin_or_fiddle
330ef55e.wav,Cello Double_bass Acoustic_guitar
331332e4.wav,Applause Fireworks Squeak
331b550c.wav,Cowbell Hi-hat Tambourine
332db920.wav,Acoustic_guitar Writing Computer_keyboard
332dec50.wav,Computer_keyboard Tambourine Gong
3336c8bb.wav,Writing Tearing Fireworks
33404279.wav,Acoustic_guitar Glockenspiel Violin_or_fiddle
334bcacd.wav,Bus Squeak Hi-hat
334c2df4.wav,Clarinet Oboe Microwave_oven
334f6481.wav,Trumpet Harmonica Hi-hat
3354ba9c.wav,Fireworks Cello Knock
33596f0a.wav,Computer_keyboard Drawer_open_or_close Bass_drum
335d009e.wav,Chime Tambourine Keys_jangling
336de5ff.wav,Acoustic_guitar Cello Double_bass
3374eb78.wav,Knock Bass_drum Finger_snapping
337bb0d7.wav,Clarinet Saxophone Oboe
3385a800.wav,Drawer_open_or_close Fart Knock
3389dab8.wav,Trumpet Harmonica Oboe
338a1eec.wav,Flute Violin_or_fiddle Harmonica
338c1e9c.wav,Hi-hat Tearing Shatter
338ed597.wav,Clarinet Glockenspiel Oboe
3391a84f.wav,Fireworks Gunshot_or_gunfire Gong
33939435.wav,Flute Harmonica Double_bass
339c6a9e.wav,Trumpet Saxophone Harmonica
339cbd32.wav,Fart Shatter Tearing
33a0c53d.wav,Chime Gong Glockenspiel
33a0fa9d.wav,Flute Saxophone Double_bass
33a11a7b.wav,Shatter Tearing Keys_jangling
33b98766.wav,Finger_snapping Computer_keyboard Shatter
33bd5275.wav,Flute Clarinet Acoustic_guitar
33bf100e.wav,Clarinet Glockenspiel Flute
33bf8bce.wav,Hi-hat Harmonica Glockenspiel
33ce149f.wav,Acoustic_guitar Squeak Writing
33db956c.wav,Cello Acoustic_guitar Harmonica
33e12365.wav,Bass_drum Gunshot_or_gunfire Snare_drum
33e901fb.wav,Cello Violin_or_fiddle Gong
33ea32c3.wav,Flute Saxophone Double_bass
33ed1199.wav,Tearing Gunshot_or_gunfire Microwave_oven
340aad61.wav,Bus Fireworks Hi-hat
340afc6a.wav,Trumpet Hi-hat Saxophone
340bc3cd.wav,Clarinet Saxophone Electric_piano
341a6905.wav,Bass_drum Knock Gunshot_or_gunfire
34204cf9.wav,Bass_drum Telephone Gunshot_or_gunfire
342a363c.wav,Bass_drum Knock Gunshot_or_gunfire
3437507a.wav,Hi-hat Tambourine Gong
343f0d14.wav,Flute Violin_or_fiddle Harmonica
34404331.wav,Violin_or_fiddle Snare_drum Cello
34409de5.wav,Harmonica Saxophone Violin_or_fiddle
344b32d4.wav,Acoustic_guitar Saxophone Meow
3453b51c.wav,Cello Violin_or_fiddle Double_bass
345441d2.wav,Trumpet Saxophone Violin_or_fiddle
34618b30.wav,Flute Saxophone Cello
3463b47a.wav,Clarinet Saxophone Acoustic_guitar
3463f897.wav,Clarinet Squeak Glockenspiel
3466b1c4.wav,Cello Flute Harmonica
3467f48f.wav,Trumpet Saxophone Hi-hat
346a3906.wav,Bass_drum Gunshot_or_gunfire Knock
347bcaa2.wav,Bass_drum Telephone Cowbell
347ebfa9.wav,Finger_snapping Meow Drawer_open_or_close
3484a9b9.wav,Cello Double_bass Saxophone
3497cb5e.wav,Bass_drum Knock Electric_piano
349eac2f.wav,Writing Computer_keyboard Drawer_open_or_close
34a160da.wav,Trumpet Oboe Gong
34a3bc46.wav,Flute Clarinet Saxophone
34a5404b.wav,Acoustic_guitar Gong Electric_piano
34be3cb0.wav,Trumpet Snare_drum Flute
34be5213.wav,Acoustic_guitar Writing Bus
34c7a37b.wav,Squeak Telephone Electric_piano
34cddac7.wav,Snare_drum Hi-hat Cowbell
34d1fffa.wav,Cello Double_bass Saxophone
34d84768.wav,Knock Tearing Gunshot_or_gunfire
34f6f431.wav,Hi-hat Gong Scissors
34ff2f37.wav,Bass_drum Knock Snare_drum
350b89b8.wav,Clarinet Saxophone Trumpet
350ed42d.wav,Trumpet Violin_or_fiddle Oboe
35115db0.wav,Bass_drum Knock Electric_piano
351b0ba1.wav,Acoustic_guitar Hi-hat Squeak
351dcc25.wav,Electric_piano Glockenspiel Acoustic_guitar
35235d3f.wav,Bass_drum Knock Finger_snapping
352c769d.wav,Double_bass Cello Electric_piano
352f143a.wav,Saxophone Cello Violin_or_fiddle
3531e0f4.wav,Acoustic_guitar Gong Cowbell
3533dc16.wav,Trumpet Oboe Electric_piano
3538f800.wav,Bass_drum Knock Tearing
353b44b7.wav,Cello Violin_or_fiddle Saxophone
353f55db.wav,Electric_piano Acoustic_guitar Double_bass
3542eddc.wav,Cello Saxophone Acoustic_guitar
35497fc4.wav,Double_bass Electric_piano Acoustic_guitar
355eeedf.wav,Chime Keys_jangling Tambourine
355f0738.wav,Clarinet Violin_or_fiddle Glockenspiel
356cab15.wav,Flute Cello Harmonica
3579ff4b.wav,Fart Drawer_open_or_close Fireworks
3592e0cb.wav,Trumpet Cello Hi-hat
3597c4e5.wav,Acoustic_guitar Hi-hat Laughter
3598cc58.wav,Bass_drum Knock Gunshot_or_gunfire
359c9ba3.wav,Clarinet Glockenspiel Oboe
35b91bb1.wav,Acoustic_guitar Cello Glockenspiel
35bb05b0.wav,Drawer_open_or_close Bus Microwave_oven
35bf4ae5.wav,Telephone Harmonica Laughter
35c0f6b7.wav,Cello Violin_or_fiddle Electric_piano
35cb8bd1.wav,Bass_drum Knock Gunshot_or_gunfire
35ce58ae.wav,Squeak Violin_or_fiddle Meow
35d008df.wav,Trumpet Acoustic_guitar Double_bass
35d0858d.wav,Cello Violin_or_fiddle Double_bass
35da43f9.wav,Drawer_open_or_close Fireworks Knock
35def6dc.wav,Trumpet Saxophone Hi-hat
35e1140b.wav,Fireworks Gunshot_or_gunfire Bus
35e4b0fd.wav,Drawer_open_or_close Fart Meow
35f3a48c.wav,Bass_drum Finger_snapping Knock
35f6a4b8.wav,Flute Harmonica Glockenspiel
35ff3f29.wav,Trumpet Hi-hat Saxophone
35ffae5a.wav,Clarinet Saxophone Electric_piano
360348af.wav,Tearing Hi-hat Writing
360e9c8e.wav,Saxophone Violin_or_fiddle Cello
360ed752.wav,Computer_keyboard Laughter Telephone
361285ac.wav,Bass_drum Finger_snapping Knock
3617db48.wav,Acoustic_guitar Electric_piano Cello
361c028f.wav,Saxophone Harmonica Violin_or_fiddle
361fbd17.wav,Clarinet Saxophone Flute
3620c12b.wav,Hi-hat Gong Harmonica
3623b02e.wav,Clarinet Glockenspiel Electric_piano
363a3760.wav,Flute Harmonica Saxophone
364d2e90.wav,Double_bass Violin_or_fiddle Electric_piano
36507474.wav,Squeak Tambourine Finger_snapping
365a4c89.wav,Clarinet Squeak Flute
365f9044.wav,Trumpet Saxophone Clarinet
3660d731.wav,Clarinet Snare_drum Acoustic_guitar
3668b282.wav,Keys_jangling Gunshot_or_gunfire Tearing
36690c27.wav,Clarinet Glockenspiel Flute
3670cc04.wav,Clarinet Squeak Glockenspiel
367ba81f.wav,Clarinet Acoustic_guitar Electric_piano
36a0c334.wav,Fart Gunshot_or_gunfire Writing
36a2202d.wav,Tambourine Keys_jangling Oboe
36a92b29.wav,Clarinet Electric_piano Flute
36a98063.wav,Flute Saxophone Harmonica
36b4867e.wav,Cello Drawer_open_or_close Meow
36ba1f72.wav,Gunshot_or_gunfire Finger_snapping Tearing
36cd9e16.wav,Writing Tearing Computer_keyboard
36d47091.wav,Clarinet Glockenspiel Electric_piano
36dbdb68.wav,Violin_or_fiddle Cello Trumpet
36e470e4.wav,Trumpet Saxophone Double_bass
36e7790c.wav,Violin_or_fiddle Saxophone Clarinet
36e79aec.wav,Bass_drum Gunshot_or_gunfire Knock
36eae2b1.wav,Laughter Chime Fart
36ec121c.wav,Acoustic_guitar Gong Chime
36f5daf6.wav,Cello Double_bass Microwave_oven
36f6ba1e.wav,Trumpet Saxophone Violin_or_fiddle
36f81d4d.wav,Tearing Writing Harmonica
36f9dc1c.wav,Acoustic_guitar Electric_piano Saxophone
370156c4.wav,Writing Acoustic_guitar Bus
370cad4d.wav,Cello Saxophone Violin_or_fiddle
370f79a2.wav,Bass_drum Knock Gunshot_or_gunfire
371be693.wav,Bass_drum Knock Telephone
371c577e.wav,Double_bass Cello Gong
371f11c2.wav,Trumpet Acoustic_guitar Clarinet
37398fcb.wav,Saxophone Cowbell Snare_drum
373b761c.wav,Clarinet Saxophone Oboe
3740d249.wav,Tearing Writing Scissors
374a434b.wav,Clarinet Flute Squeak
374c8729.wav,Burping_or_eructation Writing Fireworks
37534d14.wav,Fart Violin_or_fiddle Chime
375d2777.wav,Laughter Bark Tambourine
37686c61.wav,Bass_drum Knock Electric_piano
37694c0e.wav,Clarinet Oboe Flute
37722c4c.wav,Acoustic_guitar Harmonica Hi-hat
3779929b.wav,Trumpet Knock Computer_keyboard
3789db8f.wav,Trumpet Violin_or_fiddle Electric_piano
3790ad69.wav,Trumpet Oboe Gong
37965099.wav,Squeak Telephone Meow
3797416f.wav,Clarinet Flute Acoustic_guitar
37a0ea93.wav,Cello Acoustic_guitar Double_bass
37a65d69.wav,Bass_drum Telephone Electric_piano
37a9846d.wav,Bass_drum Telephone Electric_piano
37b1c1c8.wav,Flute Clarinet Acoustic_guitar
37b44be2.wav,Electric_piano Acoustic_guitar Double_bass
37b502ac.wav,Bass_drum Gunshot_or_gunfire Snare_drum
37bfaaae.wav,Flute Harmonica Glockenspiel
37c1e139.wav,Flute Clarinet Saxophone
37c64eeb.wav,Double_bass Cello Oboe
37cba499.wav,Acoustic_guitar Electric_piano Cello
37d02372.wav,Glockenspiel Gong Acoustic_guitar
37d0e58f.wav,Electric_piano Clarinet Saxophone
37d461b0.wav,Bass_drum Gunshot_or_gunfire Knock
37e862ac.wav,Squeak Bus Hi-hat
37e94b1c.wav,Clarinet Flute Squeak
37f575a1.wav,Clarinet Gong Oboe
37fa4379.wav,Tearing Writing Finger_snapping
380586dd.wav,Clarinet Acoustic_guitar Saxophone
381eeffa.wav,Flute Saxophone Clarinet
38226849.wav,Flute Violin_or_fiddle Cowbell
38284f2a.wav,Saxophone Oboe Harmonica
3831e47e.wav,Acoustic_guitar Microwave_oven Chime
383206a8.wav,Flute Harmonica Oboe
3834a1b6.wav,Acoustic_guitar Cello Flute
38381ff2.wav,Trumpet Saxophone Hi-hat
383b2f3c.wav,Tambourine Hi-hat Trumpet
383c3a2f.wav,Cello Double_bass Saxophone
3858d81e.wav,Cello Acoustic_guitar Gong
385e5766.wav,Flute Saxophone Harmonica
3863cc53.wav,Glockenspiel Chime Shatter
3865b766.wav,Cello Double_bass Trumpet
38781c3c.wav,Acoustic_guitar Glockenspiel Violin_or_fiddle
38799059.wav,Fireworks Bus Saxophone
387da23f.wav,Trumpet Hi-hat Saxophone
38804df8.wav,Trumpet Oboe Saxophone
38957ab8.wav,Gunshot_or_gunfire Fireworks Shatter
38998cb5.wav,Acoustic_guitar Double_bass Cello
38a02855.wav,Clarinet Gong Acoustic_guitar
38a944f7.wav,Knock Microwave_oven Drawer_open_or_close
38ae005d.wav,Meow Squeak Fart
38cc6c04.wav,Violin_or_fiddle Cowbell Snare_drum
38d92a57.wav,Cello Double_bass Saxophone
38df02f9.wav,Writing Tearing Bus
38f2e0c4.wav,Saxophone Clarinet Oboe
38fbf717.wav,Bus Squeak Drawer_open_or_close
3903381b.wav,Cello Gong Acoustic_guitar
3912c07c.wav,Flute Cello Double_bass
3919052c.wav,Snare_drum Shatter Gunshot_or_gunfire
391b4438.wav,Bass_drum Gunshot_or_gunfire Snare_drum
391b589b.wav,Clarinet Saxophone Flute
3927bed7.wav,Cello Double_bass Microwave_oven
392819ad.wav,Drawer_open_or_close Knock Microwave_oven
393a85c5.wav,Saxophone Cowbell Cello
393de6a8.wav,Clarinet Acoustic_guitar Saxophone
394077b2.wav,Bass_drum Cowbell Electric_piano
39409d9a.wav,Knock Fireworks Gong
394ae699.wav,Bass_drum Knock Electric_piano
39559fac.wav,Telephone Gunshot_or_gunfire Applause
3961531d.wav,Fart Gunshot_or_gunfire Tambourine
3962df6c.wav,Acoustic_guitar Double_bass Electric_piano
39638219.wav,Trumpet Flute Hi-hat
396b8a97.wav,Bass_drum Knock Gunshot_or_gunfire
397a9fd4.wav,Acoustic_guitar Electric_piano Clarinet
397c8ecf.wav,Bass_drum Knock Electric_piano
397ffa21.wav,Hi-hat Glockenspiel Snare_drum
398464f2.wav,Cello Violin_or_fiddle Double_bass
3989a3f8.wav,Trumpet Saxophone Harmonica
3992aa83.wav,Cello Telephone Acoustic_guitar
39a20375.wav,Flute Saxophone Clarinet
39a5e337.wav,Bass_drum Knock Finger_snapping
39a745ef.wav,Violin_or_fiddle Trumpet Cowbell
39b23710.wav,Meow Squeak Electric_piano
39b33737.wav,Trumpet Violin_or_fiddle Saxophone
39b4dc60.wav,Trumpet Electric_piano Cello
39baed1a.wav,Flute Clarinet Glockenspiel
39c4f4e1.wav,Chime Flute Squeak
39d7d691.wav,Keys_jangling Hi-hat Tearing
39dac8ec.wav,Trumpet Saxophone Cello
39e17212.wav,Clarinet Flute Oboe
39eae3ed.wav,Flute Glockenspiel Harmonica
39ebc50e.wav,Flute Saxophone Harmonica
3a0801f9.wav,Cello Bus Saxophone
3a101502.wav,Clarinet Electric_piano Saxophone
3a217174.wav,Flute Harmonica Glockenspiel
3a2b16bb.wav,Trumpet Violin_or_fiddle Saxophone
3a2dd0df.wav,Flute Cello Saxophone
3a4c9365.wav,Snare_drum Fireworks Squeak
3a538028.wav,Bark Telephone Meow
3a5f8a0d.wav,Saxophone Oboe Clarinet
3a65bf59.wav,Gunshot_or_gunfire Microwave_oven Shatter
3a6800f9.wav,Cello Saxophone Harmonica
3a73a784.wav,Trumpet Hi-hat Gong
3a74fdce.wav,Flute Cello Violin_or_fiddle
3a754901.wav,Acoustic_guitar Gong Cello
3a757c5c.wav,Cello Saxophone Bus
3a77e585.wav,Bass_drum Knock Electric_piano
3a7bfe7f.wav,Telephone Harmonica Burping_or_eructation
3a7cccbf.wav,Hi-hat Shatter Scissors
3a891940.wav,Cello Electric_piano Saxophone
3a925387.wav,Flute Violin_or_fiddle Trumpet
3aa68c4d.wav,Violin_or_fiddle Cowbell Acoustic_guitar
3ab2be0f.wav,Glockenspiel Violin_or_fiddle Cowbell
3ab3731d.wav,Bass_drum Knock Snare_drum
3abb82a8.wav,Flute Harmonica Cello
3ac452a6.wav,Double_bass Cello Saxophone
3ac46d6b.wav,Telephone Electric_piano Cowbell
3ac65f4c.wav,Cello Double_bass Saxophone
3acaed28.wav,Cello Gong Double_bass
3ad721ec.wav,Tambourine Keys_jangling Finger_snapping
3ad726b4.wav,Gunshot_or_gunfire Fart Knock
3ad731d5.wav,Microwave_oven Chime Computer_keyboard
3ad97cdc.wav,Saxophone Cello Gong
3add7ae7.wav,Violin_or_fiddle Clarinet Flute
3aee772a.wav,Bass_drum Knock Electric_piano
3af6edbb.wav,Telephone Harmonica Acoustic_guitar
3b0428f0.wav,Bass_drum Electric_piano Gunshot_or_gunfire
3b15d12b.wav,Trumpet Harmonica Hi-hat
3b17670b.wav,Cello Violin_or_fiddle Saxophone
3b1be6a5.wav,Bass_drum Knock Tearing
3b1ecb2f.wav,Cello Gong Saxophone
3b38bfe7.wav,Clarinet Saxophone Gong
3b474488.wav,Hi-hat Shatter Scissors
3b4d8fb9.wav,Clarinet Oboe Gong
3b509899.wav,Bark Telephone Meow
3b564d0a.wav,Shatter Burping_or_eructation Tambourine
3b5d46e6.wav,Bass_drum Knock Electric_piano
3b605cc3.wav,Clarinet Electric_piano Flute
3b620674.wav,Flute Violin_or_fiddle Cello
3b66f852.wav,Trumpet Saxophone Violin_or_fiddle
3b67faea.wav,Cello Double_bass Acoustic_guitar
3b6964dc.wav,Keys_jangling Shatter Chime
3b7321da.wav,Tambourine Keys_jangling Hi-hat
3b781a97.wav,Saxophone Electric_piano Acoustic_guitar
3b80d9d0.wav,Acoustic_guitar Telephone Tearing
3b880d22.wav,Saxophone Acoustic_guitar Harmonica
3b912ab6.wav,Clarinet Glockenspiel Flute
3b95f75a.wav,Electric_piano Knock Bark
3b98ab08.wav,Finger_snapping Snare_drum Cowbell
3b9a7b99.wav,Computer_keyboard Tearing Writing
3b9d4a87.wav,Cello Saxophone Harmonica
3ba290cf.wav,Computer_keyboard Writing Fart
3ba41526.wav,Bass_drum Knock Gunshot_or_gunfire
3bb0dc97.wav,Violin_or_fiddle Snare_drum Cowbell
3bb40757.wav,Clarinet Oboe Electric_piano
3bb57763.wav,Trumpet Electric_piano Oboe
3bb7c35c.wav,Writing Finger_snapping Computer_keyboard
3bbd1d9d.wav,Bass_drum Finger_snapping Knock
3bca311a.wav,Bass_drum Knock Tearing
3bcf1e56.wav,Tearing Fart Writing
3bdae30e.wav,Glockenspiel Gunshot_or_gunfire Shatter
3bed0356.wav,Hi-hat Trumpet Fireworks
3c05ee07.wav,Trumpet Saxophone Clarinet
3c0a9c7e.wav,Gong Fireworks Chime
3c0e6e53.wav,Harmonica Flute Chime
3c1629c6.wav,Writing Computer_keyboard Fart
3c1bfc9e.wav,Cello Violin_or_fiddle Gong
3c49ddbb.wav,Flute Harmonica Double_bass
3c4dbc47.wav,Knock Gunshot_or_gunfire Bass_drum
3c59a586.wav,Hi-hat Trumpet Fireworks
3c5c5d59.wav,Bass_drum Gunshot_or_gunfire Snare_drum
3c5cd813.wav,Acoustic_guitar Telephone Chime
3c6806e4.wav,Hi-hat Tambourine Scissors
3c6d43ec.wav,Bass_drum Cowbell Telephone
3c6fef48.wav,Flute Clarinet Harmonica
3c791c43.wav,Tearing Bus Writing
3c7db3ac.wav,Trumpet Cello Hi-hat
3c879148.wav,Hi-hat Writing Snare_drum
3c8ab792.wav,Cello Double_bass Saxophone
3c9dac3f.wav,Acoustic_guitar Electric_piano Gong
3cc6a2cd.wav,Flute Harmonica Cello
3cc6edac.wav,Electric_piano Double_bass Acoustic_guitar
3cc834fd.wav,Shatter Tambourine Hi-hat
3cc89a98.wav,Flute Harmonica Cello
3cca9c37.wav,Cowbell Trumpet Saxophone
3cd08599.wav,Hi-hat Glockenspiel Tambourine
3cd53659.wav,Cello Gong Fireworks
3cdf8846.wav,Drawer_open_or_close Telephone Burping_or_eructation
3ce96793.wav,Oboe Trumpet Flute
3cee28fc.wav,Bass_drum Telephone Electric_piano
3cee3187.wav,Gunshot_or_gunfire Microwave_oven Bass_drum
3cfdf1f6.wav,Clarinet Electric_piano Oboe
3d04368f.wav,Hi-hat Tambourine Gunshot_or_gunfire
3d088695.wav,Drawer_open_or_close Microwave_oven Tearing
3d0de63c.wav,Microwave_oven Acoustic_guitar Gong
3d0ec9da.wav,Cello Saxophone Acoustic_guitar
3d123994.wav,Knock Bass_drum Computer_keyboard
3d147046.wav,Clarinet Squeak Flute
3d1b68f0.wav,Bass_drum Knock Electric_piano
3d300af6.wav,Cello Drawer_open_or_close Snare_drum
3d398ef1.wav,Bass_drum Finger_snapping Knock
3d3a98aa.wav,Violin_or_fiddle Cough Shatter
3d406694.wav,Clarinet Acoustic_guitar Electric_piano
3d48ec08.wav,Hi-hat Tambourine Gong
3d49faa6.wav,Knock Bass_drum Drawer_open_or_close
3d4aaff3.wav,Double_bass Cello Acoustic_guitar
3d5626a5.wav,Bus Saxophone Laughter
3d5751ee.wav,Bass_drum Electric_piano Knock
3d591986.wav,Flute Harmonica Cello
3d5cf3f8.wav,Electric_piano Glockenspiel Finger_snapping
3d5d1b2b.wav,Oboe Clarinet Electric_piano
3d74e612.wav,Flute Clarinet Violin_or_fiddle
3d78d5f8.wav,Bass_drum Knock Snare_drum
3d7945b9.wav,Bass_drum Knock Gunshot_or_gunfire
3d8bd5ce.wav,Bass_drum Snare_drum Telephone
3d978544.wav,Cello Flute Saxophone
3d99ad61.wav,Gunshot_or_gunfire Acoustic_guitar Bus
3da51b49.wav,Flute Clarinet Saxophone
3da83f7b.wav,Acoustic_guitar Gong Electric_piano
3dc944e8.wav,Clarinet Flute Glockenspiel
3dcbefe2.wav,Clarinet Glockenspiel Oboe
3dd1656b.wav,Acoustic_guitar Electric_piano Double_bass
3dd457cf.wav,Bass_drum Gunshot_or_gunfire Knock
3ddc79de.wav,Cello Double_bass Electric_piano
3ddc8d03.wav,Trumpet Saxophone Oboe
3de7d1e1.wav,Cello Acoustic_guitar Drawer_open_or_close
3df030f4.wav,Trumpet Saxophone Oboe
3df47a15.wav,Bass_drum Electric_piano Knock
3df8b04c.wav,Flute Harmonica Saxophone
3dfdf671.wav,Fart Gunshot_or_gunfire Bass_drum
3dffa69c.wav,Flute Harmonica Cello
3e0790d9.wav,Bass_drum Telephone Electric_piano
3e09ffa5.wav,Cello Violin_or_fiddle Saxophone
3e0dab7d.wav,Clarinet Gong Telephone
3e14b506.wav,Acoustic_guitar Cello Microwave_oven
3e1ae80a.wav,Acoustic_guitar Glockenspiel Electric_piano
3e28d521.wav,Oboe Chime Electric_piano
3e2cc8ac.wav,Bass_drum Knock Electric_piano
3e2df2dd.wav,Trumpet Violin_or_fiddle Flute
3e2f8b7e.wav,Hi-hat Tearing Tambourine
3e31531e.wav,Trumpet Violin_or_fiddle Gong
3e3d7cf0.wav,Acoustic_guitar Electric_piano Glockenspiel
3e3da714.wav,Telephone Electric_piano Gong
3e3f3954.wav,Computer_keyboard Writing Tearing
3e40ed13.wav,Clarinet Oboe Electric_piano
3e45e6d4.wav,Acoustic_guitar Writing Telephone
3e464c0a.wav,Flute Harmonica Glockenspiel
3e47d2ad.wav,Flute Glockenspiel Clarinet
3e5856e4.wav,Bass_drum Gunshot_or_gunfire Snare_drum
3e6fbec7.wav,Finger_snapping Tearing Gunshot_or_gunfire
3e71ea8e.wav,Hi-hat Scissors Fireworks
3e7d5a90.wav,Knock Snare_drum Bass_drum
3e810d62.wav,Drawer_open_or_close Cough Fart
3e9a1a9f.wav,Hi-hat Harmonica Shatter
3e9a79a9.wav,Bass_drum Knock Gunshot_or_gunfire
3e9b7d03.wav,Gunshot_or_gunfire Finger_snapping Bass_drum
3ea22ce1.wav,Saxophone Flute Clarinet
3ea790f1.wav,Flute Saxophone Acoustic_guitar
3ea7a660.wav,Saxophone Bark Laughter
3ea8071a.wav,Knock Computer_keyboard Scissors
3eab370c.wav,Gunshot_or_gunfire Bass_drum Gong
3eaf7d6f.wav,Saxophone Bark Cowbell
3ebafe68.wav,Bass_drum Knock Finger_snapping
3ed56391.wav,Drawer_open_or_close Squeak Meow
3ed76a58.wav,Fart Gunshot_or_gunfire Shatter
3ee35715.wav,Cello Violin_or_fiddle Telephone
3ef31a48.wav,Acoustic_guitar Glockenspiel Gong
3efbb755.wav,Trumpet Violin_or_fiddle Saxophone
3f01caae.wav,Acoustic_guitar Hi-hat Telephone
3f052a47.wav,Cello Acoustic_guitar Gong
3f06498c.wav,Bass_drum Knock Gunshot_or_gunfire
3f0bcf1e.wav,Cello Acoustic_guitar Double_bass
