fname,label
4d5b36bf.wav,Bass_drum Finger_snapping Knock
4d5f0b20.wav,Bass_drum Tearing Knock
4d61d0cf.wav,Clarinet Saxophone Flute
4d67f1cd.wav,Saxophone Cello Laughter
4d6a8712.wav,Squeak Writing Drawer_open_or_close
4d6f4757.wav,Double_bass Violin_or_fiddle Squeak
4d732292.wav,Cello Double_bass Trumpet
4d7520d8.wav,Clarinet Squeak Saxophone
4d75e468.wav,Clarinet Flute Saxophone
4d7763ee.wav,Cello Saxophone Squeak
4d79db58.wav,Hi-hat Shatter Tearing
4d80aba0.wav,Flute Clarinet Saxophone
4d98c85a.wav,Hi-hat Tambourine Shatter
4da6b455.wav,Flute Clarinet Saxophone
4dae7221.wav,Cello Double_bass Trumpet
4db22008.wav,Flute Saxophone Clarinet
4dba7f10.wav,Cello Harmonica Violin_or_fiddle
4dbc1d51.wav,Flute Oboe Clarinet
4dcaebae.wav,Clarinet Electric_piano Oboe
4dd75866.wav,Drawer_open_or_close Fart Squeak
4dd8dcc5.wav,Flute Saxophone Clarinet
4ddab102.wav,Acoustic_guitar Cello Electric_piano
4ddddf54.wav,Clarinet Saxophone Flute
4de11bbe.wav,Fart Tearing Gunshot_or_gunfire
4dee83d1.wav,Clarinet Gong Electric_piano
4df3c704.wav,Trumpet Clarinet Squeak
4df61d85.wav,Hi-hat Snare_drum Glockenspiel
4df89e90.wav,Clarinet Oboe Saxophone
4e0759b2.wav,Chime Telephone Microwave_oven
4e0aafb2.wav,Bass_drum Knock Double_bass
4e0dd0a2.wav,Fart Squeak Tearing
4e1ae4b7.wav,Shatter Keys_jangling Tearing
4e1d76d2.wav,Bass_drum Knock Finger_snapping
4e268ce9.wav,Tearing Hi-hat Shatter
4e2885b5.wav,Laughter Meow Squeak
4e395bf5.wav,Laughter Cough Bark
4e3cba21.wav,Bass_drum Snare_drum Gunshot_or_gunfire
4e44aa9c.wav,Drawer_open_or_close Saxophone Bus
4e503cbe.wav,Scissors Computer_keyboard Tearing
4e5527f1.wav,Cello Double_bass Snare_drum
4e5a7022.wav,Saxophone Violin_or_fiddle Cello
4e8087bd.wav,Oboe Squeak Meow
4e8a1870.wav,Clarinet Saxophone Electric_piano
4e904f15.wav,Flute Harmonica Clarinet
4e9c064a.wav,Acoustic_guitar Fart Squeak
4ea326b1.wav,Acoustic_guitar Gong Cello
4eb36ba2.wav,Cello Acoustic_guitar Double_bass
4eb467dd.wav,Flute Clarinet Saxophone
4eb719bf.wav,Hi-hat Tearing Shatter
4ec08db6.wav,Clarinet Saxophone Electric_piano
4ecd4be2.wav,Bus Squeak Drawer_open_or_close
4ed12f6b.wav,Cello Gong Double_bass
4ed15aa6.wav,Scissors Tearing Keys_jangling
4edd0286.wav,Flute Saxophone Clarinet
4eebedf9.wav,Double_bass Microwave_oven Saxophone
4f0ed68d.wav,Double_bass Electric_piano Cello
4f1ed2ff.wav,Violin_or_fiddle Squeak Applause
4f1f1294.wav,Hi-hat Scissors Tambourine
4f2e6bc3.wav,Drawer_open_or_close Oboe Tearing
4f67b4fd.wav,Acoustic_guitar Gong Electric_piano
4f68c317.wav,Hi-hat Shatter Snare_drum
4f6e6722.wav,Acoustic_guitar Telephone Laughter
4f7f2bfc.wav,Cello Saxophone Harmonica
4f80dda7.wav,Hi-hat Shatter Burping_or_eructation
4f83ce81.wav,Saxophone Fart Bus
4f8dc3e1.wav,Tambourine Keys_jangling Scissors
4f9c09b3.wav,Acoustic_guitar Telephone Electric_piano
4fa67693.wav,Acoustic_guitar Telephone Electric_piano
4faa4b76.wav,Fart Drawer_open_or_close Squeak
4fb1f152.wav,Violin_or_fiddle Squeak Saxophone
4fb867ff.wav,Flute Clarinet Trumpet
4fcd9ae0.wav,Hi-hat Tearing Gunshot_or_gunfire
4fd829ed.wav,Acoustic_guitar Knock Saxophone
4fda4f2d.wav,Bass_drum Electric_piano Tearing
4fe25887.wav,Trumpet Saxophone Applause
4fe51c98.wav,Bass_drum Knock Telephone
4feb76dc.wav,Bass_drum Knock Double_bass
4febc79c.wav,Tearing Writing Burping_or_eructation
4ff30ff7.wav,Hi-hat Shatter Cowbell
4ff4cd67.wav,Flute Clarinet Oboe
4fff66ea.wav,Laughter Acoustic_guitar Chime
5000c5b5.wav,Flute Clarinet Saxophone
50016a74.wav,Acoustic_guitar Drawer_open_or_close Microwave_oven
5001fc68.wav,Acoustic_guitar Chime Electric_piano
5007f7ec.wav,Cello Double_bass Harmonica
500fa310.wav,Telephone Gong Saxophone
501042fa.wav,Trumpet Saxophone Violin_or_fiddle
5014d9a5.wav,Applause Scissors Gunshot_or_gunfire
5014dfcc.wav,Electric_piano Oboe Bass_drum
50193b9e.wav,Fireworks Cello Gunshot_or_gunfire
501be57d.wav,Snare_drum Cello Squeak
501d98d7.wav,Acoustic_guitar Electric_piano Fart
50233edd.wav,Bass_drum Tearing Electric_piano
5040f19a.wav,Trumpet Saxophone Violin_or_fiddle
504731b0.wav,Trumpet Oboe Clarinet
5064c8f4.wav,Drawer_open_or_close Squeak Chime
5065521a.wav,Squeak Tearing Fart
506ca40b.wav,Gong Gunshot_or_gunfire Double_bass
506ee7c1.wav,Chime Acoustic_guitar Cowbell
50724dc6.wav,Fart Tearing Drawer_open_or_close
5073e9d4.wav,Hi-hat Tearing Shatter
5074fe3e.wav,Bass_drum Finger_snapping Tearing
507932b4.wav,Gong Finger_snapping Squeak
507bb99b.wav,Knock Drawer_open_or_close Microwave_oven
508f653e.wav,Clarinet Flute Saxophone
509dd8b8.wav,Glockenspiel Chime Electric_piano
50a11011.wav,Clarinet Saxophone Flute
50a45cb7.wav,Flute Oboe Clarinet
50a7ee5b.wav,Fart Cough Squeak
50ac9a12.wav,Clarinet Flute Cello
50af8b48.wav,Cello Acoustic_guitar Double_bass
50b5273f.wav,Hi-hat Tambourine Snare_drum
50bd2df2.wav,Acoustic_guitar Electric_piano Saxophone
50c16716.wav,Clarinet Microwave_oven Oboe
50c28649.wav,Shatter Tambourine Scissors
50dcac80.wav,Clarinet Cello Electric_piano
50dfe10a.wav,Flute Clarinet Saxophone
50e76361.wav,Clarinet Trumpet Saxophone
50ec30e7.wav,Squeak Scissors Fireworks
50effbe4.wav,Trumpet Clarinet Saxophone
50f39d76.wav,Tearing Writing Harmonica
50fc10a7.wav,Clarinet Oboe Saxophone
51100727.wav,Gong Finger_snapping Meow
5114444c.wav,Cello Violin_or_fiddle Harmonica
511f4dfe.wav,Cello Violin_or_fiddle Harmonica
51205d38.wav,Bus Gunshot_or_gunfire Fart
5128197f.wav,Bass_drum Microwave_oven Cowbell
512edda2.wav,Bass_drum Snare_drum Tearing
513a529d.wav,Bass_drum Tearing Finger_snapping
513a619e.wav,Tearing Tambourine Hi-hat
513b5375.wav,Clarinet Oboe Electric_piano
513dfe1c.wav,Drawer_open_or_close Computer_keyboard Knock
51422c6f.wav,Hi-hat Harmonica Shatter
51580548.wav,Fart Gunshot_or_gunfire Laughter
5159a2e0.wav,Violin_or_fiddle Acoustic_guitar Electric_piano
5163ad99.wav,Trumpet Violin_or_fiddle Flute
516baec9.wav,Hi-hat Shatter Snare_drum
51755110.wav,Bark Laughter Applause
517d0ce9.wav,Drawer_open_or_close Fart Laughter
51867118.wav,Cello Double_bass Hi-hat
5187eec6.wav,Gong Cowbell Hi-hat
51885645.wav,Hi-hat Snare_drum Shatter
518f0af2.wav,Tambourine Cowbell Keys_jangling
519159ca.wav,Acoustic_guitar Double_bass Electric_piano
51948df8.wav,Telephone Electric_piano Oboe
5196922e.wav,Cello Saxophone Bus
51998ac5.wav,Drawer_open_or_close Squeak Computer_keyboard
51ab7f85.wav,Trumpet Clarinet Flute
51ad4619.wav,Saxophone Chime Violin_or_fiddle
51b64683.wav,Bass_drum Finger_snapping Tearing
51bc2be2.wav,Flute Clarinet Chime
51cb944f.wav,Bass_drum Knock Double_bass
51cea951.wav,Trumpet Applause Violin_or_fiddle
51cf8927.wav,Hi-hat Snare_drum Tearing
51d2ac05.wav,Cowbell Flute Glockenspiel
51d49caa.wav,Tearing Gunshot_or_gunfire Applause
51e25568.wav,Flute Clarinet Cello
51e61492.wav,Trumpet Clarinet Oboe
51e9efeb.wav,Trumpet Applause Violin_or_fiddle
51f394a5.wav,Hi-hat Tambourine Snare_drum
51f5e9f9.wav,Trumpet Violin_or_fiddle Squeak
51f9f415.wav,Clarinet Flute Saxophone
51fcb8b2.wav,Tearing Writing Scissors
51fef7f9.wav,Shatter Scissors Computer_keyboard
52028c0d.wav,Oboe Clarinet Saxophone
520d698e.wav,Trumpet Squeak Meow
520dd11d.wav,Violin_or_fiddle Cello Saxophone
52264aa1.wav,Drawer_open_or_close Bus Fart
523f63b1.wav,Saxophone Snare_drum Fart
523f818d.wav,Cough Burping_or_eructation Bark
52450ac3.wav,Squeak Drawer_open_or_close Laughter
524c4227.wav,Laughter Telephone Writing
525703c2.wav,Tearing Shatter Snare_drum
52635c8a.wav,Snare_drum Gunshot_or_gunfire Fireworks
526920b9.wav,Writing Tearing Fart
5281e12d.wav,Writing Burping_or_eructation Tambourine
528a48d7.wav,Acoustic_guitar Fart Squeak
529c08a0.wav,Acoustic_guitar Electric_piano Cello
52aaf874.wav,Tearing Fireworks Shatter
52b5fae8.wav,Saxophone Snare_drum Violin_or_fiddle
52bb5768.wav,Clarinet Cello Saxophone
52bf5563.wav,Bass_drum Knock Fart
52f122f4.wav,Finger_snapping Hi-hat Snare_drum
52f1a01d.wav,Acoustic_guitar Cello Gong
53029862.wav,Clarinet Saxophone Electric_piano
530719c1.wav,Hi-hat Harmonica Tearing
5307e780.wav,Shatter Hi-hat Tambourine
5319c8fd.wav,Drawer_open_or_close Laughter Tearing
531afc53.wav,Bass_drum Double_bass Burping_or_eructation
531c52d1.wav,Flute Saxophone Violin_or_fiddle
5332aded.wav,Bus Cello Acoustic_guitar
5336aa4a.wav,Cello Violin_or_fiddle Harmonica
533f62b8.wav,Clarinet Saxophone Electric_piano
5340789b.wav,Bass_drum Electric_piano Tearing
534485db.wav,Flute Saxophone Clarinet
534491f7.wav,Bass_drum Electric_piano Tearing
5347503c.wav,Bus Fireworks Gunshot_or_gunfire
53487f2c.wav,Squeak Laughter Telephone
53513da6.wav,Clarinet Electric_piano Oboe
5351625e.wav,Flute Saxophone Cello
53562d5a.wav,Gunshot_or_gunfire Applause Finger_snapping
535b5dcd.wav,Flute Violin_or_fiddle Harmonica
536199a4.wav,Telephone Bark Laughter
5363578d.wav,Bass_drum Tearing Electric_piano
5363e259.wav,Acoustic_guitar Telephone Electric_piano
536c4991.wav,Finger_snapping Bass_drum Snare_drum
53820359.wav,Flute Clarinet Harmonica
538537f5.wav,Shatter Tearing Scissors
538b0dd3.wav,Cello Double_bass Clarinet
53955f4e.wav,Clarinet Flute Saxophone
539c0118.wav,Snare_drum Cowbell Bass_drum
53a1c7be.wav,Bass_drum Tearing Electric_piano
53a5fb9b.wav,Bass_drum Knock Gunshot_or_gunfire
53b2c09a.wav,Trumpet Saxophone Violin_or_fiddle
53b5253e.wav,Writing Scissors Drawer_open_or_close
53b8514c.wav,Meow Gunshot_or_gunfire Computer_keyboard
53c03e53.wav,Shatter Finger_snapping Tambourine
53c40458.wav,Fart Bark Knock
53c52d6f.wav,Harmonica Violin_or_fiddle Snare_drum
53d753e0.wav,Hi-hat Tearing Snare_drum
53dcc055.wav,Drawer_open_or_close Telephone Fireworks
53df2a23.wav,Clarinet Saxophone Electric_piano
53e4d869.wav,Flute Saxophone Meow
53e6219e.wav,Hi-hat Tambourine Snare_drum
53e7ba4d.wav,Bass_drum Electric_piano Double_bass
53e7eb7d.wav,Trumpet Applause Squeak
53e89adf.wav,Bass_drum Saxophone Snare_drum
53eaecb2.wav,Acoustic_guitar Burping_or_eructation Bus
53ffaeb3.wav,Fart Tearing Drawer_open_or_close
53ffeb8c.wav,Bass_drum Finger_snapping Telephone
54014944.wav,Bus Saxophone Squeak
54119706.wav,Clarinet Saxophone Squeak
541f7fd3.wav,Saxophone Bark Cowbell
542f0307.wav,Acoustic_guitar Laughter Electric_piano
54310348.wav,Hi-hat Tambourine Shatter
544037db.wav,Bass_drum Knock Snare_drum
5441d724.wav,Tearing Writing Fireworks
5445168d.wav,Scissors Keys_jangling Computer_keyboard
54576dff.wav,Bass_drum Electric_piano Tearing
5459ae88.wav,Bus Drawer_open_or_close Gunshot_or_gunfire
545a71f1.wav,Cello Saxophone Double_bass
545b4557.wav,Bass_drum Tearing Finger_snapping
54684265.wav,Flute Clarinet Squeak
547be4d1.wav,Bass_drum Knock Electric_piano
547d9c55.wav,Trumpet Saxophone Violin_or_fiddle
548274e8.wav,Clarinet Saxophone Oboe
54922dca.wav,Scissors Shatter Hi-hat
549654e4.wav,Cello Double_bass Microwave_oven
54a19832.wav,Acoustic_guitar Meow Cowbell
54a7122a.wav,Gong Double_bass Cowbell
54aa5112.wav,Laughter Bark Meow
54ab23fa.wav,Gunshot_or_gunfire Finger_snapping Bass_drum
54cc8373.wav,Flute Cello Saxophone
54d5b252.wav,Flute Cello Saxophone
54e8f62f.wav,Hi-hat Harmonica Trumpet
54e9bd4d.wav,Bass_drum Knock Double_bass
54f994da.wav,Tearing Telephone Gunshot_or_gunfire
54fe74b6.wav,Acoustic_guitar Violin_or_fiddle Cello
55009cd0.wav,Clarinet Saxophone Oboe
5509a81d.wav,Double_bass Cello Drawer_open_or_close
550d55d8.wav,Gunshot_or_gunfire Tearing Shatter
550e8a36.wav,Trumpet Oboe Saxophone
55128991.wav,Harmonica Writing Cello
55150b52.wav,Trumpet Saxophone Violin_or_fiddle
55154853.wav,Bass_drum Knock Gunshot_or_gunfire
5515cd5d.wav,Gong Glockenspiel Drawer_open_or_close
552a4a41.wav,Hi-hat Cowbell Shatter
552cd1c9.wav,Acoustic_guitar Laughter Telephone
55363ed7.wav,Shatter Fart Fireworks
553d8e22.wav,Clarinet Saxophone Flute
553e6b07.wav,Bass_drum Snare_drum Telephone
553f8a35.wav,Computer_keyboard Squeak Telephone
553fd8df.wav,Flute Clarinet Violin_or_fiddle
5546df69.wav,Writing Scissors Fireworks
55499c4b.wav,Keys_jangling Tearing Fart
554d8ea6.wav,Hi-hat Snare_drum Shatter
5566ebf5.wav,Flute Clarinet Saxophone
556e8782.wav,Drawer_open_or_close Squeak Oboe
5571528f.wav,Hi-hat Snare_drum Shatter
55792fcc.wav,Trumpet Violin_or_fiddle Clarinet
5584fd3b.wav,Acoustic_guitar Microwave_oven Cello
5587b7e9.wav,Bus Acoustic_guitar Gunshot_or_gunfire
55892524.wav,Acoustic_guitar Bus Double_bass
5589c20b.wav,Acoustic_guitar Electric_piano Gong
558af1f2.wav,Fart Tearing Shatter
558da515.wav,Cello Double_bass Acoustic_guitar
559c21bc.wav,Harmonica Saxophone Cello
55a64dc5.wav,Acoustic_guitar Double_bass Gong
55b22a02.wav,Flute Cello Harmonica
55b3e1c1.wav,Gunshot_or_gunfire Applause Fart
55b4939f.wav,Tambourine Hi-hat Shatter
55b62540.wav,Clarinet Oboe Microwave_oven
55bf5f7d.wav,Trumpet Saxophone Applause
55c94d15.wav,Clarinet Saxophone Electric_piano
55ca6207.wav,Bass_drum Knock Gunshot_or_gunfire
55cc505e.wav,Trumpet Violin_or_fiddle Clarinet
55d3227f.wav,Telephone Squeak Writing
55dae141.wav,Cello Harmonica Double_bass
55efa01f.wav,Flute Saxophone Harmonica
55f687f3.wav,Gong Hi-hat Trumpet
55fcdeb9.wav,Keys_jangling Scissors Tambourine
56077489.wav,Burping_or_eructation Tearing Telephone
56090963.wav,Shatter Keys_jangling Drawer_open_or_close
560a07a2.wav,Acoustic_guitar Cello Electric_piano
560ebfda.wav,Bass_drum Knock Double_bass
5614a44a.wav,Hi-hat Harmonica Squeak
561d349b.wav,Bass_drum Snare_drum Knock
5625ae9e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
5628d435.wav,Acoustic_guitar Saxophone Laughter
563506c6.wav,Glockenspiel Laughter Meow
564008b2.wav,Hi-hat Snare_drum Shatter
5642d9df.wav,Trumpet Saxophone Clarinet
56491823.wav,Clarinet Saxophone Electric_piano
5652805f.wav,Cello Harmonica Saxophone
5654e7e9.wav,Gunshot_or_gunfire Tearing Bass_drum
5655a2ca.wav,Bass_drum Knock Gunshot_or_gunfire
565ef78b.wav,Clarinet Saxophone Gong
56648d43.wav,Cello Double_bass Electric_piano
566911b7.wav,Hi-hat Tearing Harmonica
56697526.wav,Fart Meow Trumpet
567d7ee2.wav,Flute Harmonica Squeak
567fceee.wav,Clarinet Flute Saxophone
568ed26c.wav,Double_bass Cello Acoustic_guitar
56921fb7.wav,Finger_snapping Gunshot_or_gunfire Fart
5698235b.wav,Fart Shatter Gunshot_or_gunfire
569cd9da.wav,Hi-hat Snare_drum Shatter
56a57943.wav,Drawer_open_or_close Microwave_oven Saxophone
56b1f52e.wav,Hi-hat Tambourine Burping_or_eructation
56b98b37.wav,Squeak Tearing Fireworks
56c828a7.wav,Tearing Hi-hat Fireworks
56cc9792.wav,Tearing Writing Keys_jangling
56cd7f4f.wav,Cello Laughter Saxophone
56da506b.wav,Fireworks Scissors Drawer_open_or_close
56dc4aa9.wav,Fart Tearing Fireworks
56dd0ce9.wav,Fart Tearing Squeak
56e77c8e.wav,Trumpet Saxophone Clarinet
56ee3ce7.wav,Hi-hat Shatter Tambourine
5701e972.wav,Flute Saxophone Oboe
5703fdd9.wav,Acoustic_guitar Electric_piano Cello
5708ddea.wav,Shatter Cough Laughter
570a1821.wav,Trumpet Squeak Violin_or_fiddle
5713f0ea.wav,Drawer_open_or_close Microwave_oven Telephone
5713fec4.wav,Acoustic_guitar Laughter Fart
571645c9.wav,Cello Harmonica Clarinet
57166463.wav,Chime Keys_jangling Shatter
571ac72f.wav,Cello Violin_or_fiddle Acoustic_guitar
571ca05a.wav,Bass_drum Double_bass Electric_piano
571ec3fc.wav,Hi-hat Snare_drum Shatter
5722532d.wav,Fart Gunshot_or_gunfire Applause
572927d8.wav,Bass_drum Gunshot_or_gunfire Snare_drum
572ed60a.wav,Double_bass Bus Bass_drum
573402c5.wav,Glockenspiel Fireworks Shatter
573495c1.wav,Flute Saxophone Clarinet
57357744.wav,Trumpet Clarinet Squeak
573bf8b0.wav,Clarinet Electric_piano Squeak
573cf377.wav,Gunshot_or_gunfire Bass_drum Tearing
573e8192.wav,Bass_drum Knock Electric_piano
574397d0.wav,Bass_drum Double_bass Gunshot_or_gunfire
57456bf8.wav,Harmonica Writing Hi-hat
574cd645.wav,Bass_drum Knock Gunshot_or_gunfire
5750da4c.wav,Bass_drum Knock Gunshot_or_gunfire
57551b88.wav,Clarinet Saxophone Electric_piano
575cfbae.wav,Clarinet Flute Saxophone
5761f800.wav,Hi-hat Gong Shatter
5762834e.wav,Trumpet Saxophone Clarinet
576481a2.wav,Burping_or_eructation Bass_drum Writing
576524f1.wav,Applause Bus Gunshot_or_gunfire
5765d8bd.wav,Bass_drum Knock Tearing
5775bb2c.wav,Hi-hat Snare_drum Shatter
57858e7e.wav,Finger_snapping Gunshot_or_gunfire Scissors
57861241.wav,Clarinet Saxophone Flute
5788bb16.wav,Knock Bass_drum Computer_keyboard
578b4b48.wav,Drawer_open_or_close Writing Bus
578b7bf2.wav,Hi-hat Snare_drum Shatter
578ee6c4.wav,Flute Clarinet Saxophone
579233c0.wav,Burping_or_eructation Tambourine Writing
5796277c.wav,Cough Snare_drum Knock
579c7267.wav,Cello Violin_or_fiddle Harmonica
579d6de4.wav,Trumpet Clarinet Oboe
57a43af9.wav,Cello Double_bass Acoustic_guitar
57a656ec.wav,Flute Saxophone Meow
57b81803.wav,Clarinet Saxophone Trumpet
57ba1700.wav,Flute Microwave_oven Saxophone
57c1e877.wav,Bass_drum Electric_piano Knock
57c9d455.wav,Electric_piano Snare_drum Gong
57d6baac.wav,Oboe Trumpet Clarinet
57dc8d92.wav,Cello Acoustic_guitar Double_bass
57e67bad.wav,Cello Acoustic_guitar Double_bass
57e82a43.wav,Acoustic_guitar Snare_drum Violin_or_fiddle
57ee6620.wav,Saxophone Flute Oboe
57f200ec.wav,Fireworks Gunshot_or_gunfire Applause
57f9f1e8.wav,Clarinet Saxophone Violin_or_fiddle
58017079.wav,Cello Violin_or_fiddle Saxophone
580468b6.wav,Bass_drum Telephone Tearing
58050f57.wav,Trumpet Saxophone Flute
58072015.wav,Gong Acoustic_guitar Electric_piano
580cf7d2.wav,Oboe Meow Flute
58151c44.wav,Hi-hat Finger_snapping Gunshot_or_gunfire
582aaabc.wav,Writing Burping_or_eructation Drawer_open_or_close
582bf94d.wav,Flute Saxophone Trumpet
582c743f.wav,Writing Fireworks Telephone
583119bf.wav,Fart Harmonica Saxophone
5835b312.wav,Telephone Bus Gong
583c89f0.wav,Harmonica Laughter Writing
583e2d70.wav,Fart Meow Drawer_open_or_close
58477ce0.wav,Bass_drum Gunshot_or_gunfire Knock
584821f7.wav,Tearing Keys_jangling Scissors
5851365b.wav,Oboe Clarinet Trumpet
58577d4d.wav,Bass_drum Knock Electric_piano
585a58c9.wav,Trumpet Violin_or_fiddle Clarinet
585c8c34.wav,Hi-hat Tearing Snare_drum
585fbcea.wav,Clarinet Oboe Gong
5864f403.wav,Acoustic_guitar Fart Telephone
58663e0d.wav,Flute Oboe Harmonica
5869a324.wav,Clarinet Squeak Telephone
586a68fb.wav,Bass_drum Tearing Electric_piano
587a184f.wav,Acoustic_guitar Electric_piano Double_bass
587e867e.wav,Trumpet Violin_or_fiddle Squeak
5880cfd4.wav,Flute Squeak Harmonica
5882e87b.wav,Flute Saxophone Violin_or_fiddle
58848256.wav,Tearing Writing Fireworks
58864b07.wav,Trumpet Clarinet Violin_or_fiddle
5895612c.wav,Clarinet Electric_piano Saxophone
589de45d.wav,Hi-hat Shatter Glockenspiel
58a13aa9.wav,Trumpet Saxophone Squeak
58bd136f.wav,Trumpet Saxophone Oboe
58d73bbd.wav,Hi-hat Cowbell Finger_snapping
58f490d2.wav,Tearing Bus Fart
59082bc2.wav,Burping_or_eructation Harmonica Saxophone
590cef8a.wav,Fart Squeak Cough
59173448.wav,Acoustic_guitar Burping_or_eructation Laughter
59190ef2.wav,Clarinet Oboe Saxophone
591d35d6.wav,Bass_drum Tearing Finger_snapping
591d9bdc.wav,Finger_snapping Gong Tearing
591f738e.wav,Acoustic_guitar Gong Electric_piano
59214b26.wav,Electric_piano Bass_drum Gunshot_or_gunfire
5924a0f4.wav,Telephone Electric_piano Fart
592805ad.wav,Acoustic_guitar Cello Saxophone
59293ace.wav,Bass_drum Electric_piano Knock
592e1577.wav,Tearing Writing Fart
592f32bb.wav,Flute Saxophone Harmonica
5931d373.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
5938a674.wav,Fart Snare_drum Telephone
59393627.wav,Bass_drum Tearing Electric_piano
59405f12.wav,Flute Saxophone Harmonica
5948a83b.wav,Clarinet Telephone Saxophone
594e74ae.wav,Laughter Cough Shatter
5965d649.wav,Laughter Acoustic_guitar Saxophone
5968f9ac.wav,Bass_drum Electric_piano Knock
59698313.wav,Cello Violin_or_fiddle Acoustic_guitar
596cf925.wav,Hi-hat Snare_drum Shatter
597a143a.wav,Acoustic_guitar Cowbell Electric_piano
597dc329.wav,Writing Cough Microwave_oven
5990b620.wav,Acoustic_guitar Chime Electric_piano
5997bbc5.wav,Harmonica Saxophone Squeak
59af58a3.wav,Shatter Microwave_oven Tambourine
59be5629.wav,Flute Saxophone Clarinet
59c0b2f4.wav,Trumpet Applause Squeak
59d5c03f.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
59e47801.wav,Drawer_open_or_close Bass_drum Writing
59eb7008.wav,Cello Double_bass Harmonica
59f27ebf.wav,Clarinet Gong Microwave_oven
5a15c0d0.wav,Acoustic_guitar Saxophone Cello
5a24eb9c.wav,Fart Laughter Cough
5a2b60df.wav,Cello Flute Double_bass
5a3491fc.wav,Cello Double_bass Gong
5a359de9.wav,Flute Clarinet Oboe
5a38cd09.wav,Bass_drum Gunshot_or_gunfire Electric_piano
5a40318f.wav,Fireworks Tearing Scissors
5a44cb48.wav,Flute Saxophone Clarinet
5a55e8d4.wav,Clarinet Oboe Flute
5a5ea607.wav,Tearing Scissors Writing
5a629a02.wav,Chime Burping_or_eructation Fart
5a68384e.wav,Hi-hat Tambourine Shatter
5a71dd96.wav,Bass_drum Electric_piano Finger_snapping
5a75e41f.wav,Squeak Computer_keyboard Scissors
5a7a48dc.wav,Flute Saxophone Clarinet
5a8024db.wav,Acoustic_guitar Cello Gong
5a823837.wav,Keys_jangling Fireworks Fart
5a8c58cf.wav,Flute Clarinet Double_bass
5a908d0a.wav,Cello Violin_or_fiddle Acoustic_guitar
5aa156fc.wav,Bass_drum Finger_snapping Tearing
5aa27299.wav,Trumpet Clarinet Saxophone
5aa6120e.wav,Drawer_open_or_close Microwave_oven Scissors
5ab7bd7c.wav,Drawer_open_or_close Laughter Cough
5ac8934b.wav,Acoustic_guitar Double_bass Gong
5aca5341.wav,Bass_drum Telephone Knock
5accc5fd.wav,Bass_drum Telephone Burping_or_eructation
5ad19128.wav,Acoustic_guitar Gong Writing
5ad7b710.wav,Acoustic_guitar Electric_piano Double_bass
5ad7df28.wav,Clarinet Saxophone Electric_piano
5aea0987.wav,Acoustic_guitar Gunshot_or_gunfire Fart
5af2e1c0.wav,Trumpet Oboe Clarinet
5af54bc3.wav,Cello Violin_or_fiddle Flute
5b0579f7.wav,Bass_drum Knock Electric_piano
5b06e9c7.wav,Bass_drum Knock Gunshot_or_gunfire
5b078040.wav,Gunshot_or_gunfire Tearing Fart
5b0fc4f2.wav,Fireworks Keys_jangling Laughter
5b0fd789.wav,Trumpet Harmonica Cello
5b103590.wav,Flute Clarinet Oboe
5b115dac.wav,Flute Saxophone Clarinet
5b1aceb2.wav,Bass_drum Double_bass Electric_piano
5b1c4b81.wav,Saxophone Oboe Clarinet
5b268016.wav,Cello Violin_or_fiddle Saxophone
5b35d984.wav,Snare_drum Hi-hat Tearing
