fname,label
4072a67c.wav,Bass_drum Telephone Knock
4085b42c.wav,Flute Harmonica Chime
408a70d4.wav,Flute Cello Oboe
40902dc6.wav,Acoustic_guitar Tearing Snare_drum
40ae955f.wav,Hi-hat Snare_drum Cowbell
40c428f4.wav,Fart Shatter Tearing
40c67abd.wav,Acoustic_guitar Telephone Microwave_oven
40c7fc93.wav,Telephone Bark Gunshot_or_gunfire
40d267d4.wav,Tearing Gunshot_or_gunfire Bus
40d3c212.wav,Gunshot_or_gunfire Tearing Fireworks
40ee7f27.wav,Trumpet Saxophone Violin_or_fiddle
40f595b9.wav,Cello Violin_or_fiddle Harmonica
40f7e04d.wav,Fart Gunshot_or_gunfire Snare_drum
40f8b146.wav,Clarinet Oboe Trumpet
40ff635f.wav,Oboe Saxophone Clarinet
4110cbce.wav,Gong Chime Flute
41111461.wav,Drawer_open_or_close Microwave_oven Squeak
411418ba.wav,Acoustic_guitar Drawer_open_or_close Electric_piano
41213cff.wav,Clarinet Oboe Squeak
412b1b28.wav,Tearing Scissors Writing
4149610d.wav,Burping_or_eructation Finger_snapping Tambourine
414aebb7.wav,Acoustic_guitar Double_bass Electric_piano
414bb5ac.wav,Hi-hat Gong Fireworks
414eba60.wav,Cello Squeak Bus
4153a364.wav,Laughter Fart Acoustic_guitar
4157ee19.wav,Tearing Knock Drawer_open_or_close
41634ab8.wav,Cello Trumpet Violin_or_fiddle
41696937.wav,Cello Violin_or_fiddle Double_bass
416d2ced.wav,Gunshot_or_gunfire Tearing Fireworks
41703f1f.wav,Tambourine Finger_snapping Cowbell
41709be8.wav,Cowbell Burping_or_eructation Hi-hat
41715c37.wav,Flute Oboe Harmonica
41780230.wav,Hi-hat Snare_drum Gunshot_or_gunfire
4184eb4e.wav,Finger_snapping Squeak Tearing
4185a415.wav,Drawer_open_or_close Snare_drum Cello
4186cc4c.wav,Clarinet Saxophone Microwave_oven
418f1a5a.wav,Acoustic_guitar Gong Electric_piano
41990e60.wav,Tearing Hi-hat Finger_snapping
419941be.wav,Chime Glockenspiel Bus
4199d0f0.wav,Trumpet Gong Electric_piano
419afd97.wav,Hi-hat Glockenspiel Snare_drum
419c12ce.wav,Fireworks Saxophone Fart
41a655a6.wav,Bass_drum Knock Telephone
41a968ad.wav,Knock Finger_snapping Gunshot_or_gunfire
41b4cd96.wav,Fireworks Gunshot_or_gunfire Gong
41b78889.wav,Finger_snapping Computer_keyboard Cowbell
41b8423a.wav,Tearing Gunshot_or_gunfire Computer_keyboard
41bb589f.wav,Clarinet Flute Violin_or_fiddle
41bba462.wav,Trumpet Hi-hat Tambourine
41c0bf03.wav,Flute Saxophone Oboe
41c5de96.wav,Acoustic_guitar Chime Gong
41d04003.wav,Squeak Bus Violin_or_fiddle
41d16d00.wav,Violin_or_fiddle Trumpet Snare_drum
41d3e434.wav,Tearing Writing Gunshot_or_gunfire
41d5296e.wav,Trumpet Oboe Saxophone
41d8cb59.wav,Clarinet Electric_piano Saxophone
41eaa621.wav,Clarinet Saxophone Acoustic_guitar
41ebdb67.wav,Harmonica Flute Violin_or_fiddle
41ed04fc.wav,Clarinet Flute Saxophone
41ee0c63.wav,Fart Laughter Cough
41fd4d3b.wav,Bus Squeak Fireworks
4208414a.wav,Clarinet Saxophone Oboe
420ee57b.wav,Bass_drum Gunshot_or_gunfire Knock
420f2b99.wav,Cello Double_bass Acoustic_guitar
421d2407.wav,Bass_drum Telephone Cowbell
4223de81.wav,Microwave_oven Scissors Drawer_open_or_close
4225570f.wav,Clarinet Gong Glockenspiel
42260c5c.wav,Bass_drum Electric_piano Gunshot_or_gunfire
42291a44.wav,Trumpet Saxophone Squeak
422b26aa.wav,Clarinet Oboe Flute
422b9509.wav,Flute Harmonica Violin_or_fiddle
422e0266.wav,Hi-hat Finger_snapping Snare_drum
4239c7d3.wav,Hi-hat Tambourine Finger_snapping
423afcad.wav,Cello Harmonica Gong
4252d0e8.wav,Clarinet Oboe Flute
42557556.wav,Gong Tambourine Hi-hat
425b49f2.wav,Clarinet Trumpet Flute
425fdc34.wav,Acoustic_guitar Cello Gong
426189f7.wav,Bass_drum Knock Cowbell
4263ad5d.wav,Acoustic_guitar Double_bass Microwave_oven
4269ed34.wav,Gunshot_or_gunfire Knock Double_bass
426e5b78.wav,Gunshot_or_gunfire Fart Tearing
4272aa40.wav,Clarinet Flute Acoustic_guitar
427f30fd.wav,Writing Computer_keyboard Tearing
4280e5dd.wav,Violin_or_fiddle Cowbell Burping_or_eructation
429341b0.wav,Bass_drum Knock Finger_snapping
42953ec5.wav,Hi-hat Gong Fireworks
42a32da8.wav,Keys_jangling Tambourine Finger_snapping
42aea0ea.wav,Cello Harmonica Acoustic_guitar
42afb95e.wav,Bass_drum Gunshot_or_gunfire Knock
42afd261.wav,Trumpet Hi-hat Gong
42b8fcae.wav,Squeak Fireworks Gunshot_or_gunfire
42bb6329.wav,Oboe Flute Clarinet
42ca4247.wav,Trumpet Saxophone Hi-hat
42cbde1c.wav,Gunshot_or_gunfire Fart Bass_drum
42cdab3a.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
42d318cd.wav,Trumpet Saxophone Clarinet
42d52fd2.wav,Bark Telephone Meow
42d59b16.wav,Bass_drum Knock Telephone
42dc7f91.wav,Bus Drawer_open_or_close Cello
42e300f5.wav,Clarinet Oboe Squeak
42e35bad.wav,Clarinet Oboe Flute
42f2c1a0.wav,Trumpet Saxophone Violin_or_fiddle
430a19a8.wav,Saxophone Harmonica Clarinet
430dfbd9.wav,Clarinet Oboe Flute
43159367.wav,Clarinet Glockenspiel Chime
4315de2d.wav,Bass_drum Electric_piano Cowbell
432d77c9.wav,Cello Double_bass Saxophone
433221cb.wav,Saxophone Flute Violin_or_fiddle
433490d3.wav,Double_bass Bass_drum Microwave_oven
43369aab.wav,Acoustic_guitar Clarinet Electric_piano
433726c5.wav,Violin_or_fiddle Bus Harmonica
433cee10.wav,Squeak Telephone Microwave_oven
433d59e7.wav,Tambourine Chime Shatter
4342d13c.wav,Flute Saxophone Clarinet
4344dcbc.wav,Flute Saxophone Trumpet
4348f2de.wav,Flute Clarinet Oboe
435117ac.wav,Gunshot_or_gunfire Fart Tearing
43527286.wav,Clarinet Telephone Flute
4359791d.wav,Acoustic_guitar Double_bass Gong
435f233f.wav,Hi-hat Snare_drum Scissors
436251a7.wav,Drawer_open_or_close Tearing Bus
4368932b.wav,Clarinet Flute Oboe
436bee29.wav,Cello Double_bass Bus
43723640.wav,Bass_drum Knock Electric_piano
437240d8.wav,Flute Violin_or_fiddle Clarinet
4376e24a.wav,Bass_drum Gunshot_or_gunfire Knock
43797ad7.wav,Clarinet Saxophone Oboe
438807a4.wav,Writing Telephone Bus
4394a26d.wav,Fart Tearing Acoustic_guitar
439acbcc.wav,Acoustic_guitar Telephone Clarinet
439e78ae.wav,Cello Double_bass Clarinet
43a8dfc1.wav,Bass_drum Knock Finger_snapping
43b55a5d.wav,Electric_piano Gong Acoustic_guitar
43cf9d13.wav,Clarinet Oboe Acoustic_guitar
43d8eea2.wav,Cello Double_bass Microwave_oven
43da9b4d.wav,Bass_drum Knock Gunshot_or_gunfire
43e0376c.wav,Bass_drum Knock Telephone
43e0f3a3.wav,Hi-hat Snare_drum Shatter
43e107d9.wav,Clarinet Acoustic_guitar Electric_piano
43e22dad.wav,Chime Keys_jangling Tambourine
43e2dc35.wav,Cowbell Snare_drum Burping_or_eructation
43e5e3df.wav,Clarinet Flute Violin_or_fiddle
43f06615.wav,Cello Violin_or_fiddle Bus
43f62beb.wav,Clarinet Acoustic_guitar Glockenspiel
440676f2.wav,Tearing Shatter Gunshot_or_gunfire
440e4313.wav,Trumpet Saxophone Flute
441b8b36.wav,Applause Squeak Gunshot_or_gunfire
441f68a6.wav,Fart Microwave_oven Drawer_open_or_close
442122eb.wav,Cello Acoustic_guitar Gong
4421aca7.wav,Clarinet Flute Cello
44301102.wav,Flute Clarinet Harmonica
443a5ad9.wav,Bass_drum Knock Electric_piano
443a8448.wav,Acoustic_guitar Gong Electric_piano
44481c55.wav,Cello Double_bass Violin_or_fiddle
444e5a52.wav,Flute Saxophone Clarinet
445d871d.wav,Clarinet Cello Oboe
44754cde.wav,Saxophone Trumpet Violin_or_fiddle
447a55a5.wav,Clarinet Oboe Violin_or_fiddle
44849d17.wav,Fart Gunshot_or_gunfire Microwave_oven
4485c487.wav,Trumpet Hi-hat Saxophone
448757e5.wav,Computer_keyboard Writing Fireworks
4493afc5.wav,Cello Bus Burping_or_eructation
449d3555.wav,Trumpet Tambourine Oboe
449d6af5.wav,Applause Gunshot_or_gunfire Fart
449d9159.wav,Cello Double_bass Squeak
44a42dd2.wav,Bus Acoustic_guitar Tearing
44a6f376.wav,Trumpet Hi-hat Tambourine
44c128ad.wav,Clarinet Flute Saxophone
44d2ab87.wav,Fireworks Gunshot_or_gunfire Squeak
44dc2132.wav,Acoustic_guitar Violin_or_fiddle Glockenspiel
44dd2d14.wav,Hi-hat Cowbell Burping_or_eructation
44dd9e3d.wav,Clarinet Oboe Flute
44e47a45.wav,Acoustic_guitar Microwave_oven Violin_or_fiddle
44e4f598.wav,Violin_or_fiddle Glockenspiel Knock
44e718d7.wav,Chime Writing Squeak
44ec65ad.wav,Cello Bus Double_bass
44fbdcda.wav,Hi-hat Shatter Fireworks
4502efbb.wav,Finger_snapping Tambourine Computer_keyboard
45058571.wav,Hi-hat Shatter Fireworks
450737a6.wav,Squeak Hi-hat Scissors
450a1f1d.wav,Clarinet Violin_or_fiddle Gong
451ae01d.wav,Violin_or_fiddle Acoustic_guitar Hi-hat
451d1eb2.wav,Telephone Cowbell Bark
452da28b.wav,Gunshot_or_gunfire Tearing Applause
453ad56d.wav,Bass_drum Cowbell Telephone
453cf630.wav,Bass_drum Knock Cowbell
4540623e.wav,Bass_drum Knock Telephone
454ba8cb.wav,Gunshot_or_gunfire Microwave_oven Snare_drum
45546432.wav,Knock Snare_drum Gunshot_or_gunfire
4567c53c.wav,Double_bass Cello Acoustic_guitar
456a12f6.wav,Acoustic_guitar Electric_piano Double_bass
456e055b.wav,Finger_snapping Computer_keyboard Knock
456f7d5d.wav,Bass_drum Knock Telephone
458029d9.wav,Squeak Applause Harmonica
458ef7b4.wav,Gunshot_or_gunfire Shatter Squeak
45931ee9.wav,Cello Double_bass Violin_or_fiddle
45938169.wav,Trumpet Hi-hat Flute
45976cf7.wav,Bass_drum Snare_drum Microwave_oven
45acd2f0.wav,Finger_snapping Oboe Gunshot_or_gunfire
45ad265c.wav,Gong Oboe Saxophone
45af02b1.wav,Acoustic_guitar Electric_piano Glockenspiel
45b218b2.wav,Fart Gunshot_or_gunfire Tearing
45d66815.wav,Oboe Clarinet Flute
45d72a23.wav,Gong Acoustic_guitar Chime
45da6408.wav,Bass_drum Tearing Finger_snapping
45da8abe.wav,Bass_drum Finger_snapping Knock
45e681c2.wav,Microwave_oven Drawer_open_or_close Gunshot_or_gunfire
45efe793.wav,Flute Harmonica Chime
45f7e58b.wav,Fart Drawer_open_or_close Fireworks
45fbe67a.wav,Hi-hat Finger_snapping Tambourine
45fc6c9b.wav,Drawer_open_or_close Tearing Knock
45fd564e.wav,Trumpet Oboe Tambourine
46121269.wav,Double_bass Microwave_oven Acoustic_guitar
46186ebd.wav,Cello Double_bass Acoustic_guitar
46200873.wav,Flute Harmonica Violin_or_fiddle
462a705d.wav,Saxophone Acoustic_guitar Clarinet
462c7777.wav,Acoustic_guitar Gong Electric_piano
462ec068.wav,Cello Violin_or_fiddle Squeak
46321665.wav,Bass_drum Knock Gunshot_or_gunfire
46380229.wav,Violin_or_fiddle Saxophone Cello
463d4298.wav,Fireworks Shatter Gunshot_or_gunfire
463de778.wav,Hi-hat Snare_drum Squeak
463e231d.wav,Cello Acoustic_guitar Double_bass
4646a6e3.wav,Gong Squeak Fireworks
464ae66b.wav,Tearing Bus Shatter
465c6192.wav,Clarinet Flute Violin_or_fiddle
46622a4c.wav,Chime Tambourine Squeak
466647df.wav,Flute Oboe Saxophone
4666bee5.wav,Trumpet Oboe Hi-hat
466e8bab.wav,Bass_drum Knock Telephone
467c5a5a.wav,Trumpet Saxophone Hi-hat
4683f13c.wav,Cello Double_bass Acoustic_guitar
4698193e.wav,Drawer_open_or_close Microwave_oven Laughter
4699c352.wav,Bass_drum Telephone Knock
46a20346.wav,Clarinet Oboe Gong
46a24375.wav,Flute Saxophone Oboe
46a4d46b.wav,Clarinet Oboe Saxophone
46ab7601.wav,Cello Violin_or_fiddle Double_bass
46aebc33.wav,Bass_drum Knock Finger_snapping
46b06055.wav,Clarinet Flute Saxophone
46b5a369.wav,Chime Glockenspiel Acoustic_guitar
46d15a22.wav,Fart Gunshot_or_gunfire Squeak
46e1f70a.wav,Applause Gunshot_or_gunfire Bus
46f07933.wav,Bass_drum Telephone Knock
46f0b51b.wav,Double_bass Acoustic_guitar Cello
4706cebd.wav,Knock Bass_drum Microwave_oven
471a6fca.wav,Fart Drawer_open_or_close Laughter
471ab81d.wav,Clarinet Oboe Saxophone
47268a0a.wav,Flute Violin_or_fiddle Oboe
47333aac.wav,Finger_snapping Hi-hat Snare_drum
4733f511.wav,Trumpet Hi-hat Electric_piano
473bd952.wav,Cello Double_bass Microwave_oven
473e9a47.wav,Cello Violin_or_fiddle Harmonica
4741ae62.wav,Bass_drum Cowbell Telephone
47494a3a.wav,Shatter Tambourine Keys_jangling
47538a81.wav,Saxophone Violin_or_fiddle Oboe
47542ddc.wav,Bass_drum Knock Telephone
47744c05.wav,Gunshot_or_gunfire Knock Bass_drum
47793988.wav,Acoustic_guitar Double_bass Glockenspiel
47795659.wav,Trumpet Violin_or_fiddle Saxophone
47913bc5.wav,Knock Bass_drum Microwave_oven
4797fc8b.wav,Tambourine Shatter Cowbell
479ab3cf.wav,Hi-hat Tambourine Keys_jangling
479d9994.wav,Clarinet Acoustic_guitar Saxophone
47a26734.wav,Snare_drum Microwave_oven Knock
47ac630d.wav,Acoustic_guitar Telephone Laughter
47acbfcd.wav,Acoustic_guitar Telephone Chime
47af6236.wav,Bass_drum Knock Tearing
47b7eb95.wav,Clarinet Oboe Fireworks
47bba234.wav,Knock Bass_drum Gunshot_or_gunfire
47c48965.wav,Clarinet Violin_or_fiddle Glockenspiel
47c57028.wav,Bass_drum Cowbell Knock
47ca6f5b.wav,Cello Double_bass Microwave_oven
47e5c682.wav,Finger_snapping Writing Hi-hat
47eba90e.wav,Applause Scissors Squeak
47ebd5f5.wav,Computer_keyboard Scissors Applause
47f5e3e1.wav,Flute Cello Violin_or_fiddle
47f7b3fa.wav,Meow Cowbell Bark
47fa98ea.wav,Squeak Meow Violin_or_fiddle
480fb007.wav,Finger_snapping Hi-hat Tearing
481623f9.wav,Cowbell Tambourine Hi-hat
48165dd3.wav,Bass_drum Gunshot_or_gunfire Knock
481c84da.wav,Knock Bass_drum Double_bass
481f3844.wav,Finger_snapping Writing Squeak
48395d1c.wav,Acoustic_guitar Telephone Laughter
483c028d.wav,Hi-hat Finger_snapping Snare_drum
483feb77.wav,Cello Gong Acoustic_guitar
48432e76.wav,Clarinet Oboe Flute
484e69ce.wav,Fireworks Gunshot_or_gunfire Fart
484e96f4.wav,Hi-hat Snare_drum Cowbell
4854915c.wav,Bass_drum Knock Gunshot_or_gunfire
486c058b.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
487673e8.wav,Chime Gong Glockenspiel
487c9504.wav,Trumpet Hi-hat Squeak
487d8ae9.wav,Gunshot_or_gunfire Microwave_oven Snare_drum
48882234.wav,Glockenspiel Shatter Gunshot_or_gunfire
488a5d9c.wav,Shatter Writing Harmonica
4897e0db.wav,Bass_drum Knock Finger_snapping
48b961a9.wav,Trumpet Gong Hi-hat
48bd49b9.wav,Bass_drum Knock Tearing
48c1ce6c.wav,Acoustic_guitar Double_bass Gong
48f58974.wav,Clarinet Saxophone Squeak
48fa052d.wav,Bass_drum Knock Gunshot_or_gunfire
49205e83.wav,Clarinet Saxophone Electric_piano
4921dd6d.wav,Bass_drum Knock Telephone
4924e7be.wav,Clarinet Saxophone Gong
492bacbe.wav,Scissors Writing Tearing
49310d66.wav,Fart Tearing Gunshot_or_gunfire
493d920d.wav,Cello Bus Saxophone
493de99c.wav,Gunshot_or_gunfire Knock Bass_drum
4945a7fc.wav,Electric_piano Double_bass Gunshot_or_gunfire
4956d8c6.wav,Bass_drum Electric_piano Gunshot_or_gunfire
495abf50.wav,Acoustic_guitar Microwave_oven Double_bass
49621e76.wav,Clarinet Oboe Violin_or_fiddle
4963c12c.wav,Shatter Hi-hat Scissors
496c25c5.wav,Flute Harmonica Violin_or_fiddle
497a9201.wav,Bass_drum Knock Cowbell
497ee9c2.wav,Clarinet Saxophone Oboe
49813fc2.wav,Acoustic_guitar Saxophone Gong
4984a1ab.wav,Writing Drawer_open_or_close Squeak
49858525.wav,Acoustic_guitar Gunshot_or_gunfire Tearing
498d2229.wav,Hi-hat Fireworks Tambourine
49926852.wav,Finger_snapping Hi-hat Gunshot_or_gunfire
4998e51d.wav,Fart Drawer_open_or_close Fireworks
499b0581.wav,Finger_snapping Tearing Computer_keyboard
499d675b.wav,Hi-hat Snare_drum Shatter
49a4b8d6.wav,Acoustic_guitar Saxophone Gong
49b0be31.wav,Computer_keyboard Squeak Telephone
49c2d9f0.wav,Computer_keyboard Tearing Gunshot_or_gunfire
49c7e41d.wav,Clarinet Saxophone Squeak
49cb8e6b.wav,Clarinet Harmonica Telephone
49cf0482.wav,Cello Double_bass Squeak
49db47e7.wav,Trumpet Saxophone Squeak
49e1ad64.wav,Trumpet Saxophone Violin_or_fiddle
49e3ba53.wav,Violin_or_fiddle Harmonica Hi-hat
49e4c056.wav,Trumpet Oboe Tambourine
49ef9965.wav,Gong Electric_piano Acoustic_guitar
49f25a4c.wav,Bass_drum Electric_piano Telephone
49f58bbf.wav,Clarinet Oboe Gong
49f76294.wav,Clarinet Oboe Electric_piano
49fd2563.wav,Gunshot_or_gunfire Bass_drum Tearing
4a0406d1.wav,Tearing Scissors Computer_keyboard
4a0537ca.wav,Flute Saxophone Harmonica
4a1bb3e6.wav,Trumpet Hi-hat Gong
4a1f7e2a.wav,Clarinet Violin_or_fiddle Saxophone
4a21c3c1.wav,Cello Double_bass Gong
4a28c8be.wav,Flute Saxophone Oboe
4a2b2fd3.wav,Microwave_oven Drawer_open_or_close Knock
4a356ac1.wav,Cello Violin_or_fiddle Gong
4a381906.wav,Cello Violin_or_fiddle Squeak
4a3fe930.wav,Finger_snapping Gunshot_or_gunfire Telephone
4a463e20.wav,Trumpet Cello Snare_drum
4a4a7724.wav,Tearing Bus Shatter
4a51b1a7.wav,Chime Glockenspiel Gong
4a5464e8.wav,Flute Chime Saxophone
4a6014e0.wav,Flute Oboe Harmonica
4a671831.wav,Hi-hat Glockenspiel Gong
4a7319b5.wav,Trumpet Tambourine Saxophone
4a77eb20.wav,Bass_drum Knock Electric_piano
4a78fcf1.wav,Hi-hat Fireworks Shatter
4a7ff9bd.wav,Drawer_open_or_close Microwave_oven Bus
4a80e0f1.wav,Bass_drum Knock Telephone
4a821004.wav,Hi-hat Snare_drum Cowbell
4a8ac0e2.wav,Bass_drum Knock Telephone
4a937381.wav,Keys_jangling Finger_snapping Scissors
4a9f387d.wav,Acoustic_guitar Double_bass Electric_piano
4aad15d9.wav,Cello Violin_or_fiddle Double_bass
4aaed176.wav,Violin_or_fiddle Snare_drum Cowbell
4ac9639e.wav,Gunshot_or_gunfire Fireworks Snare_drum
4ad0c877.wav,Cello Saxophone Double_bass
4ad4658e.wav,Acoustic_guitar Double_bass Gong
4ad9bfcc.wav,Bass_drum Finger_snapping Knock
4addb944.wav,Clarinet Oboe Electric_piano
4adf7ff0.wav,Acoustic_guitar Telephone Harmonica
4ae125fe.wav,Fart Bus Drawer_open_or_close
4ae1e938.wav,Trumpet Saxophone Flute
4ae5ced1.wav,Trumpet Oboe Tambourine
4afaf98b.wav,Violin_or_fiddle Saxophone Squeak
4b03005b.wav,Shatter Tearing Scissors
4b035a2f.wav,Trumpet Tambourine Oboe
4b036d3e.wav,Laughter Cough Violin_or_fiddle
4b14fec0.wav,Bass_drum Knock Telephone
4b1af84f.wav,Cello Gong Acoustic_guitar
4b2a9165.wav,Cello Harmonica Flute
4b2f981f.wav,Applause Gunshot_or_gunfire Fireworks
4b33f11f.wav,Cello Harmonica Saxophone
4b42bacb.wav,Trumpet Violin_or_fiddle Saxophone
4b4367eb.wav,Cello Violin_or_fiddle Double_bass
4b500664.wav,Scissors Keys_jangling Writing
4b5e544c.wav,Tearing Hi-hat Gunshot_or_gunfire
4b61f887.wav,Clarinet Flute Saxophone
4b746e56.wav,Clarinet Oboe Electric_piano
4b75ac3f.wav,Flute Violin_or_fiddle Cello
4b835e6e.wav,Saxophone Harmonica Acoustic_guitar
4b896440.wav,Clarinet Saxophone Hi-hat
4b8aa2a7.wav,Tambourine Cowbell Finger_snapping
4b95c616.wav,Acoustic_guitar Snare_drum Hi-hat
4b9b7a53.wav,Clarinet Saxophone Electric_piano
4ba2abc8.wav,Acoustic_guitar Burping_or_eructation Telephone
4bab7e93.wav,Cello Gong Double_bass
4bcefd04.wav,Trumpet Snare_drum Fireworks
4bdbe014.wav,Gunshot_or_gunfire Fireworks Knock
4bdc4632.wav,Flute Saxophone Cello
4bdcdc26.wav,Writing Bus Tearing
4bf41551.wav,Oboe Clarinet Violin_or_fiddle
4bfa5fbf.wav,Acoustic_guitar Glockenspiel Electric_piano
4c00af54.wav,Electric_piano Acoustic_guitar Double_bass
4c01c933.wav,Bass_drum Knock Electric_piano
4c0bcd70.wav,Acoustic_guitar Double_bass Microwave_oven
4c19efd5.wav,Clarinet Saxophone Glockenspiel
4c2a3ceb.wav,Violin_or_fiddle Cowbell Squeak
4c4c7af0.wav,Cough Burping_or_eructation Knock
4c4d6cbf.wav,Cello Double_bass Squeak
4c4e7081.wav,Tearing Writing Scissors
4c5212aa.wav,Bass_drum Cowbell Telephone
4c5ade39.wav,Bass_drum Tearing Knock
4c64aea6.wav,Bass_drum Knock Telephone
4c7201d9.wav,Cello Double_bass Acoustic_guitar
4c87caf5.wav,Saxophone Clarinet Bus
4c88c2a3.wav,Clarinet Flute Saxophone
4c8b12e6.wav,Drawer_open_or_close Gunshot_or_gunfire Microwave_oven
4c965708.wav,Knock Double_bass Bass_drum
4ca292fe.wav,Cello Bus Squeak
4ca2ed5b.wav,Trumpet Saxophone Oboe
4ca51de4.wav,Tearing Writing Drawer_open_or_close
4cab2934.wav,Finger_snapping Glockenspiel Meow
4cb7535c.wav,Microwave_oven Bus Drawer_open_or_close
4cbaad22.wav,Microwave_oven Drawer_open_or_close Double_bass
4cbaf2be.wav,Computer_keyboard Gunshot_or_gunfire Knock
4cbd3c16.wav,Trumpet Hi-hat Fireworks
4cc0678f.wav,Cello Double_bass Drawer_open_or_close
4cc40318.wav,Cello Double_bass Acoustic_guitar
4cca2950.wav,Flute Saxophone Clarinet
4cd00eaf.wav,Telephone Burping_or_eructation Fart
4cd1a072.wav,Hi-hat Gong Trumpet
4cd85b98.wav,Scissors Keys_jangling Writing
4cdc87e7.wav,Tearing Gunshot_or_gunfire Fireworks
4ce27671.wav,Tearing Writing Computer_keyboard
4ce72fdd.wav,Finger_snapping Gunshot_or_gunfire Tearing
4cee973b.wav,Hi-hat Fireworks Gong
4cf3c793.wav,Acoustic_guitar Violin_or_fiddle Cello
4d02ff16.wav,Writing Scissors Tearing
4d07004b.wav,Clarinet Oboe Acoustic_guitar
4d1309b0.wav,Bass_drum Knock Gunshot_or_gunfire
4d1d407a.wav,Squeak Telephone Electric_piano
4d299ebb.wav,Oboe Gong Telephone
4d2b1d1f.wav,Fireworks Drawer_open_or_close Squeak
4d320a43.wav,Flute Clarinet Telephone
4d328b1a.wav,Gunshot_or_gunfire Tearing Bass_drum
4d356179.wav,Acoustic_guitar Clarinet Glockenspiel
4d3a6503.wav,Acoustic_guitar Squeak Snare_drum
4d417f72.wav,Bass_drum Telephone Cowbell
4d4664c0.wav,Hi-hat Squeak Gong
4d4675f3.wav,Electric_piano Acoustic_guitar Gong
4d474beb.wav,Writing Bus Fart
4d4897af.wav,Double_bass Cello Microwave_oven
4d508a2d.wav,Clarinet Flute Harmonica
4d551930.wav,Trumpet Hi-hat Saxophone
4d5b36bf.wav,Bass_drum Knock Finger_snapping
4d5f0b20.wav,Bass_drum Shatter Knock
4d61d0cf.wav,Clarinet Violin_or_fiddle Acoustic_guitar
4d67f1cd.wav,Violin_or_fiddle Telephone Gong
4d6a8712.wav,Squeak Tearing Finger_snapping
4d6f4757.wav,Double_bass Acoustic_guitar Cello
4d732292.wav,Cello Double_bass Gong
4d7520d8.wav,Clarinet Oboe Acoustic_guitar
4d75e468.wav,Clarinet Violin_or_fiddle Electric_piano
4d7763ee.wav,Squeak Meow Cello
4d79db58.wav,Hi-hat Writing Tearing
4d80aba0.wav,Flute Clarinet Harmonica
4d98c85a.wav,Hi-hat Cowbell Burping_or_eructation
4da6b455.wav,Flute Violin_or_fiddle Clarinet
4dae7221.wav,Cello Double_bass Gong
4db22008.wav,Flute Harmonica Oboe
4dba7f10.wav,Cello Violin_or_fiddle Harmonica
4dbc1d51.wav,Flute Oboe Harmonica
4dcaebae.wav,Clarinet Oboe Electric_piano
4dd75866.wav,Drawer_open_or_close Bus Microwave_oven
4dd8dcc5.wav,Flute Saxophone Oboe
4ddab102.wav,Acoustic_guitar Electric_piano Cello
4ddddf54.wav,Clarinet Flute Acoustic_guitar
4de11bbe.wav,Fart Gunshot_or_gunfire Tearing
4dee83d1.wav,Clarinet Gong Electric_piano
4df3c704.wav,Trumpet Squeak Violin_or_fiddle
4df61d85.wav,Hi-hat Glockenspiel Shatter
4df89e90.wav,Clarinet Gong Cello
4e0759b2.wav,Chime Telephone Glockenspiel
4e0aafb2.wav,Bass_drum Knock Gunshot_or_gunfire
4e0dd0a2.wav,Fart Keys_jangling Scissors
4e1ae4b7.wav,Shatter Keys_jangling Scissors
4e1d76d2.wav,Bass_drum Knock Finger_snapping
4e268ce9.wav,Tearing Hi-hat Writing
4e2885b5.wav,Squeak Meow Laughter
4e395bf5.wav,Cough Laughter Bark
4e3cba21.wav,Snare_drum Bass_drum Gunshot_or_gunfire
4e44aa9c.wav,Bus Cello Drawer_open_or_close
4e503cbe.wav,Tearing Writing Computer_keyboard
4e5527f1.wav,Double_bass Cello Snare_drum
4e5a7022.wav,Saxophone Violin_or_fiddle Bus
4e8087bd.wav,Oboe Finger_snapping Clarinet
4e8a1870.wav,Clarinet Saxophone Acoustic_guitar
4e904f15.wav,Flute Harmonica Chime
4e9c064a.wav,Tearing Acoustic_guitar Telephone
4ea326b1.wav,Acoustic_guitar Double_bass Gong
4eb36ba2.wav,Cello Double_bass Gong
4eb467dd.wav,Flute Clarinet Fireworks
4eb719bf.wav,Hi-hat Tearing Fireworks
4ec08db6.wav,Clarinet Electric_piano Violin_or_fiddle
4ecd4be2.wav,Squeak Cello Snare_drum
4ed12f6b.wav,Cello Double_bass Gong
