fname,label
3d04368f.wav,Hi-hat Tambourine Finger_snapping
3d088695.wav,Drawer_open_or_close Telephone Microwave_oven
3d0de63c.wav,Acoustic_guitar Microwave_oven Cello
3d0ec9da.wav,Cello Bus Double_bass
3d123994.wav,Knock Bass_drum Double_bass
3d147046.wav,Clarinet Glockenspiel Flute
3d1b68f0.wav,Bass_drum Knock Snare_drum
3d300af6.wav,Cello Microwave_oven Drawer_open_or_close
3d398ef1.wav,Bass_drum Finger_snapping Tearing
3d3a98aa.wav,Shatter Cough Telephone
3d406694.wav,Clarinet Acoustic_guitar Double_bass
3d48ec08.wav,Hi-hat Flute Snare_drum
3d49faa6.wav,Bass_drum Knock Drawer_open_or_close
3d4aaff3.wav,Double_bass Cello Acoustic_guitar
3d5626a5.wav,Microwave_oven Bus Burping_or_eructation
3d5751ee.wav,Bass_drum Telephone Electric_piano
3d591986.wav,Flute Harmonica Saxophone
3d5cf3f8.wav,Electric_piano Glockenspiel Tambourine
3d5d1b2b.wav,Oboe Clarinet Saxophone
3d74e612.wav,Flute Clarinet Harmonica
3d78d5f8.wav,Bass_drum Knock Snare_drum
3d7945b9.wav,Bass_drum Snare_drum Telephone
3d8bd5ce.wav,Bass_drum Telephone Snare_drum
3d978544.wav,Cello Harmonica Violin_or_fiddle
3d99ad61.wav,Gunshot_or_gunfire Gong Chime
3da51b49.wav,Flute Saxophone Clarinet
3da83f7b.wav,Saxophone Acoustic_guitar Gong
3dc944e8.wav,Clarinet Flute Glockenspiel
3dcbefe2.wav,Clarinet Glockenspiel Flute
3dd1656b.wav,Electric_piano Acoustic_guitar Double_bass
3dd457cf.wav,Bass_drum Tearing Gunshot_or_gunfire
3ddc79de.wav,Cello Double_bass Electric_piano
3ddc8d03.wav,Trumpet Saxophone Squeak
3de7d1e1.wav,Acoustic_guitar Cello Microwave_oven
3df030f4.wav,Trumpet Saxophone Flute
3df47a15.wav,Bass_drum Knock Glockenspiel
3df8b04c.wav,Flute Harmonica Saxophone
3dfdf671.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
3dffa69c.wav,Flute Harmonica Cello
3e0790d9.wav,Bass_drum Electric_piano Snare_drum
3e09ffa5.wav,Cello Violin_or_fiddle Bus
3e0dab7d.wav,Clarinet Gong Glockenspiel
3e14b506.wav,Acoustic_guitar Cello Microwave_oven
3e1ae80a.wav,Acoustic_guitar Glockenspiel Flute
3e28d521.wav,Oboe Electric_piano Clarinet
3e2cc8ac.wav,Bass_drum Electric_piano Telephone
3e2df2dd.wav,Trumpet Saxophone Flute
3e2f8b7e.wav,Hi-hat Tambourine Snare_drum
3e31531e.wav,Trumpet Gong Squeak
3e3d7cf0.wav,Acoustic_guitar Electric_piano Glockenspiel
3e3da714.wav,Telephone Gong Gunshot_or_gunfire
3e3f3954.wav,Computer_keyboard Writing Tearing
3e40ed13.wav,Clarinet Oboe Double_bass
3e45e6d4.wav,Acoustic_guitar Writing Telephone
3e464c0a.wav,Flute Harmonica Violin_or_fiddle
3e47d2ad.wav,Flute Glockenspiel Harmonica
3e5856e4.wav,Bass_drum Gunshot_or_gunfire Knock
3e6fbec7.wav,Finger_snapping Tearing Gunshot_or_gunfire
3e71ea8e.wav,Hi-hat Fireworks Shatter
3e7d5a90.wav,Knock Drawer_open_or_close Fireworks
3e810d62.wav,Drawer_open_or_close Cough Fart
3e9a1a9f.wav,Hi-hat Shatter Gong
3e9a79a9.wav,Gunshot_or_gunfire Bass_drum Drawer_open_or_close
3e9b7d03.wav,Gunshot_or_gunfire Computer_keyboard Finger_snapping
3ea22ce1.wav,Saxophone Flute Acoustic_guitar
3ea790f1.wav,Flute Saxophone Violin_or_fiddle
3ea7a660.wav,Saxophone Laughter Meow
3ea8071a.wav,Knock Computer_keyboard Drawer_open_or_close
3eab370c.wav,Gunshot_or_gunfire Bass_drum Tearing
3eaf7d6f.wav,Saxophone Bark Meow
3ebafe68.wav,Bass_drum Knock Finger_snapping
3ed56391.wav,Drawer_open_or_close Squeak Meow
3ed76a58.wav,Fart Gunshot_or_gunfire Shatter
3ee35715.wav,Cello Double_bass Acoustic_guitar
3ef31a48.wav,Acoustic_guitar Glockenspiel Chime
3efbb755.wav,Trumpet Saxophone Harmonica
3f01caae.wav,Acoustic_guitar Telephone Hi-hat
3f052a47.wav,Acoustic_guitar Cello Gong
3f06498c.wav,Bass_drum Knock Drawer_open_or_close
3f0bcf1e.wav,Cello Acoustic_guitar Double_bass
3f100727.wav,Bass_drum Knock Telephone
3f179242.wav,Keys_jangling Tearing Gunshot_or_gunfire
3f1983c4.wav,Chime Tambourine Shatter
3f292d29.wav,Clarinet Chime Glockenspiel
3f2aad90.wav,Clarinet Electric_piano Gong
3f2e6270.wav,Bass_drum Telephone Snare_drum
3f303b25.wav,Glockenspiel Cowbell Acoustic_guitar
3f3263b9.wav,Clarinet Saxophone Electric_piano
3f3bafb3.wav,Gong Finger_snapping Tambourine
3f3dd3e8.wav,Fart Squeak Shatter
3f40a829.wav,Finger_snapping Computer_keyboard Tearing
3f40ac16.wav,Bass_drum Telephone Electric_piano
3f4a067b.wav,Acoustic_guitar Microwave_oven Double_bass
3f602de6.wav,Trumpet Saxophone Flute
3f6727f4.wav,Bass_drum Gunshot_or_gunfire Electric_piano
3f738b52.wav,Gunshot_or_gunfire Knock Fireworks
3f76367a.wav,Trumpet Saxophone Oboe
3f791105.wav,Acoustic_guitar Glockenspiel Chime
3f7c6870.wav,Double_bass Knock Finger_snapping
3f87a744.wav,Snare_drum Microwave_oven Double_bass
3f911b76.wav,Snare_drum Drawer_open_or_close Violin_or_fiddle
3f99d678.wav,Bass_drum Electric_piano Telephone
3f9d6c47.wav,Acoustic_guitar Clarinet Flute
3fa164e1.wav,Flute Harmonica Cello
3fab210e.wav,Gong Finger_snapping Knock
3fad1612.wav,Flute Saxophone Clarinet
3fae1ab5.wav,Acoustic_guitar Tearing Snare_drum
3fb0052f.wav,Keys_jangling Tambourine Tearing
3fb4698b.wav,Acoustic_guitar Writing Computer_keyboard
3fb68fe3.wav,Cello Double_bass Violin_or_fiddle
3fbd5abc.wav,Electric_piano Cello Gong
3fc65312.wav,Gunshot_or_gunfire Tearing Fart
3fc75e60.wav,Acoustic_guitar Cello Squeak
3fcb5349.wav,Bass_drum Finger_snapping Snare_drum
3fd64e31.wav,Squeak Fireworks Meow
3fea7b99.wav,Fart Gunshot_or_gunfire Snare_drum
3ff1968b.wav,Saxophone Flute Clarinet
3ff897bb.wav,Gunshot_or_gunfire Knock Fart
3ffa47a3.wav,Cello Drawer_open_or_close Violin_or_fiddle
400b666e.wav,Flute Double_bass Clarinet
40188a92.wav,Cello Violin_or_fiddle Gong
401abadb.wav,Clarinet Glockenspiel Harmonica
40290b3a.wav,Fart Tearing Gunshot_or_gunfire
402e665f.wav,Bass_drum Knock Finger_snapping
40407708.wav,Clarinet Flute Glockenspiel
4041035d.wav,Flute Harmonica Cello
40593f71.wav,Bass_drum Gunshot_or_gunfire Knock
406845db.wav,Clarinet Flute Saxophone
4069fc99.wav,Trumpet Saxophone Flute
406c7d4a.wav,Finger_snapping Tambourine Tearing
406e49e3.wav,Trumpet Saxophone Clarinet
4071d518.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
4072a67c.wav,Bass_drum Electric_piano Telephone
4085b42c.wav,Flute Chime Harmonica
408a70d4.wav,Flute Saxophone Oboe
40902dc6.wav,Acoustic_guitar Telephone Hi-hat
40ae955f.wav,Hi-hat Tambourine Finger_snapping
40c428f4.wav,Fart Drawer_open_or_close Cough
40c67abd.wav,Acoustic_guitar Bus Writing
40c7fc93.wav,Telephone Bass_drum Bark
40d267d4.wav,Tearing Bus Gunshot_or_gunfire
40d3c212.wav,Tearing Gunshot_or_gunfire Shatter
40ee7f27.wav,Trumpet Saxophone Flute
40f595b9.wav,Cello Flute Violin_or_fiddle
40f7e04d.wav,Fart Drawer_open_or_close Snare_drum
40f8b146.wav,Clarinet Glockenspiel Oboe
40ff635f.wav,Oboe Saxophone Flute
4110cbce.wav,Gong Acoustic_guitar Harmonica
41111461.wav,Drawer_open_or_close Microwave_oven Scissors
411418ba.wav,Acoustic_guitar Electric_piano Squeak
41213cff.wav,Clarinet Glockenspiel Chime
412b1b28.wav,Tearing Scissors Writing
4149610d.wav,Finger_snapping Cowbell Tambourine
414aebb7.wav,Acoustic_guitar Double_bass Cowbell
414bb5ac.wav,Hi-hat Glockenspiel Flute
414eba60.wav,Cello Telephone Violin_or_fiddle
4153a364.wav,Acoustic_guitar Fart Bus
4157ee19.wav,Tearing Drawer_open_or_close Bass_drum
41634ab8.wav,Cello Trumpet Violin_or_fiddle
41696937.wav,Cello Double_bass Violin_or_fiddle
416d2ced.wav,Tearing Gunshot_or_gunfire Drawer_open_or_close
41703f1f.wav,Tambourine Finger_snapping Hi-hat
41709be8.wav,Hi-hat Cowbell Tambourine
41715c37.wav,Flute Clarinet Harmonica
41780230.wav,Hi-hat Snare_drum Tearing
4184eb4e.wav,Squeak Finger_snapping Tearing
4185a415.wav,Acoustic_guitar Snare_drum Cello
4186cc4c.wav,Clarinet Saxophone Fireworks
418f1a5a.wav,Electric_piano Acoustic_guitar Gong
41990e60.wav,Tearing Hi-hat Finger_snapping
419941be.wav,Chime Acoustic_guitar Glockenspiel
4199d0f0.wav,Trumpet Hi-hat Saxophone
419afd97.wav,Hi-hat Snare_drum Gong
419c12ce.wav,Saxophone Fireworks Gunshot_or_gunfire
41a655a6.wav,Bass_drum Telephone Electric_piano
41a968ad.wav,Knock Finger_snapping Gunshot_or_gunfire
41b4cd96.wav,Fireworks Gong Electric_piano
41b78889.wav,Finger_snapping Tearing Meow
41b8423a.wav,Tearing Gunshot_or_gunfire Computer_keyboard
41bb589f.wav,Clarinet Saxophone Glockenspiel
41bba462.wav,Trumpet Cello Hi-hat
41c0bf03.wav,Flute Harmonica Saxophone
41c5de96.wav,Acoustic_guitar Electric_piano Glockenspiel
41d04003.wav,Squeak Bus Violin_or_fiddle
41d16d00.wav,Violin_or_fiddle Cello Trumpet
41d3e434.wav,Tearing Computer_keyboard Writing
41d5296e.wav,Trumpet Oboe Saxophone
41d8cb59.wav,Electric_piano Clarinet Saxophone
41eaa621.wav,Clarinet Saxophone Electric_piano
41ebdb67.wav,Harmonica Writing Flute
41ed04fc.wav,Clarinet Saxophone Flute
41ee0c63.wav,Writing Tearing Fart
41fd4d3b.wav,Bus Fireworks Drawer_open_or_close
4208414a.wav,Clarinet Saxophone Oboe
420ee57b.wav,Bass_drum Tearing Microwave_oven
420f2b99.wav,Double_bass Cello Acoustic_guitar
421d2407.wav,Bass_drum Electric_piano Telephone
4223de81.wav,Drawer_open_or_close Tearing Microwave_oven
4225570f.wav,Clarinet Glockenspiel Oboe
42260c5c.wav,Bass_drum Electric_piano Knock
42291a44.wav,Trumpet Squeak Violin_or_fiddle
422b26aa.wav,Clarinet Glockenspiel Flute
422b9509.wav,Flute Glockenspiel Harmonica
422e0266.wav,Hi-hat Finger_snapping Tambourine
4239c7d3.wav,Hi-hat Tambourine Tearing
423afcad.wav,Cello Bus Gong
4252d0e8.wav,Clarinet Oboe Gong
42557556.wav,Gong Tambourine Snare_drum
425b49f2.wav,Clarinet Trumpet Flute
425fdc34.wav,Acoustic_guitar Gong Electric_piano
426189f7.wav,Bass_drum Telephone Knock
4263ad5d.wav,Acoustic_guitar Cello Double_bass
4269ed34.wav,Gunshot_or_gunfire Knock Double_bass
426e5b78.wav,Fart Computer_keyboard Writing
4272aa40.wav,Clarinet Glockenspiel Chime
427f30fd.wav,Computer_keyboard Writing Gunshot_or_gunfire
4280e5dd.wav,Violin_or_fiddle Bark Cowbell
429341b0.wav,Bass_drum Finger_snapping Telephone
42953ec5.wav,Hi-hat Harmonica Gong
42a32da8.wav,Keys_jangling Tambourine Scissors
42aea0ea.wav,Cello Violin_or_fiddle Saxophone
42afb95e.wav,Bass_drum Gunshot_or_gunfire Telephone
42afd261.wav,Trumpet Hi-hat Tambourine
42b8fcae.wav,Squeak Fireworks Meow
42bb6329.wav,Clarinet Glockenspiel Flute
42ca4247.wav,Trumpet Saxophone Hi-hat
42cbde1c.wav,Gunshot_or_gunfire Bass_drum Knock
42cdab3a.wav,Fart Gunshot_or_gunfire Tearing
42d318cd.wav,Trumpet Saxophone Clarinet
42d52fd2.wav,Bark Telephone Meow
42d59b16.wav,Bass_drum Telephone Finger_snapping
42dc7f91.wav,Bus Cello Drawer_open_or_close
42e300f5.wav,Clarinet Glockenspiel Flute
42e35bad.wav,Clarinet Glockenspiel Acoustic_guitar
42f2c1a0.wav,Trumpet Saxophone Flute
430a19a8.wav,Saxophone Flute Harmonica
430dfbd9.wav,Clarinet Oboe Flute
43159367.wav,Clarinet Glockenspiel Acoustic_guitar
4315de2d.wav,Bass_drum Electric_piano Telephone
432d77c9.wav,Cello Saxophone Double_bass
433221cb.wav,Saxophone Flute Violin_or_fiddle
433490d3.wav,Double_bass Bass_drum Microwave_oven
43369aab.wav,Acoustic_guitar Glockenspiel Clarinet
433726c5.wav,Harmonica Violin_or_fiddle Squeak
433cee10.wav,Telephone Squeak Meow
433d59e7.wav,Tambourine Chime Shatter
4342d13c.wav,Flute Saxophone Cello
4344dcbc.wav,Flute Saxophone Harmonica
4348f2de.wav,Flute Clarinet Glockenspiel
435117ac.wav,Tearing Acoustic_guitar Writing
43527286.wav,Clarinet Flute Microwave_oven
4359791d.wav,Acoustic_guitar Gong Cello
435f233f.wav,Hi-hat Snare_drum Violin_or_fiddle
436251a7.wav,Drawer_open_or_close Bus Squeak
4368932b.wav,Clarinet Flute Harmonica
436bee29.wav,Cello Double_bass Telephone
43723640.wav,Bass_drum Knock Electric_piano
437240d8.wav,Flute Clarinet Violin_or_fiddle
4376e24a.wav,Bass_drum Electric_piano Knock
43797ad7.wav,Saxophone Clarinet Oboe
438807a4.wav,Writing Acoustic_guitar Tearing
4394a26d.wav,Acoustic_guitar Tearing Writing
439acbcc.wav,Acoustic_guitar Clarinet Telephone
439e78ae.wav,Cello Double_bass Saxophone
43a8dfc1.wav,Bass_drum Telephone Snare_drum
43b55a5d.wav,Electric_piano Glockenspiel Acoustic_guitar
43cf9d13.wav,Clarinet Violin_or_fiddle Acoustic_guitar
43d8eea2.wav,Cello Double_bass Trumpet
43da9b4d.wav,Bass_drum Telephone Gunshot_or_gunfire
43e0376c.wav,Bass_drum Telephone Snare_drum
43e0f3a3.wav,Hi-hat Snare_drum Tearing
43e107d9.wav,Clarinet Electric_piano Glockenspiel
43e22dad.wav,Chime Keys_jangling Telephone
43e2dc35.wav,Cowbell Gong Hi-hat
43e5e3df.wav,Clarinet Flute Violin_or_fiddle
43f06615.wav,Cello Violin_or_fiddle Saxophone
43f62beb.wav,Clarinet Acoustic_guitar Glockenspiel
440676f2.wav,Tearing Shatter Gunshot_or_gunfire
440e4313.wav,Trumpet Saxophone Flute
441b8b36.wav,Applause Computer_keyboard Finger_snapping
441f68a6.wav,Fart Drawer_open_or_close Microwave_oven
442122eb.wav,Acoustic_guitar Cello Gong
4421aca7.wav,Clarinet Flute Acoustic_guitar
44301102.wav,Flute Glockenspiel Saxophone
443a5ad9.wav,Bass_drum Electric_piano Knock
443a8448.wav,Acoustic_guitar Gong Electric_piano
44481c55.wav,Cello Violin_or_fiddle Saxophone
444e5a52.wav,Flute Saxophone Clarinet
445d871d.wav,Double_bass Clarinet Electric_piano
44754cde.wav,Saxophone Trumpet Clarinet
447a55a5.wav,Clarinet Electric_piano Oboe
44849d17.wav,Fart Gunshot_or_gunfire Shatter
4485c487.wav,Trumpet Saxophone Violin_or_fiddle
448757e5.wav,Computer_keyboard Writing Keys_jangling
4493afc5.wav,Cello Microwave_oven Bus
449d3555.wav,Trumpet Flute Saxophone
449d6af5.wav,Applause Computer_keyboard Squeak
449d9159.wav,Cello Violin_or_fiddle Saxophone
44a42dd2.wav,Acoustic_guitar Bus Writing
44a6f376.wav,Trumpet Hi-hat Oboe
44c128ad.wav,Clarinet Saxophone Flute
44d2ab87.wav,Fireworks Squeak Bus
44dc2132.wav,Acoustic_guitar Violin_or_fiddle Glockenspiel
44dd2d14.wav,Hi-hat Finger_snapping Cowbell
44dd9e3d.wav,Clarinet Flute Oboe
44e47a45.wav,Acoustic_guitar Double_bass Microwave_oven
44e4f598.wav,Violin_or_fiddle Glockenspiel Snare_drum
44e718d7.wav,Chime Telephone Gong
44ec65ad.wav,Cello Violin_or_fiddle Bus
44fbdcda.wav,Hi-hat Shatter Fireworks
4502efbb.wav,Finger_snapping Tambourine Tearing
45058571.wav,Hi-hat Shatter Fireworks
450737a6.wav,Squeak Meow Hi-hat
450a1f1d.wav,Clarinet Glockenspiel Acoustic_guitar
451ae01d.wav,Violin_or_fiddle Gong Hi-hat
451d1eb2.wav,Telephone Cowbell Bark
452da28b.wav,Gunshot_or_gunfire Tearing Shatter
453ad56d.wav,Bass_drum Electric_piano Telephone
453cf630.wav,Bass_drum Snare_drum Telephone
4540623e.wav,Bass_drum Telephone Cowbell
454ba8cb.wav,Gunshot_or_gunfire Microwave_oven Knock
45546432.wav,Knock Fireworks Drawer_open_or_close
4567c53c.wav,Double_bass Cello Knock
456a12f6.wav,Acoustic_guitar Electric_piano Cello
456e055b.wav,Finger_snapping Computer_keyboard Writing
456f7d5d.wav,Bass_drum Telephone Snare_drum
458029d9.wav,Squeak Meow Applause
458ef7b4.wav,Gunshot_or_gunfire Snare_drum Shatter
45931ee9.wav,Cello Violin_or_fiddle Double_bass
45938169.wav,Trumpet Saxophone Violin_or_fiddle
45976cf7.wav,Bass_drum Electric_piano Gunshot_or_gunfire
45acd2f0.wav,Finger_snapping Meow Gunshot_or_gunfire
45ad265c.wav,Oboe Violin_or_fiddle Saxophone
45af02b1.wav,Acoustic_guitar Electric_piano Glockenspiel
45b218b2.wav,Fart Gunshot_or_gunfire Microwave_oven
45d66815.wav,Oboe Double_bass Flute
45d72a23.wav,Gong Microwave_oven Double_bass
45da6408.wav,Bass_drum Telephone Snare_drum
45da8abe.wav,Bass_drum Telephone Finger_snapping
45e681c2.wav,Microwave_oven Snare_drum Gunshot_or_gunfire
45efe793.wav,Flute Harmonica Chime
45f7e58b.wav,Fart Drawer_open_or_close Snare_drum
45fbe67a.wav,Hi-hat Tambourine Finger_snapping
45fc6c9b.wav,Drawer_open_or_close Knock Tearing
45fd564e.wav,Trumpet Oboe Hi-hat
46121269.wav,Double_bass Cello Gong
46186ebd.wav,Cello Double_bass Acoustic_guitar
46200873.wav,Flute Glockenspiel Harmonica
462a705d.wav,Saxophone Acoustic_guitar Cello
462c7777.wav,Acoustic_guitar Electric_piano Gong
462ec068.wav,Cello Bus Violin_or_fiddle
46321665.wav,Bass_drum Knock Gunshot_or_gunfire
46380229.wav,Violin_or_fiddle Saxophone Harmonica
463d4298.wav,Fireworks Gunshot_or_gunfire Drawer_open_or_close
463de778.wav,Hi-hat Harmonica Snare_drum
463e231d.wav,Cello Acoustic_guitar Double_bass
4646a6e3.wav,Gong Meow Fireworks
464ae66b.wav,Tearing Microwave_oven Scissors
465c6192.wav,Clarinet Violin_or_fiddle Flute
46622a4c.wav,Chime Acoustic_guitar Squeak
466647df.wav,Flute Saxophone Harmonica
4666bee5.wav,Trumpet Saxophone Violin_or_fiddle
466e8bab.wav,Bass_drum Telephone Electric_piano
467c5a5a.wav,Trumpet Saxophone Clarinet
4683f13c.wav,Double_bass Cello Acoustic_guitar
4698193e.wav,Microwave_oven Drawer_open_or_close Acoustic_guitar
4699c352.wav,Bass_drum Snare_drum Telephone
46a20346.wav,Clarinet Glockenspiel Flute
46a24375.wav,Flute Double_bass Oboe
46a4d46b.wav,Clarinet Saxophone Oboe
46ab7601.wav,Cello Violin_or_fiddle Flute
46aebc33.wav,Bass_drum Finger_snapping Telephone
46b06055.wav,Clarinet Flute Glockenspiel
46b5a369.wav,Chime Acoustic_guitar Telephone
46d15a22.wav,Gunshot_or_gunfire Squeak Bus
46e1f70a.wav,Applause Bus Computer_keyboard
46f07933.wav,Bass_drum Electric_piano Telephone
46f0b51b.wav,Double_bass Acoustic_guitar Cello
4706cebd.wav,Knock Drawer_open_or_close Bass_drum
471a6fca.wav,Fart Drawer_open_or_close Writing
471ab81d.wav,Clarinet Oboe Glockenspiel
47268a0a.wav,Flute Violin_or_fiddle Clarinet
47333aac.wav,Finger_snapping Gong Squeak
4733f511.wav,Trumpet Hi-hat Squeak
473bd952.wav,Cello Double_bass Telephone
473e9a47.wav,Cello Harmonica Acoustic_guitar
4741ae62.wav,Bass_drum Telephone Electric_piano
47494a3a.wav,Shatter Tambourine Keys_jangling
47538a81.wav,Saxophone Flute Electric_piano
47542ddc.wav,Bass_drum Knock Snare_drum
47744c05.wav,Bass_drum Gunshot_or_gunfire Knock
47793988.wav,Acoustic_guitar Glockenspiel Double_bass
47795659.wav,Trumpet Saxophone Violin_or_fiddle
47913bc5.wav,Knock Bass_drum Finger_snapping
4797fc8b.wav,Tambourine Hi-hat Finger_snapping
479ab3cf.wav,Hi-hat Tambourine Tearing
479d9994.wav,Clarinet Gong Flute
47a26734.wav,Snare_drum Double_bass Microwave_oven
47ac630d.wav,Acoustic_guitar Telephone Microwave_oven
47acbfcd.wav,Acoustic_guitar Telephone Gong
47af6236.wav,Bass_drum Tearing Finger_snapping
47b7eb95.wav,Clarinet Oboe Double_bass
47bba234.wav,Bass_drum Knock Gunshot_or_gunfire
47c48965.wav,Clarinet Flute Violin_or_fiddle
47c57028.wav,Bass_drum Telephone Snare_drum
47ca6f5b.wav,Cello Double_bass Violin_or_fiddle
47e5c682.wav,Writing Finger_snapping Cough
47eba90e.wav,Applause Scissors Computer_keyboard
47ebd5f5.wav,Computer_keyboard Applause Scissors
47f5e3e1.wav,Flute Cello Violin_or_fiddle
47f7b3fa.wav,Bark Meow Cowbell
47fa98ea.wav,Meow Squeak Violin_or_fiddle
480fb007.wav,Finger_snapping Hi-hat Tearing
481623f9.wav,Hi-hat Tambourine Finger_snapping
48165dd3.wav,Bass_drum Gunshot_or_gunfire Snare_drum
481c84da.wav,Bass_drum Knock Double_bass
481f3844.wav,Writing Squeak Finger_snapping
48395d1c.wav,Acoustic_guitar Telephone Microwave_oven
483c028d.wav,Finger_snapping Hi-hat Tearing
483feb77.wav,Cello Gong Acoustic_guitar
48432e76.wav,Oboe Clarinet Violin_or_fiddle
484e69ce.wav,Gunshot_or_gunfire Fart Fireworks
484e96f4.wav,Hi-hat Snare_drum Tearing
4854915c.wav,Bass_drum Knock Drawer_open_or_close
486c058b.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
487673e8.wav,Chime Glockenspiel Acoustic_guitar
487c9504.wav,Trumpet Applause Tambourine
487d8ae9.wav,Gunshot_or_gunfire Microwave_oven Snare_drum
48882234.wav,Glockenspiel Finger_snapping Gunshot_or_gunfire
488a5d9c.wav,Shatter Tearing Writing
4897e0db.wav,Bass_drum Tearing Knock
48b961a9.wav,Trumpet Applause Tambourine
48bd49b9.wav,Bass_drum Telephone Finger_snapping
48c1ce6c.wav,Acoustic_guitar Electric_piano Cello
48f58974.wav,Clarinet Saxophone Gong
48fa052d.wav,Bass_drum Knock Snare_drum
49205e83.wav,Clarinet Saxophone Glockenspiel
4921dd6d.wav,Bass_drum Telephone Electric_piano
4924e7be.wav,Clarinet Glockenspiel Saxophone
492bacbe.wav,Scissors Keys_jangling Computer_keyboard
49310d66.wav,Fart Shatter Tearing
493d920d.wav,Cello Drawer_open_or_close Bus
493de99c.wav,Gunshot_or_gunfire Knock Bass_drum
4945a7fc.wav,Electric_piano Double_bass Acoustic_guitar
4956d8c6.wav,Bass_drum Electric_piano Knock
495abf50.wav,Acoustic_guitar Double_bass Glockenspiel
49621e76.wav,Clarinet Violin_or_fiddle Glockenspiel
4963c12c.wav,Hi-hat Shatter Tambourine
496c25c5.wav,Flute Chime Harmonica
497a9201.wav,Bass_drum Finger_snapping Telephone
497ee9c2.wav,Clarinet Saxophone Telephone
49813fc2.wav,Acoustic_guitar Saxophone Violin_or_fiddle
4984a1ab.wav,Writing Drawer_open_or_close Squeak
49858525.wav,Acoustic_guitar Tearing Gunshot_or_gunfire
498d2229.wav,Hi-hat Tambourine Tearing
49926852.wav,Trumpet Squeak Drawer_open_or_close
4998e51d.wav,Fart Fireworks Gunshot_or_gunfire
499b0581.wav,Finger_snapping Tearing Tambourine
499d675b.wav,Hi-hat Snare_drum Gong
49a4b8d6.wav,Acoustic_guitar Harmonica Saxophone
49b0be31.wav,Squeak Gong Chime
49c2d9f0.wav,Computer_keyboard Tearing Scissors
49c7e41d.wav,Clarinet Saxophone Glockenspiel
49cb8e6b.wav,Clarinet Telephone Glockenspiel
49cf0482.wav,Cello Double_bass Violin_or_fiddle
49db47e7.wav,Trumpet Saxophone Flute
49e1ad64.wav,Trumpet Saxophone Violin_or_fiddle
49e3ba53.wav,Violin_or_fiddle Cello Hi-hat
49e4c056.wav,Trumpet Clarinet Oboe
49ef9965.wav,Gong Glockenspiel Electric_piano
49f25a4c.wav,Bass_drum Electric_piano Snare_drum
49f58bbf.wav,Clarinet Oboe Double_bass
49f76294.wav,Clarinet Electric_piano Glockenspiel
49fd2563.wav,Gunshot_or_gunfire Bass_drum Snare_drum
4a0406d1.wav,Scissors Tearing Computer_keyboard
4a0537ca.wav,Flute Saxophone Harmonica
4a1bb3e6.wav,Trumpet Hi-hat Harmonica
4a1f7e2a.wav,Clarinet Violin_or_fiddle Saxophone
4a21c3c1.wav,Cello Double_bass Gong
4a28c8be.wav,Flute Saxophone Harmonica
4a2b2fd3.wav,Microwave_oven Drawer_open_or_close Tearing
4a356ac1.wav,Cello Violin_or_fiddle Bus
4a381906.wav,Cello Violin_or_fiddle Flute
4a3fe930.wav,Electric_piano Finger_snapping Glockenspiel
4a463e20.wav,Trumpet Cello Hi-hat
4a4a7724.wav,Tearing Bus Drawer_open_or_close
4a51b1a7.wav,Glockenspiel Gong Chime
4a5464e8.wav,Flute Telephone Chime
4a6014e0.wav,Flute Oboe Harmonica
4a671831.wav,Hi-hat Glockenspiel Cowbell
4a7319b5.wav,Trumpet Saxophone Tambourine
