fname,label
49e1ad64.wav,Trumpet Violin_or_fiddle Saxophone
49e3ba53.wav,Hi-hat Violin_or_fiddle Gong
49e4c056.wav,Trumpet Oboe Squeak
49ef9965.wav,Gong Glockenspiel Violin_or_fiddle
49f25a4c.wav,Bass_drum Electric_piano Cowbell
49f58bbf.wav,Clarinet Gong Oboe
49f76294.wav,Clarinet Acoustic_guitar Flute
49fd2563.wav,Gunshot_or_gunfire Bass_drum Snare_drum
4a0406d1.wav,Tearing Snare_drum Hi-hat
4a0537ca.wav,Flute Saxophone Clarinet
4a1bb3e6.wav,Trumpet Hi-hat Violin_or_fiddle
4a1f7e2a.wav,Clarinet Acoustic_guitar Violin_or_fiddle
4a21c3c1.wav,Cello Double_bass Trumpet
4a28c8be.wav,Flute Saxophone Laughter
4a2b2fd3.wav,Microwave_oven Knock Drawer_open_or_close
4a356ac1.wav,Cello Hi-hat Fart
4a381906.wav,Cello Violin_or_fiddle Flute
4a3fe930.wav,Shatter Knock Glockenspiel
4a463e20.wav,Trumpet Violin_or_fiddle Hi-hat
4a4a7724.wav,Tearing Fireworks Bus
4a51b1a7.wav,Glockenspiel Squeak Gong
4a5464e8.wav,Flute Laughter Hi-hat
4a6014e0.wav,Flute Oboe Harmonica
4a671831.wav,Hi-hat Gong Violin_or_fiddle
4a7319b5.wav,Trumpet Saxophone Oboe
4a77eb20.wav,Bass_drum Knock Gunshot_or_gunfire
4a78fcf1.wav,Hi-hat Squeak Fireworks
4a7ff9bd.wav,Bus Cello Microwave_oven
4a80e0f1.wav,Bass_drum Knock Electric_piano
4a821004.wav,Hi-hat Snare_drum Finger_snapping
4a8ac0e2.wav,Bass_drum Knock Gunshot_or_gunfire
4a937381.wav,Keys_jangling Scissors Tambourine
4a9f387d.wav,Acoustic_guitar Electric_piano Double_bass
4aad15d9.wav,Cello Saxophone Violin_or_fiddle
4aaed176.wav,Violin_or_fiddle Flute Snare_drum
4ac9639e.wav,Snare_drum Gunshot_or_gunfire Fireworks
4ad0c877.wav,Cello Saxophone Acoustic_guitar
4ad4658e.wav,Acoustic_guitar Gong Cello
4ad9bfcc.wav,Bass_drum Knock Finger_snapping
4addb944.wav,Clarinet Saxophone Oboe
4adf7ff0.wav,Acoustic_guitar Harmonica Fart
4ae125fe.wav,Fart Bus Writing
4ae1e938.wav,Trumpet Saxophone Hi-hat
4ae5ced1.wav,Trumpet Flute Saxophone
4afaf98b.wav,Harmonica Saxophone Violin_or_fiddle
4b03005b.wav,Shatter Hi-hat Tearing
4b035a2f.wav,Trumpet Snare_drum Oboe
4b036d3e.wav,Laughter Cough Squeak
4b14fec0.wav,Bass_drum Knock Electric_piano
4b1af84f.wav,Cello Gong Trumpet
4b2a9165.wav,Harmonica Cello Flute
4b2f981f.wav,Applause Fireworks Fart
4b33f11f.wav,Cello Saxophone Laughter
4b42bacb.wav,Trumpet Violin_or_fiddle Flute
4b4367eb.wav,Cello Saxophone Squeak
4b500664.wav,Keys_jangling Scissors Tearing
4b5e544c.wav,Hi-hat Tearing Shatter
4b61f887.wav,Clarinet Flute Saxophone
4b746e56.wav,Clarinet Telephone Oboe
4b75ac3f.wav,Flute Violin_or_fiddle Glockenspiel
4b835e6e.wav,Saxophone Harmonica Laughter
4b896440.wav,Clarinet Gong Double_bass
4b8aa2a7.wav,Tambourine Finger_snapping Shatter
4b95c616.wav,Hi-hat Acoustic_guitar Writing
4b9b7a53.wav,Clarinet Flute Oboe
4ba2abc8.wav,Acoustic_guitar Burping_or_eructation Chime
4bab7e93.wav,Cello Gong Double_bass
4bcefd04.wav,Snare_drum Trumpet Fireworks
4bdbe014.wav,Gunshot_or_gunfire Fireworks Knock
4bdc4632.wav,Flute Saxophone Clarinet
4bdcdc26.wav,Writing Harmonica Cough
4bf41551.wav,Oboe Trumpet Flute
4bfa5fbf.wav,Acoustic_guitar Glockenspiel Electric_piano
4c00af54.wav,Electric_piano Acoustic_guitar Knock
4c01c933.wav,Bass_drum Knock Electric_piano
4c0bcd70.wav,Acoustic_guitar Double_bass Cello
4c19efd5.wav,Clarinet Glockenspiel Flute
4c2a3ceb.wav,Hi-hat Gong Violin_or_fiddle
4c4c7af0.wav,Cough Burping_or_eructation Knock
4c4d6cbf.wav,Cello Harmonica Tambourine
4c4e7081.wav,Tearing Writing Gunshot_or_gunfire
4c5212aa.wav,Bass_drum Knock Snare_drum
4c5ade39.wav,Bass_drum Gunshot_or_gunfire Knock
4c64aea6.wav,Bass_drum Knock Gunshot_or_gunfire
4c7201d9.wav,Cello Double_bass Violin_or_fiddle
4c87caf5.wav,Saxophone Clarinet Microwave_oven
4c88c2a3.wav,Clarinet Flute Saxophone
4c8b12e6.wav,Squeak Drawer_open_or_close Fireworks
4c965708.wav,Knock Double_bass Bass_drum
4ca292fe.wav,Cello Gong Double_bass
4ca2ed5b.wav,Trumpet Saxophone Violin_or_fiddle
4ca51de4.wav,Tearing Finger_snapping Writing
4cab2934.wav,Finger_snapping Knock Tearing
4cb7535c.wav,Bus Microwave_oven Squeak
4cbaad22.wav,Microwave_oven Flute Double_bass
4cbaf2be.wav,Snare_drum Bus Computer_keyboard
4cbd3c16.wav,Trumpet Hi-hat Violin_or_fiddle
4cc0678f.wav,Double_bass Cello Trumpet
4cc40318.wav,Cello Double_bass Acoustic_guitar
4cca2950.wav,Flute Saxophone Clarinet
4cd00eaf.wav,Fart Burping_or_eructation Telephone
4cd1a072.wav,Hi-hat Snare_drum Trumpet
4cd85b98.wav,Keys_jangling Tearing Scissors
4cdc87e7.wav,Hi-hat Shatter Fireworks
4ce27671.wav,Tearing Snare_drum Writing
4ce72fdd.wav,Hi-hat Gunshot_or_gunfire Snare_drum
4cee973b.wav,Hi-hat Tearing Trumpet
4cf3c793.wav,Acoustic_guitar Harmonica Cello
4d02ff16.wav,Writing Tearing Scissors
4d07004b.wav,Clarinet Oboe Gong
4d1309b0.wav,Bass_drum Gunshot_or_gunfire Knock
4d1d407a.wav,Writing Squeak Snare_drum
4d299ebb.wav,Meow Bass_drum Bus
4d2b1d1f.wav,Knock Drawer_open_or_close Squeak
4d320a43.wav,Flute Saxophone Clarinet
4d328b1a.wav,Bass_drum Gunshot_or_gunfire Tearing
4d356179.wav,Acoustic_guitar Glockenspiel Cello
4d3a6503.wav,Acoustic_guitar Fart Harmonica
4d417f72.wav,Bass_drum Electric_piano Cowbell
4d4664c0.wav,Hi-hat Tearing Trumpet
4d4675f3.wav,Electric_piano Gong Acoustic_guitar
4d474beb.wav,Fart Writing Acoustic_guitar
4d4897af.wav,Double_bass Cello Violin_or_fiddle
4d508a2d.wav,Clarinet Flute Gong
4d551930.wav,Trumpet Saxophone Oboe
4d5b36bf.wav,Bass_drum Knock Double_bass
4d5f0b20.wav,Bass_drum Knock Tearing
4d61d0cf.wav,Clarinet Flute Gong
4d67f1cd.wav,Violin_or_fiddle Flute Gong
4d6a8712.wav,Squeak Knock Shatter
4d6f4757.wav,Double_bass Acoustic_guitar Violin_or_fiddle
4d732292.wav,Cello Double_bass Trumpet
4d7520d8.wav,Clarinet Harmonica Oboe
4d75e468.wav,Clarinet Tambourine Flute
4d7763ee.wav,Acoustic_guitar Squeak Microwave_oven
4d79db58.wav,Hi-hat Fireworks Shatter
4d80aba0.wav,Flute Oboe Glockenspiel
4d98c85a.wav,Hi-hat Tambourine Fart
4da6b455.wav,Flute Violin_or_fiddle Clarinet
4dae7221.wav,Cello Double_bass Trumpet
4db22008.wav,Flute Trumpet Harmonica
4dba7f10.wav,Cello Harmonica Acoustic_guitar
4dbc1d51.wav,Flute Clarinet Oboe
4dcaebae.wav,Clarinet Oboe Electric_piano
4dd75866.wav,Drawer_open_or_close Bus Writing
4dd8dcc5.wav,Flute Saxophone Violin_or_fiddle
4ddab102.wav,Acoustic_guitar Electric_piano Gong
4ddddf54.wav,Clarinet Flute Electric_piano
4de11bbe.wav,Fart Gunshot_or_gunfire Bus
4dee83d1.wav,Clarinet Cello Oboe
4df3c704.wav,Trumpet Hi-hat Violin_or_fiddle
4df61d85.wav,Hi-hat Shatter Snare_drum
4df89e90.wav,Clarinet Electric_piano Cello
4e0759b2.wav,Telephone Chime Fireworks
4e0aafb2.wav,Bass_drum Knock Gunshot_or_gunfire
4e0dd0a2.wav,Fart Tearing Writing
4e1ae4b7.wav,Shatter Keys_jangling Scissors
4e1d76d2.wav,Bass_drum Knock Finger_snapping
4e268ce9.wav,Tearing Shatter Finger_snapping
4e2885b5.wav,Squeak Meow Fart
4e395bf5.wav,Cough Laughter Bark
4e3cba21.wav,Bass_drum Snare_drum Knock
4e44aa9c.wav,Acoustic_guitar Violin_or_fiddle Flute
4e503cbe.wav,Tearing Writing Snare_drum
4e5527f1.wav,Double_bass Cello Cowbell
4e5a7022.wav,Saxophone Violin_or_fiddle Flute
4e8087bd.wav,Oboe Meow Trumpet
4e8a1870.wav,Clarinet Saxophone Glockenspiel
4e904f15.wav,Flute Harmonica Glockenspiel
4e9c064a.wav,Fart Acoustic_guitar Writing
4ea326b1.wav,Acoustic_guitar Gong Violin_or_fiddle
4eb36ba2.wav,Cello Gong Double_bass
4eb467dd.wav,Flute Harmonica Chime
4eb719bf.wav,Hi-hat Shatter Fireworks
4ec08db6.wav,Clarinet Flute Cello
4ecd4be2.wav,Squeak Writing Fart
4ed12f6b.wav,Cello Double_bass Violin_or_fiddle
4ed15aa6.wav,Tearing Scissors Keys_jangling
4edd0286.wav,Flute Saxophone Clarinet
4eebedf9.wav,Double_bass Cello Knock
4f0ed68d.wav,Double_bass Gong Knock
4f1ed2ff.wav,Violin_or_fiddle Squeak Shatter
4f1f1294.wav,Hi-hat Finger_snapping Tearing
4f2e6bc3.wav,Trumpet Tearing Knock
4f67b4fd.wav,Acoustic_guitar Violin_or_fiddle Gong
4f68c317.wav,Hi-hat Snare_drum Trumpet
4f6e6722.wav,Acoustic_guitar Harmonica Laughter
4f7f2bfc.wav,Cello Fart Harmonica
4f80dda7.wav,Hi-hat Squeak Tambourine
4f83ce81.wav,Saxophone Double_bass Gunshot_or_gunfire
4f8dc3e1.wav,Tambourine Hi-hat Keys_jangling
4f9c09b3.wav,Acoustic_guitar Harmonica Snare_drum
4fa67693.wav,Acoustic_guitar Electric_piano Cello
4faa4b76.wav,Fart Squeak Drawer_open_or_close
4fb1f152.wav,Violin_or_fiddle Saxophone Cough
4fb867ff.wav,Hi-hat Flute Trumpet
4fcd9ae0.wav,Hi-hat Shatter Snare_drum
4fd829ed.wav,Acoustic_guitar Flute Cowbell
4fda4f2d.wav,Bass_drum Knock Gunshot_or_gunfire
4fe25887.wav,Trumpet Hi-hat Oboe
4fe51c98.wav,Bass_drum Knock Gunshot_or_gunfire
4feb76dc.wav,Knock Bass_drum Double_bass
4febc79c.wav,Shatter Tambourine Burping_or_eructation
4ff30ff7.wav,Hi-hat Fart Tambourine
4ff4cd67.wav,Flute Harmonica Oboe
4fff66ea.wav,Laughter Acoustic_guitar Saxophone
5000c5b5.wav,Flute Clarinet Glockenspiel
50016a74.wav,Acoustic_guitar Writing Bus
5001fc68.wav,Acoustic_guitar Glockenspiel Chime
5007f7ec.wav,Cello Fart Trumpet
500fa310.wav,Telephone Flute Bark
501042fa.wav,Trumpet Saxophone Oboe
5014d9a5.wav,Applause Scissors Fireworks
5014dfcc.wav,Electric_piano Violin_or_fiddle Oboe
50193b9e.wav,Gong Fireworks Bass_drum
501be57d.wav,Snare_drum Squeak Drawer_open_or_close
501d98d7.wav,Acoustic_guitar Harmonica Violin_or_fiddle
50233edd.wav,Bass_drum Knock Gunshot_or_gunfire
5040f19a.wav,Trumpet Violin_or_fiddle Saxophone
504731b0.wav,Trumpet Oboe Saxophone
5064c8f4.wav,Squeak Microwave_oven Writing
5065521a.wav,Tearing Squeak Hi-hat
506ca40b.wav,Gong Gunshot_or_gunfire Fireworks
506ee7c1.wav,Gong Acoustic_guitar Hi-hat
50724dc6.wav,Fart Gunshot_or_gunfire Tearing
5073e9d4.wav,Hi-hat Fireworks Tearing
5074fe3e.wav,Bass_drum Knock Finger_snapping
507932b4.wav,Gong Hi-hat Glockenspiel
507bb99b.wav,Knock Drawer_open_or_close Microwave_oven
508f653e.wav,Clarinet Flute Violin_or_fiddle
509dd8b8.wav,Glockenspiel Electric_piano Acoustic_guitar
50a11011.wav,Clarinet Flute Saxophone
50a45cb7.wav,Flute Oboe Gong
50a7ee5b.wav,Fart Burping_or_eructation Cough
50ac9a12.wav,Flute Clarinet Cello
50af8b48.wav,Double_bass Cello Cowbell
50b5273f.wav,Hi-hat Trumpet Scissors
50bd2df2.wav,Acoustic_guitar Violin_or_fiddle Double_bass
50c16716.wav,Clarinet Flute Gong
50c28649.wav,Shatter Tambourine Hi-hat
50dcac80.wav,Clarinet Cello Flute
50dfe10a.wav,Flute Clarinet Saxophone
50e76361.wav,Clarinet Trumpet Saxophone
50ec30e7.wav,Squeak Shatter Hi-hat
50effbe4.wav,Trumpet Gong Acoustic_guitar
50f39d76.wav,Writing Computer_keyboard Fart
50fc10a7.wav,Clarinet Oboe Flute
51100727.wav,Gong Finger_snapping Hi-hat
5114444c.wav,Cello Violin_or_fiddle Saxophone
511f4dfe.wav,Cello Harmonica Violin_or_fiddle
51205d38.wav,Bus Gunshot_or_gunfire Fireworks
5128197f.wav,Snare_drum Bass_drum Microwave_oven
512edda2.wav,Bass_drum Tearing Gunshot_or_gunfire
513a529d.wav,Bass_drum Knock Finger_snapping
513a619e.wav,Hi-hat Tearing Tambourine
513b5375.wav,Clarinet Oboe Flute
513dfe1c.wav,Trumpet Knock Finger_snapping
51422c6f.wav,Hi-hat Snare_drum Tearing
51580548.wav,Fart Gunshot_or_gunfire Tearing
5159a2e0.wav,Violin_or_fiddle Acoustic_guitar Electric_piano
5163ad99.wav,Trumpet Hi-hat Violin_or_fiddle
516baec9.wav,Hi-hat Snare_drum Shatter
51755110.wav,Bark Laughter Applause
517d0ce9.wav,Snare_drum Gunshot_or_gunfire Fart
51867118.wav,Cello Double_bass Gong
5187eec6.wav,Trumpet Gong Oboe
51885645.wav,Hi-hat Snare_drum Gong
518f0af2.wav,Tambourine Keys_jangling Telephone
519159ca.wav,Double_bass Acoustic_guitar Electric_piano
51948df8.wav,Telephone Meow Gong
5196922e.wav,Cello Trumpet Bus
51998ac5.wav,Knock Fart Squeak
51ab7f85.wav,Trumpet Hi-hat Violin_or_fiddle
51ad4619.wav,Squeak Gong Trumpet
51b64683.wav,Bass_drum Knock Finger_snapping
51bc2be2.wav,Flute Harmonica Chime
51cb944f.wav,Knock Bass_drum Double_bass
51cea951.wav,Trumpet Oboe Hi-hat
51cf8927.wav,Hi-hat Snare_drum Trumpet
51d2ac05.wav,Cowbell Glockenspiel Oboe
51d49caa.wav,Tearing Fart Snare_drum
51e25568.wav,Flute Glockenspiel Harmonica
51e61492.wav,Trumpet Hi-hat Meow
51e9efeb.wav,Trumpet Hi-hat Oboe
51f394a5.wav,Hi-hat Snare_drum Tambourine
51f5e9f9.wav,Trumpet Snare_drum Gunshot_or_gunfire
51f9f415.wav,Clarinet Flute Violin_or_fiddle
51fcb8b2.wav,Tearing Scissors Keys_jangling
51fef7f9.wav,Shatter Keys_jangling Writing
52028c0d.wav,Oboe Trumpet Saxophone
520d698e.wav,Trumpet Gunshot_or_gunfire Knock
520dd11d.wav,Violin_or_fiddle Cello Saxophone
52264aa1.wav,Drawer_open_or_close Microwave_oven Bus
523f63b1.wav,Saxophone Fart Flute
523f818d.wav,Cough Burping_or_eructation Bark
52450ac3.wav,Squeak Telephone Knock
524c4227.wav,Applause Telephone Writing
525703c2.wav,Fireworks Shatter Snare_drum
52635c8a.wav,Snare_drum Gunshot_or_gunfire Fireworks
526920b9.wav,Fart Drawer_open_or_close Finger_snapping
5281e12d.wav,Trumpet Hi-hat Finger_snapping
528a48d7.wav,Acoustic_guitar Cello Fart
529c08a0.wav,Acoustic_guitar Gong Electric_piano
52aaf874.wav,Tearing Fireworks Scissors
52b5fae8.wav,Saxophone Snare_drum Violin_or_fiddle
52bb5768.wav,Clarinet Gong Telephone
52bf5563.wav,Violin_or_fiddle Fart Bark
52f122f4.wav,Hi-hat Finger_snapping Snare_drum
52f1a01d.wav,Acoustic_guitar Gong Cello
53029862.wav,Clarinet Flute Cello
530719c1.wav,Hi-hat Harmonica Trumpet
5307e780.wav,Tambourine Shatter Hi-hat
5319c8fd.wav,Gunshot_or_gunfire Knock Fart
531afc53.wav,Bass_drum Microwave_oven Knock
531c52d1.wav,Flute Saxophone Harmonica
5332aded.wav,Acoustic_guitar Microwave_oven Squeak
5336aa4a.wav,Cello Double_bass Violin_or_fiddle
533f62b8.wav,Clarinet Flute Gong
5340789b.wav,Bass_drum Electric_piano Cowbell
534485db.wav,Flute Saxophone Harmonica
534491f7.wav,Bass_drum Knock Gunshot_or_gunfire
5347503c.wav,Gong Bus Bass_drum
53487f2c.wav,Squeak Scissors Computer_keyboard
53513da6.wav,Clarinet Gong Oboe
5351625e.wav,Flute Saxophone Clarinet
53562d5a.wav,Gunshot_or_gunfire Bass_drum Tearing
535b5dcd.wav,Flute Violin_or_fiddle Harmonica
536199a4.wav,Bark Telephone Gunshot_or_gunfire
5363578d.wav,Bass_drum Knock Gunshot_or_gunfire
5363e259.wav,Knock Microwave_oven Drawer_open_or_close
536c4991.wav,Finger_snapping Tearing Knock
53820359.wav,Flute Harmonica Gong
538537f5.wav,Shatter Fart Keys_jangling
538b0dd3.wav,Cello Double_bass Saxophone
53955f4e.wav,Clarinet Flute Cello
539c0118.wav,Snare_drum Bass_drum Cowbell
53a1c7be.wav,Bass_drum Electric_piano Snare_drum
53a5fb9b.wav,Bass_drum Snare_drum Knock
53b2c09a.wav,Trumpet Violin_or_fiddle Saxophone
53b5253e.wav,Writing Fart Drawer_open_or_close
53b8514c.wav,Trumpet Knock Finger_snapping
53c03e53.wav,Tambourine Shatter Keys_jangling
53c40458.wav,Fart Gunshot_or_gunfire Knock
53c52d6f.wav,Violin_or_fiddle Harmonica Acoustic_guitar
53d753e0.wav,Hi-hat Snare_drum Tearing
53dcc055.wav,Tearing Drawer_open_or_close Cello
53df2a23.wav,Clarinet Saxophone Cello
53e4d869.wav,Flute Saxophone Harmonica
53e6219e.wav,Hi-hat Snare_drum Finger_snapping
53e7ba4d.wav,Bass_drum Electric_piano Knock
53e7eb7d.wav,Trumpet Snare_drum Oboe
53e89adf.wav,Bass_drum Gunshot_or_gunfire Snare_drum
53eaecb2.wav,Acoustic_guitar Fart Writing
53ffaeb3.wav,Tearing Gunshot_or_gunfire Fireworks
53ffeb8c.wav,Bass_drum Knock Gunshot_or_gunfire
54014944.wav,Fart Bus Saxophone
54119706.wav,Clarinet Flute Gong
541f7fd3.wav,Cowbell Bark Glockenspiel
542f0307.wav,Acoustic_guitar Squeak Electric_piano
54310348.wav,Hi-hat Snare_drum Tambourine
544037db.wav,Bass_drum Knock Snare_drum
5441d724.wav,Tearing Writing Snare_drum
5445168d.wav,Keys_jangling Squeak Fart
54576dff.wav,Bass_drum Electric_piano Knock
5459ae88.wav,Bus Knock Drawer_open_or_close
545a71f1.wav,Cello Double_bass Microwave_oven
545b4557.wav,Bass_drum Knock Electric_piano
54684265.wav,Clarinet Double_bass Flute
547be4d1.wav,Bass_drum Electric_piano Knock
547d9c55.wav,Trumpet Violin_or_fiddle Oboe
548274e8.wav,Clarinet Saxophone Oboe
54922dca.wav,Hi-hat Fireworks Shatter
549654e4.wav,Cello Double_bass Bus
54a19832.wav,Flute Oboe Acoustic_guitar
54a7122a.wav,Trumpet Violin_or_fiddle Flute
54aa5112.wav,Laughter Bark Cough
54ab23fa.wav,Gunshot_or_gunfire Snare_drum Fart
54cc8373.wav,Flute Cello Violin_or_fiddle
54d5b252.wav,Flute Cello Violin_or_fiddle
54e8f62f.wav,Hi-hat Trumpet Glockenspiel
54e9bd4d.wav,Knock Bass_drum Double_bass
54f994da.wav,Tearing Fart Scissors
54fe74b6.wav,Acoustic_guitar Cello Violin_or_fiddle
55009cd0.wav,Clarinet Flute Chime
5509a81d.wav,Double_bass Cello Microwave_oven
550d55d8.wav,Snare_drum Fireworks Bass_drum
550e8a36.wav,Trumpet Saxophone Oboe
55128991.wav,Violin_or_fiddle Harmonica Trumpet
55150b52.wav,Trumpet Violin_or_fiddle Saxophone
55154853.wav,Bass_drum Knock Gunshot_or_gunfire
5515cd5d.wav,Gong Fireworks Knock
552a4a41.wav,Hi-hat Flute Tambourine
552cd1c9.wav,Acoustic_guitar Telephone Burping_or_eructation
55363ed7.wav,Shatter Squeak Fart
553d8e22.wav,Flute Clarinet Acoustic_guitar
553e6b07.wav,Bass_drum Electric_piano Knock
553f8a35.wav,Tearing Computer_keyboard Writing
553fd8df.wav,Flute Harmonica Clarinet
5546df69.wav,Writing Computer_keyboard Tearing
55499c4b.wav,Hi-hat Finger_snapping Shatter
554d8ea6.wav,Hi-hat Snare_drum Shatter
5566ebf5.wav,Flute Hi-hat Glockenspiel
556e8782.wav,Trumpet Gunshot_or_gunfire Fireworks
5571528f.wav,Hi-hat Snare_drum Tambourine
55792fcc.wav,Trumpet Violin_or_fiddle Hi-hat
5584fd3b.wav,Acoustic_guitar Squeak Violin_or_fiddle
5587b7e9.wav,Bus Fart Acoustic_guitar
55892524.wav,Acoustic_guitar Gong Tambourine
5589c20b.wav,Acoustic_guitar Electric_piano Glockenspiel
558af1f2.wav,Fart Squeak Tearing
558da515.wav,Cello Double_bass Fart
559c21bc.wav,Harmonica Hi-hat Trumpet
55a64dc5.wav,Acoustic_guitar Electric_piano Gong
55b22a02.wav,Flute Cello Harmonica
55b3e1c1.wav,Gunshot_or_gunfire Fart Bass_drum
55b4939f.wav,Tambourine Cowbell Fart
55b62540.wav,Clarinet Flute Oboe
55bf5f7d.wav,Trumpet Violin_or_fiddle Hi-hat
55c94d15.wav,Clarinet Cello Flute
55ca6207.wav,Bass_drum Knock Cowbell
55cc505e.wav,Trumpet Violin_or_fiddle Oboe
55d3227f.wav,Telephone Fart Drawer_open_or_close
55dae141.wav,Cello Fart Tearing
55efa01f.wav,Flute Harmonica Saxophone
55f687f3.wav,Cello Trumpet Hi-hat
55fcdeb9.wav,Keys_jangling Tambourine Fart
56077489.wav,Burping_or_eructation Knock Microwave_oven
56090963.wav,Shatter Keys_jangling Squeak
560a07a2.wav,Double_bass Acoustic_guitar Cello
560ebfda.wav,Bass_drum Knock Gunshot_or_gunfire
5614a44a.wav,Hi-hat Tearing Trumpet
561d349b.wav,Bass_drum Knock Gunshot_or_gunfire
5625ae9e.wav,Bass_drum Snare_drum Gunshot_or_gunfire
5628d435.wav,Acoustic_guitar Laughter Saxophone
563506c6.wav,Glockenspiel Shatter Fireworks
564008b2.wav,Hi-hat Snare_drum Trumpet
5642d9df.wav,Trumpet Hi-hat Saxophone
56491823.wav,Clarinet Flute Saxophone
5652805f.wav,Cello Double_bass Saxophone
5654e7e9.wav,Bass_drum Tearing Gunshot_or_gunfire
5655a2ca.wav,Bass_drum Knock Gunshot_or_gunfire
565ef78b.wav,Clarinet Gong Oboe
56648d43.wav,Cello Gong Acoustic_guitar
566911b7.wav,Hi-hat Tearing Trumpet
56697526.wav,Trumpet Knock Finger_snapping
567d7ee2.wav,Flute Harmonica Hi-hat
567fceee.wav,Clarinet Flute Saxophone
568ed26c.wav,Double_bass Acoustic_guitar Cello
56921fb7.wav,Finger_snapping Tearing Shatter
5698235b.wav,Fart Tearing Shatter
569cd9da.wav,Hi-hat Snare_drum Finger_snapping
56a57943.wav,Microwave_oven Drawer_open_or_close Squeak
56b1f52e.wav,Trumpet Hi-hat Writing
56b98b37.wav,Fireworks Tearing Squeak
56c828a7.wav,Hi-hat Tearing Fireworks
56cc9792.wav,Tearing Keys_jangling Scissors
56cd7f4f.wav,Gong Cello Squeak
56da506b.wav,Fireworks Squeak Tearing
56dc4aa9.wav,Fart Drawer_open_or_close Fireworks
56dd0ce9.wav,Fart Computer_keyboard Writing
56e77c8e.wav,Trumpet Saxophone Flute
56ee3ce7.wav,Hi-hat Shatter Tambourine
5701e972.wav,Flute Clarinet Harmonica
5703fdd9.wav,Acoustic_guitar Saxophone Cello
5708ddea.wav,Snare_drum Telephone Writing
570a1821.wav,Trumpet Snare_drum Saxophone
5713f0ea.wav,Knock Microwave_oven Drawer_open_or_close
5713fec4.wav,Acoustic_guitar Fart Laughter
571645c9.wav,Cello Clarinet Acoustic_guitar
57166463.wav,Keys_jangling Chime Squeak
571ac72f.wav,Cello Double_bass Acoustic_guitar
571ca05a.wav,Bass_drum Knock Double_bass
571ec3fc.wav,Hi-hat Snare_drum Tearing
5722532d.wav,Fart Gunshot_or_gunfire Bus
572927d8.wav,Bass_drum Gunshot_or_gunfire Tearing
572ed60a.wav,Bass_drum Fireworks Knock
573402c5.wav,Glockenspiel Shatter Fireworks
573495c1.wav,Flute Saxophone Clarinet
57357744.wav,Trumpet Violin_or_fiddle Saxophone
573bf8b0.wav,Clarinet Cello Flute
573cf377.wav,Gunshot_or_gunfire Bass_drum Fireworks
573e8192.wav,Bass_drum Knock Electric_piano
574397d0.wav,Knock Bass_drum Double_bass
57456bf8.wav,Harmonica Hi-hat Telephone
574cd645.wav,Knock Bass_drum Double_bass
5750da4c.wav,Bass_drum Snare_drum Knock
57551b88.wav,Clarinet Saxophone Glockenspiel
575cfbae.wav,Flute Clarinet Saxophone
5761f800.wav,Hi-hat Gong Tearing
5762834e.wav,Trumpet Acoustic_guitar Saxophone
576481a2.wav,Microwave_oven Burping_or_eructation Cough
576524f1.wav,Applause Gunshot_or_gunfire Fart
5765d8bd.wav,Bass_drum Knock Gunshot_or_gunfire
5775bb2c.wav,Hi-hat Snare_drum Finger_snapping
57858e7e.wav,Finger_snapping Hi-hat Knock
57861241.wav,Clarinet Flute Saxophone
5788bb16.wav,Bass_drum Knock Drawer_open_or_close
578b4b48.wav,Writing Tearing Bus
578b7bf2.wav,Hi-hat Snare_drum Shatter
578ee6c4.wav,Flute Harmonica Violin_or_fiddle
579233c0.wav,Finger_snapping Knock Writing
5796277c.wav,Snare_drum Gunshot_or_gunfire Bark
579c7267.wav,Cello Violin_or_fiddle Flute
579d6de4.wav,Trumpet Saxophone Oboe
57a43af9.wav,Cello Double_bass Harmonica
57a656ec.wav,Flute Saxophone Glockenspiel
57b81803.wav,Clarinet Saxophone Gong
57ba1700.wav,Flute Clarinet Saxophone
57c1e877.wav,Bass_drum Gunshot_or_gunfire Electric_piano
57c9d455.wav,Gong Acoustic_guitar Double_bass
57d6baac.wav,Oboe Trumpet Flute
57dc8d92.wav,Cello Trumpet Gong
57e67bad.wav,Double_bass Acoustic_guitar Gong
57e82a43.wav,Acoustic_guitar Electric_piano Cello
57ee6620.wav,Saxophone Violin_or_fiddle Flute
57f200ec.wav,Gunshot_or_gunfire Fireworks Trumpet
57f9f1e8.wav,Clarinet Flute Glockenspiel
58017079.wav,Cello Violin_or_fiddle Double_bass
580468b6.wav,Bass_drum Knock Electric_piano
58050f57.wav,Trumpet Saxophone Hi-hat
58072015.wav,Gong Acoustic_guitar Electric_piano
580cf7d2.wav,Oboe Flute Meow
58151c44.wav,Hi-hat Finger_snapping Knock
582aaabc.wav,Writing Burping_or_eructation Trumpet
582bf94d.wav,Flute Saxophone Trumpet
582c743f.wav,Fart Finger_snapping Fireworks
583119bf.wav,Fart Gunshot_or_gunfire Shatter
5835b312.wav,Microwave_oven Acoustic_guitar Cello
583c89f0.wav,Harmonica Cough Fart
583e2d70.wav,Fart Gunshot_or_gunfire Bark
58477ce0.wav,Bass_drum Knock Gunshot_or_gunfire
