fname,label
32ff9d27.wav,Flute Harmonica Hi-hat
330bcb8f.wav,Clarinet Flute Telephone
330ef55e.wav,Double_bass Cello Electric_piano
331332e4.wav,Applause Fireworks Fart
331b550c.wav,Hi-hat Tearing Tambourine
332db920.wav,Fart Snare_drum Squeak
332dec50.wav,Trumpet Knock Finger_snapping
3336c8bb.wav,Writing Tearing Knock
33404279.wav,Acoustic_guitar Gong Electric_piano
334bcacd.wav,Acoustic_guitar Hi-hat Telephone
334c2df4.wav,Clarinet Saxophone Oboe
334f6481.wav,Trumpet Hi-hat Violin_or_fiddle
3354ba9c.wav,Fireworks Bass_drum Knock
33596f0a.wav,Knock Computer_keyboard Cello
335d009e.wav,Chime Keys_jangling Fireworks
336de5ff.wav,Double_bass Cello Acoustic_guitar
3374eb78.wav,Knock Snare_drum Tearing
337bb0d7.wav,Clarinet Saxophone Violin_or_fiddle
3385a800.wav,Fart Knock Burping_or_eructation
3389dab8.wav,Trumpet Harmonica Violin_or_fiddle
338a1eec.wav,Flute Violin_or_fiddle Oboe
338c1e9c.wav,Hi-hat Snare_drum Finger_snapping
338ed597.wav,Clarinet Gong Flute
3391a84f.wav,Bass_drum Knock Gong
33939435.wav,Flute Harmonica Electric_piano
339c6a9e.wav,Trumpet Hi-hat Saxophone
339cbd32.wav,Fart Gunshot_or_gunfire Fireworks
33a0c53d.wav,Gong Cello Flute
33a0fa9d.wav,Flute Violin_or_fiddle Harmonica
33a11a7b.wav,Shatter Tearing Writing
33b98766.wav,Hi-hat Knock Shatter
33bd5275.wav,Clarinet Gong Flute
33bf100e.wav,Clarinet Gong Flute
33bf8bce.wav,Hi-hat Trumpet Gong
33ce149f.wav,Acoustic_guitar Harmonica Snare_drum
33db956c.wav,Cello Saxophone Clarinet
33e12365.wav,Bass_drum Snare_drum Knock
33e901fb.wav,Cello Burping_or_eructation Double_bass
33ea32c3.wav,Flute Saxophone Violin_or_fiddle
33ed1199.wav,Knock Microwave_oven Fireworks
340aad61.wav,Gong Bus Bass_drum
340afc6a.wav,Trumpet Saxophone Flute
340bc3cd.wav,Clarinet Electric_piano Saxophone
341a6905.wav,Bass_drum Knock Electric_piano
34204cf9.wav,Bass_drum Knock Gong
342a363c.wav,Bass_drum Double_bass Electric_piano
3437507a.wav,Hi-hat Trumpet Gong
343f0d14.wav,Flute Harmonica Electric_piano
34404331.wav,Violin_or_fiddle Snare_drum Cowbell
34409de5.wav,Harmonica Laughter Cough
344b32d4.wav,Acoustic_guitar Electric_piano Saxophone
3453b51c.wav,Cello Double_bass Burping_or_eructation
345441d2.wav,Trumpet Oboe Saxophone
34618b30.wav,Flute Saxophone Trumpet
3463b47a.wav,Clarinet Flute Saxophone
3463f897.wav,Clarinet Acoustic_guitar Oboe
3466b1c4.wav,Cello Gong Violin_or_fiddle
3467f48f.wav,Trumpet Saxophone Hi-hat
346a3906.wav,Bass_drum Knock Snare_drum
347bcaa2.wav,Bass_drum Snare_drum Electric_piano
347ebfa9.wav,Trumpet Knock Microwave_oven
3484a9b9.wav,Cello Acoustic_guitar Saxophone
3497cb5e.wav,Bass_drum Double_bass Electric_piano
349eac2f.wav,Tearing Computer_keyboard Laughter
34a160da.wav,Trumpet Oboe Violin_or_fiddle
34a3bc46.wav,Flute Clarinet Saxophone
34a5404b.wav,Acoustic_guitar Gong Electric_piano
34be3cb0.wav,Violin_or_fiddle Trumpet Microwave_oven
34be5213.wav,Acoustic_guitar Harmonica Snare_drum
34c7a37b.wav,Squeak Computer_keyboard Chime
34cddac7.wav,Hi-hat Snare_drum Acoustic_guitar
34d1fffa.wav,Cello Saxophone Acoustic_guitar
34d84768.wav,Knock Bass_drum Tearing
34f6f431.wav,Hi-hat Trumpet Tambourine
34ff2f37.wav,Bass_drum Knock Double_bass
350b89b8.wav,Clarinet Chime Cello
350ed42d.wav,Trumpet Oboe Flute
35115db0.wav,Bass_drum Knock Electric_piano
351b0ba1.wav,Acoustic_guitar Squeak Chime
351dcc25.wav,Electric_piano Acoustic_guitar Gong
35235d3f.wav,Bass_drum Knock Trumpet
352c769d.wav,Double_bass Cello Acoustic_guitar
352f143a.wav,Saxophone Acoustic_guitar Violin_or_fiddle
3531e0f4.wav,Acoustic_guitar Flute Gong
3533dc16.wav,Trumpet Oboe Flute
3538f800.wav,Bass_drum Knock Hi-hat
353b44b7.wav,Cello Gong Acoustic_guitar
353f55db.wav,Acoustic_guitar Electric_piano Double_bass
3542eddc.wav,Cello Electric_piano Saxophone
35497fc4.wav,Double_bass Acoustic_guitar Electric_piano
355eeedf.wav,Chime Tambourine Keys_jangling
355f0738.wav,Clarinet Flute Electric_piano
356cab15.wav,Flute Saxophone Violin_or_fiddle
3579ff4b.wav,Fart Tearing Drawer_open_or_close
3592e0cb.wav,Trumpet Violin_or_fiddle Flute
3597c4e5.wav,Acoustic_guitar Electric_piano Harmonica
3598cc58.wav,Bass_drum Knock Snare_drum
359c9ba3.wav,Clarinet Trumpet Cello
35b91bb1.wav,Acoustic_guitar Double_bass Gong
35bb05b0.wav,Bass_drum Double_bass Fireworks
35bf4ae5.wav,Laughter Harmonica Squeak
35c0f6b7.wav,Violin_or_fiddle Gong Snare_drum
35cb8bd1.wav,Bass_drum Double_bass Electric_piano
35ce58ae.wav,Fart Violin_or_fiddle Gunshot_or_gunfire
35d008df.wav,Cello Trumpet Acoustic_guitar
35d0858d.wav,Cello Acoustic_guitar Violin_or_fiddle
35da43f9.wav,Bass_drum Knock Fireworks
35def6dc.wav,Trumpet Hi-hat Gong
35e1140b.wav,Fireworks Gunshot_or_gunfire Snare_drum
35e4b0fd.wav,Fireworks Drawer_open_or_close Squeak
35f3a48c.wav,Bass_drum Knock Finger_snapping
35f6a4b8.wav,Flute Acoustic_guitar Clarinet
35ff3f29.wav,Trumpet Saxophone Electric_piano
35ffae5a.wav,Saxophone Clarinet Flute
360348af.wav,Tearing Hi-hat Tambourine
360e9c8e.wav,Saxophone Clarinet Electric_piano
360ed752.wav,Fart Computer_keyboard Bass_drum
361285ac.wav,Bass_drum Knock Finger_snapping
3617db48.wav,Acoustic_guitar Double_bass Gong
361c028f.wav,Saxophone Applause Flute
361fbd17.wav,Clarinet Flute Gong
3620c12b.wav,Hi-hat Trumpet Gong
3623b02e.wav,Clarinet Telephone Flute
363a3760.wav,Flute Harmonica Meow
364d2e90.wav,Cello Acoustic_guitar Double_bass
36507474.wav,Trumpet Knock Meow
365a4c89.wav,Oboe Clarinet Acoustic_guitar
365f9044.wav,Trumpet Saxophone Clarinet
3660d731.wav,Clarinet Acoustic_guitar Microwave_oven
3668b282.wav,Fireworks Tearing Gong
36690c27.wav,Clarinet Flute Telephone
3670cc04.wav,Clarinet Saxophone Cello
367ba81f.wav,Clarinet Violin_or_fiddle Acoustic_guitar
36a0c334.wav,Fart Gunshot_or_gunfire Squeak
36a2202d.wav,Tambourine Hi-hat Finger_snapping
36a92b29.wav,Clarinet Trumpet Acoustic_guitar
36a98063.wav,Flute Saxophone Violin_or_fiddle
36b4867e.wav,Acoustic_guitar Cello Meow
36ba1f72.wav,Gunshot_or_gunfire Bass_drum Fireworks
36cd9e16.wav,Writing Tearing Hi-hat
36d47091.wav,Clarinet Acoustic_guitar Cello
36dbdb68.wav,Violin_or_fiddle Cello Trumpet
36e470e4.wav,Trumpet Oboe Gong
36e7790c.wav,Violin_or_fiddle Oboe Squeak
36e79aec.wav,Bass_drum Gunshot_or_gunfire Snare_drum
36eae2b1.wav,Harmonica Cough Burping_or_eructation
36ec121c.wav,Acoustic_guitar Gong Trumpet
36f5daf6.wav,Cello Acoustic_guitar Double_bass
36f6ba1e.wav,Trumpet Saxophone Violin_or_fiddle
36f81d4d.wav,Hi-hat Snare_drum Fart
36f9dc1c.wav,Acoustic_guitar Electric_piano Snare_drum
370156c4.wav,Fart Squeak Writing
370cad4d.wav,Cello Acoustic_guitar Gong
370f79a2.wav,Bass_drum Double_bass Electric_piano
371be693.wav,Bass_drum Hi-hat Finger_snapping
371c577e.wav,Double_bass Cello Knock
371f11c2.wav,Trumpet Violin_or_fiddle Oboe
37398fcb.wav,Saxophone Violin_or_fiddle Trumpet
373b761c.wav,Clarinet Saxophone Oboe
3740d249.wav,Snare_drum Fart Telephone
374a434b.wav,Clarinet Acoustic_guitar Flute
374c8729.wav,Burping_or_eructation Knock Cello
37534d14.wav,Fart Burping_or_eructation Cough
375d2777.wav,Meow Bark Harmonica
37686c61.wav,Bass_drum Knock Electric_piano
37694c0e.wav,Clarinet Oboe Cello
37722c4c.wav,Acoustic_guitar Electric_piano Harmonica
3779929b.wav,Trumpet Knock Finger_snapping
3789db8f.wav,Trumpet Flute Hi-hat
3790ad69.wav,Trumpet Gong Oboe
37965099.wav,Squeak Flute Harmonica
3797416f.wav,Clarinet Flute Cello
37a0ea93.wav,Acoustic_guitar Cello Gong
37a65d69.wav,Bass_drum Snare_drum Trumpet
37a9846d.wav,Bass_drum Knock Snare_drum
37b1c1c8.wav,Flute Clarinet Gong
37b44be2.wav,Electric_piano Acoustic_guitar Gong
37b502ac.wav,Bass_drum Hi-hat Snare_drum
37bfaaae.wav,Flute Harmonica Telephone
37c1e139.wav,Flute Clarinet Saxophone
37c64eeb.wav,Double_bass Acoustic_guitar Oboe
37cba499.wav,Acoustic_guitar Cello Electric_piano
37d02372.wav,Gong Violin_or_fiddle Glockenspiel
37d0e58f.wav,Clarinet Flute Chime
37d461b0.wav,Bass_drum Knock Hi-hat
37e862ac.wav,Acoustic_guitar Trumpet Electric_piano
37e94b1c.wav,Clarinet Cello Oboe
37f575a1.wav,Gong Acoustic_guitar Electric_piano
37fa4379.wav,Tearing Finger_snapping Hi-hat
380586dd.wav,Clarinet Saxophone Electric_piano
381eeffa.wav,Flute Saxophone Harmonica
38226849.wav,Violin_or_fiddle Trumpet Flute
38284f2a.wav,Saxophone Trumpet Acoustic_guitar
3831e47e.wav,Acoustic_guitar Electric_piano Tambourine
383206a8.wav,Flute Clarinet Oboe
3834a1b6.wav,Acoustic_guitar Cello Double_bass
38381ff2.wav,Trumpet Saxophone Violin_or_fiddle
383b2f3c.wav,Hi-hat Finger_snapping Tambourine
383c3a2f.wav,Cello Acoustic_guitar Shatter
3858d81e.wav,Acoustic_guitar Gong Electric_piano
385e5766.wav,Flute Saxophone Clarinet
3863cc53.wav,Glockenspiel Acoustic_guitar Electric_piano
3865b766.wav,Cello Trumpet Gong
38781c3c.wav,Acoustic_guitar Gong Cello
38799059.wav,Saxophone Fart Squeak
387da23f.wav,Trumpet Flute Saxophone
38804df8.wav,Trumpet Saxophone Oboe
38957ab8.wav,Fireworks Cowbell Burping_or_eructation
38998cb5.wav,Knock Gong Microwave_oven
38a02855.wav,Clarinet Oboe Saxophone
38a944f7.wav,Knock Bass_drum Microwave_oven
38ae005d.wav,Squeak Laughter Writing
38cc6c04.wav,Violin_or_fiddle Cello Gong
38d92a57.wav,Cello Saxophone Trumpet
38df02f9.wav,Writing Drawer_open_or_close Tearing
38f2e0c4.wav,Clarinet Saxophone Oboe
38fbf717.wav,Bus Snare_drum Gong
3903381b.wav,Acoustic_guitar Gong Double_bass
3912c07c.wav,Flute Violin_or_fiddle Saxophone
3919052c.wav,Tearing Fart Snare_drum
391b4438.wav,Bass_drum Snare_drum Hi-hat
391b589b.wav,Flute Clarinet Harmonica
3927bed7.wav,Cello Gong Electric_piano
392819ad.wav,Knock Tearing Writing
393a85c5.wav,Flute Clarinet Saxophone
393de6a8.wav,Clarinet Flute Saxophone
394077b2.wav,Bass_drum Snare_drum Tearing
39409d9a.wav,Knock Double_bass Fireworks
394ae699.wav,Bass_drum Knock Gunshot_or_gunfire
39559fac.wav,Applause Bark Laughter
3961531d.wav,Fart Oboe Telephone
3962df6c.wav,Acoustic_guitar Double_bass Electric_piano
39638219.wav,Trumpet Violin_or_fiddle Flute
396b8a97.wav,Bass_drum Knock Snare_drum
397a9fd4.wav,Electric_piano Gong Acoustic_guitar
397c8ecf.wav,Bass_drum Knock Snare_drum
397ffa21.wav,Hi-hat Snare_drum Double_bass
398464f2.wav,Cello Double_bass Saxophone
3989a3f8.wav,Trumpet Saxophone Flute
3992aa83.wav,Acoustic_guitar Cello Flute
39a20375.wav,Flute Saxophone Violin_or_fiddle
39a5e337.wav,Bass_drum Knock Snare_drum
39a745ef.wav,Violin_or_fiddle Flute Oboe
39b23710.wav,Meow Squeak Flute
39b33737.wav,Trumpet Telephone Hi-hat
39b4dc60.wav,Trumpet Flute Hi-hat
39baed1a.wav,Flute Harmonica Glockenspiel
39c4f4e1.wav,Squeak Harmonica Shatter
39d7d691.wav,Hi-hat Finger_snapping Tearing
39dac8ec.wav,Trumpet Harmonica Flute
39e17212.wav,Clarinet Flute Acoustic_guitar
39eae3ed.wav,Flute Telephone Knock
39ebc50e.wav,Flute Saxophone Meow
3a0801f9.wav,Cello Double_bass Microwave_oven
3a101502.wav,Clarinet Flute Oboe
3a217174.wav,Flute Harmonica Telephone
3a2b16bb.wav,Trumpet Saxophone Flute
3a2dd0df.wav,Flute Saxophone Snare_drum
3a4c9365.wav,Snare_drum Fart Gunshot_or_gunfire
3a538028.wav,Bark Laughter Telephone
3a5f8a0d.wav,Saxophone Clarinet Oboe
3a65bf59.wav,Bass_drum Tearing Trumpet
3a6800f9.wav,Cello Microwave_oven Trumpet
3a73a784.wav,Trumpet Saxophone Flute
3a74fdce.wav,Flute Saxophone Oboe
3a754901.wav,Acoustic_guitar Gong Electric_piano
3a757c5c.wav,Cello Acoustic_guitar Violin_or_fiddle
3a77e585.wav,Bass_drum Electric_piano Double_bass
3a7bfe7f.wav,Telephone Laughter Cough
3a7cccbf.wav,Hi-hat Shatter Gong
3a891940.wav,Cello Gong Acoustic_guitar
3a925387.wav,Flute Violin_or_fiddle Oboe
3aa68c4d.wav,Violin_or_fiddle Double_bass Snare_drum
3ab2be0f.wav,Double_bass Glockenspiel Violin_or_fiddle
3ab3731d.wav,Bass_drum Knock Double_bass
3abb82a8.wav,Flute Harmonica Bark
3ac452a6.wav,Double_bass Acoustic_guitar Microwave_oven
3ac46d6b.wav,Telephone Flute Saxophone
3ac65f4c.wav,Cello Acoustic_guitar Saxophone
3acaed28.wav,Cello Double_bass Acoustic_guitar
3ad721ec.wav,Tambourine Hi-hat Finger_snapping
3ad726b4.wav,Gunshot_or_gunfire Knock Snare_drum
3ad731d5.wav,Knock Fart Microwave_oven
3ad97cdc.wav,Electric_piano Double_bass Gong
3add7ae7.wav,Clarinet Flute Harmonica
3aee772a.wav,Bass_drum Electric_piano Double_bass
3af6edbb.wav,Harmonica Acoustic_guitar Fart
3b0428f0.wav,Bass_drum Snare_drum Knock
3b15d12b.wav,Trumpet Harmonica Hi-hat
3b17670b.wav,Cello Acoustic_guitar Violin_or_fiddle
3b1be6a5.wav,Bass_drum Knock Trumpet
3b1ecb2f.wav,Cello Gong Fireworks
3b38bfe7.wav,Clarinet Flute Oboe
3b474488.wav,Hi-hat Snare_drum Shatter
3b4d8fb9.wav,Clarinet Acoustic_guitar Cello
3b509899.wav,Bark Meow Telephone
3b564d0a.wav,Shatter Squeak Tearing
3b5d46e6.wav,Bass_drum Knock Electric_piano
3b605cc3.wav,Clarinet Cello Saxophone
3b620674.wav,Flute Clarinet Cello
3b66f852.wav,Trumpet Flute Saxophone
3b67faea.wav,Cello Acoustic_guitar Double_bass
3b6964dc.wav,Hi-hat Tearing Tambourine
3b7321da.wav,Hi-hat Tambourine Finger_snapping
3b781a97.wav,Flute Saxophone Snare_drum
3b80d9d0.wav,Acoustic_guitar Fart Telephone
3b880d22.wav,Acoustic_guitar Harmonica Saxophone
3b912ab6.wav,Clarinet Flute Harmonica
3b95f75a.wav,Electric_piano Knock Double_bass
3b98ab08.wav,Finger_snapping Hi-hat Acoustic_guitar
3b9a7b99.wav,Snare_drum Writing Computer_keyboard
3b9d4a87.wav,Cello Saxophone Trumpet
3ba290cf.wav,Fart Telephone Writing
3ba41526.wav,Bass_drum Double_bass Knock
3bb0dc97.wav,Violin_or_fiddle Hi-hat Snare_drum
3bb40757.wav,Clarinet Oboe Electric_piano
3bb57763.wav,Trumpet Oboe Hi-hat
3bb7c35c.wav,Finger_snapping Knock Cowbell
3bbd1d9d.wav,Bass_drum Knock Hi-hat
3bca311a.wav,Bass_drum Knock Snare_drum
3bcf1e56.wav,Tearing Writing Fart
3bdae30e.wav,Knock Finger_snapping Gong
3bed0356.wav,Hi-hat Harmonica Shatter
3c05ee07.wav,Trumpet Clarinet Flute
3c0a9c7e.wav,Saxophone Gong Bus
3c0e6e53.wav,Harmonica Telephone Bark
3c1629c6.wav,Computer_keyboard Writing Fart
3c1bfc9e.wav,Cello Double_bass Flute
3c49ddbb.wav,Flute Harmonica Saxophone
3c4dbc47.wav,Bass_drum Knock Fireworks
3c59a586.wav,Hi-hat Harmonica Shatter
3c5c5d59.wav,Bass_drum Trumpet Tearing
3c5cd813.wav,Fart Electric_piano Telephone
3c6806e4.wav,Hi-hat Trumpet Tambourine
3c6d43ec.wav,Bass_drum Hi-hat Double_bass
3c6fef48.wav,Flute Clarinet Harmonica
3c791c43.wav,Fireworks Writing Acoustic_guitar
3c7db3ac.wav,Trumpet Gong Hi-hat
3c879148.wav,Hi-hat Finger_snapping Tambourine
3c8ab792.wav,Cello Gong Acoustic_guitar
3c9dac3f.wav,Acoustic_guitar Electric_piano Gong
3cc6a2cd.wav,Flute Harmonica Chime
3cc6edac.wav,Acoustic_guitar Double_bass Gong
3cc834fd.wav,Shatter Hi-hat Fart
3cc89a98.wav,Flute Harmonica Clarinet
3cca9c37.wav,Meow Fireworks Trumpet
3cd08599.wav,Hi-hat Snare_drum Tambourine
3cd53659.wav,Cello Gong Trumpet
3cdf8846.wav,Burping_or_eructation Telephone Fart
3ce96793.wav,Oboe Trumpet Electric_piano
3cee28fc.wav,Bass_drum Snare_drum Hi-hat
3cee3187.wav,Bass_drum Tearing Fireworks
3cfdf1f6.wav,Clarinet Acoustic_guitar Electric_piano
3d04368f.wav,Hi-hat Tambourine Finger_snapping
3d088695.wav,Microwave_oven Telephone Knock
3d0de63c.wav,Acoustic_guitar Cello Gong
3d0ec9da.wav,Cello Gong Acoustic_guitar
3d123994.wav,Knock Bass_drum Trumpet
3d147046.wav,Clarinet Oboe Trumpet
3d1b68f0.wav,Bass_drum Double_bass Electric_piano
3d300af6.wav,Cello Microwave_oven Gong
3d398ef1.wav,Bass_drum Finger_snapping Snare_drum
3d3a98aa.wav,Fart Cough Shatter
3d406694.wav,Clarinet Cello Gong
3d48ec08.wav,Hi-hat Gong Snare_drum
3d49faa6.wav,Knock Bass_drum Double_bass
3d4aaff3.wav,Double_bass Cello Knock
3d5626a5.wav,Fireworks Fart Saxophone
3d5751ee.wav,Bass_drum Knock Electric_piano
3d591986.wav,Flute Harmonica Saxophone
3d5cf3f8.wav,Electric_piano Finger_snapping Tearing
3d5d1b2b.wav,Oboe Gong Clarinet
3d74e612.wav,Flute Clarinet Microwave_oven
3d78d5f8.wav,Bass_drum Knock Double_bass
3d7945b9.wav,Bass_drum Double_bass Knock
3d8bd5ce.wav,Bass_drum Hi-hat Snare_drum
3d978544.wav,Cello Electric_piano Gong
3d99ad61.wav,Violin_or_fiddle Squeak Gunshot_or_gunfire
3da51b49.wav,Flute Saxophone Chime
3da83f7b.wav,Flute Acoustic_guitar Saxophone
3dc944e8.wav,Clarinet Flute Chime
3dcbefe2.wav,Clarinet Cello Flute
3dd1656b.wav,Double_bass Telephone Gong
3dd457cf.wav,Bass_drum Snare_drum Tearing
3ddc79de.wav,Cello Acoustic_guitar Double_bass
3ddc8d03.wav,Trumpet Violin_or_fiddle Saxophone
3de7d1e1.wav,Acoustic_guitar Double_bass Gong
3df030f4.wav,Trumpet Saxophone Flute
3df47a15.wav,Bass_drum Knock Electric_piano
3df8b04c.wav,Flute Saxophone Violin_or_fiddle
3dfdf671.wav,Fart Gunshot_or_gunfire Burping_or_eructation
3dffa69c.wav,Flute Harmonica Squeak
3e0790d9.wav,Bass_drum Snare_drum Trumpet
3e09ffa5.wav,Cello Microwave_oven Violin_or_fiddle
3e0dab7d.wav,Clarinet Flute Telephone
3e14b506.wav,Double_bass Acoustic_guitar Cello
3e1ae80a.wav,Acoustic_guitar Cello Electric_piano
3e28d521.wav,Oboe Trumpet Gong
3e2cc8ac.wav,Bass_drum Knock Snare_drum
3e2df2dd.wav,Trumpet Clarinet Saxophone
3e2f8b7e.wav,Hi-hat Finger_snapping Trumpet
3e31531e.wav,Harmonica Trumpet Violin_or_fiddle
3e3d7cf0.wav,Acoustic_guitar Electric_piano Gong
3e3da714.wav,Bass_drum Telephone Bark
3e3f3954.wav,Tearing Fart Hi-hat
3e40ed13.wav,Clarinet Gong Oboe
3e45e6d4.wav,Acoustic_guitar Electric_piano Telephone
3e464c0a.wav,Flute Harmonica Violin_or_fiddle
3e47d2ad.wav,Flute Electric_piano Harmonica
3e5856e4.wav,Bass_drum Double_bass Knock
3e6fbec7.wav,Finger_snapping Hi-hat Snare_drum
3e71ea8e.wav,Hi-hat Acoustic_guitar Gong
3e7d5a90.wav,Bass_drum Knock Double_bass
3e810d62.wav,Cough Fart Drawer_open_or_close
3e9a1a9f.wav,Hi-hat Snare_drum Harmonica
3e9a79a9.wav,Bass_drum Double_bass Knock
3e9b7d03.wav,Bass_drum Gunshot_or_gunfire Tearing
3ea22ce1.wav,Saxophone Flute Harmonica
3ea790f1.wav,Flute Clarinet Electric_piano
3ea7a660.wav,Saxophone Laughter Fireworks
3ea8071a.wav,Knock Snare_drum Bass_drum
3eab370c.wav,Bass_drum Tambourine Tearing
3eaf7d6f.wav,Saxophone Violin_or_fiddle Cello
3ebafe68.wav,Bass_drum Knock Trumpet
3ed56391.wav,Fart Laughter Bark
3ed76a58.wav,Fart Cough Gunshot_or_gunfire
3ee35715.wav,Cello Harmonica Double_bass
3ef31a48.wav,Gong Acoustic_guitar Violin_or_fiddle
3efbb755.wav,Trumpet Violin_or_fiddle Saxophone
3f01caae.wav,Acoustic_guitar Violin_or_fiddle Flute
3f052a47.wav,Acoustic_guitar Cello Double_bass
3f06498c.wav,Bass_drum Knock Electric_piano
3f0bcf1e.wav,Acoustic_guitar Cello Microwave_oven
3f100727.wav,Bass_drum Double_bass Knock
3f179242.wav,Tearing Bass_drum Gunshot_or_gunfire
3f1983c4.wav,Chime Keys_jangling Tambourine
3f292d29.wav,Clarinet Harmonica Flute
3f2aad90.wav,Clarinet Electric_piano Gong
3f2e6270.wav,Bass_drum Knock Trumpet
3f303b25.wav,Gong Glockenspiel Electric_piano
3f3263b9.wav,Clarinet Electric_piano Acoustic_guitar
3f3bafb3.wav,Trumpet Violin_or_fiddle Cowbell
3f3dd3e8.wav,Fart Shatter Hi-hat
3f40a829.wav,Hi-hat Finger_snapping Tearing
3f40ac16.wav,Bass_drum Snare_drum Knock
3f4a067b.wav,Acoustic_guitar Microwave_oven Cello
3f602de6.wav,Trumpet Oboe Saxophone
3f6727f4.wav,Bass_drum Snare_drum Gunshot_or_gunfire
3f738b52.wav,Knock Bass_drum Double_bass
3f76367a.wav,Trumpet Oboe Saxophone
3f791105.wav,Acoustic_guitar Electric_piano Harmonica
3f7c6870.wav,Double_bass Knock Cello
3f87a744.wav,Snare_drum Knock Double_bass
3f911b76.wav,Snare_drum Fart Telephone
3f99d678.wav,Bass_drum Electric_piano Snare_drum
3f9d6c47.wav,Clarinet Flute Acoustic_guitar
3fa164e1.wav,Flute Gong Cello
3fab210e.wav,Bass_drum Double_bass Finger_snapping
3fad1612.wav,Flute Saxophone Violin_or_fiddle
3fae1ab5.wav,Acoustic_guitar Fart Telephone
3fb0052f.wav,Keys_jangling Tambourine Writing
3fb4698b.wav,Acoustic_guitar Writing Fart
3fb68fe3.wav,Cello Acoustic_guitar Gong
3fbd5abc.wav,Electric_piano Cello Violin_or_fiddle
3fc65312.wav,Bass_drum Tearing Gunshot_or_gunfire
3fc75e60.wav,Acoustic_guitar Cello Trumpet
3fcb5349.wav,Bass_drum Snare_drum Electric_piano
3fd64e31.wav,Tearing Squeak Snare_drum
3fea7b99.wav,Fart Snare_drum Gunshot_or_gunfire
3ff1968b.wav,Clarinet Saxophone Flute
3ff897bb.wav,Fart Knock Gunshot_or_gunfire
3ffa47a3.wav,Cello Gong Trumpet
400b666e.wav,Flute Harmonica Violin_or_fiddle
40188a92.wav,Cello Gong Acoustic_guitar
401abadb.wav,Clarinet Flute Cello
40290b3a.wav,Fart Bark Tearing
402e665f.wav,Bass_drum Double_bass Trumpet
40407708.wav,Clarinet Flute Oboe
4041035d.wav,Flute Harmonica Violin_or_fiddle
40593f71.wav,Bass_drum Fireworks Knock
406845db.wav,Clarinet Oboe Saxophone
4069fc99.wav,Trumpet Saxophone Oboe
406c7d4a.wav,Finger_snapping Hi-hat Snare_drum
406e49e3.wav,Trumpet Flute Saxophone
4071d518.wav,Fart Tearing Gunshot_or_gunfire
4072a67c.wav,Bass_drum Snare_drum Trumpet
4085b42c.wav,Flute Harmonica Hi-hat
408a70d4.wav,Flute Harmonica Clarinet
40902dc6.wav,Acoustic_guitar Writing Electric_piano
40ae955f.wav,Hi-hat Snare_drum Gong
40c428f4.wav,Fart Cough Tearing
40c67abd.wav,Acoustic_guitar Microwave_oven Writing
40c7fc93.wav,Bark Fart Telephone
40d267d4.wav,Bus Squeak Snare_drum
40d3c212.wav,Shatter Hi-hat Tearing
40ee7f27.wav,Trumpet Saxophone Flute
40f595b9.wav,Cello Flute Harmonica
40f7e04d.wav,Fart Gunshot_or_gunfire Tearing
40f8b146.wav,Clarinet Cello Oboe
40ff635f.wav,Clarinet Oboe Saxophone
4110cbce.wav,Gong Harmonica Flute
41111461.wav,Knock Shatter Writing
411418ba.wav,Acoustic_guitar Trumpet Electric_piano
41213cff.wav,Clarinet Cello Gong
412b1b28.wav,Fart Hi-hat Snare_drum
4149610d.wav,Tambourine Writing Shatter
414aebb7.wav,Acoustic_guitar Gong Electric_piano
414bb5ac.wav,Hi-hat Snare_drum Trumpet
414eba60.wav,Cello Applause Fireworks
4153a364.wav,Laughter Fart Acoustic_guitar
4157ee19.wav,Tearing Knock Fart
41634ab8.wav,Cello Violin_or_fiddle Trumpet
41696937.wav,Cello Acoustic_guitar Violin_or_fiddle
416d2ced.wav,Knock Tearing Snare_drum
41703f1f.wav,Tambourine Hi-hat Finger_snapping
41709be8.wav,Hi-hat Tambourine Snare_drum
41715c37.wav,Flute Harmonica Trumpet
41780230.wav,Hi-hat Snare_drum Tearing
4184eb4e.wav,Fart Hi-hat Snare_drum
4185a415.wav,Acoustic_guitar Microwave_oven Knock
4186cc4c.wav,Clarinet Acoustic_guitar Gong
418f1a5a.wav,Acoustic_guitar Flute Electric_piano
41990e60.wav,Hi-hat Finger_snapping Tearing
419941be.wav,Electric_piano Chime Telephone
4199d0f0.wav,Trumpet Gong Oboe
419afd97.wav,Hi-hat Snare_drum Finger_snapping
419c12ce.wav,Gong Fart Electric_piano
41a655a6.wav,Bass_drum Knock Snare_drum
41a968ad.wav,Knock Bass_drum Writing
41b4cd96.wav,Fireworks Trumpet Gong
41b78889.wav,Finger_snapping Hi-hat Knock
