fname,label
38781c3c.wav,Acoustic_guitar Snare_drum Electric_piano
38799059.wav,Bus Fireworks Gunshot_or_gunfire
387da23f.wav,Trumpet Applause Violin_or_fiddle
38804df8.wav,Trumpet Saxophone Clarinet
38957ab8.wav,Gunshot_or_gunfire Fireworks Knock
38998cb5.wav,Drawer_open_or_close Acoustic_guitar Cello
38a02855.wav,Clarinet Flute Saxophone
38a944f7.wav,Knock Fireworks Microwave_oven
38ae005d.wav,Meow Laughter Squeak
38cc6c04.wav,Violin_or_fiddle Cowbell Bass_drum
38d92a57.wav,Cello Clarinet Saxophone
38df02f9.wav,Writing Drawer_open_or_close Knock
38f2e0c4.wav,Clarinet Saxophone Oboe
38fbf717.wav,Bus Squeak Drawer_open_or_close
3903381b.wav,Acoustic_guitar Gong Violin_or_fiddle
3912c07c.wav,Flute Cello Clarinet
3919052c.wav,Snare_drum Hi-hat Shatter
391b4438.wav,Bass_drum Gunshot_or_gunfire Snare_drum
391b589b.wav,Clarinet Saxophone Flute
3927bed7.wav,Cello Clarinet Double_bass
392819ad.wav,Drawer_open_or_close Knock Microwave_oven
393a85c5.wav,Saxophone Clarinet Flute
393de6a8.wav,Clarinet Flute Saxophone
394077b2.wav,Bass_drum Finger_snapping Violin_or_fiddle
39409d9a.wav,Knock Fireworks Drawer_open_or_close
394ae699.wav,Bass_drum Tambourine Gunshot_or_gunfire
39559fac.wav,Applause Fart Gunshot_or_gunfire
3961531d.wav,Fart Gunshot_or_gunfire Telephone
3962df6c.wav,Acoustic_guitar Electric_piano Cello
39638219.wav,Trumpet Applause Flute
396b8a97.wav,Bass_drum Knock Gunshot_or_gunfire
397a9fd4.wav,Acoustic_guitar Electric_piano Glockenspiel
397c8ecf.wav,Bass_drum Knock Gunshot_or_gunfire
397ffa21.wav,Hi-hat Violin_or_fiddle Clarinet
398464f2.wav,Cello Double_bass Violin_or_fiddle
3989a3f8.wav,Trumpet Saxophone Oboe
3992aa83.wav,Cello Saxophone Clarinet
39a20375.wav,Flute Saxophone Trumpet
39a5e337.wav,Bass_drum Knock Double_bass
39a745ef.wav,Violin_or_fiddle Saxophone Trumpet
39b23710.wav,Meow Squeak Telephone
39b33737.wav,Trumpet Violin_or_fiddle Saxophone
39b4dc60.wav,Trumpet Clarinet Cello
39baed1a.wav,Flute Harmonica Saxophone
39c4f4e1.wav,Chime Harmonica Laughter
39d7d691.wav,Hi-hat Finger_snapping Tearing
39dac8ec.wav,Trumpet Oboe Clarinet
39e17212.wav,Clarinet Saxophone Flute
39eae3ed.wav,Flute Squeak Meow
39ebc50e.wav,Flute Saxophone Bass_drum
3a0801f9.wav,Cello Gong Clarinet
3a101502.wav,Clarinet Oboe Flute
3a217174.wav,Telephone Flute Harmonica
3a2b16bb.wav,Trumpet Violin_or_fiddle Saxophone
3a2dd0df.wav,Flute Saxophone Clarinet
3a4c9365.wav,Snare_drum Squeak Fireworks
3a538028.wav,Bark Laughter Telephone
3a5f8a0d.wav,Saxophone Oboe Trumpet
3a65bf59.wav,Gunshot_or_gunfire Knock Bass_drum
3a6800f9.wav,Cello Flute Saxophone
3a73a784.wav,Trumpet Gong Oboe
3a74fdce.wav,Flute Cello Violin_or_fiddle
3a754901.wav,Acoustic_guitar Electric_piano Double_bass
3a757c5c.wav,Cello Saxophone Clarinet
3a77e585.wav,Bass_drum Knock Double_bass
3a7bfe7f.wav,Laughter Harmonica Telephone
3a7cccbf.wav,Hi-hat Bass_drum Violin_or_fiddle
3a891940.wav,Cello Acoustic_guitar Clarinet
3a925387.wav,Flute Trumpet Violin_or_fiddle
3aa68c4d.wav,Violin_or_fiddle Snare_drum Saxophone
3ab2be0f.wav,Glockenspiel Violin_or_fiddle Acoustic_guitar
3ab3731d.wav,Bass_drum Knock Finger_snapping
3abb82a8.wav,Flute Cello Saxophone
3ac452a6.wav,Double_bass Cello Bass_drum
3ac46d6b.wav,Telephone Electric_piano Acoustic_guitar
3ac65f4c.wav,Cello Double_bass Clarinet
3acaed28.wav,Cello Gong Acoustic_guitar
3ad721ec.wav,Tambourine Hi-hat Shatter
3ad726b4.wav,Gunshot_or_gunfire Bass_drum Bark
3ad731d5.wav,Microwave_oven Bus Chime
3ad97cdc.wav,Saxophone Meow Cello
3add7ae7.wav,Clarinet Saxophone Violin_or_fiddle
3aee772a.wav,Bass_drum Knock Double_bass
3af6edbb.wav,Acoustic_guitar Laughter Telephone
3b0428f0.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
3b15d12b.wav,Trumpet Harmonica Violin_or_fiddle
3b17670b.wav,Cello Saxophone Violin_or_fiddle
3b1be6a5.wav,Bass_drum Knock Gunshot_or_gunfire
3b1ecb2f.wav,Cello Acoustic_guitar Gong
3b38bfe7.wav,Clarinet Flute Saxophone
3b474488.wav,Hi-hat Shatter Applause
3b4d8fb9.wav,Clarinet Fireworks Acoustic_guitar
3b509899.wav,Bark Telephone Meow
3b564d0a.wav,Shatter Microwave_oven Cough
3b5d46e6.wav,Bass_drum Knock Double_bass
3b605cc3.wav,Clarinet Flute Saxophone
3b620674.wav,Flute Cello Clarinet
3b66f852.wav,Trumpet Violin_or_fiddle Flute
3b67faea.wav,Cello Saxophone Clarinet
3b6964dc.wav,Shatter Tambourine Keys_jangling
3b7321da.wav,Keys_jangling Tambourine Hi-hat
3b781a97.wav,Saxophone Clarinet Flute
3b80d9d0.wav,Acoustic_guitar Burping_or_eructation Bus
3b880d22.wav,Acoustic_guitar Saxophone Burping_or_eructation
3b912ab6.wav,Clarinet Flute Violin_or_fiddle
3b95f75a.wav,Electric_piano Knock Acoustic_guitar
3b98ab08.wav,Finger_snapping Cowbell Snare_drum
3b9a7b99.wav,Acoustic_guitar Computer_keyboard Tearing
3b9d4a87.wav,Cello Clarinet Gong
3ba290cf.wav,Laughter Scissors Telephone
3ba41526.wav,Bass_drum Knock Snare_drum
3bb0dc97.wav,Violin_or_fiddle Bass_drum Saxophone
3bb40757.wav,Clarinet Oboe Electric_piano
3bb57763.wav,Trumpet Saxophone Clarinet
3bb7c35c.wav,Meow Fart Squeak
3bbd1d9d.wav,Bass_drum Finger_snapping Knock
3bca311a.wav,Bass_drum Finger_snapping Keys_jangling
3bcf1e56.wav,Computer_keyboard Writing Gunshot_or_gunfire
3bdae30e.wav,Glockenspiel Gunshot_or_gunfire Scissors
3bed0356.wav,Hi-hat Shatter Trumpet
3c05ee07.wav,Trumpet Clarinet Saxophone
3c0a9c7e.wav,Gong Clarinet Bus
3c0e6e53.wav,Harmonica Saxophone Flute
3c1629c6.wav,Writing Burping_or_eructation Bus
3c1bfc9e.wav,Cello Double_bass Violin_or_fiddle
3c49ddbb.wav,Flute Clarinet Saxophone
3c4dbc47.wav,Gunshot_or_gunfire Bass_drum Knock
3c59a586.wav,Hi-hat Trumpet Violin_or_fiddle
3c5c5d59.wav,Bass_drum Tambourine Keys_jangling
3c5cd813.wav,Acoustic_guitar Laughter Saxophone
3c6806e4.wav,Hi-hat Bass_drum Snare_drum
3c6d43ec.wav,Bass_drum Meow Drawer_open_or_close
3c6fef48.wav,Flute Saxophone Oboe
3c791c43.wav,Bus Tearing Telephone
3c7db3ac.wav,Trumpet Cello Applause
3c879148.wav,Hi-hat Snare_drum Tambourine
3c8ab792.wav,Cello Violin_or_fiddle Acoustic_guitar
3c9dac3f.wav,Acoustic_guitar Double_bass Electric_piano
3cc6a2cd.wav,Flute Violin_or_fiddle Saxophone
3cc6edac.wav,Acoustic_guitar Electric_piano Double_bass
3cc834fd.wav,Shatter Tambourine Hi-hat
3cc89a98.wav,Flute Cello Violin_or_fiddle
3cca9c37.wav,Violin_or_fiddle Meow Gunshot_or_gunfire
3cd08599.wav,Hi-hat Shatter Bass_drum
3cd53659.wav,Cello Clarinet Acoustic_guitar
3cdf8846.wav,Burping_or_eructation Double_bass Meow
3ce96793.wav,Oboe Saxophone Trumpet
3cee28fc.wav,Bass_drum Finger_snapping Cowbell
3cee3187.wav,Gunshot_or_gunfire Computer_keyboard Microwave_oven
3cfdf1f6.wav,Clarinet Oboe Cello
3d04368f.wav,Tambourine Hi-hat Shatter
3d088695.wav,Drawer_open_or_close Bus Microwave_oven
3d0de63c.wav,Acoustic_guitar Telephone Violin_or_fiddle
3d0ec9da.wav,Cello Clarinet Acoustic_guitar
3d123994.wav,Bass_drum Knock Double_bass
3d147046.wav,Clarinet Oboe Saxophone
3d1b68f0.wav,Bass_drum Knock Gunshot_or_gunfire
3d300af6.wav,Cello Microwave_oven Bus
3d398ef1.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
3d3a98aa.wav,Cough Laughter Squeak
3d406694.wav,Clarinet Double_bass Saxophone
3d48ec08.wav,Hi-hat Tambourine Bass_drum
3d49faa6.wav,Bass_drum Knock Drawer_open_or_close
3d4aaff3.wav,Double_bass Cello Acoustic_guitar
3d5626a5.wav,Bus Saxophone Squeak
3d5751ee.wav,Bass_drum Knock Gunshot_or_gunfire
3d591986.wav,Flute Cello Chime
3d5cf3f8.wav,Electric_piano Glockenspiel Telephone
3d5d1b2b.wav,Oboe Clarinet Saxophone
3d74e612.wav,Flute Clarinet Saxophone
3d78d5f8.wav,Bass_drum Knock Double_bass
3d7945b9.wav,Bass_drum Knock Double_bass
3d8bd5ce.wav,Bass_drum Finger_snapping Knock
3d978544.wav,Cello Flute Saxophone
3d99ad61.wav,Bus Flute Hi-hat
3da51b49.wav,Flute Saxophone Violin_or_fiddle
3da83f7b.wav,Acoustic_guitar Saxophone Clarinet
3dc944e8.wav,Clarinet Flute Saxophone
3dcbefe2.wav,Clarinet Oboe Cello
3dd1656b.wav,Double_bass Acoustic_guitar Cello
3dd457cf.wav,Gunshot_or_gunfire Bass_drum Tearing
3ddc79de.wav,Cello Double_bass Electric_piano
3ddc8d03.wav,Trumpet Cello Violin_or_fiddle
3de7d1e1.wav,Acoustic_guitar Cello Saxophone
3df030f4.wav,Trumpet Clarinet Saxophone
3df47a15.wav,Bass_drum Electric_piano Knock
3df8b04c.wav,Flute Saxophone Bass_drum
3dfdf671.wav,Fart Gunshot_or_gunfire Bass_drum
3dffa69c.wav,Flute Clarinet Trumpet
3e0790d9.wav,Bass_drum Finger_snapping Hi-hat
3e09ffa5.wav,Cello Violin_or_fiddle Bus
3e0dab7d.wav,Clarinet Oboe Trumpet
3e14b506.wav,Acoustic_guitar Cello Saxophone
3e1ae80a.wav,Acoustic_guitar Snare_drum Violin_or_fiddle
3e28d521.wav,Oboe Flute Clarinet
3e2cc8ac.wav,Bass_drum Finger_snapping Knock
3e2df2dd.wav,Trumpet Saxophone Clarinet
3e2f8b7e.wav,Hi-hat Bass_drum Acoustic_guitar
3e31531e.wav,Squeak Harmonica Bus
3e3d7cf0.wav,Acoustic_guitar Bass_drum Electric_piano
3e3da714.wav,Telephone Bass_drum Chime
3e3f3954.wav,Computer_keyboard Gunshot_or_gunfire Writing
3e40ed13.wav,Clarinet Oboe Saxophone
3e45e6d4.wav,Acoustic_guitar Telephone Laughter
3e464c0a.wav,Flute Saxophone Trumpet
3e47d2ad.wav,Flute Saxophone Clarinet
3e5856e4.wav,Bass_drum Gunshot_or_gunfire Double_bass
3e6fbec7.wav,Finger_snapping Hi-hat Scissors
3e71ea8e.wav,Hi-hat Trumpet Shatter
3e7d5a90.wav,Knock Bass_drum Double_bass
3e810d62.wav,Cough Drawer_open_or_close Laughter
3e9a1a9f.wav,Hi-hat Squeak Trumpet
3e9a79a9.wav,Bass_drum Gunshot_or_gunfire Double_bass
3e9b7d03.wav,Gunshot_or_gunfire Bass_drum Computer_keyboard
3ea22ce1.wav,Saxophone Flute Clarinet
3ea790f1.wav,Clarinet Flute Saxophone
3ea7a660.wav,Saxophone Laughter Bark
3ea8071a.wav,Knock Writing Violin_or_fiddle
3eab370c.wav,Gunshot_or_gunfire Microwave_oven Bass_drum
3eaf7d6f.wav,Saxophone Violin_or_fiddle Telephone
3ebafe68.wav,Bass_drum Knock Finger_snapping
3ed56391.wav,Squeak Drawer_open_or_close Meow
3ed76a58.wav,Fart Gunshot_or_gunfire Cough
3ee35715.wav,Cello Double_bass Clarinet
3ef31a48.wav,Acoustic_guitar Gong Electric_piano
3efbb755.wav,Trumpet Saxophone Cello
3f01caae.wav,Acoustic_guitar Telephone Saxophone
3f052a47.wav,Acoustic_guitar Cello Double_bass
3f06498c.wav,Gunshot_or_gunfire Bus Bass_drum
3f0bcf1e.wav,Acoustic_guitar Cello Gong
3f100727.wav,Bass_drum Knock Double_bass
3f179242.wav,Keys_jangling Tearing Gunshot_or_gunfire
3f1983c4.wav,Chime Bass_drum Trumpet
3f292d29.wav,Clarinet Oboe Flute
3f2aad90.wav,Clarinet Electric_piano Cello
3f2e6270.wav,Bass_drum Knock Gunshot_or_gunfire
3f303b25.wav,Glockenspiel Microwave_oven Clarinet
3f3263b9.wav,Clarinet Saxophone Cello
3f3bafb3.wav,Gong Oboe Cowbell
3f3dd3e8.wav,Fart Squeak Tearing
3f40a829.wav,Finger_snapping Computer_keyboard Bass_drum
3f40ac16.wav,Bass_drum Knock Gunshot_or_gunfire
3f4a067b.wav,Double_bass Telephone Acoustic_guitar
3f602de6.wav,Trumpet Clarinet Saxophone
3f6727f4.wav,Bass_drum Gunshot_or_gunfire Knock
3f738b52.wav,Gunshot_or_gunfire Knock Double_bass
3f76367a.wav,Trumpet Oboe Saxophone
3f791105.wav,Acoustic_guitar Bass_drum Electric_piano
3f7c6870.wav,Double_bass Bass_drum Knock
3f87a744.wav,Snare_drum Microwave_oven Knock
3f911b76.wav,Snare_drum Cello Drawer_open_or_close
3f99d678.wav,Bass_drum Electric_piano Telephone
3f9d6c47.wav,Clarinet Saxophone Oboe
3fa164e1.wav,Flute Oboe Trumpet
3fab210e.wav,Gunshot_or_gunfire Gong Telephone
3fad1612.wav,Flute Saxophone Trumpet
3fae1ab5.wav,Acoustic_guitar Bus Fart
3fb0052f.wav,Keys_jangling Bass_drum Tambourine
3fb4698b.wav,Acoustic_guitar Writing Tearing
3fb68fe3.wav,Cello Violin_or_fiddle Double_bass
3fbd5abc.wav,Electric_piano Cello Acoustic_guitar
3fc65312.wav,Gunshot_or_gunfire Fart Bass_drum
3fc75e60.wav,Acoustic_guitar Cello Saxophone
3fcb5349.wav,Bass_drum Finger_snapping Snare_drum
3fd64e31.wav,Squeak Meow Laughter
3fea7b99.wav,Fart Gunshot_or_gunfire Snare_drum
3ff1968b.wav,Saxophone Flute Clarinet
3ff897bb.wav,Fart Knock Gunshot_or_gunfire
3ffa47a3.wav,Cello Double_bass Gong
400b666e.wav,Flute Violin_or_fiddle Oboe
40188a92.wav,Cello Saxophone Clarinet
401abadb.wav,Clarinet Flute Applause
40290b3a.wav,Fart Bass_drum Gunshot_or_gunfire
402e665f.wav,Bass_drum Knock Double_bass
40407708.wav,Clarinet Violin_or_fiddle Flute
4041035d.wav,Flute Violin_or_fiddle Saxophone
40593f71.wav,Bass_drum Gunshot_or_gunfire Fireworks
406845db.wav,Clarinet Saxophone Flute
4069fc99.wav,Trumpet Clarinet Oboe
406c7d4a.wav,Finger_snapping Bass_drum Hi-hat
406e49e3.wav,Trumpet Clarinet Saxophone
4071d518.wav,Fart Gunshot_or_gunfire Bass_drum
4072a67c.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
4085b42c.wav,Flute Harmonica Chime
408a70d4.wav,Flute Violin_or_fiddle Cello
40902dc6.wav,Acoustic_guitar Telephone Bus
40ae955f.wav,Hi-hat Bass_drum Tambourine
40c428f4.wav,Fart Bass_drum Squeak
40c67abd.wav,Acoustic_guitar Gong Telephone
40c7fc93.wav,Telephone Bark Fart
40d267d4.wav,Bus Gunshot_or_gunfire Applause
40d3c212.wav,Tearing Shatter Fart
40ee7f27.wav,Trumpet Clarinet Saxophone
40f595b9.wav,Cello Flute Violin_or_fiddle
40f7e04d.wav,Fart Snare_drum Drawer_open_or_close
40f8b146.wav,Clarinet Oboe Trumpet
40ff635f.wav,Clarinet Oboe Saxophone
4110cbce.wav,Gong Telephone Chime
41111461.wav,Drawer_open_or_close Writing Knock
411418ba.wav,Acoustic_guitar Scissors Saxophone
41213cff.wav,Clarinet Oboe Cello
412b1b28.wav,Writing Tearing Scissors
4149610d.wav,Finger_snapping Microwave_oven Bass_drum
414aebb7.wav,Acoustic_guitar Electric_piano Gong
414bb5ac.wav,Hi-hat Bass_drum Shatter
414eba60.wav,Cello Squeak Applause
4153a364.wav,Laughter Acoustic_guitar Bus
4157ee19.wav,Tearing Drawer_open_or_close Bass_drum
41634ab8.wav,Cello Trumpet Saxophone
41696937.wav,Cello Violin_or_fiddle Acoustic_guitar
416d2ced.wav,Drawer_open_or_close Gunshot_or_gunfire Fireworks
41703f1f.wav,Tambourine Writing Keys_jangling
41709be8.wav,Shatter Hi-hat Tambourine
41715c37.wav,Flute Oboe Violin_or_fiddle
41780230.wav,Hi-hat Snare_drum Shatter
4184eb4e.wav,Squeak Meow Tearing
4185a415.wav,Acoustic_guitar Laughter Drawer_open_or_close
4186cc4c.wav,Clarinet Saxophone Oboe
418f1a5a.wav,Acoustic_guitar Saxophone Gong
41990e60.wav,Hi-hat Gunshot_or_gunfire Snare_drum
419941be.wav,Chime Glockenspiel Telephone
4199d0f0.wav,Trumpet Clarinet Flute
419afd97.wav,Hi-hat Shatter Violin_or_fiddle
419c12ce.wav,Gong Gunshot_or_gunfire Saxophone
41a655a6.wav,Bass_drum Finger_snapping Knock
41a968ad.wav,Knock Bass_drum Violin_or_fiddle
41b4cd96.wav,Gunshot_or_gunfire Fireworks Gong
41b78889.wav,Finger_snapping Bass_drum Cowbell
41b8423a.wav,Bass_drum Gunshot_or_gunfire Computer_keyboard
41bb589f.wav,Clarinet Oboe Flute
41bba462.wav,Trumpet Cello Saxophone
41c0bf03.wav,Flute Saxophone Clarinet
41c5de96.wav,Acoustic_guitar Bass_drum Electric_piano
41d04003.wav,Squeak Bus Gong
41d16d00.wav,Violin_or_fiddle Cello Snare_drum
41d3e434.wav,Laughter Scissors Telephone
41d5296e.wav,Trumpet Oboe Saxophone
41d8cb59.wav,Clarinet Oboe Saxophone
41eaa621.wav,Clarinet Violin_or_fiddle Flute
41ebdb67.wav,Harmonica Flute Chime
41ed04fc.wav,Clarinet Oboe Flute
41ee0c63.wav,Laughter Fart Cough
41fd4d3b.wav,Bus Squeak Drawer_open_or_close
4208414a.wav,Clarinet Oboe Saxophone
420ee57b.wav,Knock Bass_drum Gunshot_or_gunfire
420f2b99.wav,Cello Double_bass Acoustic_guitar
421d2407.wav,Bass_drum Double_bass Gong
4223de81.wav,Drawer_open_or_close Microwave_oven Bus
4225570f.wav,Clarinet Cello Saxophone
42260c5c.wav,Bass_drum Electric_piano Knock
42291a44.wav,Trumpet Oboe Violin_or_fiddle
422b26aa.wav,Clarinet Oboe Flute
422b9509.wav,Flute Clarinet Oboe
422e0266.wav,Hi-hat Tambourine Tearing
4239c7d3.wav,Keys_jangling Hi-hat Scissors
423afcad.wav,Cello Clarinet Flute
4252d0e8.wav,Clarinet Oboe Saxophone
42557556.wav,Gong Telephone Gunshot_or_gunfire
425b49f2.wav,Trumpet Clarinet Oboe
425fdc34.wav,Acoustic_guitar Bass_drum Gunshot_or_gunfire
426189f7.wav,Bass_drum Knock Finger_snapping
4263ad5d.wav,Acoustic_guitar Double_bass Cello
4269ed34.wav,Gunshot_or_gunfire Bass_drum Knock
426e5b78.wav,Computer_keyboard Gunshot_or_gunfire Acoustic_guitar
4272aa40.wav,Clarinet Oboe Flute
427f30fd.wav,Gunshot_or_gunfire Computer_keyboard Acoustic_guitar
4280e5dd.wav,Violin_or_fiddle Saxophone Bark
429341b0.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
42953ec5.wav,Hi-hat Bass_drum Violin_or_fiddle
42a32da8.wav,Keys_jangling Scissors Drawer_open_or_close
42aea0ea.wav,Cello Flute Saxophone
42afb95e.wav,Bass_drum Gunshot_or_gunfire Knock
42afd261.wav,Trumpet Hi-hat Violin_or_fiddle
42b8fcae.wav,Squeak Fireworks Drawer_open_or_close
42bb6329.wav,Clarinet Oboe Flute
42ca4247.wav,Trumpet Saxophone Flute
42cbde1c.wav,Gunshot_or_gunfire Bass_drum Fart
42cdab3a.wav,Fart Gunshot_or_gunfire Shatter
42d318cd.wav,Trumpet Flute Oboe
42d52fd2.wav,Bark Telephone Meow
42d59b16.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
42dc7f91.wav,Cello Bus Applause
42e300f5.wav,Clarinet Oboe Saxophone
42e35bad.wav,Clarinet Violin_or_fiddle Telephone
42f2c1a0.wav,Trumpet Clarinet Flute
430a19a8.wav,Saxophone Clarinet Violin_or_fiddle
430dfbd9.wav,Clarinet Oboe Flute
43159367.wav,Clarinet Oboe Saxophone
4315de2d.wav,Bass_drum Electric_piano Double_bass
432d77c9.wav,Cello Saxophone Double_bass
433221cb.wav,Saxophone Cello Flute
433490d3.wav,Double_bass Bass_drum Knock
43369aab.wav,Acoustic_guitar Cough Saxophone
433726c5.wav,Harmonica Violin_or_fiddle Bus
433cee10.wav,Squeak Microwave_oven Bass_drum
433d59e7.wav,Tambourine Chime Harmonica
4342d13c.wav,Flute Saxophone Cello
4344dcbc.wav,Flute Saxophone Violin_or_fiddle
4348f2de.wav,Clarinet Flute Oboe
435117ac.wav,Computer_keyboard Laughter Acoustic_guitar
43527286.wav,Clarinet Oboe Saxophone
4359791d.wav,Acoustic_guitar Electric_piano Cello
435f233f.wav,Hi-hat Shatter Snare_drum
436251a7.wav,Squeak Laughter Violin_or_fiddle
4368932b.wav,Clarinet Flute Saxophone
436bee29.wav,Cello Double_bass Acoustic_guitar
43723640.wav,Bass_drum Electric_piano Knock
437240d8.wav,Flute Clarinet Oboe
4376e24a.wav,Bass_drum Gunshot_or_gunfire Knock
43797ad7.wav,Clarinet Saxophone Oboe
438807a4.wav,Acoustic_guitar Laughter Writing
4394a26d.wav,Microwave_oven Acoustic_guitar Gunshot_or_gunfire
439acbcc.wav,Clarinet Telephone Acoustic_guitar
439e78ae.wav,Cello Clarinet Double_bass
43a8dfc1.wav,Bass_drum Knock Gunshot_or_gunfire
43b55a5d.wav,Clarinet Oboe Flute
43cf9d13.wav,Clarinet Saxophone Oboe
43d8eea2.wav,Double_bass Cello Saxophone
43da9b4d.wav,Bass_drum Gunshot_or_gunfire Knock
43e0376c.wav,Bass_drum Gunshot_or_gunfire Knock
43e0f3a3.wav,Hi-hat Tambourine Shatter
43e107d9.wav,Clarinet Oboe Saxophone
43e22dad.wav,Chime Keys_jangling Shatter
43e2dc35.wav,Cowbell Bass_drum Violin_or_fiddle
43e5e3df.wav,Clarinet Flute Oboe
43f06615.wav,Cello Clarinet Violin_or_fiddle
43f62beb.wav,Clarinet Oboe Flute
440676f2.wav,Fart Cough Shatter
440e4313.wav,Trumpet Saxophone Flute
441b8b36.wav,Applause Laughter Fireworks
441f68a6.wav,Fart Burping_or_eructation Drawer_open_or_close
442122eb.wav,Acoustic_guitar Double_bass Cello
4421aca7.wav,Clarinet Flute Saxophone
44301102.wav,Flute Oboe Saxophone
443a5ad9.wav,Bass_drum Knock Double_bass
443a8448.wav,Acoustic_guitar Gong Electric_piano
44481c55.wav,Cello Clarinet Trumpet
444e5a52.wav,Flute Violin_or_fiddle Saxophone
445d871d.wav,Clarinet Flute Cello
44754cde.wav,Saxophone Flute Trumpet
447a55a5.wav,Clarinet Flute Oboe
44849d17.wav,Fart Gunshot_or_gunfire Fireworks
4485c487.wav,Trumpet Applause Saxophone
448757e5.wav,Keys_jangling Computer_keyboard Writing
4493afc5.wav,Cello Double_bass Clarinet
449d3555.wav,Trumpet Clarinet Oboe
449d6af5.wav,Applause Gunshot_or_gunfire Saxophone
449d9159.wav,Cello Double_bass Saxophone
44a42dd2.wav,Acoustic_guitar Bus Laughter
44a6f376.wav,Trumpet Oboe Saxophone
44c128ad.wav,Clarinet Flute Saxophone
44d2ab87.wav,Squeak Gunshot_or_gunfire Fireworks
44dc2132.wav,Acoustic_guitar Violin_or_fiddle Gong
44dd2d14.wav,Cough Tambourine Hi-hat
44dd9e3d.wav,Clarinet Saxophone Oboe
44e47a45.wav,Acoustic_guitar Double_bass Bass_drum
44e4f598.wav,Violin_or_fiddle Bass_drum Gong
44e718d7.wav,Chime Microwave_oven Telephone
44ec65ad.wav,Cello Clarinet Trumpet
44fbdcda.wav,Hi-hat Bass_drum Violin_or_fiddle
4502efbb.wav,Finger_snapping Scissors Tambourine
45058571.wav,Hi-hat Shatter Violin_or_fiddle
450737a6.wav,Squeak Laughter Scissors
450a1f1d.wav,Clarinet Oboe Cello
451ae01d.wav,Violin_or_fiddle Squeak Trumpet
451d1eb2.wav,Telephone Cowbell Acoustic_guitar
452da28b.wav,Gunshot_or_gunfire Knock Bass_drum
453ad56d.wav,Bass_drum Electric_piano Gong
453cf630.wav,Bass_drum Hi-hat Gunshot_or_gunfire
4540623e.wav,Bass_drum Knock Finger_snapping
454ba8cb.wav,Gunshot_or_gunfire Bass_drum Microwave_oven
45546432.wav,Fart Saxophone Bark
4567c53c.wav,Double_bass Cello Acoustic_guitar
456a12f6.wav,Acoustic_guitar Cello Microwave_oven
456e055b.wav,Writing Knock Burping_or_eructation
456f7d5d.wav,Bass_drum Knock Clarinet
458029d9.wav,Squeak Meow Laughter
458ef7b4.wav,Squeak Applause Gunshot_or_gunfire
45931ee9.wav,Cello Saxophone Violin_or_fiddle
45938169.wav,Trumpet Violin_or_fiddle Applause
45976cf7.wav,Bass_drum Knock Gunshot_or_gunfire
45acd2f0.wav,Finger_snapping Scissors Microwave_oven
45ad265c.wav,Gong Squeak Saxophone
45af02b1.wav,Electric_piano Acoustic_guitar Glockenspiel
45b218b2.wav,Fart Gunshot_or_gunfire Bark
45d66815.wav,Oboe Saxophone Meow
45d72a23.wav,Gong Chime Acoustic_guitar
45da6408.wav,Bass_drum Finger_snapping Gunshot_or_gunfire
45da8abe.wav,Bass_drum Knock Finger_snapping
45e681c2.wav,Microwave_oven Gunshot_or_gunfire Drawer_open_or_close
45efe793.wav,Flute Saxophone Clarinet
45f7e58b.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
45fbe67a.wav,Hi-hat Tambourine Shatter
45fc6c9b.wav,Drawer_open_or_close Microwave_oven Bus
45fd564e.wav,Trumpet Saxophone Clarinet
46121269.wav,Double_bass Cello Violin_or_fiddle
46186ebd.wav,Cello Electric_piano Double_bass
46200873.wav,Flute Violin_or_fiddle Harmonica
462a705d.wav,Saxophone Acoustic_guitar Cello
462c7777.wav,Acoustic_guitar Double_bass Electric_piano
462ec068.wav,Cello Violin_or_fiddle Trumpet
46321665.wav,Bass_drum Knock Double_bass
46380229.wav,Violin_or_fiddle Saxophone Clarinet
463d4298.wav,Fireworks Drawer_open_or_close Bark
463de778.wav,Hi-hat Flute Trumpet
463e231d.wav,Cello Saxophone Clarinet
4646a6e3.wav,Gong Squeak Oboe
464ae66b.wav,Computer_keyboard Gunshot_or_gunfire Squeak
465c6192.wav,Clarinet Flute Violin_or_fiddle
46622a4c.wav,Chime Laughter Telephone
466647df.wav,Flute Bass_drum Saxophone
4666bee5.wav,Trumpet Saxophone Oboe
466e8bab.wav,Bass_drum Knock Double_bass
467c5a5a.wav,Trumpet Saxophone Electric_piano
