fname,label
41ed04fc.wav,Clarinet Flute Saxophone
41ee0c63.wav,Cough Laughter Fart
41fd4d3b.wav,Microwave_oven Bus Fireworks
4208414a.wav,Clarinet Saxophone Flute
420ee57b.wav,Knock Bass_drum Snare_drum
420f2b99.wav,Cello Double_bass Knock
421d2407.wav,Bass_drum Knock Double_bass
4223de81.wav,Microwave_oven Squeak Fart
4225570f.wav,Clarinet Gong Cello
42260c5c.wav,Knock Bass_drum Shatter
42291a44.wav,Trumpet Flute Saxophone
422b26aa.wav,Clarinet Flute Cello
422b9509.wav,Flute Hi-hat Violin_or_fiddle
422e0266.wav,Hi-hat Finger_snapping Trumpet
4239c7d3.wav,Trumpet Hi-hat Tearing
423afcad.wav,Cello Acoustic_guitar Microwave_oven
4252d0e8.wav,Clarinet Gong Oboe
42557556.wav,Gong Trumpet Cello
425b49f2.wav,Trumpet Violin_or_fiddle Snare_drum
425fdc34.wav,Acoustic_guitar Cello Gong
426189f7.wav,Bass_drum Knock Snare_drum
4263ad5d.wav,Acoustic_guitar Double_bass Cello
4269ed34.wav,Bass_drum Gunshot_or_gunfire Knock
426e5b78.wav,Fart Writing Tearing
4272aa40.wav,Clarinet Flute Harmonica
427f30fd.wav,Snare_drum Bass_drum Hi-hat
4280e5dd.wav,Snare_drum Trumpet Violin_or_fiddle
429341b0.wav,Knock Bass_drum Snare_drum
42953ec5.wav,Hi-hat Snare_drum Shatter
42a32da8.wav,Knock Shatter Scissors
42aea0ea.wav,Cello Saxophone Double_bass
42afb95e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
42afd261.wav,Trumpet Hi-hat Violin_or_fiddle
42b8fcae.wav,Squeak Knock Drawer_open_or_close
42bb6329.wav,Clarinet Acoustic_guitar Flute
42ca4247.wav,Trumpet Saxophone Harmonica
42cbde1c.wav,Gunshot_or_gunfire Bass_drum Fart
42cdab3a.wav,Fart Gunshot_or_gunfire Bus
42d318cd.wav,Trumpet Hi-hat Oboe
42d52fd2.wav,Bark Burping_or_eructation Meow
42d59b16.wav,Bass_drum Knock Gunshot_or_gunfire
42dc7f91.wav,Microwave_oven Trumpet Snare_drum
42e300f5.wav,Clarinet Flute Cello
42e35bad.wav,Clarinet Flute Electric_piano
42f2c1a0.wav,Trumpet Hi-hat Saxophone
430a19a8.wav,Flute Clarinet Harmonica
430dfbd9.wav,Clarinet Flute Acoustic_guitar
43159367.wav,Clarinet Acoustic_guitar Microwave_oven
4315de2d.wav,Bass_drum Gunshot_or_gunfire Snare_drum
432d77c9.wav,Cello Saxophone Trumpet
433221cb.wav,Saxophone Bark Violin_or_fiddle
433490d3.wav,Double_bass Microwave_oven Cello
43369aab.wav,Acoustic_guitar Electric_piano Clarinet
433726c5.wav,Harmonica Hi-hat Snare_drum
433cee10.wav,Knock Gunshot_or_gunfire Shatter
433d59e7.wav,Tambourine Microwave_oven Fireworks
4342d13c.wav,Flute Clarinet Violin_or_fiddle
4344dcbc.wav,Flute Saxophone Violin_or_fiddle
4348f2de.wav,Flute Clarinet Glockenspiel
435117ac.wav,Fireworks Fart Tearing
43527286.wav,Clarinet Flute Violin_or_fiddle
4359791d.wav,Acoustic_guitar Electric_piano Gong
435f233f.wav,Hi-hat Snare_drum Fireworks
436251a7.wav,Squeak Drawer_open_or_close Microwave_oven
4368932b.wav,Clarinet Flute Meow
436bee29.wav,Cello Saxophone Double_bass
43723640.wav,Bass_drum Knock Gunshot_or_gunfire
437240d8.wav,Flute Clarinet Violin_or_fiddle
4376e24a.wav,Bass_drum Knock Gunshot_or_gunfire
43797ad7.wav,Saxophone Clarinet Acoustic_guitar
438807a4.wav,Acoustic_guitar Fart Tearing
4394a26d.wav,Fart Fireworks Gunshot_or_gunfire
439acbcc.wav,Microwave_oven Acoustic_guitar Drawer_open_or_close
439e78ae.wav,Cello Double_bass Microwave_oven
43a8dfc1.wav,Bass_drum Knock Gunshot_or_gunfire
43b55a5d.wav,Clarinet Flute Gong
43cf9d13.wav,Clarinet Acoustic_guitar Flute
43d8eea2.wav,Double_bass Cello Saxophone
43da9b4d.wav,Bass_drum Knock Gunshot_or_gunfire
43e0376c.wav,Bass_drum Knock Gunshot_or_gunfire
43e0f3a3.wav,Hi-hat Snare_drum Gunshot_or_gunfire
43e107d9.wav,Clarinet Flute Chime
43e22dad.wav,Keys_jangling Tambourine Chime
43e2dc35.wav,Cowbell Snare_drum Violin_or_fiddle
43e5e3df.wav,Clarinet Flute Chime
43f06615.wav,Cello Microwave_oven Double_bass
43f62beb.wav,Clarinet Microwave_oven Acoustic_guitar
440676f2.wav,Tearing Gunshot_or_gunfire Shatter
440e4313.wav,Trumpet Meow Hi-hat
441b8b36.wav,Applause Gunshot_or_gunfire Fireworks
441f68a6.wav,Fart Cough Shatter
442122eb.wav,Cello Gong Violin_or_fiddle
4421aca7.wav,Clarinet Flute Acoustic_guitar
44301102.wav,Flute Clarinet Trumpet
443a5ad9.wav,Bass_drum Knock Snare_drum
443a8448.wav,Acoustic_guitar Gong Electric_piano
44481c55.wav,Cello Violin_or_fiddle Saxophone
444e5a52.wav,Flute Violin_or_fiddle Saxophone
445d871d.wav,Clarinet Flute Violin_or_fiddle
44754cde.wav,Trumpet Saxophone Clarinet
447a55a5.wav,Clarinet Cello Violin_or_fiddle
44849d17.wav,Fart Gunshot_or_gunfire Shatter
4485c487.wav,Trumpet Violin_or_fiddle Hi-hat
448757e5.wav,Writing Tearing Computer_keyboard
4493afc5.wav,Cello Microwave_oven Double_bass
449d3555.wav,Trumpet Hi-hat Oboe
449d6af5.wav,Applause Tearing Gunshot_or_gunfire
449d9159.wav,Cello Double_bass Saxophone
44a42dd2.wav,Microwave_oven Fart Fireworks
44a6f376.wav,Trumpet Hi-hat Meow
44c128ad.wav,Clarinet Flute Chime
44d2ab87.wav,Squeak Fireworks Fart
44dc2132.wav,Acoustic_guitar Violin_or_fiddle Gong
44dd2d14.wav,Hi-hat Tearing Shatter
44dd9e3d.wav,Clarinet Snare_drum Violin_or_fiddle
44e47a45.wav,Violin_or_fiddle Cello Double_bass
44e4f598.wav,Violin_or_fiddle Snare_drum Double_bass
44e718d7.wav,Writing Microwave_oven Squeak
44ec65ad.wav,Cello Double_bass Microwave_oven
44fbdcda.wav,Hi-hat Snare_drum Shatter
4502efbb.wav,Finger_snapping Tearing Keys_jangling
45058571.wav,Hi-hat Snare_drum Finger_snapping
450737a6.wav,Tearing Hi-hat Trumpet
450a1f1d.wav,Clarinet Acoustic_guitar Cello
451ae01d.wav,Trumpet Gong Shatter
451d1eb2.wav,Flute Cowbell Cough
452da28b.wav,Gunshot_or_gunfire Tearing Shatter
453ad56d.wav,Bass_drum Knock Snare_drum
453cf630.wav,Bass_drum Knock Gunshot_or_gunfire
4540623e.wav,Bass_drum Knock Gunshot_or_gunfire
454ba8cb.wav,Snare_drum Knock Fireworks
45546432.wav,Knock Snare_drum Gunshot_or_gunfire
4567c53c.wav,Double_bass Cello Knock
456a12f6.wav,Acoustic_guitar Electric_piano Gong
456e055b.wav,Trumpet Knock Finger_snapping
456f7d5d.wav,Bass_drum Knock Gunshot_or_gunfire
458029d9.wav,Harmonica Hi-hat Trumpet
458ef7b4.wav,Squeak Shatter Snare_drum
45931ee9.wav,Cello Violin_or_fiddle Acoustic_guitar
45938169.wav,Trumpet Violin_or_fiddle Hi-hat
45976cf7.wav,Bass_drum Knock Gunshot_or_gunfire
45acd2f0.wav,Finger_snapping Knock Fireworks
45ad265c.wav,Violin_or_fiddle Saxophone Oboe
45af02b1.wav,Electric_piano Acoustic_guitar Gong
45b218b2.wav,Fart Gunshot_or_gunfire Cough
45d66815.wav,Oboe Trumpet Double_bass
45d72a23.wav,Cello Gong Microwave_oven
45da6408.wav,Bass_drum Knock Snare_drum
45da8abe.wav,Knock Bass_drum Gunshot_or_gunfire
45e681c2.wav,Knock Drawer_open_or_close Microwave_oven
45efe793.wav,Flute Harmonica Hi-hat
45f7e58b.wav,Fart Gunshot_or_gunfire Shatter
45fbe67a.wav,Knock Finger_snapping Hi-hat
45fc6c9b.wav,Knock Fireworks Gunshot_or_gunfire
45fd564e.wav,Trumpet Violin_or_fiddle Oboe
46121269.wav,Double_bass Microwave_oven Cello
46186ebd.wav,Cello Double_bass Acoustic_guitar
46200873.wav,Flute Harmonica Hi-hat
462a705d.wav,Saxophone Cello Microwave_oven
462c7777.wav,Acoustic_guitar Gong Double_bass
462ec068.wav,Cello Violin_or_fiddle Microwave_oven
46321665.wav,Knock Bass_drum Violin_or_fiddle
46380229.wav,Violin_or_fiddle Cello Flute
463d4298.wav,Knock Fireworks Gunshot_or_gunfire
463de778.wav,Hi-hat Snare_drum Finger_snapping
463e231d.wav,Cello Acoustic_guitar Microwave_oven
4646a6e3.wav,Knock Trumpet Gong
464ae66b.wav,Tearing Microwave_oven Snare_drum
465c6192.wav,Clarinet Flute Electric_piano
46622a4c.wav,Bus Writing Tambourine
466647df.wav,Flute Violin_or_fiddle Harmonica
4666bee5.wav,Trumpet Oboe Hi-hat
466e8bab.wav,Bass_drum Knock Gunshot_or_gunfire
467c5a5a.wav,Trumpet Flute Saxophone
4683f13c.wav,Double_bass Cello Trumpet
4698193e.wav,Burping_or_eructation Drawer_open_or_close Microwave_oven
4699c352.wav,Bass_drum Knock Gunshot_or_gunfire
46a20346.wav,Clarinet Cello Gong
46a24375.wav,Flute Shatter Hi-hat
46a4d46b.wav,Clarinet Oboe Flute
46ab7601.wav,Cello Double_bass Violin_or_fiddle
46aebc33.wav,Bass_drum Knock Gunshot_or_gunfire
46b06055.wav,Clarinet Flute Saxophone
46b5a369.wav,Glockenspiel Microwave_oven Fireworks
46d15a22.wav,Fart Gunshot_or_gunfire Shatter
46e1f70a.wav,Applause Fireworks Bus
46f07933.wav,Bass_drum Knock Gunshot_or_gunfire
46f0b51b.wav,Double_bass Cello Knock
4706cebd.wav,Knock Bass_drum Microwave_oven
471a6fca.wav,Fart Gunshot_or_gunfire Shatter
471ab81d.wav,Clarinet Acoustic_guitar Fart
47268a0a.wav,Flute Snare_drum Knock
47333aac.wav,Finger_snapping Hi-hat Snare_drum
4733f511.wav,Trumpet Hi-hat Violin_or_fiddle
473bd952.wav,Cello Saxophone Microwave_oven
473e9a47.wav,Cello Harmonica Acoustic_guitar
4741ae62.wav,Bass_drum Knock Gunshot_or_gunfire
47494a3a.wav,Shatter Gunshot_or_gunfire Tearing
47538a81.wav,Saxophone Violin_or_fiddle Cello
47542ddc.wav,Bass_drum Knock Gunshot_or_gunfire
47744c05.wav,Knock Gunshot_or_gunfire Fireworks
47793988.wav,Acoustic_guitar Violin_or_fiddle Glockenspiel
47795659.wav,Trumpet Violin_or_fiddle Snare_drum
47913bc5.wav,Knock Bass_drum Gunshot_or_gunfire
4797fc8b.wav,Tambourine Shatter Keys_jangling
479ab3cf.wav,Shatter Hi-hat Keys_jangling
479d9994.wav,Clarinet Saxophone Double_bass
47a26734.wav,Snare_drum Bass_drum Knock
47ac630d.wav,Acoustic_guitar Fart Saxophone
47acbfcd.wav,Acoustic_guitar Gong Electric_piano
47af6236.wav,Bass_drum Knock Gunshot_or_gunfire
47b7eb95.wav,Clarinet Microwave_oven Cello
47bba234.wav,Knock Bass_drum Gunshot_or_gunfire
47c48965.wav,Clarinet Flute Violin_or_fiddle
47c57028.wav,Bass_drum Knock Gunshot_or_gunfire
47ca6f5b.wav,Cello Microwave_oven Double_bass
47e5c682.wav,Trumpet Knock Gunshot_or_gunfire
47eba90e.wav,Applause Fireworks Tearing
47ebd5f5.wav,Applause Tearing Fireworks
47f5e3e1.wav,Flute Trumpet Cello
47f7b3fa.wav,Knock Bark Meow
47fa98ea.wav,Harmonica Trumpet Hi-hat
480fb007.wav,Finger_snapping Tearing Gunshot_or_gunfire
481623f9.wav,Tambourine Shatter Burping_or_eructation
48165dd3.wav,Bass_drum Gunshot_or_gunfire Knock
481c84da.wav,Bass_drum Knock Gunshot_or_gunfire
481f3844.wav,Knock Microwave_oven Tearing
48395d1c.wav,Acoustic_guitar Fart Cello
483c028d.wav,Hi-hat Finger_snapping Snare_drum
483feb77.wav,Microwave_oven Gong Cello
48432e76.wav,Clarinet Violin_or_fiddle Flute
484e69ce.wav,Fart Fireworks Applause
484e96f4.wav,Hi-hat Snare_drum Trumpet
4854915c.wav,Bass_drum Knock Gunshot_or_gunfire
486c058b.wav,Fart Gunshot_or_gunfire Shatter
487673e8.wav,Chime Glockenspiel Electric_piano
487c9504.wav,Trumpet Hi-hat Violin_or_fiddle
487d8ae9.wav,Snare_drum Gunshot_or_gunfire Microwave_oven
48882234.wav,Knock Glockenspiel Shatter
488a5d9c.wav,Shatter Tearing Hi-hat
4897e0db.wav,Bass_drum Knock Gunshot_or_gunfire
48b961a9.wav,Trumpet Violin_or_fiddle Electric_piano
48bd49b9.wav,Bass_drum Knock Snare_drum
48c1ce6c.wav,Acoustic_guitar Gong Cello
48f58974.wav,Clarinet Violin_or_fiddle Flute
48fa052d.wav,Bass_drum Knock Gunshot_or_gunfire
49205e83.wav,Clarinet Flute Trumpet
4921dd6d.wav,Bass_drum Knock Gunshot_or_gunfire
4924e7be.wav,Clarinet Flute Glockenspiel
492bacbe.wav,Tearing Scissors Keys_jangling
49310d66.wav,Fart Tearing Shatter
493d920d.wav,Cello Microwave_oven Double_bass
493de99c.wav,Knock Bass_drum Gunshot_or_gunfire
4945a7fc.wav,Trumpet Cello Snare_drum
4956d8c6.wav,Bass_drum Knock Gunshot_or_gunfire
495abf50.wav,Acoustic_guitar Double_bass Cello
49621e76.wav,Clarinet Double_bass Snare_drum
4963c12c.wav,Shatter Tearing Hi-hat
496c25c5.wav,Flute Hi-hat Harmonica
497a9201.wav,Bass_drum Knock Double_bass
497ee9c2.wav,Clarinet Flute Saxophone
49813fc2.wav,Acoustic_guitar Cello Snare_drum
4984a1ab.wav,Fart Fireworks Tearing
49858525.wav,Fart Snare_drum Microwave_oven
498d2229.wav,Hi-hat Snare_drum Shatter
49926852.wav,Trumpet Knock Gunshot_or_gunfire
4998e51d.wav,Fart Gunshot_or_gunfire Shatter
499b0581.wav,Finger_snapping Hi-hat Tearing
499d675b.wav,Hi-hat Snare_drum Gunshot_or_gunfire
49a4b8d6.wav,Acoustic_guitar Gong Cello
49b0be31.wav,Computer_keyboard Gong Writing
49c2d9f0.wav,Tearing Squeak Hi-hat
49c7e41d.wav,Clarinet Flute Trumpet
49cb8e6b.wav,Clarinet Chime Gong
49cf0482.wav,Cello Double_bass Acoustic_guitar
49db47e7.wav,Trumpet Hi-hat Violin_or_fiddle
49e1ad64.wav,Trumpet Hi-hat Saxophone
49e3ba53.wav,Violin_or_fiddle Gong Snare_drum
49e4c056.wav,Trumpet Oboe Flute
49ef9965.wav,Gong Glockenspiel Cello
49f25a4c.wav,Bass_drum Knock Gunshot_or_gunfire
49f58bbf.wav,Clarinet Gong Microwave_oven
49f76294.wav,Clarinet Flute Cello
49fd2563.wav,Gunshot_or_gunfire Knock Bass_drum
4a0406d1.wav,Snare_drum Hi-hat Bass_drum
4a0537ca.wav,Flute Hi-hat Violin_or_fiddle
4a1bb3e6.wav,Trumpet Violin_or_fiddle Hi-hat
4a1f7e2a.wav,Clarinet Flute Violin_or_fiddle
4a21c3c1.wav,Cello Violin_or_fiddle Microwave_oven
4a28c8be.wav,Flute Hi-hat Snare_drum
4a2b2fd3.wav,Knock Microwave_oven Gunshot_or_gunfire
4a356ac1.wav,Cello Microwave_oven Squeak
4a381906.wav,Cello Violin_or_fiddle Flute
4a3fe930.wav,Knock Shatter Tearing
4a463e20.wav,Trumpet Snare_drum Violin_or_fiddle
4a4a7724.wav,Tearing Microwave_oven Gunshot_or_gunfire
4a51b1a7.wav,Glockenspiel Tearing Fireworks
4a5464e8.wav,Flute Bark Squeak
4a6014e0.wav,Flute Oboe Harmonica
4a671831.wav,Hi-hat Gong Snare_drum
4a7319b5.wav,Trumpet Violin_or_fiddle Electric_piano
4a77eb20.wav,Bass_drum Knock Gunshot_or_gunfire
4a78fcf1.wav,Hi-hat Fireworks Snare_drum
4a7ff9bd.wav,Microwave_oven Laughter Shatter
4a80e0f1.wav,Bass_drum Knock Gunshot_or_gunfire
4a821004.wav,Hi-hat Snare_drum Gunshot_or_gunfire
4a8ac0e2.wav,Bass_drum Knock Gunshot_or_gunfire
4a937381.wav,Shatter Trumpet Finger_snapping
4a9f387d.wav,Acoustic_guitar Electric_piano Cello
4aad15d9.wav,Cello Violin_or_fiddle Saxophone
4aaed176.wav,Snare_drum Violin_or_fiddle Flute
4ac9639e.wav,Snare_drum Knock Fireworks
4ad0c877.wav,Cello Saxophone Double_bass
4ad4658e.wav,Acoustic_guitar Microwave_oven Cello
4ad9bfcc.wav,Bass_drum Knock Gunshot_or_gunfire
4addb944.wav,Clarinet Flute Saxophone
4adf7ff0.wav,Harmonica Fireworks Telephone
4ae125fe.wav,Fart Squeak Tearing
4ae1e938.wav,Trumpet Violin_or_fiddle Saxophone
4ae5ced1.wav,Trumpet Hi-hat Violin_or_fiddle
4afaf98b.wav,Harmonica Squeak Violin_or_fiddle
4b03005b.wav,Shatter Hi-hat Tearing
4b035a2f.wav,Trumpet Saxophone Oboe
4b036d3e.wav,Cough Shatter Laughter
4b14fec0.wav,Bass_drum Knock Gunshot_or_gunfire
4b1af84f.wav,Cello Double_bass Microwave_oven
4b2a9165.wav,Harmonica Flute Cello
4b2f981f.wav,Applause Fireworks Gunshot_or_gunfire
4b33f11f.wav,Cello Saxophone Double_bass
4b42bacb.wav,Trumpet Hi-hat Violin_or_fiddle
4b4367eb.wav,Cello Acoustic_guitar Violin_or_fiddle
4b500664.wav,Keys_jangling Tearing Scissors
4b5e544c.wav,Hi-hat Snare_drum Shatter
4b61f887.wav,Clarinet Flute Harmonica
4b746e56.wav,Clarinet Telephone Chime
4b75ac3f.wav,Flute Violin_or_fiddle Snare_drum
4b835e6e.wav,Saxophone Applause Harmonica
4b896440.wav,Clarinet Microwave_oven Flute
4b8aa2a7.wav,Tambourine Finger_snapping Shatter
4b95c616.wav,Knock Acoustic_guitar Snare_drum
4b9b7a53.wav,Clarinet Cello Glockenspiel
4ba2abc8.wav,Double_bass Bark Burping_or_eructation
4bab7e93.wav,Cello Microwave_oven Double_bass
4bcefd04.wav,Snare_drum Trumpet Knock
4bdbe014.wav,Fireworks Gunshot_or_gunfire Knock
4bdc4632.wav,Flute Saxophone Glockenspiel
4bdcdc26.wav,Drawer_open_or_close Squeak Meow
4bf41551.wav,Oboe Violin_or_fiddle Double_bass
4bfa5fbf.wav,Acoustic_guitar Glockenspiel Electric_piano
4c00af54.wav,Electric_piano Double_bass Acoustic_guitar
4c01c933.wav,Bass_drum Knock Snare_drum
4c0bcd70.wav,Acoustic_guitar Cello Microwave_oven
4c19efd5.wav,Clarinet Flute Electric_piano
4c2a3ceb.wav,Cough Violin_or_fiddle Hi-hat
4c4c7af0.wav,Knock Burping_or_eructation Cough
4c4d6cbf.wav,Cello Double_bass Violin_or_fiddle
4c4e7081.wav,Tearing Gunshot_or_gunfire Cough
4c5212aa.wav,Bass_drum Knock Snare_drum
4c5ade39.wav,Bass_drum Knock Gunshot_or_gunfire
4c64aea6.wav,Bass_drum Knock Gunshot_or_gunfire
4c7201d9.wav,Cello Double_bass Violin_or_fiddle
4c87caf5.wav,Microwave_oven Clarinet Saxophone
4c88c2a3.wav,Clarinet Flute Saxophone
4c8b12e6.wav,Microwave_oven Squeak Tearing
4c965708.wav,Knock Double_bass Bass_drum
4ca292fe.wav,Cello Gong Snare_drum
4ca2ed5b.wav,Trumpet Saxophone Hi-hat
4ca51de4.wav,Tearing Shatter Finger_snapping
4cab2934.wav,Knock Finger_snapping Bass_drum
4cb7535c.wav,Microwave_oven Squeak Fart
4cbaad22.wav,Knock Flute Microwave_oven
4cbaf2be.wav,Snare_drum Bass_drum Hi-hat
4cbd3c16.wav,Trumpet Violin_or_fiddle Flute
4cc0678f.wav,Cello Microwave_oven Trumpet
4cc40318.wav,Cello Violin_or_fiddle Microwave_oven
4cca2950.wav,Flute Saxophone Violin_or_fiddle
4cd00eaf.wav,Fart Gunshot_or_gunfire Cough
4cd1a072.wav,Hi-hat Snare_drum Trumpet
4cd85b98.wav,Keys_jangling Tearing Scissors
4cdc87e7.wav,Hi-hat Snare_drum Tearing
4ce27671.wav,Tearing Writing Fireworks
4ce72fdd.wav,Snare_drum Hi-hat Knock
4cee973b.wav,Hi-hat Snare_drum Tearing
4cf3c793.wav,Acoustic_guitar Cello Gong
4d02ff16.wav,Tearing Fireworks Microwave_oven
4d07004b.wav,Clarinet Flute Acoustic_guitar
4d1309b0.wav,Bass_drum Knock Gunshot_or_gunfire
4d1d407a.wav,Snare_drum Hi-hat Acoustic_guitar
4d299ebb.wav,Knock Oboe Meow
4d2b1d1f.wav,Knock Drawer_open_or_close Squeak
4d320a43.wav,Flute Saxophone Clarinet
4d328b1a.wav,Bass_drum Gunshot_or_gunfire Tearing
4d356179.wav,Acoustic_guitar Electric_piano Glockenspiel
4d3a6503.wav,Acoustic_guitar Writing Cello
4d417f72.wav,Bass_drum Knock Gunshot_or_gunfire
4d4664c0.wav,Hi-hat Snare_drum Cowbell
4d4675f3.wav,Acoustic_guitar Gong Electric_piano
4d474beb.wav,Fart Snare_drum Microwave_oven
4d4897af.wav,Double_bass Cello Violin_or_fiddle
4d508a2d.wav,Clarinet Flute Chime
4d551930.wav,Trumpet Violin_or_fiddle Saxophone
4d5b36bf.wav,Knock Bass_drum Gunshot_or_gunfire
4d5f0b20.wav,Bass_drum Knock Gunshot_or_gunfire
4d61d0cf.wav,Clarinet Acoustic_guitar Flute
4d67f1cd.wav,Violin_or_fiddle Cough Microwave_oven
4d6a8712.wav,Squeak Shatter Knock
4d6f4757.wav,Double_bass Acoustic_guitar Microwave_oven
4d732292.wav,Cello Double_bass Violin_or_fiddle
4d7520d8.wav,Clarinet Cello Microwave_oven
4d75e468.wav,Clarinet Flute Cello
4d7763ee.wav,Microwave_oven Drawer_open_or_close Fart
4d79db58.wav,Hi-hat Fireworks Tambourine
4d80aba0.wav,Flute Glockenspiel Violin_or_fiddle
4d98c85a.wav,Hi-hat Tearing Fart
4da6b455.wav,Flute Chime Violin_or_fiddle
4dae7221.wav,Cello Violin_or_fiddle Double_bass
4db22008.wav,Flute Trumpet Cello
4dba7f10.wav,Cello Violin_or_fiddle Acoustic_guitar
4dbc1d51.wav,Flute Violin_or_fiddle Chime
4dcaebae.wav,Clarinet Flute Electric_piano
4dd75866.wav,Microwave_oven Knock Drawer_open_or_close
4dd8dcc5.wav,Flute Violin_or_fiddle Saxophone
4ddab102.wav,Acoustic_guitar Cello Gong
4ddddf54.wav,Clarinet Flute Glockenspiel
4de11bbe.wav,Fart Gunshot_or_gunfire Bass_drum
4dee83d1.wav,Clarinet Flute Cello
4df3c704.wav,Trumpet Hi-hat Flute
4df61d85.wav,Hi-hat Snare_drum Finger_snapping
4df89e90.wav,Clarinet Gong Cello
4e0759b2.wav,Chime Flute Telephone
4e0aafb2.wav,Bass_drum Knock Gunshot_or_gunfire
4e0dd0a2.wav,Fart Tearing Gunshot_or_gunfire
4e1ae4b7.wav,Shatter Keys_jangling Tearing
4e1d76d2.wav,Knock Bass_drum Gunshot_or_gunfire
4e268ce9.wav,Tearing Shatter Finger_snapping
4e2885b5.wav,Fart Squeak Cough
4e395bf5.wav,Cough Bark Laughter
4e3cba21.wav,Bass_drum Knock Snare_drum
4e44aa9c.wav,Flute Microwave_oven Squeak
4e503cbe.wav,Tearing Knock Writing
4e5527f1.wav,Double_bass Cello Knock
4e5a7022.wav,Saxophone Violin_or_fiddle Cello
4e8087bd.wav,Oboe Trumpet Knock
4e8a1870.wav,Clarinet Saxophone Flute
4e904f15.wav,Flute Glockenspiel Harmonica
4e9c064a.wav,Fart Acoustic_guitar Microwave_oven
4ea326b1.wav,Acoustic_guitar Double_bass Knock
4eb36ba2.wav,Cello Acoustic_guitar Microwave_oven
4eb467dd.wav,Flute Hi-hat Harmonica
4eb719bf.wav,Hi-hat Snare_drum Tearing
4ec08db6.wav,Clarinet Flute Cello
4ecd4be2.wav,Squeak Fireworks Microwave_oven
4ed12f6b.wav,Cello Violin_or_fiddle Microwave_oven
4ed15aa6.wav,Tearing Finger_snapping Shatter
4edd0286.wav,Flute Glockenspiel Violin_or_fiddle
4eebedf9.wav,Double_bass Cello Acoustic_guitar
4f0ed68d.wav,Double_bass Knock Bass_drum
4f1ed2ff.wav,Shatter Squeak Violin_or_fiddle
4f1f1294.wav,Hi-hat Finger_snapping Knock
4f2e6bc3.wav,Trumpet Knock Gunshot_or_gunfire
4f67b4fd.wav,Acoustic_guitar Gong Hi-hat
4f68c317.wav,Hi-hat Snare_drum Shatter
4f6e6722.wav,Acoustic_guitar Fart Saxophone
4f7f2bfc.wav,Cello Double_bass Violin_or_fiddle
4f80dda7.wav,Hi-hat Trumpet Tearing
4f83ce81.wav,Saxophone Double_bass Fart
4f8dc3e1.wav,Tambourine Shatter Keys_jangling
4f9c09b3.wav,Acoustic_guitar Hi-hat Snare_drum
4fa67693.wav,Acoustic_guitar Gong Electric_piano
4faa4b76.wav,Fart Gunshot_or_gunfire Microwave_oven
4fb1f152.wav,Violin_or_fiddle Saxophone Fart
4fb867ff.wav,Hi-hat Flute Trumpet
4fcd9ae0.wav,Hi-hat Snare_drum Shatter
4fd829ed.wav,Flute Bark Trumpet
4fda4f2d.wav,Bass_drum Knock Gunshot_or_gunfire
4fe25887.wav,Trumpet Hi-hat Oboe
4fe51c98.wav,Knock Bass_drum Microwave_oven
4feb76dc.wav,Knock Bass_drum Gunshot_or_gunfire
4febc79c.wav,Shatter Fart Knock
4ff30ff7.wav,Hi-hat Finger_snapping Tearing
4ff4cd67.wav,Flute Chime Glockenspiel
4fff66ea.wav,Laughter Acoustic_guitar Saxophone
5000c5b5.wav,Clarinet Flute Electric_piano
50016a74.wav,Microwave_oven Squeak Acoustic_guitar
5001fc68.wav,Acoustic_guitar Glockenspiel Electric_piano
5007f7ec.wav,Cello Microwave_oven Knock
500fa310.wav,Bark Chime Flute
501042fa.wav,Trumpet Hi-hat Saxophone
5014d9a5.wav,Applause Fireworks Snare_drum
5014dfcc.wav,Electric_piano Trumpet Violin_or_fiddle
50193b9e.wav,Fireworks Bass_drum Snare_drum
501be57d.wav,Snare_drum Bass_drum Microwave_oven
501d98d7.wav,Acoustic_guitar Fart Cello
50233edd.wav,Bass_drum Knock Shatter
5040f19a.wav,Trumpet Hi-hat Violin_or_fiddle
504731b0.wav,Trumpet Hi-hat Violin_or_fiddle
5064c8f4.wav,Squeak Shatter Microwave_oven
5065521a.wav,Tearing Fireworks Squeak
506ca40b.wav,Fireworks Knock Gunshot_or_gunfire
506ee7c1.wav,Gong Hi-hat Trumpet
50724dc6.wav,Fart Gunshot_or_gunfire Shatter
5073e9d4.wav,Hi-hat Tearing Fireworks
5074fe3e.wav,Bass_drum Knock Gunshot_or_gunfire
507932b4.wav,Gong Snare_drum Hi-hat
507bb99b.wav,Knock Drawer_open_or_close Microwave_oven
508f653e.wav,Clarinet Flute Violin_or_fiddle
509dd8b8.wav,Glockenspiel Electric_piano Chime
50a11011.wav,Clarinet Flute Saxophone
50a45cb7.wav,Flute Violin_or_fiddle Snare_drum
50a7ee5b.wav,Fart Shatter Gunshot_or_gunfire
50ac9a12.wav,Flute Cello Acoustic_guitar
50af8b48.wav,Double_bass Cowbell Cello
50b5273f.wav,Hi-hat Trumpet Snare_drum
50bd2df2.wav,Flute Snare_drum Violin_or_fiddle
50c16716.wav,Clarinet Microwave_oven Gong
50c28649.wav,Shatter Tearing Finger_snapping
50dcac80.wav,Clarinet Cello Violin_or_fiddle
50dfe10a.wav,Flute Saxophone Trumpet
