fname,label
37965099.wav,Squeak Laughter Trumpet
3797416f.wav,Clarinet Flute Trumpet
37a0ea93.wav,Acoustic_guitar Gong Cello
37a65d69.wav,Bass_drum Telephone Cowbell
37a9846d.wav,Bass_drum Acoustic_guitar Microwave_oven
37b1c1c8.wav,Flute Bass_drum Cowbell
37b44be2.wav,Acoustic_guitar Electric_piano Bass_drum
37b502ac.wav,Bass_drum Hi-hat Acoustic_guitar
37bfaaae.wav,Flute Bass_drum Acoustic_guitar
37c1e139.wav,Flute Bass_drum Clarinet
37c64eeb.wav,Double_bass Bass_drum Oboe
37cba499.wav,Acoustic_guitar Oboe Bass_drum
37d02372.wav,Gong Glockenspiel Chime
37d0e58f.wav,Clarinet Bass_drum Flute
37d461b0.wav,Bass_drum Gunshot_or_gunfire Tearing
37e862ac.wav,Acoustic_guitar Bus Squeak
37e94b1c.wav,Clarinet Saxophone Violin_or_fiddle
37f575a1.wav,Clarinet Saxophone Oboe
37fa4379.wav,Tearing Writing Bass_drum
380586dd.wav,Clarinet Trumpet Saxophone
381eeffa.wav,Flute Trumpet Clarinet
38226849.wav,Flute Saxophone Trumpet
38284f2a.wav,Saxophone Trumpet Clarinet
3831e47e.wav,Acoustic_guitar Cello Applause
383206a8.wav,Flute Bass_drum Cowbell
3834a1b6.wav,Acoustic_guitar Bass_drum Gunshot_or_gunfire
38381ff2.wav,Trumpet Flute Saxophone
383b2f3c.wav,Hi-hat Tearing Writing
383c3a2f.wav,Cello Acoustic_guitar Saxophone
3858d81e.wav,Acoustic_guitar Shatter Bass_drum
385e5766.wav,Flute Clarinet Trumpet
3863cc53.wav,Glockenspiel Electric_piano Laughter
3865b766.wav,Cello Saxophone Acoustic_guitar
38781c3c.wav,Acoustic_guitar Bass_drum Violin_or_fiddle
38799059.wav,Gunshot_or_gunfire Hi-hat Bus
387da23f.wav,Trumpet Hi-hat Saxophone
38804df8.wav,Trumpet Flute Saxophone
38957ab8.wav,Gunshot_or_gunfire Fireworks Drawer_open_or_close
38998cb5.wav,Acoustic_guitar Telephone Cello
38a02855.wav,Clarinet Flute Saxophone
38a944f7.wav,Knock Bass_drum Microwave_oven
38ae005d.wav,Laughter Meow Fart
38cc6c04.wav,Violin_or_fiddle Cowbell Bass_drum
38d92a57.wav,Cello Acoustic_guitar Bass_drum
38df02f9.wav,Writing Scissors Drawer_open_or_close
38f2e0c4.wav,Clarinet Saxophone Flute
38fbf717.wav,Bus Tambourine Keys_jangling
3903381b.wav,Acoustic_guitar Gong Double_bass
3912c07c.wav,Flute Clarinet Trumpet
3919052c.wav,Snare_drum Hi-hat Bass_drum
391b4438.wav,Bass_drum Snare_drum Gunshot_or_gunfire
391b589b.wav,Clarinet Saxophone Bass_drum
3927bed7.wav,Cello Acoustic_guitar Saxophone
392819ad.wav,Drawer_open_or_close Bass_drum Knock
393a85c5.wav,Clarinet Saxophone Flute
393de6a8.wav,Clarinet Bass_drum Violin_or_fiddle
394077b2.wav,Bass_drum Telephone Cowbell
39409d9a.wav,Knock Gong Drawer_open_or_close
394ae699.wav,Bass_drum Tambourine Microwave_oven
39559fac.wav,Applause Gunshot_or_gunfire Telephone
3961531d.wav,Fart Gunshot_or_gunfire Cough
3962df6c.wav,Acoustic_guitar Electric_piano Double_bass
39638219.wav,Trumpet Flute Violin_or_fiddle
396b8a97.wav,Bass_drum Knock Fireworks
397a9fd4.wav,Acoustic_guitar Glockenspiel Gong
397c8ecf.wav,Bass_drum Trumpet Acoustic_guitar
397ffa21.wav,Hi-hat Oboe Bass_drum
398464f2.wav,Cello Double_bass Bass_drum
3989a3f8.wav,Trumpet Hi-hat Saxophone
3992aa83.wav,Clarinet Cello Violin_or_fiddle
39a20375.wav,Flute Trumpet Bass_drum
39a5e337.wav,Bass_drum Knock Finger_snapping
39a745ef.wav,Violin_or_fiddle Flute Tambourine
39b23710.wav,Meow Squeak Bass_drum
39b33737.wav,Trumpet Bass_drum Violin_or_fiddle
39b4dc60.wav,Trumpet Violin_or_fiddle Clarinet
39baed1a.wav,Flute Harmonica Saxophone
39c4f4e1.wav,Laughter Harmonica Saxophone
39d7d691.wav,Finger_snapping Tearing Hi-hat
39dac8ec.wav,Trumpet Bass_drum Saxophone
39e17212.wav,Clarinet Saxophone Meow
39eae3ed.wav,Flute Bass_drum Snare_drum
39ebc50e.wav,Flute Clarinet Saxophone
3a0801f9.wav,Cello Chime Clarinet
3a101502.wav,Clarinet Oboe Bass_drum
3a217174.wav,Laughter Squeak Harmonica
3a2b16bb.wav,Trumpet Flute Saxophone
3a2dd0df.wav,Flute Trumpet Saxophone
3a4c9365.wav,Snare_drum Squeak Cowbell
3a538028.wav,Laughter Bark Telephone
3a5f8a0d.wav,Saxophone Oboe Clarinet
3a65bf59.wav,Bass_drum Tambourine Gunshot_or_gunfire
3a6800f9.wav,Cello Saxophone Bus
3a73a784.wav,Trumpet Clarinet Flute
3a74fdce.wav,Flute Cello Saxophone
3a754901.wav,Acoustic_guitar Electric_piano Cello
3a757c5c.wav,Cello Saxophone Violin_or_fiddle
3a77e585.wav,Bass_drum Acoustic_guitar Double_bass
3a7bfe7f.wav,Laughter Harmonica Telephone
3a7cccbf.wav,Hi-hat Bass_drum Cowbell
3a891940.wav,Cello Acoustic_guitar Bass_drum
3a925387.wav,Flute Trumpet Bass_drum
3aa68c4d.wav,Violin_or_fiddle Snare_drum Cowbell
3ab2be0f.wav,Glockenspiel Double_bass Violin_or_fiddle
3ab3731d.wav,Bass_drum Telephone Acoustic_guitar
3abb82a8.wav,Flute Bass_drum Violin_or_fiddle
3ac452a6.wav,Double_bass Cello Acoustic_guitar
3ac46d6b.wav,Telephone Electric_piano Acoustic_guitar
3ac65f4c.wav,Cello Bass_drum Acoustic_guitar
3acaed28.wav,Cello Acoustic_guitar Chime
3ad721ec.wav,Tambourine Bass_drum Hi-hat
3ad726b4.wav,Gunshot_or_gunfire Knock Bass_drum
3ad731d5.wav,Microwave_oven Bus Chime
3ad97cdc.wav,Double_bass Meow Acoustic_guitar
3add7ae7.wav,Clarinet Trumpet Flute
3aee772a.wav,Bass_drum Acoustic_guitar Double_bass
3af6edbb.wav,Laughter Acoustic_guitar Bus
3b0428f0.wav,Bass_drum Telephone Cowbell
3b15d12b.wav,Trumpet Violin_or_fiddle Hi-hat
3b17670b.wav,Cello Violin_or_fiddle Bus
3b1be6a5.wav,Bass_drum Finger_snapping Knock
3b1ecb2f.wav,Cello Acoustic_guitar Clarinet
3b38bfe7.wav,Clarinet Flute Saxophone
3b474488.wav,Hi-hat Laughter Applause
3b4d8fb9.wav,Clarinet Acoustic_guitar Bass_drum
3b509899.wav,Bark Telephone Bass_drum
3b564d0a.wav,Shatter Laughter Cowbell
3b5d46e6.wav,Bass_drum Knock Acoustic_guitar
3b605cc3.wav,Clarinet Flute Saxophone
3b620674.wav,Flute Clarinet Violin_or_fiddle
3b66f852.wav,Trumpet Flute Violin_or_fiddle
3b67faea.wav,Cello Saxophone Acoustic_guitar
3b6964dc.wav,Tambourine Keys_jangling Gunshot_or_gunfire
3b7321da.wav,Keys_jangling Bass_drum Hi-hat
3b781a97.wav,Saxophone Clarinet Acoustic_guitar
3b80d9d0.wav,Acoustic_guitar Bus Chime
3b880d22.wav,Acoustic_guitar Saxophone Violin_or_fiddle
3b912ab6.wav,Clarinet Bass_drum Tambourine
3b95f75a.wav,Electric_piano Cello Applause
3b98ab08.wav,Finger_snapping Bass_drum Acoustic_guitar
3b9a7b99.wav,Acoustic_guitar Bass_drum Laughter
3b9d4a87.wav,Cello Acoustic_guitar Saxophone
3ba290cf.wav,Laughter Scissors Meow
3ba41526.wav,Bass_drum Snare_drum Acoustic_guitar
3bb0dc97.wav,Violin_or_fiddle Bass_drum Cowbell
3bb40757.wav,Clarinet Trumpet Oboe
3bb57763.wav,Trumpet Saxophone Clarinet
3bb7c35c.wav,Meow Finger_snapping Squeak
3bbd1d9d.wav,Bass_drum Finger_snapping Acoustic_guitar
3bca311a.wav,Bass_drum Finger_snapping Acoustic_guitar
3bcf1e56.wav,Writing Computer_keyboard Gunshot_or_gunfire
3bdae30e.wav,Glockenspiel Shatter Laughter
3bed0356.wav,Hi-hat Trumpet Shatter
3c05ee07.wav,Trumpet Clarinet Flute
3c0a9c7e.wav,Bus Flute Electric_piano
3c0e6e53.wav,Harmonica Saxophone Hi-hat
3c1629c6.wav,Writing Laughter Computer_keyboard
3c1bfc9e.wav,Double_bass Cello Violin_or_fiddle
3c49ddbb.wav,Flute Acoustic_guitar Harmonica
3c4dbc47.wav,Bass_drum Gunshot_or_gunfire Fart
3c59a586.wav,Hi-hat Saxophone Trumpet
3c5c5d59.wav,Bass_drum Tambourine Scissors
3c5cd813.wav,Acoustic_guitar Laughter Saxophone
3c6806e4.wav,Hi-hat Bass_drum Gunshot_or_gunfire
3c6d43ec.wav,Bass_drum Telephone Trumpet
3c6fef48.wav,Flute Saxophone Clarinet
3c791c43.wav,Bus Laughter Double_bass
3c7db3ac.wav,Trumpet Hi-hat Clarinet
3c879148.wav,Hi-hat Snare_drum Tambourine
3c8ab792.wav,Cello Acoustic_guitar Violin_or_fiddle
3c9dac3f.wav,Acoustic_guitar Cello Bass_drum
3cc6a2cd.wav,Flute Bass_drum Cowbell
3cc6edac.wav,Electric_piano Acoustic_guitar Fireworks
3cc834fd.wav,Shatter Tambourine Hi-hat
3cc89a98.wav,Flute Bass_drum Clarinet
3cca9c37.wav,Trumpet Snare_drum Violin_or_fiddle
3cd08599.wav,Hi-hat Bass_drum Cowbell
3cd53659.wav,Cello Acoustic_guitar Clarinet
3cdf8846.wav,Burping_or_eructation Meow Fart
3ce96793.wav,Oboe Saxophone Bass_drum
3cee28fc.wav,Bass_drum Cowbell Telephone
3cee3187.wav,Gunshot_or_gunfire Writing Bass_drum
3cfdf1f6.wav,Clarinet Cello Oboe
3d04368f.wav,Tambourine Hi-hat Bass_drum
3d088695.wav,Drawer_open_or_close Bus Clarinet
3d0de63c.wav,Acoustic_guitar Telephone Cowbell
3d0ec9da.wav,Cello Acoustic_guitar Trumpet
3d123994.wav,Bass_drum Knock Fireworks
3d147046.wav,Clarinet Saxophone Trumpet
3d1b68f0.wav,Bass_drum Acoustic_guitar Trumpet
3d300af6.wav,Microwave_oven Cello Telephone
3d398ef1.wav,Bass_drum Finger_snapping Acoustic_guitar
3d3a98aa.wav,Shatter Cough Telephone
3d406694.wav,Clarinet Acoustic_guitar Bass_drum
3d48ec08.wav,Hi-hat Bass_drum Tambourine
3d49faa6.wav,Bass_drum Knock Fireworks
3d4aaff3.wav,Double_bass Acoustic_guitar Gong
3d5626a5.wav,Bus Saxophone Laughter
3d5751ee.wav,Bass_drum Acoustic_guitar Trumpet
3d591986.wav,Flute Bass_drum Tambourine
3d5cf3f8.wav,Electric_piano Glockenspiel Finger_snapping
3d5d1b2b.wav,Oboe Saxophone Cowbell
3d74e612.wav,Flute Saxophone Clarinet
3d78d5f8.wav,Bass_drum Telephone Saxophone
3d7945b9.wav,Bass_drum Electric_piano Applause
3d8bd5ce.wav,Bass_drum Acoustic_guitar Gunshot_or_gunfire
3d978544.wav,Cello Saxophone Flute
3d99ad61.wav,Bus Acoustic_guitar Hi-hat
3da51b49.wav,Flute Cowbell Trumpet
3da83f7b.wav,Acoustic_guitar Flute Saxophone
3dc944e8.wav,Clarinet Bass_drum Flute
3dcbefe2.wav,Clarinet Bass_drum Saxophone
3dd1656b.wav,Double_bass Cello Acoustic_guitar
3dd457cf.wav,Bass_drum Gunshot_or_gunfire Tearing
3ddc79de.wav,Cello Acoustic_guitar Saxophone
3ddc8d03.wav,Trumpet Flute Saxophone
3de7d1e1.wav,Acoustic_guitar Saxophone Laughter
3df030f4.wav,Trumpet Flute Clarinet
3df47a15.wav,Bass_drum Knock Telephone
3df8b04c.wav,Flute Bass_drum Violin_or_fiddle
3dfdf671.wav,Fart Microwave_oven Gunshot_or_gunfire
3dffa69c.wav,Flute Trumpet Clarinet
3e0790d9.wav,Bass_drum Finger_snapping Trumpet
3e09ffa5.wav,Cello Violin_or_fiddle Squeak
3e0dab7d.wav,Clarinet Saxophone Trumpet
3e14b506.wav,Acoustic_guitar Double_bass Cello
3e1ae80a.wav,Acoustic_guitar Violin_or_fiddle Laughter
3e28d521.wav,Oboe Flute Trumpet
3e2cc8ac.wav,Bass_drum Cowbell Trumpet
3e2df2dd.wav,Trumpet Clarinet Saxophone
3e2f8b7e.wav,Hi-hat Bass_drum Acoustic_guitar
3e31531e.wav,Bus Trumpet Saxophone
3e3d7cf0.wav,Acoustic_guitar Bass_drum Telephone
3e3da714.wav,Bass_drum Telephone Gong
3e3f3954.wav,Gunshot_or_gunfire Computer_keyboard Tearing
3e40ed13.wav,Clarinet Oboe Saxophone
3e45e6d4.wav,Acoustic_guitar Electric_piano Laughter
3e464c0a.wav,Flute Trumpet Saxophone
3e47d2ad.wav,Flute Trumpet Saxophone
3e5856e4.wav,Bass_drum Gunshot_or_gunfire Burping_or_eructation
3e6fbec7.wav,Finger_snapping Computer_keyboard Bass_drum
3e71ea8e.wav,Hi-hat Trumpet Clarinet
3e7d5a90.wav,Bass_drum Snare_drum Fireworks
3e810d62.wav,Cough Bark Laughter
3e9a1a9f.wav,Hi-hat Clarinet Trumpet
3e9a79a9.wav,Gunshot_or_gunfire Bass_drum Microwave_oven
3e9b7d03.wav,Gunshot_or_gunfire Fart Bass_drum
3ea22ce1.wav,Saxophone Clarinet Flute
3ea790f1.wav,Clarinet Acoustic_guitar Saxophone
3ea7a660.wav,Saxophone Laughter Bass_drum
3ea8071a.wav,Knock Violin_or_fiddle Laughter
3eab370c.wav,Microwave_oven Bass_drum Tambourine
3eaf7d6f.wav,Saxophone Bass_drum Acoustic_guitar
3ebafe68.wav,Bass_drum Knock Acoustic_guitar
3ed56391.wav,Meow Squeak Knock
3ed76a58.wav,Fart Gunshot_or_gunfire Cough
3ee35715.wav,Cello Double_bass Oboe
3ef31a48.wav,Acoustic_guitar Gong Chime
3efbb755.wav,Trumpet Violin_or_fiddle Cello
3f01caae.wav,Acoustic_guitar Saxophone Clarinet
3f052a47.wav,Acoustic_guitar Gong Cello
3f06498c.wav,Bus Fireworks Gunshot_or_gunfire
3f0bcf1e.wav,Acoustic_guitar Cello Shatter
3f100727.wav,Bass_drum Telephone Gunshot_or_gunfire
3f179242.wav,Keys_jangling Tambourine Bass_drum
3f1983c4.wav,Chime Flute Clarinet
3f292d29.wav,Clarinet Bass_drum Hi-hat
3f2aad90.wav,Clarinet Acoustic_guitar Bass_drum
3f2e6270.wav,Bass_drum Trumpet Electric_piano
3f303b25.wav,Glockenspiel Microwave_oven Oboe
3f3263b9.wav,Clarinet Saxophone Acoustic_guitar
3f3bafb3.wav,Gong Oboe Cowbell
3f3dd3e8.wav,Fart Acoustic_guitar Bass_drum
3f40a829.wav,Finger_snapping Bass_drum Computer_keyboard
3f40ac16.wav,Bass_drum Acoustic_guitar Telephone
3f4a067b.wav,Telephone Acoustic_guitar Gong
3f602de6.wav,Trumpet Saxophone Flute
3f6727f4.wav,Bass_drum Snare_drum Trumpet
3f738b52.wav,Gunshot_or_gunfire Knock Double_bass
3f76367a.wav,Trumpet Oboe Saxophone
3f791105.wav,Acoustic_guitar Bass_drum Telephone
3f7c6870.wav,Double_bass Bass_drum Cowbell
3f87a744.wav,Snare_drum Cello Bass_drum
3f911b76.wav,Snare_drum Cough Trumpet
3f99d678.wav,Bass_drum Electric_piano Telephone
3f9d6c47.wav,Clarinet Oboe Saxophone
3fa164e1.wav,Flute Bass_drum Oboe
3fab210e.wav,Gunshot_or_gunfire Gong Telephone
3fad1612.wav,Flute Trumpet Saxophone
3fae1ab5.wav,Acoustic_guitar Laughter Bus
3fb0052f.wav,Keys_jangling Bass_drum Tambourine
3fb4698b.wav,Acoustic_guitar Writing Laughter
3fb68fe3.wav,Cello Violin_or_fiddle Clarinet
3fbd5abc.wav,Electric_piano Acoustic_guitar Cello
3fc65312.wav,Gunshot_or_gunfire Fart Bass_drum
3fc75e60.wav,Acoustic_guitar Cello Chime
3fcb5349.wav,Bass_drum Snare_drum Acoustic_guitar
3fd64e31.wav,Squeak Laughter Telephone
3fea7b99.wav,Fart Gunshot_or_gunfire Bass_drum
3ff1968b.wav,Saxophone Flute Clarinet
3ff897bb.wav,Fart Knock Laughter
3ffa47a3.wav,Cello Electric_piano Acoustic_guitar
400b666e.wav,Flute Electric_piano Bass_drum
40188a92.wav,Cello Acoustic_guitar Saxophone
401abadb.wav,Clarinet Applause Harmonica
40290b3a.wav,Fart Bass_drum Hi-hat
402e665f.wav,Bass_drum Gong Hi-hat
40407708.wav,Clarinet Bass_drum Hi-hat
4041035d.wav,Flute Trumpet Violin_or_fiddle
40593f71.wav,Bass_drum Gunshot_or_gunfire Fireworks
406845db.wav,Clarinet Flute Saxophone
4069fc99.wav,Trumpet Bass_drum Clarinet
406c7d4a.wav,Finger_snapping Bass_drum Acoustic_guitar
406e49e3.wav,Trumpet Clarinet Cello
4071d518.wav,Fart Bass_drum Hi-hat
4072a67c.wav,Bass_drum Telephone Cowbell
4085b42c.wav,Flute Clarinet Violin_or_fiddle
408a70d4.wav,Flute Laughter Oboe
40902dc6.wav,Acoustic_guitar Tearing Electric_piano
40ae955f.wav,Hi-hat Bass_drum Tambourine
40c428f4.wav,Fart Bass_drum Cowbell
40c67abd.wav,Acoustic_guitar Gong Laughter
40c7fc93.wav,Bark Knock Telephone
40d267d4.wav,Bus Gunshot_or_gunfire Clarinet
40d3c212.wav,Fart Computer_keyboard Bass_drum
40ee7f27.wav,Trumpet Clarinet Flute
40f595b9.wav,Cello Violin_or_fiddle Flute
40f7e04d.wav,Fart Bass_drum Gong
40f8b146.wav,Clarinet Acoustic_guitar Saxophone
40ff635f.wav,Clarinet Saxophone Trumpet
4110cbce.wav,Gong Flute Bass_drum
41111461.wav,Drawer_open_or_close Knock Gunshot_or_gunfire
411418ba.wav,Acoustic_guitar Trumpet Cello
41213cff.wav,Clarinet Laughter Trumpet
412b1b28.wav,Gunshot_or_gunfire Tearing Scissors
4149610d.wav,Bass_drum Microwave_oven Scissors
414aebb7.wav,Acoustic_guitar Clarinet Gong
414bb5ac.wav,Hi-hat Bass_drum Oboe
414eba60.wav,Hi-hat Cello Applause
4153a364.wav,Laughter Acoustic_guitar Bus
4157ee19.wav,Tearing Bass_drum Drawer_open_or_close
41634ab8.wav,Cello Trumpet Saxophone
41696937.wav,Cello Acoustic_guitar Double_bass
416d2ced.wav,Drawer_open_or_close Fireworks Bass_drum
41703f1f.wav,Tambourine Bass_drum Acoustic_guitar
41709be8.wav,Hi-hat Burping_or_eructation Tambourine
41715c37.wav,Flute Bass_drum Saxophone
41780230.wav,Hi-hat Cough Laughter
4184eb4e.wav,Squeak Bark Tearing
4185a415.wav,Acoustic_guitar Bass_drum Cello
4186cc4c.wav,Clarinet Saxophone Acoustic_guitar
418f1a5a.wav,Acoustic_guitar Flute Saxophone
41990e60.wav,Hi-hat Bass_drum Snare_drum
419941be.wav,Chime Bus Clarinet
4199d0f0.wav,Trumpet Clarinet Flute
419afd97.wav,Hi-hat Shatter Cowbell
419c12ce.wav,Cello Gunshot_or_gunfire Fireworks
41a655a6.wav,Bass_drum Acoustic_guitar Trumpet
41a968ad.wav,Knock Violin_or_fiddle Bass_drum
41b4cd96.wav,Gunshot_or_gunfire Laughter Fireworks
41b78889.wav,Finger_snapping Bass_drum Acoustic_guitar
41b8423a.wav,Tearing Gunshot_or_gunfire Bass_drum
41bb589f.wav,Clarinet Saxophone Flute
41bba462.wav,Trumpet Clarinet Cello
41c0bf03.wav,Flute Clarinet Saxophone
41c5de96.wav,Acoustic_guitar Bass_drum Telephone
41d04003.wav,Squeak Bus Snare_drum
41d16d00.wav,Violin_or_fiddle Snare_drum Tambourine
41d3e434.wav,Laughter Meow Scissors
41d5296e.wav,Trumpet Saxophone Bass_drum
41d8cb59.wav,Clarinet Saxophone Bass_drum
41eaa621.wav,Clarinet Saxophone Bass_drum
41ebdb67.wav,Harmonica Flute Clarinet
41ed04fc.wav,Clarinet Telephone Oboe
41ee0c63.wav,Laughter Bass_drum Squeak
41fd4d3b.wav,Bus Squeak Drawer_open_or_close
4208414a.wav,Clarinet Oboe Saxophone
420ee57b.wav,Knock Bass_drum Squeak
420f2b99.wav,Cello Double_bass Acoustic_guitar
421d2407.wav,Bass_drum Saxophone Acoustic_guitar
4223de81.wav,Bus Tambourine Microwave_oven
4225570f.wav,Clarinet Cello Saxophone
42260c5c.wav,Bass_drum Knock Electric_piano
42291a44.wav,Trumpet Bass_drum Oboe
422b26aa.wav,Clarinet Bass_drum Saxophone
422b9509.wav,Flute Shatter Hi-hat
422e0266.wav,Hi-hat Tambourine Microwave_oven
4239c7d3.wav,Scissors Hi-hat Computer_keyboard
423afcad.wav,Cello Oboe Clarinet
4252d0e8.wav,Clarinet Saxophone Oboe
42557556.wav,Gong Trumpet Cello
425b49f2.wav,Trumpet Violin_or_fiddle Bass_drum
425fdc34.wav,Acoustic_guitar Bass_drum Cowbell
426189f7.wav,Bass_drum Telephone Cowbell
4263ad5d.wav,Acoustic_guitar Double_bass Laughter
4269ed34.wav,Bass_drum Electric_piano Gunshot_or_gunfire
426e5b78.wav,Computer_keyboard Acoustic_guitar Gunshot_or_gunfire
4272aa40.wav,Clarinet Saxophone Trumpet
427f30fd.wav,Acoustic_guitar Tearing Cough
4280e5dd.wav,Violin_or_fiddle Saxophone Meow
429341b0.wav,Bass_drum Telephone Saxophone
42953ec5.wav,Hi-hat Bass_drum Saxophone
42a32da8.wav,Keys_jangling Tambourine Scissors
42aea0ea.wav,Cello Acoustic_guitar Trumpet
42afb95e.wav,Bass_drum Gunshot_or_gunfire Snare_drum
42afd261.wav,Trumpet Hi-hat Cello
42b8fcae.wav,Squeak Drawer_open_or_close Bark
42bb6329.wav,Clarinet Oboe Hi-hat
42ca4247.wav,Trumpet Flute Saxophone
42cbde1c.wav,Gunshot_or_gunfire Bass_drum Fart
42cdab3a.wav,Fart Bass_drum Cowbell
42d318cd.wav,Trumpet Oboe Flute
42d52fd2.wav,Bark Telephone Bass_drum
42d59b16.wav,Bass_drum Telephone Acoustic_guitar
42dc7f91.wav,Applause Bus Cello
42e300f5.wav,Clarinet Saxophone Cello
42e35bad.wav,Clarinet Acoustic_guitar Trumpet
42f2c1a0.wav,Trumpet Flute Bass_drum
430a19a8.wav,Saxophone Clarinet Trumpet
430dfbd9.wav,Clarinet Oboe Saxophone
43159367.wav,Clarinet Saxophone Trumpet
4315de2d.wav,Bass_drum Double_bass Electric_piano
432d77c9.wav,Cello Saxophone Acoustic_guitar
433221cb.wav,Saxophone Clarinet Oboe
433490d3.wav,Double_bass Bass_drum Meow
43369aab.wav,Acoustic_guitar Bass_drum Cowbell
433726c5.wav,Bus Violin_or_fiddle Harmonica
433cee10.wav,Bass_drum Microwave_oven Squeak
433d59e7.wav,Tambourine Chime Bass_drum
4342d13c.wav,Flute Saxophone Bass_drum
4344dcbc.wav,Flute Bass_drum Saxophone
4348f2de.wav,Clarinet Flute Violin_or_fiddle
435117ac.wav,Laughter Computer_keyboard Acoustic_guitar
43527286.wav,Clarinet Saxophone Bass_drum
4359791d.wav,Acoustic_guitar Cello Clarinet
435f233f.wav,Hi-hat Bass_drum Tambourine
436251a7.wav,Shatter Clarinet Meow
4368932b.wav,Clarinet Saxophone Flute
436bee29.wav,Cello Acoustic_guitar Double_bass
43723640.wav,Bass_drum Knock Fireworks
437240d8.wav,Flute Clarinet Bass_drum
4376e24a.wav,Bass_drum Gunshot_or_gunfire Electric_piano
43797ad7.wav,Clarinet Saxophone Telephone
438807a4.wav,Laughter Acoustic_guitar Meow
4394a26d.wav,Microwave_oven Acoustic_guitar Drawer_open_or_close
439acbcc.wav,Acoustic_guitar Telephone Trumpet
439e78ae.wav,Cello Acoustic_guitar Clarinet
43a8dfc1.wav,Bass_drum Acoustic_guitar Snare_drum
43b55a5d.wav,Clarinet Bass_drum Oboe
43cf9d13.wav,Clarinet Saxophone Bass_drum
43d8eea2.wav,Double_bass Saxophone Cello
43da9b4d.wav,Bass_drum Gunshot_or_gunfire Meow
43e0376c.wav,Bass_drum Trumpet Gunshot_or_gunfire
43e0f3a3.wav,Hi-hat Bass_drum Burping_or_eructation
43e107d9.wav,Clarinet Oboe Bass_drum
43e22dad.wav,Chime Keys_jangling Clarinet
43e2dc35.wav,Cowbell Bass_drum Laughter
43e5e3df.wav,Clarinet Flute Oboe
43f06615.wav,Cello Bus Oboe
43f62beb.wav,Clarinet Bass_drum Gong
440676f2.wav,Cough Gunshot_or_gunfire Fart
440e4313.wav,Trumpet Flute Violin_or_fiddle
441b8b36.wav,Applause Laughter Bus
441f68a6.wav,Fart Bass_drum Bark
442122eb.wav,Acoustic_guitar Cello Gong
4421aca7.wav,Clarinet Saxophone Flute
44301102.wav,Flute Oboe Bass_drum
443a5ad9.wav,Bass_drum Snare_drum Acoustic_guitar
443a8448.wav,Gong Acoustic_guitar Electric_piano
44481c55.wav,Cello Bass_drum Flute
444e5a52.wav,Flute Trumpet Violin_or_fiddle
445d871d.wav,Clarinet Flute Trumpet
44754cde.wav,Saxophone Flute Trumpet
447a55a5.wav,Clarinet Flute Saxophone
44849d17.wav,Fart Saxophone Bass_drum
4485c487.wav,Trumpet Clarinet Flute
448757e5.wav,Computer_keyboard Keys_jangling Squeak
4493afc5.wav,Cello Chime Clarinet
449d3555.wav,Trumpet Clarinet Laughter
449d6af5.wav,Applause Acoustic_guitar Cello
449d9159.wav,Cello Bass_drum Double_bass
44a42dd2.wav,Bus Acoustic_guitar Laughter
44a6f376.wav,Trumpet Chime Saxophone
44c128ad.wav,Clarinet Flute Saxophone
44d2ab87.wav,Squeak Gunshot_or_gunfire Laughter
44dc2132.wav,Acoustic_guitar Violin_or_fiddle Gong
44dd2d14.wav,Tambourine Cough Hi-hat
44dd9e3d.wav,Clarinet Trumpet Bass_drum
44e47a45.wav,Acoustic_guitar Bass_drum Telephone
44e4f598.wav,Violin_or_fiddle Bass_drum Cowbell
44e718d7.wav,Chime Microwave_oven Telephone
44ec65ad.wav,Cello Clarinet Saxophone
44fbdcda.wav,Hi-hat Bass_drum Saxophone
4502efbb.wav,Finger_snapping Bass_drum Tambourine
45058571.wav,Hi-hat Bass_drum Saxophone
450737a6.wav,Squeak Laughter Tambourine
450a1f1d.wav,Clarinet Cello Bass_drum
451ae01d.wav,Violin_or_fiddle Saxophone Squeak
451d1eb2.wav,Cowbell Telephone Bass_drum
452da28b.wav,Gunshot_or_gunfire Knock Bass_drum
453ad56d.wav,Bass_drum Electric_piano Acoustic_guitar
453cf630.wav,Bass_drum Hi-hat Acoustic_guitar
4540623e.wav,Bass_drum Acoustic_guitar Trumpet
454ba8cb.wav,Gunshot_or_gunfire Bass_drum Fireworks
45546432.wav,Fart Snare_drum Knock
4567c53c.wav,Cello Double_bass Bass_drum
456a12f6.wav,Acoustic_guitar Clarinet Cello
456e055b.wav,Burping_or_eructation Bass_drum Finger_snapping
456f7d5d.wav,Bass_drum Acoustic_guitar Trumpet
458029d9.wav,Saxophone Laughter Fart
458ef7b4.wav,Acoustic_guitar Laughter Double_bass
45931ee9.wav,Cello Violin_or_fiddle Oboe
45938169.wav,Trumpet Violin_or_fiddle Hi-hat
45976cf7.wav,Bass_drum Acoustic_guitar Gunshot_or_gunfire
45acd2f0.wav,Finger_snapping Bass_drum Gunshot_or_gunfire
45ad265c.wav,Gong Saxophone Acoustic_guitar
45af02b1.wav,Acoustic_guitar Electric_piano Glockenspiel
45b218b2.wav,Fart Bass_drum Knock
45d66815.wav,Oboe Bass_drum Acoustic_guitar
45d72a23.wav,Chime Gong Acoustic_guitar
45da6408.wav,Bass_drum Snare_drum Finger_snapping
